s:0 tel:10.8491
s:0 trl:10.8493 lr:0.000143 norm:1.39 time (ms):1047.29
s:386 trl:6.2466 lr:0.007420 norm:0.19 time (ms):691.44
s:387 trl:6.1647 lr:0.007405 norm:0.21 time (ms):691.45
s:388 trl:6.1498 lr:0.007391 norm:0.27 time (ms):690.91
s:389 trl:6.2027 lr:0.007376 norm:0.30 time (ms):690.12
s:390 trl:6.2268 lr:0.007361 norm:0.31 time (ms):691.30
s:391 trl:6.1890 lr:0.007346 norm:0.29 time (ms):691.17
s:392 trl:6.1062 lr:0.007331 norm:0.17 time (ms):692.70
s:393 trl:6.1054 lr:0.007316 norm:0.25 time (ms):691.29
s:394 trl:6.1152 lr:0.007301 norm:0.23 time (ms):690.91
s:395 trl:6.1663 lr:0.007286 norm:0.24 time (ms):692.20
s:396 trl:6.1836 lr:0.007271 norm:0.20 time (ms):690.87
s:397 trl:6.1328 lr:0.007256 norm:0.20 time (ms):691.19
s:398 trl:6.0872 lr:0.007241 norm:0.22 time (ms):690.33
s:399 trl:6.1636 lr:0.007225 norm:0.22 time (ms):691.74
s:400 trl:6.1100 lr:0.007210 norm:0.22 time (ms):690.85
s:401 trl:6.1662 lr:0.007195 norm:0.20 time (ms):691.04
s:402 trl:6.1480 lr:0.007180 norm:0.17 time (ms):690.61
s:403 trl:6.1457 lr:0.007165 norm:0.19 time (ms):691.31
s:404 trl:6.1563 lr:0.007149 norm:0.18 time (ms):692.24
s:405 trl:6.1173 lr:0.007134 norm:0.19 time (ms):691.08
s:406 trl:6.3433 lr:0.007119 norm:0.23 time (ms):690.95
s:407 trl:6.1632 lr:0.007103 norm:0.29 time (ms):691.65
s:408 trl:6.0922 lr:0.007088 norm:0.37 time (ms):691.13
s:409 trl:6.2024 lr:0.007073 norm:0.36 time (ms):691.24
s:410 trl:6.1278 lr:0.007057 norm:0.30 time (ms):690.90
s:411 trl:6.0531 lr:0.007042 norm:0.23 time (ms):691.15
s:412 trl:6.1475 lr:0.007026 norm:0.27 time (ms):691.45
s:413 trl:6.1156 lr:0.007011 norm:0.23 time (ms):691.51
s:414 trl:6.0805 lr:0.006995 norm:0.20 time (ms):691.31
s:415 trl:6.1909 lr:0.006980 norm:0.27 time (ms):691.65
s:416 trl:6.1057 lr:0.006964 norm:0.21 time (ms):690.82
s:417 trl:6.1254 lr:0.006949 norm:0.20 time (ms):691.57
s:418 trl:6.1527 lr:0.006933 norm:0.23 time (ms):691.24
s:419 trl:6.0689 lr:0.006918 norm:0.15 time (ms):691.20
s:420 trl:6.1037 lr:0.006902 norm:0.20 time (ms):690.66
s:421 trl:6.0642 lr:0.006886 norm:0.21 time (ms):692.14
s:422 trl:6.1028 lr:0.006871 norm:0.16 time (ms):691.07
s:423 trl:6.2229 lr:0.006855 norm:0.20 time (ms):691.34
s:424 trl:5.9982 lr:0.006839 norm:0.21 time (ms):692.65
s:425 trl:6.0721 lr:0.006823 norm:0.19 time (ms):690.82
s:426 trl:6.0641 lr:0.006808 norm:0.15 time (ms):690.93
s:427 trl:6.0676 lr:0.006792 norm:0.21 time (ms):690.91
s:428 trl:6.0887 lr:0.006776 norm:0.25 time (ms):691.30
s:429 trl:6.0456 lr:0.006760 norm:0.28 time (ms):691.09
s:430 trl:6.1107 lr:0.006744 norm:0.18 time (ms):691.54
s:431 trl:6.0454 lr:0.006728 norm:0.24 time (ms):690.61
s:432 trl:6.1258 lr:0.006713 norm:0.24 time (ms):691.30
s:433 trl:6.1440 lr:0.006697 norm:0.22 time (ms):691.17
s:434 trl:6.0222 lr:0.006681 norm:0.22 time (ms):690.89
s:435 trl:6.1150 lr:0.006665 norm:0.21 time (ms):692.58
s:436 trl:6.1931 lr:0.006649 norm:0.20 time (ms):691.34
s:437 trl:6.0738 lr:0.006633 norm:0.22 time (ms):691.62
s:438 trl:6.1150 lr:0.006617 norm:0.27 time (ms):691.62
s:439 trl:6.1282 lr:0.006601 norm:0.28 time (ms):690.80
s:440 trl:6.1080 lr:0.006585 norm:0.21 time (ms):691.04
s:441 trl:6.0669 lr:0.006569 norm:0.18 time (ms):690.35
s:442 trl:6.0771 lr:0.006553 norm:0.20 time (ms):691.70
s:443 trl:6.0250 lr:0.006537 norm:0.20 time (ms):692.12
s:444 trl:6.0824 lr:0.006520 norm:0.19 time (ms):691.27
s:445 trl:6.0856 lr:0.006504 norm:0.20 time (ms):691.30
s:446 trl:6.0681 lr:0.006488 norm:0.15 time (ms):692.05
s:447 trl:6.1054 lr:0.006472 norm:0.15 time (ms):692.04
s:448 trl:6.0362 lr:0.006456 norm:0.16 time (ms):691.21
s:449 trl:6.0811 lr:0.006440 norm:0.16 time (ms):691.75
s:450 trl:6.0123 lr:0.006423 norm:0.18 time (ms):691.68
s:451 trl:6.0350 lr:0.006407 norm:0.24 time (ms):691.14
s:452 trl:6.0699 lr:0.006391 norm:0.24 time (ms):691.07
s:453 trl:6.0681 lr:0.006375 norm:0.25 time (ms):693.21
s:454 trl:6.0642 lr:0.006358 norm:0.24 time (ms):691.18
s:455 trl:6.0390 lr:0.006342 norm:0.19 time (ms):691.15
s:456 trl:6.0256 lr:0.006326 norm:0.26 time (ms):691.53
s:457 trl:5.9900 lr:0.006310 norm:0.28 time (ms):691.08
s:458 trl:6.0840 lr:0.006293 norm:0.23 time (ms):691.47
s:459 trl:6.0412 lr:0.006277 norm:0.20 time (ms):691.14
s:460 trl:6.1742 lr:0.006260 norm:0.22 time (ms):691.13
s:461 trl:6.0083 lr:0.006244 norm:0.19 time (ms):691.52
s:462 trl:5.9902 lr:0.006228 norm:0.17 time (ms):691.40
s:463 trl:5.9555 lr:0.006211 norm:0.20 time (ms):691.31
s:464 trl:6.0303 lr:0.006195 norm:0.26 time (ms):691.54
s:465 trl:6.0445 lr:0.006178 norm:0.26 time (ms):692.02
s:466 trl:6.0280 lr:0.006162 norm:0.26 time (ms):691.34
s:467 trl:5.9859 lr:0.006146 norm:0.20 time (ms):691.17
s:468 trl:5.9898 lr:0.006129 norm:0.16 time (ms):690.11
s:469 trl:6.0082 lr:0.006113 norm:0.20 time (ms):691.04
s:470 trl:6.0210 lr:0.006096 norm:0.21 time (ms):691.18
s:471 trl:6.0543 lr:0.006080 norm:0.19 time (ms):691.55
s:472 trl:6.0191 lr:0.006063 norm:0.16 time (ms):690.51
s:473 trl:6.0044 lr:0.006047 norm:0.20 time (ms):691.03
s:474 trl:5.9882 lr:0.006030 norm:0.20 time (ms):691.31
s:475 trl:5.9969 lr:0.006013 norm:0.25 time (ms):691.01
s:476 trl:6.1851 lr:0.005997 norm:0.29 time (ms):690.64
s:477 trl:6.0295 lr:0.005980 norm:0.28 time (ms):691.74
s:478 trl:6.0064 lr:0.005964 norm:0.28 time (ms):692.30
s:479 trl:6.0312 lr:0.005947 norm:0.26 time (ms):692.40
s:480 trl:6.0513 lr:0.005930 norm:0.30 time (ms):691.31
s:481 trl:6.0538 lr:0.005914 norm:0.25 time (ms):691.70
s:482 trl:5.9738 lr:0.005897 norm:0.24 time (ms):691.60
s:483 trl:6.0098 lr:0.005881 norm:0.22 time (ms):691.17
s:484 trl:6.0230 lr:0.005864 norm:0.21 time (ms):691.12
s:485 trl:5.9531 lr:0.005847 norm:0.22 time (ms):690.87
s:486 trl:5.9933 lr:0.005831 norm:0.25 time (ms):690.99
s:487 trl:6.0021 lr:0.005814 norm:0.29 time (ms):691.70
s:488 trl:5.9443 lr:0.005797 norm:0.29 time (ms):691.18
s:489 trl:5.9962 lr:0.005781 norm:0.20 time (ms):690.74
s:490 trl:5.9900 lr:0.005764 norm:0.22 time (ms):691.03
s:491 trl:5.9685 lr:0.005747 norm:0.21 time (ms):691.06
s:492 trl:5.9683 lr:0.005730 norm:0.21 time (ms):691.07
s:493 trl:5.9695 lr:0.005714 norm:0.22 time (ms):691.02
s:494 trl:5.9087 lr:0.005697 norm:0.18 time (ms):690.78
s:495 trl:5.9650 lr:0.005680 norm:0.16 time (ms):692.13
s:496 trl:5.9436 lr:0.005663 norm:0.20 time (ms):691.33
s:497 trl:5.9539 lr:0.005647 norm:0.20 time (ms):691.49
s:498 trl:6.0222 lr:0.005630 norm:0.21 time (ms):691.41
s:499 trl:5.9599 lr:0.005613 norm:0.22 time (ms):691.50
s:500 tel:5.9857
s:500 eval:0.2424
s:500 trl:5.9854 lr:0.005596 norm:0.18 time (ms):691.42
s:501 trl:5.9519 lr:0.005579 norm:0.21 time (ms):690.97
s:502 trl:5.9331 lr:0.005563 norm:0.20 time (ms):691.72
s:503 trl:6.0240 lr:0.005546 norm:0.19 time (ms):691.53
s:504 trl:5.9558 lr:0.005529 norm:0.21 time (ms):690.48
s:505 trl:5.9432 lr:0.005512 norm:0.28 time (ms):691.40
s:506 trl:5.9799 lr:0.005495 norm:0.35 time (ms):691.04
s:507 trl:5.9659 lr:0.005479 norm:0.25 time (ms):691.46
s:508 trl:5.9700 lr:0.005462 norm:0.18 time (ms):692.84
s:509 trl:5.9459 lr:0.005445 norm:0.28 time (ms):691.16
s:510 trl:5.9182 lr:0.005428 norm:0.27 time (ms):690.93
s:511 trl:5.9029 lr:0.005411 norm:0.22 time (ms):691.64
s:512 trl:5.8706 lr:0.005394 norm:0.23 time (ms):691.19
s:513 trl:5.8777 lr:0.005377 norm:0.24 time (ms):691.39
s:514 trl:5.9433 lr:0.005361 norm:0.19 time (ms):690.68
s:515 trl:5.9258 lr:0.005344 norm:0.18 time (ms):691.03
s:516 trl:5.9544 lr:0.005327 norm:0.20 time (ms):691.62
s:517 trl:5.9146 lr:0.005310 norm:0.18 time (ms):690.93
s:518 trl:5.9191 lr:0.005293 norm:0.22 time (ms):690.45
s:519 trl:5.9490 lr:0.005276 norm:0.20 time (ms):690.52
s:520 trl:5.9115 lr:0.005259 norm:0.24 time (ms):691.09
s:521 trl:5.9305 lr:0.005242 norm:0.23 time (ms):691.01
s:522 trl:5.9281 lr:0.005226 norm:0.25 time (ms):691.27
s:523 trl:5.9363 lr:0.005209 norm:0.18 time (ms):691.09
s:524 trl:5.9038 lr:0.005192 norm:0.21 time (ms):691.05
s:525 trl:5.9125 lr:0.005175 norm:0.25 time (ms):691.00
s:526 trl:5.8512 lr:0.005158 norm:0.29 time (ms):691.30
s:527 trl:5.9085 lr:0.005141 norm:0.29 time (ms):690.37
s:528 trl:5.9528 lr:0.005124 norm:0.20 time (ms):691.38
s:529 trl:5.8540 lr:0.005107 norm:0.22 time (ms):690.94
s:530 trl:5.8905 lr:0.005090 norm:0.22 time (ms):691.61
s:531 trl:5.9317 lr:0.005073 norm:0.22 time (ms):690.80
s:532 trl:5.8799 lr:0.005057 norm:0.22 time (ms):692.30
s:533 trl:5.8973 lr:0.005040 norm:0.25 time (ms):691.43
s:534 trl:5.8092 lr:0.005023 norm:0.25 time (ms):691.86
s:535 trl:5.9566 lr:0.005006 norm:0.22 time (ms):691.39
s:536 trl:5.8496 lr:0.004989 norm:0.26 time (ms):691.21
s:537 trl:5.8932 lr:0.004972 norm:0.26 time (ms):692.01
s:538 trl:5.8793 lr:0.004955 norm:0.31 time (ms):691.05
s:539 trl:5.9348 lr:0.004938 norm:0.29 time (ms):691.24
s:540 trl:5.9664 lr:0.004921 norm:0.23 time (ms):691.09
s:541 trl:5.8964 lr:0.004904 norm:0.23 time (ms):690.95
s:542 trl:5.9837 lr:0.004887 norm:0.32 time (ms):690.91
s:543 trl:5.9357 lr:0.004871 norm:0.27 time (ms):690.32
s:544 trl:5.8714 lr:0.004854 norm:0.29 time (ms):691.44
s:545 trl:5.8818 lr:0.004837 norm:0.31 time (ms):690.65
s:546 trl:5.9101 lr:0.004820 norm:0.23 time (ms):691.19
s:547 trl:5.8453 lr:0.004803 norm:0.26 time (ms):692.09
s:548 trl:5.9245 lr:0.004786 norm:0.26 time (ms):690.70
s:549 trl:5.9317 lr:0.004769 norm:0.18 time (ms):690.96
s:550 trl:5.8193 lr:0.004752 norm:0.26 time (ms):691.58
s:551 trl:5.8840 lr:0.004735 norm:0.22 time (ms):691.12
s:552 trl:5.8570 lr:0.004718 norm:0.21 time (ms):691.81
s:553 trl:5.9147 lr:0.004702 norm:0.21 time (ms):691.30
s:554 trl:5.9230 lr:0.004685 norm:0.26 time (ms):691.61
s:555 trl:5.8706 lr:0.004668 norm:0.24 time (ms):691.43
s:556 trl:5.8930 lr:0.004651 norm:0.22 time (ms):691.25
s:557 trl:5.8994 lr:0.004634 norm:0.28 time (ms):690.88
s:558 trl:5.9083 lr:0.004617 norm:0.27 time (ms):690.97
s:559 trl:5.8678 lr:0.004600 norm:0.24 time (ms):691.00
s:560 trl:5.8508 lr:0.004584 norm:0.30 time (ms):691.09
s:561 trl:5.8795 lr:0.004567 norm:0.28 time (ms):691.80
s:562 trl:5.8132 lr:0.004550 norm:0.21 time (ms):691.35
s:563 trl:5.8455 lr:0.004533 norm:0.25 time (ms):690.52
s:564 trl:5.8785 lr:0.004516 norm:0.21 time (ms):690.97
s:565 trl:5.8835 lr:0.004499 norm:0.18 time (ms):691.61
s:566 trl:5.8421 lr:0.004483 norm:0.21 time (ms):691.89
s:567 trl:5.8995 lr:0.004466 norm:0.18 time (ms):691.21
s:568 trl:5.8872 lr:0.004449 norm:0.21 time (ms):691.32
s:569 trl:5.8744 lr:0.004432 norm:0.21 time (ms):691.51
s:570 trl:5.8865 lr:0.004415 norm:0.21 time (ms):690.54
s:571 trl:5.8714 lr:0.004399 norm:0.26 time (ms):691.01
s:572 trl:5.8417 lr:0.004382 norm:0.31 time (ms):690.94
s:573 trl:5.8804 lr:0.004365 norm:0.32 time (ms):691.47
s:574 trl:5.8752 lr:0.004348 norm:0.22 time (ms):691.91
s:575 trl:5.8212 lr:0.004331 norm:0.32 time (ms):691.48
s:576 trl:5.8023 lr:0.004315 norm:0.25 time (ms):690.29
s:577 trl:5.8590 lr:0.004298 norm:0.24 time (ms):691.65
s:578 trl:5.8631 lr:0.004281 norm:0.21 time (ms):691.35
s:579 trl:5.8579 lr:0.004264 norm:0.26 time (ms):690.18
s:580 trl:5.8717 lr:0.004248 norm:0.19 time (ms):691.59
s:581 trl:5.8303 lr:0.004231 norm:0.29 time (ms):691.34
s:582 trl:5.8314 lr:0.004214 norm:0.24 time (ms):691.14
s:583 trl:5.7976 lr:0.004198 norm:0.31 time (ms):691.14
s:584 trl:5.7931 lr:0.004181 norm:0.29 time (ms):690.76
s:585 trl:5.8665 lr:0.004164 norm:0.19 time (ms):692.06
s:586 trl:5.8396 lr:0.004148 norm:0.24 time (ms):691.51
s:587 trl:5.8637 lr:0.004131 norm:0.23 time (ms):691.64
s:588 trl:5.8132 lr:0.004114 norm:0.19 time (ms):691.39
s:589 trl:5.7766 lr:0.004098 norm:0.21 time (ms):691.59
s:590 trl:5.8001 lr:0.004081 norm:0.22 time (ms):691.22
s:591 trl:5.8520 lr:0.004064 norm:0.22 time (ms):690.78
s:592 trl:5.8427 lr:0.004048 norm:0.22 time (ms):691.53
s:593 trl:5.7904 lr:0.004031 norm:0.27 time (ms):690.47
s:594 trl:5.7230 lr:0.004015 norm:0.31 time (ms):691.87
s:595 trl:5.8131 lr:0.003998 norm:0.30 time (ms):691.48
s:596 trl:5.7164 lr:0.003982 norm:0.29 time (ms):691.42
s:597 trl:5.7222 lr:0.003965 norm:0.31 time (ms):690.91
s:598 trl:5.8190 lr:0.003948 norm:0.28 time (ms):690.98
s:599 trl:5.8219 lr:0.003932 norm:0.35 time (ms):691.45
s:600 trl:5.8351 lr:0.003915 norm:0.22 time (ms):691.05
s:601 trl:5.8001 lr:0.003899 norm:0.27 time (ms):691.07
s:602 trl:5.8349 lr:0.003882 norm:0.23 time (ms):691.87
s:603 trl:5.8126 lr:0.003866 norm:0.23 time (ms):691.22
s:604 trl:5.8639 lr:0.003850 norm:0.30 time (ms):691.24
s:605 trl:5.8385 lr:0.003833 norm:0.25 time (ms):690.70
s:606 trl:5.8671 lr:0.003817 norm:0.28 time (ms):691.13
s:607 trl:5.8044 lr:0.003800 norm:0.29 time (ms):692.03
s:608 trl:5.8340 lr:0.003784 norm:0.23 time (ms):691.41
s:609 trl:5.8016 lr:0.003767 norm:0.21 time (ms):690.83
s:610 trl:5.7847 lr:0.003751 norm:0.27 time (ms):691.71
s:611 trl:5.8390 lr:0.003735 norm:0.28 time (ms):690.19
s:612 trl:5.7822 lr:0.003718 norm:0.21 time (ms):690.85
s:613 trl:5.7632 lr:0.003702 norm:0.22 time (ms):690.41
s:614 trl:5.7934 lr:0.003686 norm:0.24 time (ms):691.02
s:615 trl:5.7868 lr:0.003669 norm:0.20 time (ms):691.73
s:616 trl:5.7789 lr:0.003653 norm:0.25 time (ms):690.85
s:617 trl:5.7918 lr:0.003637 norm:0.27 time (ms):692.44
s:618 trl:5.8129 lr:0.003621 norm:0.29 time (ms):690.53
s:619 trl:5.7448 lr:0.003604 norm:0.26 time (ms):690.99
s:620 trl:5.8112 lr:0.003588 norm:0.27 time (ms):690.66
s:621 trl:5.8398 lr:0.003572 norm:0.24 time (ms):691.64
s:622 trl:5.8392 lr:0.003556 norm:0.19 time (ms):690.04
s:623 trl:5.7740 lr:0.003540 norm:0.27 time (ms):691.27
s:624 trl:5.8021 lr:0.003523 norm:0.29 time (ms):691.73
s:625 trl:5.6865 lr:0.003507 norm:0.29 time (ms):690.61
s:626 trl:5.7650 lr:0.003491 norm:0.41 time (ms):691.57
s:627 trl:5.8091 lr:0.003475 norm:0.33 time (ms):691.03
s:628 trl:5.8159 lr:0.003459 norm:0.37 time (ms):691.24
s:629 trl:5.7911 lr:0.003443 norm:0.29 time (ms):690.49
s:630 trl:5.7429 lr:0.003427 norm:0.26 time (ms):691.70
s:631 trl:5.8359 lr:0.003411 norm:0.27 time (ms):691.14
s:632 trl:5.7436 lr:0.003395 norm:0.26 time (ms):690.92
s:633 trl:5.8171 lr:0.003379 norm:0.25 time (ms):691.50
s:634 trl:5.7528 lr:0.003363 norm:0.29 time (ms):691.16
s:635 trl:5.7845 lr:0.003347 norm:0.27 time (ms):691.43
s:636 trl:5.7399 lr:0.003331 norm:0.25 time (ms):690.71
s:637 trl:5.7735 lr:0.003315 norm:0.25 time (ms):692.27
s:638 trl:5.8153 lr:0.003299 norm:0.28 time (ms):691.72
s:639 trl:5.8394 lr:0.003283 norm:0.19 time (ms):690.86
s:640 trl:5.7912 lr:0.003267 norm:0.26 time (ms):691.11
s:641 trl:5.7556 lr:0.003251 norm:0.23 time (ms):691.21
s:642 trl:5.8311 lr:0.003236 norm:0.20 time (ms):691.24
s:643 trl:5.7598 lr:0.003220 norm:0.23 time (ms):691.18
s:644 trl:5.7609 lr:0.003204 norm:0.20 time (ms):691.20
s:645 trl:5.7606 lr:0.003188 norm:0.23 time (ms):691.37
s:646 trl:5.7407 lr:0.003172 norm:0.19 time (ms):691.29
s:647 trl:5.8836 lr:0.003157 norm:0.21 time (ms):691.11
s:648 trl:5.7516 lr:0.003141 norm:0.29 time (ms):690.93
s:649 trl:5.6910 lr:0.003125 norm:0.28 time (ms):692.13
s:650 trl:5.7645 lr:0.003110 norm:0.29 time (ms):691.20
s:651 trl:5.8012 lr:0.003094 norm:0.30 time (ms):690.46
s:652 trl:5.7385 lr:0.003078 norm:0.24 time (ms):690.66
s:653 trl:5.7838 lr:0.003063 norm:0.29 time (ms):691.53
s:654 trl:5.7294 lr:0.003047 norm:0.21 time (ms):692.19
s:655 trl:5.8228 lr:0.003032 norm:0.24 time (ms):691.10
s:656 trl:5.7541 lr:0.003016 norm:0.25 time (ms):692.57
s:657 trl:5.7457 lr:0.003001 norm:0.52 time (ms):690.46
s:658 trl:5.7368 lr:0.002985 norm:0.54 time (ms):690.45
s:659 trl:5.7982 lr:0.002970 norm:0.33 time (ms):691.14
s:660 trl:5.8549 lr:0.002954 norm:0.34 time (ms):691.50
s:661 trl:5.7366 lr:0.002939 norm:0.26 time (ms):691.82
s:662 trl:5.7582 lr:0.002924 norm:0.31 time (ms):691.03
s:663 trl:5.7801 lr:0.002908 norm:0.22 time (ms):691.98
s:664 trl:5.7436 lr:0.002893 norm:0.26 time (ms):691.43
s:665 trl:5.7239 lr:0.002877 norm:0.21 time (ms):690.19
s:666 trl:5.8541 lr:0.002862 norm:0.22 time (ms):691.40
s:667 trl:5.7227 lr:0.002847 norm:0.25 time (ms):691.27
s:668 trl:5.7353 lr:0.002832 norm:0.19 time (ms):691.34
s:669 trl:5.7021 lr:0.002816 norm:0.22 time (ms):690.40
s:670 trl:5.7255 lr:0.002801 norm:0.23 time (ms):691.55
s:671 trl:5.7485 lr:0.002786 norm:0.21 time (ms):690.57
s:672 trl:5.7205 lr:0.002771 norm:0.23 time (ms):691.26
s:673 trl:5.7620 lr:0.002756 norm:0.18 time (ms):691.55
s:674 trl:5.7301 lr:0.002741 norm:0.20 time (ms):690.44
s:675 trl:5.7331 lr:0.002726 norm:0.29 time (ms):691.09
s:676 trl:5.6981 lr:0.002711 norm:0.33 time (ms):691.91
s:677 trl:5.7602 lr:0.002696 norm:0.32 time (ms):690.83
s:678 trl:5.7980 lr:0.002681 norm:0.21 time (ms):692.11
s:679 trl:5.7732 lr:0.002666 norm:0.24 time (ms):691.28
s:680 trl:5.7786 lr:0.002651 norm:0.26 time (ms):691.49
s:681 trl:5.8264 lr:0.002636 norm:0.28 time (ms):691.18
s:682 trl:5.7427 lr:0.002621 norm:0.23 time (ms):691.32
s:683 trl:5.8097 lr:0.002606 norm:0.26 time (ms):690.44
s:684 trl:5.7092 lr:0.002591 norm:0.25 time (ms):691.41
s:685 trl:5.7483 lr:0.002576 norm:0.22 time (ms):691.30
s:686 trl:5.7544 lr:0.002562 norm:0.29 time (ms):690.99
s:687 trl:5.7240 lr:0.002547 norm:0.26 time (ms):691.29
s:688 trl:5.7338 lr:0.002532 norm:0.26 time (ms):690.98
s:689 trl:5.7345 lr:0.002518 norm:0.18 time (ms):691.40
s:690 trl:5.7532 lr:0.002503 norm:0.27 time (ms):691.37
s:691 trl:5.7364 lr:0.002488 norm:0.24 time (ms):691.16
s:692 trl:5.8065 lr:0.002474 norm:0.22 time (ms):692.22
s:693 trl:5.6972 lr:0.002459 norm:0.23 time (ms):691.28
s:694 trl:5.7200 lr:0.002445 norm:0.36 time (ms):691.32
s:695 trl:5.8558 lr:0.002430 norm:0.43 time (ms):691.13
s:696 trl:5.7397 lr:0.002416 norm:0.26 time (ms):691.24
s:697 trl:5.7427 lr:0.002401 norm:0.33 time (ms):690.44
s:698 trl:5.7764 lr:0.002387 norm:0.33 time (ms):691.51
s:699 trl:5.7471 lr:0.002372 norm:0.30 time (ms):691.12
s:700 trl:5.7301 lr:0.002358 norm:0.29 time (ms):691.51
s:701 trl:5.8478 lr:0.002344 norm:0.25 time (ms):691.71
s:702 trl:5.7295 lr:0.002329 norm:0.30 time (ms):691.45
s:703 trl:5.6790 lr:0.002315 norm:0.25 time (ms):691.09
s:704 trl:5.7228 lr:0.002301 norm:0.27 time (ms):691.20
s:705 trl:5.7669 lr:0.002287 norm:0.25 time (ms):690.29
s:706 trl:5.7929 lr:0.002272 norm:0.24 time (ms):691.76
s:707 trl:5.7386 lr:0.002258 norm:0.23 time (ms):691.13
s:708 trl:5.7420 lr:0.002244 norm:0.31 time (ms):690.98
s:709 trl:5.7179 lr:0.002230 norm:0.31 time (ms):691.56
s:710 trl:5.7298 lr:0.002216 norm:0.26 time (ms):691.21
s:711 trl:5.7817 lr:0.002202 norm:0.26 time (ms):691.83
s:712 trl:5.7574 lr:0.002188 norm:0.25 time (ms):690.95
s:713 trl:5.6973 lr:0.002174 norm:0.23 time (ms):691.23
s:714 trl:5.7223 lr:0.002160 norm:0.25 time (ms):691.31
s:715 trl:5.7442 lr:0.002146 norm:0.25 time (ms):690.63
s:716 trl:5.7125 lr:0.002132 norm:0.24 time (ms):691.67
s:717 trl:5.8101 lr:0.002118 norm:0.29 time (ms):690.96
s:718 trl:5.7179 lr:0.002105 norm:0.20 time (ms):692.15
s:719 trl:5.7407 lr:0.002091 norm:0.21 time (ms):690.94
s:720 trl:5.7206 lr:0.002077 norm:0.19 time (ms):691.05
s:721 trl:5.6881 lr:0.002063 norm:0.18 time (ms):691.04
s:722 trl:5.7792 lr:0.002050 norm:0.20 time (ms):691.39
s:723 trl:5.7039 lr:0.002036 norm:0.27 time (ms):692.09
s:724 trl:5.7155 lr:0.002023 norm:0.25 time (ms):690.92
s:725 trl:5.6524 lr:0.002009 norm:0.20 time (ms):691.98
s:726 trl:5.7062 lr:0.001995 norm:0.29 time (ms):690.71
s:727 trl:5.7841 lr:0.001982 norm:0.43 time (ms):691.49
s:728 trl:5.7651 lr:0.001969 norm:0.35 time (ms):691.31
s:729 trl:5.7506 lr:0.001955 norm:0.28 time (ms):690.82
s:730 trl:5.7210 lr:0.001942 norm:0.43 time (ms):691.93
s:731 trl:5.7194 lr:0.001928 norm:0.33 time (ms):691.33
s:732 trl:5.7864 lr:0.001915 norm:0.26 time (ms):691.64
s:733 trl:5.6551 lr:0.001902 norm:0.30 time (ms):691.06
s:734 trl:5.6696 lr:0.001889 norm:0.24 time (ms):692.26
s:735 trl:5.7190 lr:0.001875 norm:0.24 time (ms):690.87
s:736 trl:5.6944 lr:0.001862 norm:0.27 time (ms):692.45
s:737 trl:5.7477 lr:0.001849 norm:0.25 time (ms):692.06
s:738 trl:5.6683 lr:0.001836 norm:0.23 time (ms):691.77
s:739 trl:5.7403 lr:0.001823 norm:0.22 time (ms):691.30
s:740 trl:5.7013 lr:0.001810 norm:0.22 time (ms):691.80
s:741 trl:5.7425 lr:0.001797 norm:0.22 time (ms):691.08
s:742 trl:5.6441 lr:0.001784 norm:0.22 time (ms):690.78
s:743 trl:5.7007 lr:0.001771 norm:0.20 time (ms):690.67
s:744 trl:5.6381 lr:0.001758 norm:0.23 time (ms):691.46
s:745 trl:5.6700 lr:0.001745 norm:0.21 time (ms):690.41
s:746 trl:5.7509 lr:0.001732 norm:0.22 time (ms):690.60
s:747 trl:5.6935 lr:0.001720 norm:0.20 time (ms):691.33
s:748 trl:5.7146 lr:0.001707 norm:0.23 time (ms):691.31
s:749 trl:5.6367 lr:0.001694 norm:0.20 time (ms):691.95
s:750 tel:5.7071
s:750 eval:0.2399
s:750 trl:5.6527 lr:0.001681 norm:0.26 time (ms):691.00
s:751 trl:5.8305 lr:0.001669 norm:0.38 time (ms):691.20
s:752 trl:5.6691 lr:0.001656 norm:0.41 time (ms):690.97
s:753 trl:5.6832 lr:0.001644 norm:0.30 time (ms):691.76
s:754 trl:5.6861 lr:0.001631 norm:0.24 time (ms):691.58
s:755 trl:5.6793 lr:0.001619 norm:0.36 time (ms):692.00
s:756 trl:5.7030 lr:0.001606 norm:0.28 time (ms):691.47
s:757 trl:5.7395 lr:0.001594 norm:0.26 time (ms):690.62
s:758 trl:5.7629 lr:0.001582 norm:0.29 time (ms):691.46
s:759 trl:5.6371 lr:0.001569 norm:0.29 time (ms):691.36
s:760 trl:5.7601 lr:0.001557 norm:0.23 time (ms):691.34
s:761 trl:5.6670 lr:0.001545 norm:0.22 time (ms):691.41
s:762 trl:5.6684 lr:0.001533 norm:0.26 time (ms):691.50
s:763 trl:5.6674 lr:0.001520 norm:0.22 time (ms):691.52
s:764 trl:5.7288 lr:0.001508 norm:0.20 time (ms):690.75
s:765 trl:5.7339 lr:0.001496 norm:0.23 time (ms):690.97
s:766 trl:5.6651 lr:0.001484 norm:0.29 time (ms):690.89
s:767 trl:5.7121 lr:0.001472 norm:0.28 time (ms):691.30
s:768 trl:5.7952 lr:0.001460 norm:0.27 time (ms):691.27
s:769 trl:5.7193 lr:0.001448 norm:0.28 time (ms):691.50
s:770 trl:5.6729 lr:0.001436 norm:0.22 time (ms):691.09
s:771 trl:5.6461 lr:0.001425 norm:0.28 time (ms):690.95
