s:0 tel:10.8633
s:0 trl:10.8644 lr:0.000014 norm:2.43 time (ms):1414.66
s:376 trl:5.7199 lr:0.000717 norm:0.44 time (ms):1041.38
s:377 trl:5.7645 lr:0.000716 norm:0.50 time (ms):1041.32
s:378 trl:5.7702 lr:0.000714 norm:0.57 time (ms):1041.60
s:379 trl:5.6803 lr:0.000713 norm:0.54 time (ms):1041.67
s:380 trl:5.7978 lr:0.000711 norm:0.62 time (ms):1041.71
s:381 trl:5.7287 lr:0.000710 norm:0.63 time (ms):1041.57
s:382 trl:5.8353 lr:0.000709 norm:0.59 time (ms):1041.69
s:383 trl:5.7593 lr:0.000707 norm:0.55 time (ms):1041.78
s:384 trl:5.7467 lr:0.000706 norm:0.69 time (ms):1041.53
s:385 trl:5.7219 lr:0.000704 norm:0.43 time (ms):1041.87
s:386 trl:5.8454 lr:0.000703 norm:0.80 time (ms):1042.06
s:387 trl:5.7759 lr:0.000702 norm:1.37 time (ms):1041.55
s:388 trl:5.7583 lr:0.000700 norm:0.79 time (ms):1041.63
s:389 trl:5.8066 lr:0.000699 norm:0.86 time (ms):1041.44
s:390 trl:5.8231 lr:0.000697 norm:0.69 time (ms):1041.75
s:391 trl:5.7898 lr:0.000696 norm:0.51 time (ms):1041.79
s:392 trl:5.7147 lr:0.000695 norm:0.54 time (ms):1041.69
s:393 trl:5.7068 lr:0.000693 norm:0.56 time (ms):1041.14
s:394 trl:5.7205 lr:0.000692 norm:0.52 time (ms):1041.65
s:395 trl:5.7704 lr:0.000690 norm:0.52 time (ms):1041.49
s:396 trl:5.7859 lr:0.000689 norm:0.53 time (ms):1041.74
s:397 trl:5.7415 lr:0.000687 norm:0.59 time (ms):1041.60
s:398 trl:5.6979 lr:0.000686 norm:0.48 time (ms):1041.65
s:399 trl:5.7720 lr:0.000685 norm:0.50 time (ms):1041.65
s:400 trl:5.7127 lr:0.000683 norm:0.46 time (ms):1041.59
s:401 trl:5.7764 lr:0.000682 norm:0.53 time (ms):1041.85
s:402 trl:5.7504 lr:0.000680 norm:0.63 time (ms):1041.73
s:403 trl:5.7592 lr:0.000679 norm:0.78 time (ms):1041.54
s:404 trl:5.7741 lr:0.000677 norm:0.76 time (ms):1041.74
s:405 trl:5.7182 lr:0.000676 norm:0.53 time (ms):1041.77
s:406 trl:5.9220 lr:0.000674 norm:0.84 time (ms):1041.93
s:407 trl:5.7710 lr:0.000673 norm:1.06 time (ms):1041.70
s:408 trl:5.6914 lr:0.000672 norm:0.87 time (ms):1041.37
s:409 trl:5.8175 lr:0.000670 norm:0.87 time (ms):1041.80
s:410 trl:5.7331 lr:0.000669 norm:0.57 time (ms):1041.84
s:411 trl:5.6689 lr:0.000667 norm:0.76 time (ms):1040.63
s:412 trl:5.7534 lr:0.000666 norm:0.62 time (ms):1041.88
s:413 trl:5.7243 lr:0.000664 norm:0.51 time (ms):1041.68
s:414 trl:5.6953 lr:0.000663 norm:0.60 time (ms):1041.79
s:415 trl:5.7917 lr:0.000661 norm:0.51 time (ms):1041.79
s:416 trl:5.7160 lr:0.000660 norm:0.63 time (ms):1041.80
s:417 trl:5.7424 lr:0.000658 norm:0.58 time (ms):1041.59
s:418 trl:5.7574 lr:0.000657 norm:0.46 time (ms):1041.65
s:419 trl:5.6859 lr:0.000655 norm:0.68 time (ms):1041.55
s:420 trl:5.7386 lr:0.000654 norm:0.57 time (ms):1041.74
s:421 trl:5.6774 lr:0.000652 norm:0.56 time (ms):1041.63
s:422 trl:5.7265 lr:0.000651 norm:0.50 time (ms):1041.52
s:423 trl:5.8581 lr:0.000649 norm:0.64 time (ms):1041.86
s:424 trl:5.6183 lr:0.000648 norm:0.58 time (ms):1041.44
s:425 trl:5.6819 lr:0.000646 norm:0.52 time (ms):1041.96
s:426 trl:5.6786 lr:0.000645 norm:0.56 time (ms):1041.87
s:427 trl:5.6739 lr:0.000643 norm:0.57 time (ms):1041.67
s:428 trl:5.6922 lr:0.000642 norm:0.65 time (ms):1041.81
s:429 trl:5.6820 lr:0.000640 norm:0.76 time (ms):1041.36
s:430 trl:5.7180 lr:0.000639 norm:0.51 time (ms):1041.61
s:431 trl:5.6576 lr:0.000637 norm:0.75 time (ms):1041.74
s:432 trl:5.7412 lr:0.000636 norm:0.81 time (ms):1041.53
s:433 trl:5.7594 lr:0.000634 norm:0.68 time (ms):1041.88
s:434 trl:5.6290 lr:0.000633 norm:0.76 time (ms):1041.58
s:435 trl:5.7289 lr:0.000631 norm:0.81 time (ms):1041.60
s:436 trl:5.8140 lr:0.000630 norm:0.64 time (ms):1041.57
s:437 trl:5.6912 lr:0.000628 norm:0.59 time (ms):1041.61
s:438 trl:5.7259 lr:0.000627 norm:0.72 time (ms):1041.54
s:439 trl:5.7357 lr:0.000625 norm:0.74 time (ms):1041.61
s:440 trl:5.7266 lr:0.000624 norm:0.88 time (ms):1041.49
s:441 trl:5.6800 lr:0.000622 norm:0.78 time (ms):1041.89
s:442 trl:5.6946 lr:0.000621 norm:0.66 time (ms):1041.78
s:443 trl:5.6446 lr:0.000619 norm:0.64 time (ms):1041.61
s:444 trl:5.6951 lr:0.000618 norm:0.79 time (ms):1041.93
s:445 trl:5.7065 lr:0.000616 norm:0.65 time (ms):1041.89
s:446 trl:5.6925 lr:0.000615 norm:0.66 time (ms):1041.26
s:447 trl:5.7298 lr:0.000613 norm:0.60 time (ms):1041.83
s:448 trl:5.6608 lr:0.000612 norm:0.54 time (ms):1041.58
s:449 trl:5.7135 lr:0.000610 norm:0.70 time (ms):1041.63
s:450 trl:5.6397 lr:0.000609 norm:0.76 time (ms):1041.27
s:451 trl:5.6679 lr:0.000607 norm:0.99 time (ms):1041.52
s:452 trl:5.6941 lr:0.000605 norm:0.94 time (ms):1041.87
s:453 trl:5.6912 lr:0.000604 norm:0.79 time (ms):1042.02
s:454 trl:5.6978 lr:0.000602 norm:0.72 time (ms):1042.00
s:455 trl:5.6588 lr:0.000601 norm:0.64 time (ms):1041.64
s:456 trl:5.6445 lr:0.000599 norm:0.67 time (ms):1041.61
s:457 trl:5.6107 lr:0.000598 norm:0.57 time (ms):1041.64
s:458 trl:5.7057 lr:0.000596 norm:0.61 time (ms):1041.68
s:459 trl:5.6742 lr:0.000595 norm:0.58 time (ms):1041.56
s:460 trl:5.8039 lr:0.000593 norm:0.56 time (ms):1041.68
s:461 trl:5.6521 lr:0.000592 norm:0.60 time (ms):1040.88
s:462 trl:5.6312 lr:0.000590 norm:0.69 time (ms):1041.84
s:463 trl:5.5902 lr:0.000588 norm:0.57 time (ms):1042.24
s:464 trl:5.6535 lr:0.000587 norm:0.51 time (ms):1042.12
s:465 trl:5.6746 lr:0.000585 norm:0.59 time (ms):1041.61
s:466 trl:5.6509 lr:0.000584 norm:0.50 time (ms):1041.74
s:467 trl:5.6298 lr:0.000582 norm:0.55 time (ms):1041.60
s:468 trl:5.6239 lr:0.000581 norm:0.68 time (ms):1041.68
s:469 trl:5.6317 lr:0.000579 norm:0.79 time (ms):1041.49
s:470 trl:5.6567 lr:0.000578 norm:0.88 time (ms):1041.84
s:471 trl:5.6876 lr:0.000576 norm:0.77 time (ms):1041.90
s:472 trl:5.6573 lr:0.000574 norm:0.57 time (ms):1042.09
s:473 trl:5.6419 lr:0.000573 norm:0.82 time (ms):1042.05
s:474 trl:5.6235 lr:0.000571 norm:0.78 time (ms):1041.56
s:475 trl:5.6359 lr:0.000570 norm:0.72 time (ms):1041.54
s:476 trl:5.7973 lr:0.000568 norm:0.69 time (ms):1041.74
s:477 trl:5.6514 lr:0.000567 norm:0.72 time (ms):1041.45
s:478 trl:5.6306 lr:0.000565 norm:0.91 time (ms):1040.96
s:479 trl:5.6738 lr:0.000563 norm:0.97 time (ms):1041.30
s:480 trl:5.6808 lr:0.000562 norm:0.89 time (ms):1041.74
s:481 trl:5.6811 lr:0.000560 norm:0.61 time (ms):1041.94
s:482 trl:5.6056 lr:0.000559 norm:0.71 time (ms):1042.03
s:483 trl:5.6338 lr:0.000557 norm:0.68 time (ms):1041.66
s:484 trl:5.6548 lr:0.000556 norm:0.74 time (ms):1041.75
s:485 trl:5.5824 lr:0.000554 norm:0.69 time (ms):1041.52
s:486 trl:5.6222 lr:0.000552 norm:0.63 time (ms):1041.86
s:487 trl:5.6344 lr:0.000551 norm:0.63 time (ms):1041.91
s:488 trl:5.5783 lr:0.000549 norm:0.53 time (ms):1041.60
s:489 trl:5.6202 lr:0.000548 norm:0.73 time (ms):1041.62
s:490 trl:5.6219 lr:0.000546 norm:0.66 time (ms):1041.50
s:491 trl:5.6002 lr:0.000544 norm:0.79 time (ms):1041.44
s:492 trl:5.6068 lr:0.000543 norm:1.00 time (ms):1042.03
s:493 trl:5.6114 lr:0.000541 norm:0.98 time (ms):1041.63
s:494 trl:5.5604 lr:0.000540 norm:0.82 time (ms):1041.86
s:495 trl:5.6104 lr:0.000538 norm:0.81 time (ms):1041.65
s:496 trl:5.5862 lr:0.000537 norm:1.00 time (ms):1041.65
s:497 trl:5.6064 lr:0.000535 norm:0.87 time (ms):1041.72
s:498 trl:5.6682 lr:0.000533 norm:0.78 time (ms):1041.75
s:499 trl:5.5935 lr:0.000532 norm:0.87 time (ms):1041.93
s:500 tel:5.6285
s:500 eval:0.2389
s:500 trl:5.6209 lr:0.000530 norm:0.73 time (ms):1039.96
s:501 trl:5.5923 lr:0.000529 norm:0.64 time (ms):1041.82
s:502 trl:5.5640 lr:0.000527 norm:0.64 time (ms):1039.68
s:503 trl:5.6726 lr:0.000525 norm:0.74 time (ms):1040.24
s:504 trl:5.5932 lr:0.000524 norm:0.53 time (ms):1040.41
s:505 trl:5.5787 lr:0.000522 norm:0.77 time (ms):1040.34
s:506 trl:5.6158 lr:0.000521 norm:0.84 time (ms):1039.17
s:507 trl:5.6132 lr:0.000519 norm:0.94 time (ms):1038.57
s:508 trl:5.6243 lr:0.000517 norm:1.01 time (ms):1039.30
s:509 trl:5.5858 lr:0.000516 norm:0.79 time (ms):1039.86
s:510 trl:5.5702 lr:0.000514 norm:0.79 time (ms):1039.24
s:511 trl:5.5563 lr:0.000513 norm:0.64 time (ms):1039.87
s:512 trl:5.5194 lr:0.000511 norm:0.67 time (ms):1041.75
s:513 trl:5.5341 lr:0.000509 norm:0.61 time (ms):1037.95
s:514 trl:5.5911 lr:0.000508 norm:0.64 time (ms):1038.63
s:515 trl:5.5775 lr:0.000506 norm:0.74 time (ms):1040.27
s:516 trl:5.6065 lr:0.000505 norm:0.56 time (ms):1040.68
s:517 trl:5.5658 lr:0.000503 norm:0.69 time (ms):1038.33
s:518 trl:5.5628 lr:0.000501 norm:0.59 time (ms):1039.21
s:519 trl:5.5971 lr:0.000500 norm:0.63 time (ms):1039.90
s:520 trl:5.5675 lr:0.000498 norm:0.75 time (ms):1040.60
s:521 trl:5.5855 lr:0.000497 norm:0.98 time (ms):1036.96
s:522 trl:5.5849 lr:0.000495 norm:1.16 time (ms):1041.68
s:523 trl:5.6004 lr:0.000493 norm:0.92 time (ms):1040.28
s:524 trl:5.5715 lr:0.000492 norm:1.29 time (ms):1040.26
s:525 trl:5.5704 lr:0.000490 norm:0.88 time (ms):1040.71
s:526 trl:5.5056 lr:0.000489 norm:1.20 time (ms):1037.26
s:527 trl:5.5639 lr:0.000487 norm:0.90 time (ms):1039.80
s:528 trl:5.6077 lr:0.000485 norm:0.93 time (ms):1040.51
s:529 trl:5.5203 lr:0.000484 norm:0.85 time (ms):1040.13
s:530 trl:5.5560 lr:0.000482 norm:0.78 time (ms):1040.49
s:531 trl:5.5942 lr:0.000481 norm:0.73 time (ms):1038.96
s:532 trl:5.5326 lr:0.000479 norm:0.76 time (ms):1038.74
s:533 trl:5.5696 lr:0.000477 norm:0.89 time (ms):1041.55
s:534 trl:5.4681 lr:0.000476 norm:0.82 time (ms):1038.87
s:535 trl:5.6173 lr:0.000474 norm:0.64 time (ms):1037.56
s:536 trl:5.5008 lr:0.000473 norm:0.67 time (ms):1041.41
s:537 trl:5.5452 lr:0.000471 norm:0.73 time (ms):1041.77
s:538 trl:5.5265 lr:0.000469 norm:0.56 time (ms):1041.75
s:539 trl:5.5920 lr:0.000468 norm:0.62 time (ms):1041.78
s:540 trl:5.6127 lr:0.000466 norm:0.81 time (ms):1040.49
s:541 trl:5.5571 lr:0.000465 norm:0.96 time (ms):1041.73
s:542 trl:5.6444 lr:0.000463 norm:1.37 time (ms):1041.48
s:543 trl:5.5824 lr:0.000461 norm:0.98 time (ms):1041.62
s:544 trl:5.5332 lr:0.000460 norm:1.23 time (ms):1041.14
s:545 trl:5.5319 lr:0.000458 norm:0.77 time (ms):1041.77
s:546 trl:5.5767 lr:0.000457 norm:1.42 time (ms):1040.24
s:547 trl:5.5067 lr:0.000455 norm:0.86 time (ms):1038.62
s:548 trl:5.5813 lr:0.000453 norm:1.38 time (ms):1038.65
s:549 trl:5.5993 lr:0.000452 norm:1.05 time (ms):1040.60
s:550 trl:5.4829 lr:0.000450 norm:0.90 time (ms):1039.02
s:551 trl:5.5554 lr:0.000449 norm:1.29 time (ms):1039.72
s:552 trl:5.5277 lr:0.000447 norm:0.87 time (ms):1039.63
s:553 trl:5.5775 lr:0.000445 norm:0.80 time (ms):1038.94
s:554 trl:5.5942 lr:0.000444 norm:0.93 time (ms):1041.01
s:555 trl:5.5631 lr:0.000442 norm:0.83 time (ms):1040.36
s:556 trl:5.5628 lr:0.000441 norm:0.81 time (ms):1036.82
s:557 trl:5.5652 lr:0.000439 norm:0.95 time (ms):1040.09
s:558 trl:5.5724 lr:0.000437 norm:0.87 time (ms):1040.40
s:559 trl:5.5345 lr:0.000436 norm:0.77 time (ms):1038.80
s:560 trl:5.5187 lr:0.000434 norm:0.61 time (ms):1040.40
s:561 trl:5.5481 lr:0.000433 norm:0.78 time (ms):1038.87
s:562 trl:5.4877 lr:0.000431 norm:0.72 time (ms):1040.59
s:563 trl:5.5144 lr:0.000429 norm:0.53 time (ms):1040.15
s:564 trl:5.5473 lr:0.000428 norm:0.70 time (ms):1040.09
s:565 trl:5.5610 lr:0.000426 norm:0.57 time (ms):1036.43
s:566 trl:5.5140 lr:0.000425 norm:0.66 time (ms):1040.46
s:567 trl:5.5669 lr:0.000423 norm:0.58 time (ms):1039.88
s:568 trl:5.5587 lr:0.000421 norm:0.74 time (ms):1038.68
s:569 trl:5.5467 lr:0.000420 norm:0.73 time (ms):1040.34
s:570 trl:5.5596 lr:0.000418 norm:0.72 time (ms):1040.19
s:571 trl:5.5395 lr:0.000417 norm:0.69 time (ms):1041.76
s:572 trl:5.5088 lr:0.000415 norm:0.63 time (ms):1038.99
s:573 trl:5.5477 lr:0.000414 norm:0.75 time (ms):1038.39
s:574 trl:5.5532 lr:0.000412 norm:1.04 time (ms):1040.21
s:575 trl:5.4923 lr:0.000410 norm:1.11 time (ms):1038.81
s:576 trl:5.4764 lr:0.000409 norm:1.07 time (ms):1038.76
s:577 trl:5.5258 lr:0.000407 norm:0.87 time (ms):1040.28
s:578 trl:5.5323 lr:0.000406 norm:0.94 time (ms):1041.77
s:579 trl:5.5318 lr:0.000404 norm:0.66 time (ms):1041.81
s:580 trl:5.5541 lr:0.000402 norm:0.75 time (ms):1041.63
s:581 trl:5.5069 lr:0.000401 norm:1.00 time (ms):1041.57
s:582 trl:5.5059 lr:0.000399 norm:0.86 time (ms):1041.78
s:583 trl:5.4640 lr:0.000398 norm:0.83 time (ms):1041.68
s:584 trl:5.4714 lr:0.000396 norm:0.76 time (ms):1041.85
s:585 trl:5.5533 lr:0.000395 norm:0.81 time (ms):1041.71
s:586 trl:5.5173 lr:0.000393 norm:1.06 time (ms):1041.78
s:587 trl:5.5376 lr:0.000391 norm:0.87 time (ms):1041.70
s:588 trl:5.4925 lr:0.000390 norm:0.73 time (ms):1041.47
s:589 trl:5.4604 lr:0.000388 norm:0.69 time (ms):1041.73
s:590 trl:5.4788 lr:0.000387 norm:0.70 time (ms):1041.70
s:591 trl:5.5371 lr:0.000385 norm:0.77 time (ms):1041.02
s:592 trl:5.5210 lr:0.000384 norm:0.73 time (ms):1041.66
s:593 trl:5.4723 lr:0.000382 norm:0.86 time (ms):1039.80
s:594 trl:5.4105 lr:0.000380 norm:0.86 time (ms):1042.01
s:595 trl:5.4884 lr:0.000379 norm:1.00 time (ms):1041.62
s:596 trl:5.4058 lr:0.000377 norm:0.80 time (ms):1041.70
s:597 trl:5.3923 lr:0.000376 norm:0.89 time (ms):1041.83
s:598 trl:5.4989 lr:0.000374 norm:1.29 time (ms):1041.21
s:599 trl:5.5051 lr:0.000373 norm:0.79 time (ms):1041.51
s:600 trl:5.5148 lr:0.000371 norm:0.91 time (ms):1041.63
s:601 trl:5.4836 lr:0.000369 norm:0.86 time (ms):1041.65
s:602 trl:5.5221 lr:0.000368 norm:0.82 time (ms):1041.76
s:603 trl:5.4992 lr:0.000366 norm:0.92 time (ms):1041.85
s:604 trl:5.5450 lr:0.000365 norm:0.85 time (ms):1041.63
s:605 trl:5.5252 lr:0.000363 norm:0.76 time (ms):1041.76
s:606 trl:5.5634 lr:0.000362 norm:0.76 time (ms):1041.94
s:607 trl:5.4822 lr:0.000360 norm:0.68 time (ms):1041.67
s:608 trl:5.5215 lr:0.000358 norm:0.68 time (ms):1041.90
s:609 trl:5.4924 lr:0.000357 norm:0.88 time (ms):1041.69
s:610 trl:5.4671 lr:0.000355 norm:0.98 time (ms):1041.85
s:611 trl:5.5256 lr:0.000354 norm:1.14 time (ms):1041.71
s:612 trl:5.4712 lr:0.000352 norm:0.79 time (ms):1041.77
s:613 trl:5.4516 lr:0.000351 norm:0.90 time (ms):1041.64
s:614 trl:5.4847 lr:0.000349 norm:0.98 time (ms):1041.76
s:615 trl:5.4790 lr:0.000348 norm:0.66 time (ms):1042.27
s:616 trl:5.4621 lr:0.000346 norm:0.73 time (ms):1041.94
s:617 trl:5.4841 lr:0.000345 norm:0.87 time (ms):1041.71
s:618 trl:5.5034 lr:0.000343 norm:1.13 time (ms):1041.63
s:619 trl:5.4353 lr:0.000341 norm:1.01 time (ms):1041.47
s:620 trl:5.5025 lr:0.000340 norm:0.80 time (ms):1041.98
s:621 trl:5.5405 lr:0.000338 norm:0.87 time (ms):1041.70
s:622 trl:5.5303 lr:0.000337 norm:0.87 time (ms):1041.75
s:623 trl:5.4613 lr:0.000335 norm:0.80 time (ms):1041.83
s:624 trl:5.4893 lr:0.000334 norm:0.85 time (ms):1041.78
s:625 trl:5.3841 lr:0.000332 norm:0.83 time (ms):1041.92
s:626 trl:5.4496 lr:0.000331 norm:0.95 time (ms):1040.94
s:627 trl:5.4994 lr:0.000329 norm:0.97 time (ms):1041.87
s:628 trl:5.5027 lr:0.000328 norm:0.79 time (ms):1041.72
s:629 trl:5.4857 lr:0.000326 norm:1.03 time (ms):1041.59
s:630 trl:5.4306 lr:0.000325 norm:0.97 time (ms):1041.55
s:631 trl:5.5288 lr:0.000323 norm:0.98 time (ms):1041.47
s:632 trl:5.4407 lr:0.000322 norm:1.10 time (ms):1040.92
s:633 trl:5.5152 lr:0.000320 norm:0.95 time (ms):1041.62
s:634 trl:5.4466 lr:0.000319 norm:0.80 time (ms):1041.77
s:635 trl:5.4713 lr:0.000317 norm:0.73 time (ms):1041.75
s:636 trl:5.4322 lr:0.000316 norm:0.66 time (ms):1041.81
s:637 trl:5.4684 lr:0.000314 norm:0.87 time (ms):1041.86
s:638 trl:5.5090 lr:0.000313 norm:0.93 time (ms):1041.73
s:639 trl:5.5422 lr:0.000311 norm:0.75 time (ms):1041.84
s:640 trl:5.4879 lr:0.000310 norm:0.71 time (ms):1041.78
s:641 trl:5.4566 lr:0.000308 norm:0.63 time (ms):1041.67
s:642 trl:5.5378 lr:0.000307 norm:0.85 time (ms):1041.32
s:643 trl:5.4597 lr:0.000305 norm:1.04 time (ms):1041.82
s:644 trl:5.4702 lr:0.000304 norm:1.15 time (ms):1041.85
s:645 trl:5.4600 lr:0.000302 norm:1.00 time (ms):1041.91
s:646 trl:5.4344 lr:0.000301 norm:1.10 time (ms):1041.75
s:647 trl:5.5890 lr:0.000299 norm:0.98 time (ms):1041.68
s:648 trl:5.4548 lr:0.000298 norm:1.10 time (ms):1041.77
s:649 trl:5.3914 lr:0.000296 norm:0.76 time (ms):1041.84
s:650 trl:5.4590 lr:0.000295 norm:0.88 time (ms):1042.02
s:651 trl:5.5013 lr:0.000293 norm:1.02 time (ms):1041.58
s:652 trl:5.4353 lr:0.000292 norm:0.82 time (ms):1041.69
s:653 trl:5.4825 lr:0.000290 norm:1.00 time (ms):1041.79
s:654 trl:5.4336 lr:0.000289 norm:0.79 time (ms):1041.80
s:655 trl:5.5305 lr:0.000287 norm:0.90 time (ms):1041.90
s:656 trl:5.4591 lr:0.000286 norm:0.76 time (ms):1041.24
s:657 trl:5.4397 lr:0.000284 norm:0.91 time (ms):1041.59
s:658 trl:5.4280 lr:0.000283 norm:1.16 time (ms):1041.71
s:659 trl:5.4938 lr:0.000281 norm:1.02 time (ms):1041.73
s:660 trl:5.5529 lr:0.000280 norm:1.12 time (ms):1041.85
s:661 trl:5.4349 lr:0.000278 norm:0.94 time (ms):1041.60
s:662 trl:5.4616 lr:0.000277 norm:1.01 time (ms):1041.82
s:663 trl:5.4790 lr:0.000276 norm:0.89 time (ms):1041.54
s:664 trl:5.4500 lr:0.000274 norm:0.79 time (ms):1042.01
s:665 trl:5.4254 lr:0.000273 norm:0.90 time (ms):1041.74
s:666 trl:5.5514 lr:0.000271 norm:0.77 time (ms):1041.56
s:667 trl:5.4308 lr:0.000270 norm:1.21 time (ms):1041.58
s:668 trl:5.4417 lr:0.000268 norm:0.96 time (ms):1041.69
s:669 trl:5.4142 lr:0.000267 norm:1.03 time (ms):1041.78
s:670 trl:5.4328 lr:0.000265 norm:1.11 time (ms):1042.01
s:671 trl:5.4491 lr:0.000264 norm:0.86 time (ms):1041.92
s:672 trl:5.4293 lr:0.000263 norm:0.80 time (ms):1041.88
s:673 trl:5.4774 lr:0.000261 norm:0.93 time (ms):1041.67
s:674 trl:5.4418 lr:0.000260 norm:0.83 time (ms):1041.84
s:675 trl:5.4479 lr:0.000258 norm:0.80 time (ms):1041.76
s:676 trl:5.4236 lr:0.000257 norm:0.71 time (ms):1041.75
s:677 trl:5.4697 lr:0.000255 norm:0.57 time (ms):1041.14
s:678 trl:5.5122 lr:0.000254 norm:0.78 time (ms):1041.93
s:679 trl:5.4735 lr:0.000253 norm:0.92 time (ms):1042.21
s:680 trl:5.4873 lr:0.000251 norm:1.22 time (ms):1041.71
s:681 trl:5.5398 lr:0.000250 norm:1.14 time (ms):1041.73
s:682 trl:5.4583 lr:0.000248 norm:0.67 time (ms):1041.76
s:683 trl:5.5294 lr:0.000247 norm:1.33 time (ms):1041.68
s:684 trl:5.4316 lr:0.000246 norm:1.15 time (ms):1041.60
s:685 trl:5.4548 lr:0.000244 norm:0.69 time (ms):1041.52
s:686 trl:5.4569 lr:0.000243 norm:0.73 time (ms):1040.67
s:687 trl:5.4307 lr:0.000241 norm:0.78 time (ms):1041.74
s:688 trl:5.4468 lr:0.000240 norm:0.74 time (ms):1042.15
s:689 trl:5.4551 lr:0.000239 norm:0.75 time (ms):1042.23
s:690 trl:5.4673 lr:0.000237 norm:0.71 time (ms):1041.77
s:691 trl:5.4515 lr:0.000236 norm:0.73 time (ms):1041.69
s:692 trl:5.5209 lr:0.000234 norm:0.61 time (ms):1041.64
s:693 trl:5.4170 lr:0.000233 norm:0.67 time (ms):1041.21
s:694 trl:5.4407 lr:0.000232 norm:0.60 time (ms):1040.88
s:695 trl:5.5291 lr:0.000230 norm:0.88 time (ms):1041.35
s:696 trl:5.4498 lr:0.000229 norm:0.86 time (ms):1041.44
s:697 trl:5.4571 lr:0.000227 norm:1.15 time (ms):1041.87
s:698 trl:5.4947 lr:0.000226 norm:1.19 time (ms):1041.70
s:699 trl:5.4643 lr:0.000225 norm:1.35 time (ms):1042.29
s:700 trl:5.4468 lr:0.000223 norm:0.75 time (ms):1041.78
s:701 trl:5.5714 lr:0.000222 norm:0.91 time (ms):1041.67
s:702 trl:5.4465 lr:0.000221 norm:1.08 time (ms):1041.59
s:703 trl:5.4003 lr:0.000219 norm:1.01 time (ms):1041.66
s:704 trl:5.4438 lr:0.000218 norm:0.95 time (ms):1041.45
s:705 trl:5.4902 lr:0.000217 norm:0.96 time (ms):1041.63
s:706 trl:5.5195 lr:0.000215 norm:0.94 time (ms):1042.04
s:707 trl:5.4651 lr:0.000214 norm:0.81 time (ms):1042.08
s:708 trl:5.4602 lr:0.000213 norm:0.84 time (ms):1042.28
s:709 trl:5.4336 lr:0.000211 norm:0.87 time (ms):1041.74
s:710 trl:5.4468 lr:0.000210 norm:0.63 time (ms):1041.83
s:711 trl:5.4976 lr:0.000209 norm:0.94 time (ms):1041.55
s:712 trl:5.4817 lr:0.000207 norm:0.90 time (ms):1041.65
s:713 trl:5.4224 lr:0.000206 norm:0.98 time (ms):1041.56
s:714 trl:5.4473 lr:0.000205 norm:0.91 time (ms):1041.56
s:715 trl:5.4714 lr:0.000203 norm:0.83 time (ms):1042.03
s:716 trl:5.4372 lr:0.000202 norm:0.84 time (ms):1042.00
s:717 trl:5.5321 lr:0.000201 norm:0.94 time (ms):1042.38
s:718 trl:5.4395 lr:0.000199 norm:1.15 time (ms):1041.64
s:719 trl:5.4673 lr:0.000198 norm:0.96 time (ms):1041.77
s:720 trl:5.4492 lr:0.000197 norm:0.71 time (ms):1041.85
s:721 trl:5.4196 lr:0.000195 norm:0.64 time (ms):1041.85
s:722 trl:5.5075 lr:0.000194 norm:0.73 time (ms):1041.76
s:723 trl:5.4416 lr:0.000193 norm:0.93 time (ms):1041.66
s:724 trl:5.4428 lr:0.000192 norm:0.91 time (ms):1042.18
s:725 trl:5.3708 lr:0.000190 norm:0.70 time (ms):1042.29
s:726 trl:5.4278 lr:0.000189 norm:0.75 time (ms):1041.95
s:727 trl:5.5100 lr:0.000188 norm:0.62 time (ms):1041.57
s:728 trl:5.4952 lr:0.000187 norm:0.64 time (ms):1041.81
s:729 trl:5.4773 lr:0.000185 norm:0.68 time (ms):1041.29
s:730 trl:5.4456 lr:0.000184 norm:0.69 time (ms):1040.63
s:731 trl:5.4455 lr:0.000183 norm:0.74 time (ms):1041.81
s:732 trl:5.5128 lr:0.000181 norm:0.67 time (ms):1041.87
s:733 trl:5.3794 lr:0.000180 norm:0.74 time (ms):1041.86
s:734 trl:5.4009 lr:0.000179 norm:0.90 time (ms):1042.22
s:735 trl:5.4465 lr:0.000178 norm:1.13 time (ms):1042.25
s:736 trl:5.4208 lr:0.000176 norm:1.05 time (ms):1041.58
s:737 trl:5.4851 lr:0.000175 norm:0.87 time (ms):1041.72
s:738 trl:5.4014 lr:0.000174 norm:0.53 time (ms):1041.38
s:739 trl:5.4652 lr:0.000173 norm:0.77 time (ms):1041.15
s:740 trl:5.4309 lr:0.000171 norm:0.71 time (ms):1041.35
s:741 trl:5.4775 lr:0.000170 norm:0.81 time (ms):1041.52
s:742 trl:5.3841 lr:0.000169 norm:0.97 time (ms):1041.63
s:743 trl:5.4435 lr:0.000168 norm:0.93 time (ms):1041.99
s:744 trl:5.3731 lr:0.000167 norm:0.78 time (ms):1042.25
s:745 trl:5.4107 lr:0.000165 norm:0.84 time (ms):1041.63
s:746 trl:5.4899 lr:0.000164 norm:0.70 time (ms):1041.81
s:747 trl:5.4225 lr:0.000163 norm:0.82 time (ms):1041.82
s:748 trl:5.4528 lr:0.000162 norm:1.18 time (ms):1041.93
s:749 trl:5.3754 lr:0.000161 norm:0.91 time (ms):1041.46
s:750 tel:5.4419
s:750 eval:0.2421
s:750 trl:5.3913 lr:0.000159 norm:0.88 time (ms):1041.50
