s:0 tel:10.8633
s:0 trl:10.8644 lr:0.000083 norm:2.43 time (ms):1400.09
s:376 trl:5.9420 lr:0.004384 norm:0.22 time (ms):1035.57
s:377 trl:5.9882 lr:0.004375 norm:0.27 time (ms):1035.34
s:378 trl:5.9934 lr:0.004367 norm:0.30 time (ms):1035.52
s:379 trl:5.9041 lr:0.004358 norm:0.29 time (ms):1035.44
s:380 trl:6.0306 lr:0.004350 norm:0.34 time (ms):1035.23
s:381 trl:5.9682 lr:0.004342 norm:0.37 time (ms):1034.49
s:382 trl:6.0656 lr:0.004333 norm:0.29 time (ms):1035.11
s:383 trl:5.9852 lr:0.004324 norm:0.30 time (ms):1035.10
s:384 trl:5.9711 lr:0.004316 norm:0.24 time (ms):1035.44
s:385 trl:5.9463 lr:0.004307 norm:0.25 time (ms):1035.22
s:386 trl:6.0682 lr:0.004299 norm:0.26 time (ms):1035.71
s:387 trl:6.0034 lr:0.004290 norm:0.41 time (ms):1035.47
s:388 trl:5.9975 lr:0.004282 norm:0.51 time (ms):1035.17
s:389 trl:6.0296 lr:0.004273 norm:0.32 time (ms):1035.46
s:390 trl:6.0656 lr:0.004264 norm:0.37 time (ms):1035.25
s:391 trl:6.0118 lr:0.004256 norm:0.26 time (ms):1034.92
s:392 trl:5.9387 lr:0.004247 norm:0.29 time (ms):1035.35
s:393 trl:5.9339 lr:0.004238 norm:0.26 time (ms):1035.56
s:394 trl:5.9360 lr:0.004230 norm:0.20 time (ms):1035.11
s:395 trl:5.9899 lr:0.004221 norm:0.24 time (ms):1035.18
s:396 trl:6.0048 lr:0.004212 norm:0.20 time (ms):1035.60
s:397 trl:5.9623 lr:0.004203 norm:0.21 time (ms):1035.43
s:398 trl:5.9100 lr:0.004195 norm:0.21 time (ms):1035.45
s:399 trl:5.9860 lr:0.004186 norm:0.18 time (ms):1035.43
s:400 trl:5.9216 lr:0.004177 norm:0.21 time (ms):1035.42
s:401 trl:5.9902 lr:0.004168 norm:0.22 time (ms):1035.34
s:402 trl:5.9633 lr:0.004160 norm:0.19 time (ms):1035.37
s:403 trl:5.9646 lr:0.004151 norm:0.22 time (ms):1035.41
s:404 trl:5.9799 lr:0.004142 norm:0.23 time (ms):1034.83
s:405 trl:5.9307 lr:0.004133 norm:0.21 time (ms):1035.43
s:406 trl:6.1588 lr:0.004124 norm:0.27 time (ms):1035.68
s:407 trl:6.0031 lr:0.004115 norm:0.56 time (ms):1035.48
s:408 trl:5.9625 lr:0.004106 norm:0.69 time (ms):1035.28
s:409 trl:6.0328 lr:0.004097 norm:0.32 time (ms):1035.47
s:410 trl:5.9685 lr:0.004088 norm:0.42 time (ms):1035.45
s:411 trl:5.8912 lr:0.004080 norm:0.25 time (ms):1035.37
s:412 trl:5.9898 lr:0.004071 norm:0.33 time (ms):1035.32
s:413 trl:5.9465 lr:0.004062 norm:0.23 time (ms):1035.38
s:414 trl:5.9162 lr:0.004053 norm:0.26 time (ms):1035.38
s:415 trl:6.0128 lr:0.004044 norm:0.24 time (ms):1035.76
s:416 trl:5.9307 lr:0.004035 norm:0.25 time (ms):1035.16
s:417 trl:5.9577 lr:0.004026 norm:0.21 time (ms):1035.31
s:418 trl:5.9788 lr:0.004017 norm:0.21 time (ms):1035.39
s:419 trl:5.8999 lr:0.004008 norm:0.20 time (ms):1035.56
s:420 trl:5.9445 lr:0.003998 norm:0.20 time (ms):1035.65
s:421 trl:5.8905 lr:0.003989 norm:0.22 time (ms):1034.10
s:422 trl:5.9333 lr:0.003980 norm:0.20 time (ms):1035.54
s:423 trl:6.0569 lr:0.003971 norm:0.21 time (ms):1035.12
s:424 trl:5.8319 lr:0.003962 norm:0.21 time (ms):1035.52
s:425 trl:5.8983 lr:0.003953 norm:0.22 time (ms):1035.48
s:426 trl:5.8928 lr:0.003944 norm:0.20 time (ms):1035.65
s:427 trl:5.8785 lr:0.003935 norm:0.16 time (ms):1035.43
s:428 trl:5.9056 lr:0.003926 norm:0.21 time (ms):1035.29
s:429 trl:5.8864 lr:0.003916 norm:0.41 time (ms):1034.61
s:430 trl:5.9487 lr:0.003907 norm:0.37 time (ms):1035.47
s:431 trl:5.8835 lr:0.003898 norm:0.32 time (ms):1035.51
s:432 trl:5.9551 lr:0.003889 norm:0.24 time (ms):1035.46
s:433 trl:5.9780 lr:0.003880 norm:0.29 time (ms):1035.00
s:434 trl:5.8452 lr:0.003870 norm:0.22 time (ms):1035.38
s:435 trl:5.9393 lr:0.003861 norm:0.23 time (ms):1035.31
s:436 trl:6.0150 lr:0.003852 norm:0.24 time (ms):1035.32
s:437 trl:5.9090 lr:0.003843 norm:0.26 time (ms):1035.41
s:438 trl:5.9397 lr:0.003833 norm:0.26 time (ms):1035.36
s:439 trl:5.9486 lr:0.003824 norm:0.30 time (ms):1035.40
s:440 trl:5.9408 lr:0.003815 norm:0.30 time (ms):1035.24
s:441 trl:5.9043 lr:0.003805 norm:0.27 time (ms):1034.92
s:442 trl:5.9157 lr:0.003796 norm:0.29 time (ms):1035.52
s:443 trl:5.8532 lr:0.003787 norm:0.22 time (ms):1035.45
s:444 trl:5.9090 lr:0.003777 norm:0.25 time (ms):1035.64
s:445 trl:5.9108 lr:0.003768 norm:0.20 time (ms):1035.33
s:446 trl:5.8929 lr:0.003759 norm:0.21 time (ms):1035.31
s:447 trl:5.9336 lr:0.003749 norm:0.20 time (ms):1035.35
s:448 trl:5.8660 lr:0.003740 norm:0.21 time (ms):1035.26
s:449 trl:5.9142 lr:0.003731 norm:0.20 time (ms):1035.27
s:450 trl:5.8415 lr:0.003721 norm:0.22 time (ms):1035.28
s:451 trl:5.8625 lr:0.003712 norm:0.23 time (ms):1035.41
s:452 trl:5.8908 lr:0.003702 norm:0.24 time (ms):1035.53
s:453 trl:5.8829 lr:0.003693 norm:0.22 time (ms):1035.59
s:454 trl:5.8972 lr:0.003684 norm:0.31 time (ms):1035.59
s:455 trl:5.8767 lr:0.003674 norm:0.40 time (ms):1035.34
s:456 trl:5.8597 lr:0.003665 norm:0.34 time (ms):1035.12
s:457 trl:5.8163 lr:0.003655 norm:0.30 time (ms):1035.37
s:458 trl:5.9175 lr:0.003646 norm:0.38 time (ms):1034.53
s:459 trl:5.8679 lr:0.003636 norm:0.22 time (ms):1035.32
s:460 trl:6.0101 lr:0.003627 norm:0.28 time (ms):1035.57
s:461 trl:5.8464 lr:0.003617 norm:0.24 time (ms):1035.31
s:462 trl:5.8266 lr:0.003608 norm:0.27 time (ms):1035.17
s:463 trl:5.7908 lr:0.003598 norm:0.25 time (ms):1035.43
s:464 trl:5.8568 lr:0.003589 norm:0.24 time (ms):1035.38
s:465 trl:5.8662 lr:0.003579 norm:0.21 time (ms):1035.36
s:466 trl:5.8493 lr:0.003570 norm:0.24 time (ms):1035.56
s:467 trl:5.8179 lr:0.003560 norm:0.20 time (ms):1035.21
s:468 trl:5.8164 lr:0.003551 norm:0.20 time (ms):1035.48
s:469 trl:5.8334 lr:0.003541 norm:0.23 time (ms):1035.49
s:470 trl:5.8517 lr:0.003532 norm:0.39 time (ms):1035.26
s:471 trl:5.9079 lr:0.003522 norm:0.50 time (ms):1035.43
s:472 trl:5.8659 lr:0.003513 norm:0.32 time (ms):1035.35
s:473 trl:5.8479 lr:0.003503 norm:0.31 time (ms):1034.59
s:474 trl:5.8264 lr:0.003493 norm:0.28 time (ms):1035.32
s:475 trl:5.8354 lr:0.003484 norm:0.28 time (ms):1035.48
s:476 trl:5.9892 lr:0.003474 norm:0.34 time (ms):1035.30
s:477 trl:5.8572 lr:0.003465 norm:0.29 time (ms):1034.75
s:478 trl:5.8312 lr:0.003455 norm:0.26 time (ms):1035.47
s:479 trl:5.8698 lr:0.003445 norm:0.29 time (ms):1035.03
s:480 trl:5.8800 lr:0.003436 norm:0.24 time (ms):1035.35
s:481 trl:5.8860 lr:0.003426 norm:0.22 time (ms):1035.53
s:482 trl:5.8053 lr:0.003416 norm:0.22 time (ms):1035.47
s:483 trl:5.8314 lr:0.003407 norm:0.21 time (ms):1034.80
s:484 trl:5.8532 lr:0.003397 norm:0.21 time (ms):1035.35
s:485 trl:5.7764 lr:0.003387 norm:0.18 time (ms):1034.26
s:486 trl:5.8168 lr:0.003378 norm:0.22 time (ms):1033.83
s:487 trl:5.8269 lr:0.003368 norm:0.26 time (ms):1034.83
s:488 trl:5.7725 lr:0.003358 norm:0.27 time (ms):1035.09
s:489 trl:5.8163 lr:0.003349 norm:0.28 time (ms):1035.23
s:490 trl:5.8200 lr:0.003339 norm:0.31 time (ms):1035.40
s:491 trl:5.7931 lr:0.003329 norm:0.25 time (ms):1035.27
s:492 trl:5.7946 lr:0.003320 norm:0.20 time (ms):1035.47
s:493 trl:5.8043 lr:0.003310 norm:0.28 time (ms):1035.67
s:494 trl:5.7434 lr:0.003300 norm:0.29 time (ms):1035.26
s:495 trl:5.7957 lr:0.003291 norm:0.27 time (ms):1035.25
s:496 trl:5.7704 lr:0.003281 norm:0.22 time (ms):1035.14
s:497 trl:5.7858 lr:0.003271 norm:0.29 time (ms):1034.80
s:498 trl:5.8536 lr:0.003262 norm:0.30 time (ms):1035.51
s:499 trl:5.7971 lr:0.003252 norm:0.37 time (ms):1035.29
s:500 tel:5.8186
s:500 eval:0.2394
s:500 trl:5.8138 lr:0.003242 norm:0.30 time (ms):1035.32
s:501 trl:5.7795 lr:0.003232 norm:0.23 time (ms):1035.37
s:502 trl:5.7581 lr:0.003223 norm:0.31 time (ms):1034.73
s:503 trl:5.8549 lr:0.003213 norm:0.22 time (ms):1035.54
s:504 trl:5.7860 lr:0.003203 norm:0.26 time (ms):1035.34
s:505 trl:5.7703 lr:0.003193 norm:0.25 time (ms):1035.21
s:506 trl:5.7981 lr:0.003184 norm:0.25 time (ms):1035.66
s:507 trl:5.8007 lr:0.003174 norm:0.29 time (ms):1035.28
s:508 trl:5.7968 lr:0.003164 norm:0.29 time (ms):1034.94
s:509 trl:5.7785 lr:0.003154 norm:0.40 time (ms):1035.45
s:510 trl:5.7757 lr:0.003145 norm:0.45 time (ms):1035.34
s:511 trl:5.7449 lr:0.003135 norm:0.30 time (ms):1034.25
s:512 trl:5.7151 lr:0.003125 norm:0.37 time (ms):1035.28
s:513 trl:5.7282 lr:0.003115 norm:0.32 time (ms):1035.58
s:514 trl:5.7837 lr:0.003106 norm:0.27 time (ms):1035.54
s:515 trl:5.7732 lr:0.003096 norm:0.29 time (ms):1035.54
s:516 trl:5.7996 lr:0.003086 norm:0.29 time (ms):1035.32
s:517 trl:5.7496 lr:0.003076 norm:0.23 time (ms):1035.28
s:518 trl:5.7528 lr:0.003066 norm:0.26 time (ms):1035.38
s:519 trl:5.7848 lr:0.003057 norm:0.23 time (ms):1035.56
s:520 trl:5.7521 lr:0.003047 norm:0.27 time (ms):1035.51
s:521 trl:5.7658 lr:0.003037 norm:0.22 time (ms):1035.40
s:522 trl:5.7622 lr:0.003027 norm:0.26 time (ms):1035.39
s:523 trl:5.7792 lr:0.003018 norm:0.25 time (ms):1035.52
s:524 trl:5.7354 lr:0.003008 norm:0.21 time (ms):1035.42
s:525 trl:5.7490 lr:0.002998 norm:0.29 time (ms):1035.44
s:526 trl:5.6797 lr:0.002988 norm:0.34 time (ms):1035.31
s:527 trl:5.7477 lr:0.002978 norm:0.42 time (ms):1033.99
s:528 trl:5.8025 lr:0.002969 norm:0.46 time (ms):1035.46
s:529 trl:5.6985 lr:0.002959 norm:0.36 time (ms):1035.65
s:530 trl:5.7314 lr:0.002949 norm:0.35 time (ms):1035.27
s:531 trl:5.7734 lr:0.002939 norm:0.31 time (ms):1035.42
s:532 trl:5.7109 lr:0.002929 norm:0.24 time (ms):1035.43
s:533 trl:5.7472 lr:0.002920 norm:0.30 time (ms):1035.38
s:534 trl:5.6441 lr:0.002910 norm:0.25 time (ms):1035.39
s:535 trl:5.7942 lr:0.002900 norm:0.26 time (ms):1035.56
s:536 trl:5.6777 lr:0.002890 norm:0.27 time (ms):1034.94
s:537 trl:5.7281 lr:0.002880 norm:0.29 time (ms):1035.13
s:538 trl:5.7051 lr:0.002871 norm:0.24 time (ms):1033.93
s:539 trl:5.7651 lr:0.002861 norm:0.25 time (ms):1035.30
s:540 trl:5.7887 lr:0.002851 norm:0.25 time (ms):1035.50
s:541 trl:5.7250 lr:0.002841 norm:0.28 time (ms):1035.66
s:542 trl:5.8267 lr:0.002831 norm:0.45 time (ms):1035.15
s:543 trl:5.7665 lr:0.002822 norm:0.35 time (ms):1035.31
s:544 trl:5.7006 lr:0.002812 norm:0.30 time (ms):1035.27
s:545 trl:5.7241 lr:0.002802 norm:0.48 time (ms):1035.26
s:546 trl:5.7612 lr:0.002792 norm:0.45 time (ms):1035.31
s:547 trl:5.6793 lr:0.002782 norm:0.29 time (ms):1035.27
s:548 trl:5.7613 lr:0.002773 norm:0.33 time (ms):1035.40
s:549 trl:5.7764 lr:0.002763 norm:0.32 time (ms):1035.38
s:550 trl:5.6552 lr:0.002753 norm:0.26 time (ms):1035.15
s:551 trl:5.7220 lr:0.002743 norm:0.29 time (ms):1035.29
s:552 trl:5.6956 lr:0.002734 norm:0.25 time (ms):1035.25
s:553 trl:5.7495 lr:0.002724 norm:0.25 time (ms):1035.31
s:554 trl:5.7551 lr:0.002714 norm:0.23 time (ms):1034.87
s:555 trl:5.7156 lr:0.002704 norm:0.24 time (ms):1035.53
s:556 trl:5.7290 lr:0.002694 norm:0.32 time (ms):1035.43
s:557 trl:5.7367 lr:0.002685 norm:0.39 time (ms):1035.19
s:558 trl:5.7534 lr:0.002675 norm:0.43 time (ms):1035.16
s:559 trl:5.7109 lr:0.002665 norm:0.33 time (ms):1034.59
s:560 trl:5.6930 lr:0.002655 norm:0.31 time (ms):1035.44
s:561 trl:5.7136 lr:0.002646 norm:0.29 time (ms):1035.32
s:562 trl:5.6502 lr:0.002636 norm:0.25 time (ms):1035.33
s:563 trl:5.6785 lr:0.002626 norm:0.26 time (ms):1035.53
s:564 trl:5.7107 lr:0.002616 norm:0.27 time (ms):1035.41
s:565 trl:5.7206 lr:0.002607 norm:0.23 time (ms):1035.29
s:566 trl:5.6789 lr:0.002597 norm:0.29 time (ms):1035.31
s:567 trl:5.7330 lr:0.002587 norm:0.20 time (ms):1035.21
s:568 trl:5.7153 lr:0.002577 norm:0.24 time (ms):1035.19
s:569 trl:5.7114 lr:0.002568 norm:0.30 time (ms):1035.34
s:570 trl:5.7226 lr:0.002558 norm:0.32 time (ms):1035.34
s:571 trl:5.7065 lr:0.002548 norm:0.37 time (ms):1035.31
s:572 trl:5.6740 lr:0.002538 norm:0.35 time (ms):1035.30
s:573 trl:5.7204 lr:0.002529 norm:0.40 time (ms):1034.28
s:574 trl:5.7127 lr:0.002519 norm:0.31 time (ms):1035.48
s:575 trl:5.6552 lr:0.002509 norm:0.32 time (ms):1035.34
s:576 trl:5.6413 lr:0.002500 norm:0.35 time (ms):1035.51
s:577 trl:5.6909 lr:0.002490 norm:0.32 time (ms):1035.53
s:578 trl:5.6943 lr:0.002480 norm:0.32 time (ms):1035.49
s:579 trl:5.6901 lr:0.002471 norm:0.30 time (ms):1035.38
s:580 trl:5.7106 lr:0.002461 norm:0.30 time (ms):1035.32
s:581 trl:5.6609 lr:0.002451 norm:0.31 time (ms):1035.28
s:582 trl:5.6632 lr:0.002442 norm:0.31 time (ms):1035.64
s:583 trl:5.6210 lr:0.002432 norm:0.35 time (ms):1035.31
s:584 trl:5.6336 lr:0.002422 norm:0.45 time (ms):1035.23
s:585 trl:5.7108 lr:0.002413 norm:0.45 time (ms):1035.46
s:586 trl:5.6835 lr:0.002403 norm:0.41 time (ms):1035.37
s:587 trl:5.7014 lr:0.002393 norm:0.35 time (ms):1035.46
s:588 trl:5.6532 lr:0.002384 norm:0.30 time (ms):1035.33
s:589 trl:5.6199 lr:0.002374 norm:0.29 time (ms):1035.46
s:590 trl:5.6351 lr:0.002364 norm:0.30 time (ms):1035.52
s:591 trl:5.6954 lr:0.002355 norm:0.36 time (ms):1035.42
s:592 trl:5.6837 lr:0.002345 norm:0.46 time (ms):1035.59
s:593 trl:5.6368 lr:0.002335 norm:0.48 time (ms):1035.28
s:594 trl:5.5671 lr:0.002326 norm:0.43 time (ms):1035.47
s:595 trl:5.6435 lr:0.002316 norm:0.31 time (ms):1034.91
s:596 trl:5.5629 lr:0.002307 norm:0.33 time (ms):1035.39
s:597 trl:5.5531 lr:0.002297 norm:0.31 time (ms):1035.65
s:598 trl:5.6526 lr:0.002287 norm:0.32 time (ms):1035.36
s:599 trl:5.6556 lr:0.002278 norm:0.29 time (ms):1035.63
s:600 trl:5.6663 lr:0.002268 norm:0.27 time (ms):1035.10
s:601 trl:5.6311 lr:0.002259 norm:0.27 time (ms):1035.30
s:602 trl:5.6657 lr:0.002249 norm:0.22 time (ms):1035.43
s:603 trl:5.6504 lr:0.002240 norm:0.25 time (ms):1035.47
s:604 trl:5.6920 lr:0.002230 norm:0.22 time (ms):1035.40
s:605 trl:5.6688 lr:0.002221 norm:0.25 time (ms):1035.31
s:606 trl:5.7065 lr:0.002211 norm:0.30 time (ms):1035.35
s:607 trl:5.6373 lr:0.002202 norm:0.44 time (ms):1035.17
s:608 trl:5.6940 lr:0.002192 norm:0.67 time (ms):1035.58
s:609 trl:5.6491 lr:0.002183 norm:0.44 time (ms):1035.22
s:610 trl:5.6261 lr:0.002173 norm:0.42 time (ms):1035.20
s:611 trl:5.6846 lr:0.002164 norm:0.37 time (ms):1035.70
s:612 trl:5.6296 lr:0.002154 norm:0.31 time (ms):1035.45
s:613 trl:5.6043 lr:0.002145 norm:0.27 time (ms):1035.35
s:614 trl:5.6361 lr:0.002135 norm:0.29 time (ms):1035.48
s:615 trl:5.6239 lr:0.002126 norm:0.25 time (ms):1035.00
s:616 trl:5.6113 lr:0.002116 norm:0.26 time (ms):1035.42
s:617 trl:5.6289 lr:0.002107 norm:0.25 time (ms):1035.55
s:618 trl:5.6455 lr:0.002098 norm:0.27 time (ms):1035.30
s:619 trl:5.5802 lr:0.002088 norm:0.25 time (ms):1034.82
s:620 trl:5.6460 lr:0.002079 norm:0.26 time (ms):1035.52
s:621 trl:5.6786 lr:0.002069 norm:0.24 time (ms):1035.37
s:622 trl:5.6723 lr:0.002060 norm:0.31 time (ms):1034.40
s:623 trl:5.6054 lr:0.002051 norm:0.40 time (ms):1035.27
s:624 trl:5.6362 lr:0.002041 norm:0.42 time (ms):1035.57
s:625 trl:5.5296 lr:0.002032 norm:0.57 time (ms):1035.50
s:626 trl:5.6054 lr:0.002023 norm:0.58 time (ms):1035.45
s:627 trl:5.6515 lr:0.002013 norm:0.52 time (ms):1035.42
s:628 trl:5.6660 lr:0.002004 norm:0.52 time (ms):1035.14
s:629 trl:5.6279 lr:0.001995 norm:0.34 time (ms):1035.45
s:630 trl:5.5842 lr:0.001985 norm:0.46 time (ms):1035.54
s:631 trl:5.6748 lr:0.001976 norm:0.35 time (ms):1035.38
s:632 trl:5.5785 lr:0.001967 norm:0.38 time (ms):1035.30
s:633 trl:5.6593 lr:0.001957 norm:0.33 time (ms):1035.56
s:634 trl:5.5888 lr:0.001948 norm:0.28 time (ms):1035.18
s:635 trl:5.6121 lr:0.001939 norm:0.30 time (ms):1035.59
s:636 trl:5.5751 lr:0.001930 norm:0.27 time (ms):1035.44
s:637 trl:5.6084 lr:0.001920 norm:0.25 time (ms):1034.93
s:638 trl:5.6435 lr:0.001911 norm:0.22 time (ms):1035.33
s:639 trl:5.6804 lr:0.001902 norm:0.23 time (ms):1034.73
s:640 trl:5.6276 lr:0.001893 norm:0.24 time (ms):1035.54
s:641 trl:5.5897 lr:0.001884 norm:0.21 time (ms):1032.28
s:642 trl:5.6654 lr:0.001874 norm:0.25 time (ms):1035.48
s:643 trl:5.5910 lr:0.001865 norm:0.28 time (ms):1035.59
s:644 trl:5.5989 lr:0.001856 norm:0.27 time (ms):1035.29
s:645 trl:5.5985 lr:0.001847 norm:0.40 time (ms):1035.51
s:646 trl:5.5798 lr:0.001838 norm:0.67 time (ms):1035.45
s:647 trl:5.7359 lr:0.001829 norm:0.55 time (ms):1035.47
s:648 trl:5.5940 lr:0.001820 norm:0.33 time (ms):1034.87
s:649 trl:5.5388 lr:0.001811 norm:0.40 time (ms):1035.54
s:650 trl:5.6059 lr:0.001802 norm:0.41 time (ms):1035.55
s:651 trl:5.6437 lr:0.001792 norm:0.44 time (ms):1035.34
s:652 trl:5.5817 lr:0.001783 norm:0.43 time (ms):1035.48
s:653 trl:5.6209 lr:0.001774 norm:0.37 time (ms):1035.34
s:654 trl:5.5719 lr:0.001765 norm:0.33 time (ms):1035.42
s:655 trl:5.6671 lr:0.001756 norm:0.25 time (ms):1035.55
s:656 trl:5.5943 lr:0.001747 norm:0.30 time (ms):1035.34
s:657 trl:5.5687 lr:0.001738 norm:0.25 time (ms):1035.36
s:658 trl:5.5606 lr:0.001729 norm:0.25 time (ms):1034.46
s:659 trl:5.6264 lr:0.001720 norm:0.24 time (ms):1035.22
s:660 trl:5.6828 lr:0.001712 norm:0.28 time (ms):1035.22
s:661 trl:5.5635 lr:0.001703 norm:0.32 time (ms):1035.51
s:662 trl:5.5893 lr:0.001694 norm:0.26 time (ms):1035.27
s:663 trl:5.6099 lr:0.001685 norm:0.25 time (ms):1035.50
s:664 trl:5.5722 lr:0.001676 norm:0.21 time (ms):1035.35
s:665 trl:5.5569 lr:0.001667 norm:0.28 time (ms):1035.43
s:666 trl:5.6870 lr:0.001658 norm:0.33 time (ms):1035.68
s:667 trl:5.5582 lr:0.001649 norm:0.29 time (ms):1034.93
s:668 trl:5.5672 lr:0.001640 norm:0.28 time (ms):1035.33
s:669 trl:5.5402 lr:0.001632 norm:0.37 time (ms):1035.29
s:670 trl:5.5550 lr:0.001623 norm:0.44 time (ms):1035.12
s:671 trl:5.5948 lr:0.001614 norm:0.77 time (ms):1035.45
s:672 trl:5.5803 lr:0.001605 norm:0.64 time (ms):1035.30
s:673 trl:5.6139 lr:0.001597 norm:0.41 time (ms):1033.08
s:674 trl:5.5804 lr:0.001588 norm:0.40 time (ms):1035.41
s:675 trl:5.5820 lr:0.001579 norm:0.41 time (ms):1035.11
s:676 trl:5.5358 lr:0.001570 norm:0.38 time (ms):1035.16
s:677 trl:5.6010 lr:0.001562 norm:0.32 time (ms):1035.32
s:678 trl:5.6441 lr:0.001553 norm:0.32 time (ms):1034.77
s:679 trl:5.6113 lr:0.001544 norm:0.42 time (ms):1035.45
s:680 trl:5.6153 lr:0.001536 norm:0.31 time (ms):1035.76
s:681 trl:5.6638 lr:0.001527 norm:0.33 time (ms):1035.21
s:682 trl:5.5800 lr:0.001518 norm:0.28 time (ms):1035.61
s:683 trl:5.6464 lr:0.001510 norm:0.28 time (ms):1035.59
s:684 trl:5.5557 lr:0.001501 norm:0.29 time (ms):1035.61
s:685 trl:5.5782 lr:0.001493 norm:0.32 time (ms):1035.46
s:686 trl:5.5841 lr:0.001484 norm:0.33 time (ms):1035.37
s:687 trl:5.5544 lr:0.001476 norm:0.29 time (ms):1034.97
s:688 trl:5.5698 lr:0.001467 norm:0.34 time (ms):1035.48
s:689 trl:5.5745 lr:0.001458 norm:0.33 time (ms):1035.27
s:690 trl:5.5876 lr:0.001450 norm:0.27 time (ms):1034.55
s:691 trl:5.5626 lr:0.001442 norm:0.27 time (ms):1035.54
s:692 trl:5.6427 lr:0.001433 norm:0.33 time (ms):1033.92
s:693 trl:5.5339 lr:0.001425 norm:0.24 time (ms):1035.46
s:694 trl:5.5541 lr:0.001416 norm:0.29 time (ms):1035.66
s:695 trl:5.6432 lr:0.001408 norm:0.33 time (ms):1035.59
s:696 trl:5.5647 lr:0.001399 norm:0.26 time (ms):1035.55
s:697 trl:5.5717 lr:0.001391 norm:0.28 time (ms):1035.21
s:698 trl:5.6054 lr:0.001383 norm:0.32 time (ms):1035.29
s:699 trl:5.5763 lr:0.001374 norm:0.29 time (ms):1035.40
s:700 trl:5.5607 lr:0.001366 norm:0.29 time (ms):1035.19
s:701 trl:5.6848 lr:0.001358 norm:0.47 time (ms):1035.32
s:702 trl:5.5703 lr:0.001349 norm:0.61 time (ms):1035.70
s:703 trl:5.5164 lr:0.001341 norm:0.51 time (ms):1035.28
s:704 trl:5.5698 lr:0.001333 norm:0.66 time (ms):1035.38
s:705 trl:5.6129 lr:0.001325 norm:0.71 time (ms):1035.50
s:706 trl:5.6440 lr:0.001316 norm:0.68 time (ms):1035.45
s:707 trl:5.5935 lr:0.001308 norm:0.72 time (ms):1035.36
s:708 trl:5.5842 lr:0.001300 norm:0.68 time (ms):1035.51
s:709 trl:5.5553 lr:0.001292 norm:0.38 time (ms):1035.47
s:710 trl:5.5778 lr:0.001284 norm:0.55 time (ms):1035.41
s:711 trl:5.6197 lr:0.001276 norm:0.35 time (ms):1035.44
s:712 trl:5.5970 lr:0.001268 norm:0.38 time (ms):1035.59
s:713 trl:5.5386 lr:0.001259 norm:0.40 time (ms):1035.39
s:714 trl:5.5600 lr:0.001251 norm:0.32 time (ms):1035.55
s:715 trl:5.5806 lr:0.001243 norm:0.33 time (ms):1035.41
s:716 trl:5.5602 lr:0.001235 norm:0.36 time (ms):1035.26
s:717 trl:5.6484 lr:0.001227 norm:0.30 time (ms):1035.65
s:718 trl:5.5576 lr:0.001219 norm:0.28 time (ms):1035.33
s:719 trl:5.5775 lr:0.001211 norm:0.26 time (ms):1034.66
s:720 trl:5.5603 lr:0.001203 norm:0.28 time (ms):1035.20
s:721 trl:5.5244 lr:0.001195 norm:0.26 time (ms):1035.29
s:722 trl:5.6153 lr:0.001188 norm:0.26 time (ms):1035.43
s:723 trl:5.5466 lr:0.001180 norm:0.32 time (ms):1035.55
s:724 trl:5.5488 lr:0.001172 norm:0.29 time (ms):1035.35
s:725 trl:5.4868 lr:0.001164 norm:0.47 time (ms):1035.36
s:726 trl:5.5405 lr:0.001156 norm:0.49 time (ms):1035.42
s:727 trl:5.6139 lr:0.001148 norm:0.38 time (ms):1035.49
s:728 trl:5.5987 lr:0.001140 norm:0.34 time (ms):1035.59
s:729 trl:5.5899 lr:0.001133 norm:0.51 time (ms):1035.27
s:730 trl:5.5500 lr:0.001125 norm:0.39 time (ms):1035.37
s:731 trl:5.5552 lr:0.001117 norm:0.39 time (ms):1035.37
s:732 trl:5.6202 lr:0.001109 norm:0.52 time (ms):1035.65
s:733 trl:5.4877 lr:0.001102 norm:0.36 time (ms):1035.64
s:734 trl:5.5047 lr:0.001094 norm:0.33 time (ms):1035.30
s:735 trl:5.5544 lr:0.001086 norm:0.38 time (ms):1034.16
s:736 trl:5.5270 lr:0.001079 norm:0.37 time (ms):1035.20
s:737 trl:5.5867 lr:0.001071 norm:0.34 time (ms):1035.32
s:738 trl:5.5020 lr:0.001064 norm:0.25 time (ms):1035.70
s:739 trl:5.5674 lr:0.001056 norm:0.29 time (ms):1035.48
s:740 trl:5.5355 lr:0.001048 norm:0.30 time (ms):1035.36
s:741 trl:5.5780 lr:0.001041 norm:0.32 time (ms):1035.46
s:742 trl:5.4821 lr:0.001033 norm:0.27 time (ms):1034.94
s:743 trl:5.5398 lr:0.001026 norm:0.33 time (ms):1035.45
s:744 trl:5.4756 lr:0.001018 norm:0.39 time (ms):1035.21
s:745 trl:5.5124 lr:0.001011 norm:0.46 time (ms):1035.44
s:746 trl:5.5941 lr:0.001004 norm:0.50 time (ms):1034.01
s:747 trl:5.5280 lr:0.000996 norm:0.47 time (ms):1035.29
s:748 trl:5.5572 lr:0.000989 norm:0.59 time (ms):1035.37
s:749 trl:5.4836 lr:0.000981 norm:0.55 time (ms):1035.44
s:750 tel:5.5483
s:750 eval:0.2405
s:750 trl:5.4974 lr:0.000974 norm:0.58 time (ms):1035.44
