s:0 tel:10.8633
s:0 trl:10.8644 lr:0.000401 norm:2.43 time (ms):1405.02
s:376 trl:6.4347 lr:0.021212 norm:0.15 time (ms):1041.72
s:377 trl:6.4702 lr:0.021172 norm:0.23 time (ms):1041.58
s:378 trl:6.4783 lr:0.021131 norm:0.23 time (ms):1041.40
s:379 trl:6.3778 lr:0.021090 norm:0.18 time (ms):1041.33
s:380 trl:6.5136 lr:0.021049 norm:0.15 time (ms):1041.54
s:381 trl:6.4522 lr:0.021008 norm:0.20 time (ms):1041.60
s:382 trl:6.5684 lr:0.020967 norm:0.28 time (ms):1041.53
s:383 trl:6.4806 lr:0.020925 norm:0.31 time (ms):1041.33
s:384 trl:6.4565 lr:0.020884 norm:0.30 time (ms):1041.62
s:385 trl:6.4347 lr:0.020843 norm:0.12 time (ms):1041.72
s:386 trl:6.5781 lr:0.020801 norm:0.26 time (ms):1041.74
s:387 trl:6.4951 lr:0.020759 norm:0.31 time (ms):1041.71
s:388 trl:6.4693 lr:0.020718 norm:0.20 time (ms):1041.69
s:389 trl:6.5231 lr:0.020676 norm:0.31 time (ms):1041.51
s:390 trl:6.5528 lr:0.020634 norm:0.26 time (ms):1041.31
s:391 trl:6.5041 lr:0.020592 norm:0.13 time (ms):1041.81
s:392 trl:6.4447 lr:0.020551 norm:0.23 time (ms):1041.57
s:393 trl:6.4301 lr:0.020509 norm:0.19 time (ms):1041.75
s:394 trl:6.4607 lr:0.020466 norm:0.20 time (ms):1041.78
s:395 trl:6.4900 lr:0.020424 norm:0.24 time (ms):1041.74
s:396 trl:6.5157 lr:0.020382 norm:1.15 time (ms):1041.43
s:397 trl:6.4763 lr:0.020340 norm:0.18 time (ms):1041.51
s:398 trl:6.4150 lr:0.020297 norm:0.18 time (ms):1041.53
s:399 trl:6.5011 lr:0.020255 norm:0.19 time (ms):1041.64
s:400 trl:6.4572 lr:0.020212 norm:0.20 time (ms):1041.55
s:401 trl:6.5046 lr:0.020170 norm:0.23 time (ms):1041.68
s:402 trl:6.4946 lr:0.020127 norm:0.25 time (ms):1040.36
s:403 trl:6.4841 lr:0.020084 norm:0.18 time (ms):1041.76
s:404 trl:6.5011 lr:0.020042 norm:0.30 time (ms):1041.70
s:405 trl:6.4690 lr:0.019999 norm:0.28 time (ms):1041.86
s:406 trl:6.6966 lr:0.019956 norm:0.41 time (ms):1041.54
s:407 trl:6.5574 lr:0.019913 norm:0.54 time (ms):1041.71
s:408 trl:6.4591 lr:0.019870 norm:0.62 time (ms):1041.59
s:409 trl:6.5592 lr:0.019827 norm:0.25 time (ms):1041.71
s:410 trl:6.5135 lr:0.019783 norm:0.57 time (ms):1041.61
s:411 trl:6.4179 lr:0.019740 norm:0.25 time (ms):1041.65
s:412 trl:6.5260 lr:0.019697 norm:0.47 time (ms):1041.70
s:413 trl:6.4856 lr:0.019653 norm:0.16 time (ms):1041.65
s:414 trl:6.4672 lr:0.019610 norm:0.33 time (ms):1041.57
s:415 trl:6.5700 lr:0.019566 norm:0.17 time (ms):1041.44
s:416 trl:6.4967 lr:0.019523 norm:0.17 time (ms):1040.86
s:417 trl:6.4805 lr:0.019479 norm:0.31 time (ms):1041.41
s:418 trl:6.5193 lr:0.019435 norm:0.14 time (ms):1041.61
s:419 trl:6.4434 lr:0.019392 norm:0.16 time (ms):1041.90
s:420 trl:6.4738 lr:0.019348 norm:0.17 time (ms):1041.65
s:421 trl:6.4487 lr:0.019304 norm:0.37 time (ms):1041.54
s:422 trl:6.4832 lr:0.019260 norm:0.15 time (ms):1040.89
s:423 trl:6.5841 lr:0.019216 norm:0.14 time (ms):1041.48
s:424 trl:6.3620 lr:0.019172 norm:0.17 time (ms):1041.63
s:425 trl:6.4608 lr:0.019128 norm:0.23 time (ms):1041.29
s:426 trl:6.4507 lr:0.019083 norm:0.11 time (ms):1041.69
s:427 trl:6.4634 lr:0.019039 norm:0.27 time (ms):1040.79
s:428 trl:6.4675 lr:0.018995 norm:0.15 time (ms):1041.53
s:429 trl:6.5126 lr:0.018951 norm:0.34 time (ms):1041.66
s:430 trl:6.5175 lr:0.018906 norm:0.21 time (ms):1041.61
s:431 trl:6.4640 lr:0.018862 norm:0.24 time (ms):1041.69
s:432 trl:6.5239 lr:0.018817 norm:0.25 time (ms):1041.03
s:433 trl:6.5408 lr:0.018772 norm:0.16 time (ms):1041.53
s:434 trl:6.4387 lr:0.018728 norm:0.37 time (ms):1041.83
s:435 trl:6.5219 lr:0.018683 norm:0.47 time (ms):1041.53
s:436 trl:6.5983 lr:0.018638 norm:0.22 time (ms):1041.51
s:437 trl:6.4650 lr:0.018594 norm:0.13 time (ms):1041.59
s:438 trl:6.5199 lr:0.018549 norm:0.32 time (ms):1041.04
s:439 trl:6.5522 lr:0.018504 norm:0.22 time (ms):1041.63
s:440 trl:6.5234 lr:0.018459 norm:0.19 time (ms):1041.66
s:441 trl:6.4739 lr:0.018414 norm:0.14 time (ms):1040.47
s:442 trl:6.4738 lr:0.018369 norm:0.24 time (ms):1041.47
s:443 trl:6.4347 lr:0.018324 norm:0.14 time (ms):1041.24
s:444 trl:6.4863 lr:0.018279 norm:0.16 time (ms):1041.56
s:445 trl:6.4962 lr:0.018233 norm:0.14 time (ms):1041.78
s:446 trl:6.4875 lr:0.018188 norm:0.18 time (ms):1041.62
s:447 trl:6.5170 lr:0.018143 norm:0.13 time (ms):1041.31
s:448 trl:6.4652 lr:0.018097 norm:0.30 time (ms):1041.88
s:449 trl:6.4870 lr:0.018052 norm:0.22 time (ms):1041.72
s:450 trl:6.4361 lr:0.018007 norm:0.16 time (ms):1041.81
s:451 trl:6.4481 lr:0.017961 norm:0.18 time (ms):1041.55
s:452 trl:6.4934 lr:0.017916 norm:0.15 time (ms):1041.75
s:453 trl:6.4801 lr:0.017870 norm:0.23 time (ms):1041.26
s:454 trl:6.4683 lr:0.017824 norm:0.27 time (ms):1041.63
s:455 trl:6.4594 lr:0.017779 norm:0.18 time (ms):1041.63
s:456 trl:6.4233 lr:0.017733 norm:0.22 time (ms):1040.66
s:457 trl:6.4038 lr:0.017687 norm:0.28 time (ms):1041.72
s:458 trl:6.4831 lr:0.017642 norm:0.30 time (ms):1041.71
s:459 trl:6.4680 lr:0.017596 norm:0.24 time (ms):1041.44
s:460 trl:6.5767 lr:0.017550 norm:0.16 time (ms):1041.64
s:461 trl:6.4280 lr:0.017504 norm:0.20 time (ms):1041.51
s:462 trl:6.4028 lr:0.017458 norm:0.16 time (ms):1041.36
s:463 trl:6.3849 lr:0.017412 norm:0.17 time (ms):1041.49
s:464 trl:6.4460 lr:0.017366 norm:0.16 time (ms):1041.60
s:465 trl:6.4666 lr:0.017320 norm:0.22 time (ms):1041.55
s:466 trl:6.4594 lr:0.017274 norm:0.17 time (ms):1041.75
s:467 trl:6.4035 lr:0.017228 norm:0.17 time (ms):1041.70
s:468 trl:6.4182 lr:0.017181 norm:0.14 time (ms):1041.46
s:469 trl:6.4290 lr:0.017135 norm:0.11 time (ms):1041.44
s:470 trl:6.4400 lr:0.017089 norm:0.13 time (ms):1041.88
s:471 trl:6.4854 lr:0.017043 norm:0.12 time (ms):1041.41
s:472 trl:6.4411 lr:0.016996 norm:0.19 time (ms):1041.55
s:473 trl:6.4424 lr:0.016950 norm:0.15 time (ms):1041.74
s:474 trl:6.4000 lr:0.016904 norm:0.22 time (ms):1041.56
s:475 trl:6.4248 lr:0.016857 norm:0.21 time (ms):1041.63
s:476 trl:6.6665 lr:0.016811 norm:0.16 time (ms):1041.77
s:477 trl:6.4871 lr:0.016764 norm:0.40 time (ms):1041.51
s:478 trl:6.4500 lr:0.016718 norm:0.42 time (ms):1041.63
s:479 trl:6.4622 lr:0.016671 norm:0.15 time (ms):1041.61
s:480 trl:6.4785 lr:0.016625 norm:0.41 time (ms):1041.74
s:481 trl:6.4939 lr:0.016578 norm:0.17 time (ms):1041.63
s:482 trl:6.4348 lr:0.016531 norm:0.34 time (ms):1041.92
s:483 trl:6.4544 lr:0.016485 norm:0.18 time (ms):1041.62
s:484 trl:6.4771 lr:0.016438 norm:0.32 time (ms):1041.73
s:485 trl:6.4044 lr:0.016391 norm:0.12 time (ms):1041.76
s:486 trl:6.4391 lr:0.016345 norm:0.25 time (ms):1041.77
s:487 trl:6.4464 lr:0.016298 norm:0.10 time (ms):1041.70
s:488 trl:6.3789 lr:0.016251 norm:0.23 time (ms):1041.35
s:489 trl:6.4514 lr:0.016204 norm:0.16 time (ms):1041.84
s:490 trl:6.4208 lr:0.016157 norm:0.16 time (ms):1041.75
s:491 trl:6.4238 lr:0.016111 norm:0.12 time (ms):1041.79
s:492 trl:6.4127 lr:0.016064 norm:0.14 time (ms):1041.69
s:493 trl:6.4056 lr:0.016017 norm:0.19 time (ms):1041.57
s:494 trl:6.3384 lr:0.015970 norm:0.15 time (ms):1041.82
s:495 trl:6.4080 lr:0.015923 norm:0.20 time (ms):1041.62
s:496 trl:6.3854 lr:0.015876 norm:0.17 time (ms):1041.64
s:497 trl:6.4097 lr:0.015829 norm:0.16 time (ms):1041.59
s:498 trl:6.4589 lr:0.015782 norm:0.31 time (ms):1041.55
s:499 trl:6.4386 lr:0.015735 norm:0.29 time (ms):1041.58
s:500 tel:6.4302
s:500 eval:0.2442
s:500 trl:6.4289 lr:0.015688 norm:0.18 time (ms):1041.06
s:501 trl:6.3997 lr:0.015641 norm:0.13 time (ms):1040.49
s:502 trl:6.3974 lr:0.015594 norm:0.20 time (ms):1041.79
s:503 trl:6.4598 lr:0.015546 norm:0.17 time (ms):1041.69
s:504 trl:6.4064 lr:0.015499 norm:0.16 time (ms):1041.37
s:505 trl:6.3897 lr:0.015452 norm:0.21 time (ms):1041.50
s:506 trl:6.4236 lr:0.015405 norm:0.16 time (ms):1041.72
s:507 trl:6.3998 lr:0.015358 norm:0.28 time (ms):1041.69
s:508 trl:6.4460 lr:0.015311 norm:0.19 time (ms):1040.89
s:509 trl:6.3970 lr:0.015263 norm:0.16 time (ms):1041.68
s:510 trl:6.3504 lr:0.015216 norm:0.16 time (ms):1041.67
s:511 trl:6.3579 lr:0.015169 norm:0.12 time (ms):1041.64
s:512 trl:6.3442 lr:0.015122 norm:0.20 time (ms):1041.45
s:513 trl:6.3090 lr:0.015074 norm:0.33 time (ms):1041.57
s:514 trl:6.4220 lr:0.015027 norm:0.20 time (ms):1041.26
s:515 trl:6.4216 lr:0.014980 norm:0.57 time (ms):1041.56
s:516 trl:6.4135 lr:0.014933 norm:0.27 time (ms):1041.63
s:517 trl:6.4105 lr:0.014885 norm:0.40 time (ms):1041.56
s:518 trl:6.4054 lr:0.014838 norm:0.22 time (ms):1041.59
s:519 trl:6.4296 lr:0.014791 norm:0.21 time (ms):1041.91
s:520 trl:6.3904 lr:0.014743 norm:0.26 time (ms):1041.68
s:521 trl:6.3932 lr:0.014696 norm:0.13 time (ms):1041.45
s:522 trl:6.4221 lr:0.014649 norm:0.31 time (ms):1041.60
s:523 trl:6.3963 lr:0.014601 norm:0.13 time (ms):1041.59
s:524 trl:6.3714 lr:0.014554 norm:0.19 time (ms):1041.71
s:525 trl:6.3930 lr:0.014506 norm:0.16 time (ms):1041.59
s:526 trl:6.3244 lr:0.014459 norm:0.15 time (ms):1041.49
s:527 trl:6.3880 lr:0.014412 norm:0.13 time (ms):1041.14
s:528 trl:6.4285 lr:0.014364 norm:0.13 time (ms):1041.72
s:529 trl:6.3213 lr:0.014317 norm:0.18 time (ms):1041.67
s:530 trl:6.3747 lr:0.014270 norm:0.24 time (ms):1041.66
s:531 trl:6.3861 lr:0.014222 norm:0.14 time (ms):1039.38
s:532 trl:6.3698 lr:0.014175 norm:0.21 time (ms):1041.31
s:533 trl:6.3594 lr:0.014127 norm:0.20 time (ms):1041.64
s:534 trl:6.2718 lr:0.014080 norm:0.12 time (ms):1041.76
s:535 trl:6.4282 lr:0.014033 norm:0.15 time (ms):1041.61
s:536 trl:6.3278 lr:0.013985 norm:0.13 time (ms):1041.43
s:537 trl:6.3597 lr:0.013938 norm:0.16 time (ms):1041.81
s:538 trl:6.3517 lr:0.013890 norm:0.25 time (ms):1041.79
s:539 trl:6.3962 lr:0.013843 norm:0.27 time (ms):1041.84
s:540 trl:6.4504 lr:0.013796 norm:0.22 time (ms):1041.74
s:541 trl:6.3740 lr:0.013748 norm:0.12 time (ms):1041.66
s:542 trl:6.4497 lr:0.013701 norm:0.19 time (ms):1041.52
s:543 trl:6.4071 lr:0.013653 norm:0.40 time (ms):1041.12
s:544 trl:6.3333 lr:0.013606 norm:0.14 time (ms):1041.89
s:545 trl:6.3390 lr:0.013559 norm:0.11 time (ms):1041.57
s:546 trl:6.3725 lr:0.013511 norm:0.17 time (ms):1041.66
s:547 trl:6.3260 lr:0.013464 norm:0.16 time (ms):1041.57
s:548 trl:6.4180 lr:0.013416 norm:0.25 time (ms):1041.50
s:549 trl:6.4001 lr:0.013369 norm:0.20 time (ms):1041.47
s:550 trl:6.3027 lr:0.013322 norm:0.20 time (ms):1041.51
s:551 trl:6.3624 lr:0.013274 norm:0.23 time (ms):1041.45
s:552 trl:6.3295 lr:0.013227 norm:0.16 time (ms):1040.14
s:553 trl:6.4013 lr:0.013180 norm:0.19 time (ms):1041.74
s:554 trl:6.3955 lr:0.013132 norm:0.22 time (ms):1041.76
s:555 trl:6.3510 lr:0.013085 norm:0.16 time (ms):1041.70
s:556 trl:6.3786 lr:0.013038 norm:0.22 time (ms):1040.81
s:557 trl:6.3788 lr:0.012991 norm:0.18 time (ms):1040.80
s:558 trl:6.3850 lr:0.012943 norm:0.18 time (ms):1041.24
s:559 trl:6.3339 lr:0.012896 norm:0.17 time (ms):1041.69
s:560 trl:6.3105 lr:0.012849 norm:0.15 time (ms):1041.56
s:561 trl:6.3360 lr:0.012802 norm:0.20 time (ms):1041.63
s:562 trl:6.2823 lr:0.012754 norm:0.36 time (ms):1041.70
s:563 trl:6.3455 lr:0.012707 norm:0.60 time (ms):1041.80
s:564 trl:6.3608 lr:0.012660 norm:0.16 time (ms):1041.75
s:565 trl:6.3452 lr:0.012613 norm:0.13 time (ms):1041.72
s:566 trl:6.3279 lr:0.012566 norm:0.12 time (ms):1041.56
s:567 trl:6.3834 lr:0.012519 norm:0.18 time (ms):1041.65
s:568 trl:6.3698 lr:0.012471 norm:0.13 time (ms):1041.63
s:569 trl:6.3652 lr:0.012424 norm:0.25 time (ms):1041.53
s:570 trl:6.3594 lr:0.012377 norm:0.12 time (ms):1041.67
s:571 trl:6.3511 lr:0.012330 norm:0.21 time (ms):1041.51
s:572 trl:6.3133 lr:0.012283 norm:0.24 time (ms):1041.56
s:573 trl:6.3506 lr:0.012236 norm:0.23 time (ms):1041.68
s:574 trl:6.3495 lr:0.012189 norm:0.19 time (ms):1041.47
s:575 trl:6.3065 lr:0.012142 norm:0.20 time (ms):1041.66
s:576 trl:6.2853 lr:0.012095 norm:0.19 time (ms):1041.45
s:577 trl:6.3535 lr:0.012048 norm:0.17 time (ms):1041.62
s:578 trl:6.3581 lr:0.012001 norm:0.18 time (ms):1041.70
s:579 trl:6.3376 lr:0.011954 norm:0.22 time (ms):1041.54
s:580 trl:6.3461 lr:0.011908 norm:0.14 time (ms):1041.76
s:581 trl:6.3038 lr:0.011861 norm:0.16 time (ms):1041.13
s:582 trl:6.3151 lr:0.011814 norm:0.20 time (ms):1041.94
s:583 trl:6.2925 lr:0.011767 norm:0.14 time (ms):1041.68
s:584 trl:6.2658 lr:0.011720 norm:0.17 time (ms):1041.81
s:585 trl:6.3510 lr:0.011674 norm:0.20 time (ms):1041.65
s:586 trl:6.3282 lr:0.011627 norm:0.14 time (ms):1041.55
s:587 trl:6.3525 lr:0.011580 norm:0.14 time (ms):1041.45
s:588 trl:6.3169 lr:0.011534 norm:0.15 time (ms):1041.56
s:589 trl:6.2476 lr:0.011487 norm:0.18 time (ms):1041.45
s:590 trl:6.3018 lr:0.011440 norm:0.18 time (ms):1041.56
s:591 trl:6.3227 lr:0.011394 norm:0.19 time (ms):1041.52
s:592 trl:6.3360 lr:0.011347 norm:0.20 time (ms):1041.13
s:593 trl:6.2623 lr:0.011301 norm:0.21 time (ms):1041.48
s:594 trl:6.1847 lr:0.011254 norm:0.15 time (ms):1041.44
s:595 trl:6.2986 lr:0.011208 norm:0.18 time (ms):1041.28
s:596 trl:6.1895 lr:0.011161 norm:0.25 time (ms):1041.61
s:597 trl:6.2125 lr:0.011115 norm:0.40 time (ms):1041.76
s:598 trl:6.3031 lr:0.011069 norm:0.25 time (ms):1041.49
s:599 trl:6.2901 lr:0.011022 norm:0.21 time (ms):1041.52
s:600 trl:6.3383 lr:0.010976 norm:0.24 time (ms):1041.55
s:601 trl:6.2971 lr:0.010930 norm:0.18 time (ms):1041.72
s:602 trl:6.3213 lr:0.010884 norm:0.27 time (ms):1041.46
s:603 trl:6.2884 lr:0.010837 norm:0.18 time (ms):1041.58
s:604 trl:6.3507 lr:0.010791 norm:0.24 time (ms):1041.36
s:605 trl:6.3254 lr:0.010745 norm:0.20 time (ms):1041.65
s:606 trl:6.3422 lr:0.010699 norm:0.26 time (ms):1041.52
s:607 trl:6.2856 lr:0.010653 norm:0.35 time (ms):1041.58
s:608 trl:6.3066 lr:0.010607 norm:0.23 time (ms):1041.64
s:609 trl:6.2758 lr:0.010561 norm:0.16 time (ms):1041.67
s:610 trl:6.2751 lr:0.010515 norm:0.17 time (ms):1041.52
s:611 trl:6.3207 lr:0.010469 norm:0.17 time (ms):1041.65
s:612 trl:6.2558 lr:0.010424 norm:0.16 time (ms):1041.46
s:613 trl:6.2582 lr:0.010378 norm:0.22 time (ms):1041.57
s:614 trl:6.2774 lr:0.010332 norm:0.18 time (ms):1041.35
s:615 trl:6.2719 lr:0.010286 norm:0.22 time (ms):1041.80
s:616 trl:6.2949 lr:0.010241 norm:0.26 time (ms):1041.53
s:617 trl:6.2688 lr:0.010195 norm:0.17 time (ms):1041.78
s:618 trl:6.2914 lr:0.010149 norm:0.20 time (ms):1040.95
s:619 trl:6.2255 lr:0.010104 norm:0.16 time (ms):1041.45
s:620 trl:6.2977 lr:0.010058 norm:0.16 time (ms):1041.57
s:621 trl:6.3102 lr:0.010013 norm:0.14 time (ms):1041.68
s:622 trl:6.3344 lr:0.009968 norm:0.18 time (ms):1040.94
s:623 trl:6.2738 lr:0.009922 norm:0.20 time (ms):1041.61
s:624 trl:6.3030 lr:0.009877 norm:0.15 time (ms):1041.41
s:625 trl:6.1447 lr:0.009832 norm:0.21 time (ms):1041.46
s:626 trl:6.2643 lr:0.009786 norm:0.24 time (ms):1041.63
s:627 trl:6.2989 lr:0.009741 norm:0.28 time (ms):1041.65
s:628 trl:6.2878 lr:0.009696 norm:0.19 time (ms):1041.71
s:629 trl:6.2729 lr:0.009651 norm:0.25 time (ms):1041.46
s:630 trl:6.2147 lr:0.009606 norm:0.19 time (ms):1041.70
s:631 trl:6.3035 lr:0.009561 norm:0.14 time (ms):1041.94
s:632 trl:6.2327 lr:0.009516 norm:0.21 time (ms):1041.73
s:633 trl:6.2885 lr:0.009471 norm:0.16 time (ms):1041.51
s:634 trl:6.2261 lr:0.009427 norm:0.33 time (ms):1041.46
s:635 trl:6.2971 lr:0.009382 norm:0.17 time (ms):1041.44
s:636 trl:6.2231 lr:0.009337 norm:0.21 time (ms):1041.50
s:637 trl:6.2507 lr:0.009293 norm:0.14 time (ms):1040.93
s:638 trl:6.3077 lr:0.009248 norm:0.18 time (ms):1041.64
s:639 trl:6.3072 lr:0.009203 norm:0.17 time (ms):1041.68
s:640 trl:6.2675 lr:0.009159 norm:0.15 time (ms):1041.66
s:641 trl:6.2353 lr:0.009115 norm:0.23 time (ms):1041.77
s:642 trl:6.3144 lr:0.009070 norm:0.15 time (ms):1041.68
s:643 trl:6.2494 lr:0.009026 norm:0.14 time (ms):1041.64
s:644 trl:6.2383 lr:0.008982 norm:0.14 time (ms):1041.64
s:645 trl:6.2433 lr:0.008937 norm:0.13 time (ms):1041.48
s:646 trl:6.2374 lr:0.008893 norm:0.18 time (ms):1041.69
s:647 trl:6.3816 lr:0.008849 norm:0.13 time (ms):1041.61
s:648 trl:6.2368 lr:0.008805 norm:0.18 time (ms):1041.41
s:649 trl:6.1677 lr:0.008761 norm:0.43 time (ms):1041.19
s:650 trl:6.2463 lr:0.008717 norm:0.17 time (ms):1041.57
s:651 trl:6.2932 lr:0.008673 norm:0.22 time (ms):1041.21
s:652 trl:6.2153 lr:0.008630 norm:0.14 time (ms):1041.69
s:653 trl:6.2835 lr:0.008586 norm:0.26 time (ms):1041.82
s:654 trl:6.2085 lr:0.008542 norm:0.14 time (ms):1041.49
s:655 trl:6.3011 lr:0.008499 norm:0.22 time (ms):1041.77
s:656 trl:6.2481 lr:0.008455 norm:0.17 time (ms):1041.62
s:657 trl:6.2161 lr:0.008412 norm:0.16 time (ms):1041.00
s:658 trl:6.2018 lr:0.008368 norm:0.54 time (ms):1041.55
s:659 trl:6.2829 lr:0.008325 norm:0.18 time (ms):1041.70
s:660 trl:6.3268 lr:0.008282 norm:0.13 time (ms):1041.83
s:661 trl:6.2245 lr:0.008239 norm:0.13 time (ms):1041.71
s:662 trl:6.2337 lr:0.008195 norm:0.20 time (ms):1041.71
s:663 trl:6.2636 lr:0.008152 norm:0.14 time (ms):1041.66
s:664 trl:6.2078 lr:0.008109 norm:0.14 time (ms):1041.63
s:665 trl:6.1997 lr:0.008066 norm:0.17 time (ms):1041.65
s:666 trl:6.3334 lr:0.008023 norm:0.16 time (ms):1041.65
s:667 trl:6.1799 lr:0.007981 norm:0.23 time (ms):1041.41
s:668 trl:6.2266 lr:0.007938 norm:0.16 time (ms):1041.46
s:669 trl:6.1765 lr:0.007895 norm:0.19 time (ms):1041.74
s:670 trl:6.2212 lr:0.007853 norm:0.21 time (ms):1041.71
s:671 trl:6.2481 lr:0.007810 norm:0.13 time (ms):1041.02
s:672 trl:6.1836 lr:0.007768 norm:0.19 time (ms):1041.41
s:673 trl:6.2336 lr:0.007725 norm:0.21 time (ms):1041.61
s:674 trl:6.2262 lr:0.007683 norm:0.17 time (ms):1041.72
s:675 trl:6.2183 lr:0.007641 norm:0.14 time (ms):1041.16
s:676 trl:6.2209 lr:0.007599 norm:0.22 time (ms):1041.64
s:677 trl:6.2327 lr:0.007557 norm:0.18 time (ms):1041.68
s:678 trl:6.2518 lr:0.007515 norm:0.16 time (ms):1041.75
s:679 trl:6.2519 lr:0.007473 norm:0.17 time (ms):1041.60
s:680 trl:6.2561 lr:0.007431 norm:0.19 time (ms):1041.08
s:681 trl:6.3019 lr:0.007389 norm:0.16 time (ms):1041.70
s:682 trl:6.2096 lr:0.007347 norm:0.17 time (ms):1041.52
s:683 trl:6.2698 lr:0.007306 norm:0.14 time (ms):1041.61
s:684 trl:6.1630 lr:0.007264 norm:0.18 time (ms):1041.57
s:685 trl:6.2202 lr:0.007223 norm:0.16 time (ms):1041.43
s:686 trl:6.2303 lr:0.007181 norm:0.15 time (ms):1041.71
s:687 trl:6.1976 lr:0.007140 norm:0.14 time (ms):1041.45
s:688 trl:6.2085 lr:0.007099 norm:0.15 time (ms):1041.72
s:689 trl:6.2004 lr:0.007057 norm:0.15 time (ms):1041.52
s:690 trl:6.2264 lr:0.007016 norm:0.14 time (ms):1041.93
s:691 trl:6.2341 lr:0.006975 norm:0.16 time (ms):1041.57
s:692 trl:6.2863 lr:0.006934 norm:0.12 time (ms):1041.44
s:693 trl:6.1561 lr:0.006893 norm:0.19 time (ms):1041.57
s:694 trl:6.1783 lr:0.006853 norm:0.17 time (ms):1041.70
s:695 trl:6.3077 lr:0.006812 norm:0.19 time (ms):1041.53
s:696 trl:6.2113 lr:0.006771 norm:0.26 time (ms):1041.81
s:697 trl:6.1973 lr:0.006731 norm:0.14 time (ms):1041.69
s:698 trl:6.2404 lr:0.006690 norm:0.19 time (ms):1041.69
s:699 trl:6.2068 lr:0.006650 norm:0.10 time (ms):1041.58
s:700 trl:6.1907 lr:0.006610 norm:0.23 time (ms):1041.65
s:701 trl:6.2957 lr:0.006570 norm:0.16 time (ms):1041.56
s:702 trl:6.1773 lr:0.006530 norm:0.17 time (ms):1041.24
s:703 trl:6.1366 lr:0.006490 norm:0.15 time (ms):1041.52
s:704 trl:6.1765 lr:0.006450 norm:0.15 time (ms):1041.61
s:705 trl:6.2201 lr:0.006410 norm:0.17 time (ms):1041.23
s:706 trl:6.2641 lr:0.006370 norm:0.19 time (ms):1041.60
s:707 trl:6.1833 lr:0.006330 norm:0.16 time (ms):1040.45
s:708 trl:6.2166 lr:0.006291 norm:0.21 time (ms):1041.69
s:709 trl:6.1977 lr:0.006251 norm:0.18 time (ms):1041.51
s:710 trl:6.2011 lr:0.006212 norm:0.15 time (ms):1041.54
s:711 trl:6.2445 lr:0.006173 norm:0.13 time (ms):1041.54
s:712 trl:6.2014 lr:0.006133 norm:0.15 time (ms):1041.63
s:713 trl:6.1532 lr:0.006094 norm:0.16 time (ms):1041.50
s:714 trl:6.1833 lr:0.006055 norm:0.12 time (ms):1041.77
s:715 trl:6.2089 lr:0.006016 norm:0.27 time (ms):1041.56
s:716 trl:6.1695 lr:0.005977 norm:0.19 time (ms):1041.54
s:717 trl:6.2788 lr:0.005939 norm:0.21 time (ms):1041.54
s:718 trl:6.1811 lr:0.005900 norm:0.15 time (ms):1041.82
s:719 trl:6.2304 lr:0.005861 norm:0.19 time (ms):1041.26
s:720 trl:6.1944 lr:0.005823 norm:0.16 time (ms):1041.75
s:721 trl:6.1564 lr:0.005784 norm:0.16 time (ms):1041.78
s:722 trl:6.2414 lr:0.005746 norm:0.13 time (ms):1041.69
s:723 trl:6.1899 lr:0.005708 norm:0.17 time (ms):1041.80
s:724 trl:6.1822 lr:0.005670 norm:0.17 time (ms):1041.60
s:725 trl:6.1358 lr:0.005632 norm:0.17 time (ms):1041.75
s:726 trl:6.1985 lr:0.005594 norm:0.18 time (ms):1041.58
s:727 trl:6.2590 lr:0.005556 norm:0.24 time (ms):1041.40
s:728 trl:6.2249 lr:0.005518 norm:0.15 time (ms):1041.81
s:729 trl:6.2145 lr:0.005481 norm:0.15 time (ms):1041.55
s:730 trl:6.1796 lr:0.005443 norm:0.14 time (ms):1041.44
s:731 trl:6.1698 lr:0.005406 norm:0.13 time (ms):1041.74
s:732 trl:6.2648 lr:0.005368 norm:0.21 time (ms):1041.21
s:733 trl:6.1084 lr:0.005331 norm:0.17 time (ms):1041.55
s:734 trl:6.1157 lr:0.005294 norm:0.16 time (ms):1041.23
s:735 trl:6.1831 lr:0.005257 norm:0.17 time (ms):1041.71
s:736 trl:6.1676 lr:0.005220 norm:0.16 time (ms):1041.00
s:737 trl:6.2064 lr:0.005183 norm:0.15 time (ms):1041.73
s:738 trl:6.1205 lr:0.005146 norm:0.15 time (ms):1041.43
s:739 trl:6.2177 lr:0.005110 norm:0.20 time (ms):1041.56
s:740 trl:6.1692 lr:0.005073 norm:0.19 time (ms):1041.63
s:741 trl:6.2017 lr:0.005037 norm:0.35 time (ms):1041.43
s:742 trl:6.0868 lr:0.005000 norm:0.15 time (ms):1041.62
s:743 trl:6.1614 lr:0.004964 norm:0.17 time (ms):1041.51
s:744 trl:6.0927 lr:0.004928 norm:0.17 time (ms):1041.09
s:745 trl:6.1203 lr:0.004892 norm:0.17 time (ms):1041.65
s:746 trl:6.2146 lr:0.004856 norm:0.15 time (ms):1041.77
s:747 trl:6.1820 lr:0.004820 norm:0.15 time (ms):1041.55
s:748 trl:6.1705 lr:0.004785 norm:0.13 time (ms):1041.52
s:749 trl:6.0890 lr:0.004749 norm:0.11 time (ms):1041.64
s:750 tel:6.1661
s:750 eval:0.2454
s:750 trl:6.0939 lr:0.004714 norm:0.14 time (ms):1041.37
