s:0 tel:10.8392
s:0 trl:10.8393 lr:0.000002 norm:0.64 time (ms):979.05
s:386 trl:8.4001 lr:0.000084 norm:0.73 time (ms):616.95
s:387 trl:8.3564 lr:0.000084 norm:0.70 time (ms):616.86
s:388 trl:8.3337 lr:0.000083 norm:0.71 time (ms):616.48
s:389 trl:8.3640 lr:0.000083 norm:0.70 time (ms):615.85
s:390 trl:8.3608 lr:0.000083 norm:0.69 time (ms):616.74
s:391 trl:8.3515 lr:0.000083 norm:0.70 time (ms):616.72
s:392 trl:8.3188 lr:0.000083 norm:0.71 time (ms):616.65
s:393 trl:8.3017 lr:0.000083 norm:0.70 time (ms):616.50
s:394 trl:8.3254 lr:0.000082 norm:0.71 time (ms):616.63
s:395 trl:8.3277 lr:0.000082 norm:0.70 time (ms):616.22
s:396 trl:8.3359 lr:0.000082 norm:0.71 time (ms):616.50
s:397 trl:8.3209 lr:0.000082 norm:0.70 time (ms):616.31
s:398 trl:8.2868 lr:0.000082 norm:0.70 time (ms):616.79
s:399 trl:8.3156 lr:0.000082 norm:0.70 time (ms):616.93
s:400 trl:8.3115 lr:0.000081 norm:0.70 time (ms):616.21
s:401 trl:8.3172 lr:0.000081 norm:0.69 time (ms):616.29
s:402 trl:8.3116 lr:0.000081 norm:0.69 time (ms):617.00
s:403 trl:8.2994 lr:0.000081 norm:0.69 time (ms):616.13
s:404 trl:8.3132 lr:0.000081 norm:0.69 time (ms):616.72
s:405 trl:8.2957 lr:0.000081 norm:0.69 time (ms):616.85
s:406 trl:8.3871 lr:0.000080 norm:0.65 time (ms):616.60
s:407 trl:8.2992 lr:0.000080 norm:0.69 time (ms):616.62
s:408 trl:8.2456 lr:0.000080 norm:0.70 time (ms):616.51
s:409 trl:8.2980 lr:0.000080 norm:0.69 time (ms):616.78
s:410 trl:8.2759 lr:0.000080 norm:0.69 time (ms):615.99
s:411 trl:8.2246 lr:0.000080 norm:0.70 time (ms):616.49
s:412 trl:8.2695 lr:0.000079 norm:0.68 time (ms):616.39
s:413 trl:8.2631 lr:0.000079 norm:0.69 time (ms):616.57
s:414 trl:8.2592 lr:0.000079 norm:0.70 time (ms):616.59
s:415 trl:8.2957 lr:0.000079 norm:0.68 time (ms):616.57
s:416 trl:8.2808 lr:0.000079 norm:0.70 time (ms):616.66
s:417 trl:8.2299 lr:0.000078 norm:0.69 time (ms):615.68
s:418 trl:8.2692 lr:0.000078 norm:0.68 time (ms):616.53
s:419 trl:8.2273 lr:0.000078 norm:0.69 time (ms):616.84
s:420 trl:8.2348 lr:0.000078 norm:0.69 time (ms):616.35
s:421 trl:8.2360 lr:0.000078 norm:0.70 time (ms):615.50
s:422 trl:8.2554 lr:0.000078 norm:0.69 time (ms):616.74
s:423 trl:8.2638 lr:0.000077 norm:0.68 time (ms):616.63
s:424 trl:8.1642 lr:0.000077 norm:0.70 time (ms):616.79
s:425 trl:8.2162 lr:0.000077 norm:0.70 time (ms):616.86
s:426 trl:8.2187 lr:0.000077 norm:0.69 time (ms):616.44
s:427 trl:8.1910 lr:0.000077 norm:0.69 time (ms):616.43
s:428 trl:8.2186 lr:0.000077 norm:0.69 time (ms):616.22
s:429 trl:8.3946 lr:0.000076 norm:0.66 time (ms):616.34
s:430 trl:8.2158 lr:0.000076 norm:0.68 time (ms):616.17
s:431 trl:8.1772 lr:0.000076 norm:0.69 time (ms):615.74
s:432 trl:8.2175 lr:0.000076 norm:0.68 time (ms):616.86
s:433 trl:8.2237 lr:0.000076 norm:0.67 time (ms):616.70
s:434 trl:8.1786 lr:0.000075 norm:0.69 time (ms):616.92
s:435 trl:8.2200 lr:0.000075 norm:0.68 time (ms):616.53
s:436 trl:8.2551 lr:0.000075 norm:0.68 time (ms):616.71
s:437 trl:8.1766 lr:0.000075 norm:0.68 time (ms):616.24
s:438 trl:8.2036 lr:0.000075 norm:0.69 time (ms):617.04
s:439 trl:8.2389 lr:0.000075 norm:0.67 time (ms):616.57
s:440 trl:8.2161 lr:0.000074 norm:0.68 time (ms):616.54
s:441 trl:8.1687 lr:0.000074 norm:0.68 time (ms):616.05
s:442 trl:8.1644 lr:0.000074 norm:0.68 time (ms):616.55
s:443 trl:8.1575 lr:0.000074 norm:0.69 time (ms):616.27
s:444 trl:8.1782 lr:0.000074 norm:0.68 time (ms):616.41
s:445 trl:8.1882 lr:0.000073 norm:0.68 time (ms):616.49
s:446 trl:8.1864 lr:0.000073 norm:0.68 time (ms):616.64
s:447 trl:8.1931 lr:0.000073 norm:0.68 time (ms):616.63
s:448 trl:8.1586 lr:0.000073 norm:0.68 time (ms):615.94
s:449 trl:8.1645 lr:0.000073 norm:0.68 time (ms):616.63
s:450 trl:8.1597 lr:0.000073 norm:0.69 time (ms):616.74
s:451 trl:8.1525 lr:0.000072 norm:0.67 time (ms):616.64
s:452 trl:8.1814 lr:0.000072 norm:0.67 time (ms):616.48
s:453 trl:8.1730 lr:0.000072 norm:0.68 time (ms):616.57
s:454 trl:8.1406 lr:0.000072 norm:0.67 time (ms):615.63
s:455 trl:8.1405 lr:0.000072 norm:0.67 time (ms):616.58
s:456 trl:8.1178 lr:0.000071 norm:0.68 time (ms):617.13
s:457 trl:8.1249 lr:0.000071 norm:0.68 time (ms):617.00
s:458 trl:8.1425 lr:0.000071 norm:0.68 time (ms):616.84
s:459 trl:8.1491 lr:0.000071 norm:0.67 time (ms):616.38
s:460 trl:8.1777 lr:0.000071 norm:0.64 time (ms):616.49
s:461 trl:8.1074 lr:0.000071 norm:0.67 time (ms):616.31
s:462 trl:8.0904 lr:0.000070 norm:0.68 time (ms):617.06
s:463 trl:8.0888 lr:0.000070 norm:0.68 time (ms):616.76
s:464 trl:8.1102 lr:0.000070 norm:0.67 time (ms):616.79
s:465 trl:8.1216 lr:0.000070 norm:0.67 time (ms):616.42
s:466 trl:8.1215 lr:0.000070 norm:0.67 time (ms):616.50
s:467 trl:8.0964 lr:0.000069 norm:0.68 time (ms):616.59
s:468 trl:8.1043 lr:0.000069 norm:0.67 time (ms):616.43
s:469 trl:8.1068 lr:0.000069 norm:0.67 time (ms):616.53
s:470 trl:8.1081 lr:0.000069 norm:0.67 time (ms):616.77
s:471 trl:8.1387 lr:0.000069 norm:0.67 time (ms):616.48
s:472 trl:8.0860 lr:0.000068 norm:0.66 time (ms):616.95
s:473 trl:8.1078 lr:0.000068 norm:0.67 time (ms):616.44
s:474 trl:8.0488 lr:0.000068 norm:0.67 time (ms):616.70
s:475 trl:8.0879 lr:0.000068 norm:0.67 time (ms):616.81
s:476 trl:8.2653 lr:0.000068 norm:0.62 time (ms):615.91
s:477 trl:8.0960 lr:0.000068 norm:0.67 time (ms):616.36
s:478 trl:8.0802 lr:0.000067 norm:0.67 time (ms):616.93
s:479 trl:8.0876 lr:0.000067 norm:0.66 time (ms):616.96
s:480 trl:8.0779 lr:0.000067 norm:0.65 time (ms):616.88
s:481 trl:8.1030 lr:0.000067 norm:0.67 time (ms):616.47
s:482 trl:8.0644 lr:0.000067 norm:0.66 time (ms):616.28
s:483 trl:8.0783 lr:0.000066 norm:0.67 time (ms):616.68
s:484 trl:8.0893 lr:0.000066 norm:0.66 time (ms):616.58
s:485 trl:8.0599 lr:0.000066 norm:0.66 time (ms):616.67
s:486 trl:8.0635 lr:0.000066 norm:0.66 time (ms):616.51
s:487 trl:8.0866 lr:0.000066 norm:0.66 time (ms):616.64
s:488 trl:8.0213 lr:0.000065 norm:0.67 time (ms):617.00
s:489 trl:8.0903 lr:0.000065 norm:0.66 time (ms):616.78
s:490 trl:8.0554 lr:0.000065 norm:0.66 time (ms):616.59
s:491 trl:8.0670 lr:0.000065 norm:0.65 time (ms):617.03
s:492 trl:8.0510 lr:0.000065 norm:0.66 time (ms):616.11
s:493 trl:8.0412 lr:0.000065 norm:0.66 time (ms):616.35
s:494 trl:7.9995 lr:0.000064 norm:0.67 time (ms):616.48
s:495 trl:8.0379 lr:0.000064 norm:0.68 time (ms):616.97
s:496 trl:8.0347 lr:0.000064 norm:0.66 time (ms):616.80
s:497 trl:8.0408 lr:0.000064 norm:0.65 time (ms):616.76
s:498 trl:8.0666 lr:0.000064 norm:0.66 time (ms):616.47
s:499 trl:8.0667 lr:0.000063 norm:0.65 time (ms):616.38
s:500 tel:8.0432
s:500 eval:0.2481
s:500 trl:8.0484 lr:0.000063 norm:0.65 time (ms):616.68
s:501 trl:8.0263 lr:0.000063 norm:0.65 time (ms):616.63
s:502 trl:8.0568 lr:0.000063 norm:0.65 time (ms):616.60
s:503 trl:8.0498 lr:0.000063 norm:0.67 time (ms):616.49
s:504 trl:8.0336 lr:0.000062 norm:0.65 time (ms):616.50
s:505 trl:8.0276 lr:0.000062 norm:0.65 time (ms):616.70
s:506 trl:8.0467 lr:0.000062 norm:0.66 time (ms):616.63
s:507 trl:8.0130 lr:0.000062 norm:0.65 time (ms):616.50
s:508 trl:8.0571 lr:0.000062 norm:0.64 time (ms):616.62
s:509 trl:8.0115 lr:0.000062 norm:0.66 time (ms):616.66
s:510 trl:7.9812 lr:0.000061 norm:0.65 time (ms):616.18
s:511 trl:8.0005 lr:0.000061 norm:0.65 time (ms):616.59
s:512 trl:8.0050 lr:0.000061 norm:0.66 time (ms):616.40
s:513 trl:7.9636 lr:0.000061 norm:0.65 time (ms):616.77
s:514 trl:8.0234 lr:0.000061 norm:0.65 time (ms):616.74
s:515 trl:8.0050 lr:0.000060 norm:0.65 time (ms):616.54
s:516 trl:7.9852 lr:0.000060 norm:0.65 time (ms):616.27
s:517 trl:7.9978 lr:0.000060 norm:0.65 time (ms):616.26
s:518 trl:8.0002 lr:0.000060 norm:0.65 time (ms):616.32
s:519 trl:8.0051 lr:0.000060 norm:0.65 time (ms):616.66
s:520 trl:7.9873 lr:0.000059 norm:0.65 time (ms):616.91
s:521 trl:7.9856 lr:0.000059 norm:0.64 time (ms):615.90
s:522 trl:8.0091 lr:0.000059 norm:0.65 time (ms):616.31
s:523 trl:7.9944 lr:0.000059 norm:0.64 time (ms):616.64
s:524 trl:7.9671 lr:0.000059 norm:0.65 time (ms):616.67
s:525 trl:7.9808 lr:0.000058 norm:0.66 time (ms):616.45
s:526 trl:7.9374 lr:0.000058 norm:0.65 time (ms):616.59
s:527 trl:7.9953 lr:0.000058 norm:0.64 time (ms):616.52
s:528 trl:8.0121 lr:0.000058 norm:0.64 time (ms):616.77
s:529 trl:7.9370 lr:0.000058 norm:0.66 time (ms):616.48
s:530 trl:7.9764 lr:0.000058 norm:0.64 time (ms):616.20
s:531 trl:7.9580 lr:0.000057 norm:0.63 time (ms):615.31
s:532 trl:7.9786 lr:0.000057 norm:0.65 time (ms):616.90
s:533 trl:7.9432 lr:0.000057 norm:0.65 time (ms):616.48
s:534 trl:7.9054 lr:0.000057 norm:0.66 time (ms):616.55
s:535 trl:7.9931 lr:0.000057 norm:0.63 time (ms):616.83
s:536 trl:7.9488 lr:0.000056 norm:0.64 time (ms):616.97
s:537 trl:7.9460 lr:0.000056 norm:0.64 time (ms):616.60
s:538 trl:7.9483 lr:0.000056 norm:0.63 time (ms):616.86
s:539 trl:7.9605 lr:0.000056 norm:0.63 time (ms):617.13
s:540 trl:7.9922 lr:0.000056 norm:0.62 time (ms):616.59
s:541 trl:7.9613 lr:0.000055 norm:0.64 time (ms):616.29
s:542 trl:7.9677 lr:0.000055 norm:0.61 time (ms):616.63
s:543 trl:7.9727 lr:0.000055 norm:0.63 time (ms):616.35
s:544 trl:7.9237 lr:0.000055 norm:0.64 time (ms):616.71
s:545 trl:7.9339 lr:0.000055 norm:0.63 time (ms):616.06
s:546 trl:7.9400 lr:0.000054 norm:0.63 time (ms):616.51
s:547 trl:7.9194 lr:0.000054 norm:0.62 time (ms):616.46
s:548 trl:7.9894 lr:0.000054 norm:0.63 time (ms):616.40
s:549 trl:7.9482 lr:0.000054 norm:0.63 time (ms):616.41
s:550 trl:7.9260 lr:0.000054 norm:0.63 time (ms):616.69
s:551 trl:7.9521 lr:0.000053 norm:0.62 time (ms):616.34
s:552 trl:7.9170 lr:0.000053 norm:0.64 time (ms):616.47
s:553 trl:7.9494 lr:0.000053 norm:0.63 time (ms):616.73
s:554 trl:7.9857 lr:0.000053 norm:0.61 time (ms):616.69
s:555 trl:7.9334 lr:0.000053 norm:0.63 time (ms):616.99
s:556 trl:7.9464 lr:0.000053 norm:0.61 time (ms):616.63
s:557 trl:7.9517 lr:0.000052 norm:0.62 time (ms):616.63
s:558 trl:7.9496 lr:0.000052 norm:0.62 time (ms):616.72
s:559 trl:7.9184 lr:0.000052 norm:0.63 time (ms):616.66
s:560 trl:7.8997 lr:0.000052 norm:0.66 time (ms):616.80
s:561 trl:7.9137 lr:0.000052 norm:0.63 time (ms):616.39
s:562 trl:7.8738 lr:0.000051 norm:0.63 time (ms):616.61
s:563 trl:7.9333 lr:0.000051 norm:0.62 time (ms):616.71
s:564 trl:7.9180 lr:0.000051 norm:0.62 time (ms):616.38
s:565 trl:7.9076 lr:0.000051 norm:0.61 time (ms):616.48
s:566 trl:7.9019 lr:0.000051 norm:0.64 time (ms):616.76
s:567 trl:7.9425 lr:0.000050 norm:0.62 time (ms):616.42
s:568 trl:7.9386 lr:0.000050 norm:0.61 time (ms):616.29
s:569 trl:7.9270 lr:0.000050 norm:0.62 time (ms):616.35
s:570 trl:7.9046 lr:0.000050 norm:0.62 time (ms):616.51
s:571 trl:7.9078 lr:0.000050 norm:0.63 time (ms):616.13
s:572 trl:7.9013 lr:0.000049 norm:0.61 time (ms):616.57
s:573 trl:7.8999 lr:0.000049 norm:0.63 time (ms):616.52
s:574 trl:7.9027 lr:0.000049 norm:0.62 time (ms):616.50
s:575 trl:7.8626 lr:0.000049 norm:0.62 time (ms):615.66
s:576 trl:7.8781 lr:0.000049 norm:0.62 time (ms):616.55
s:577 trl:7.8984 lr:0.000049 norm:0.61 time (ms):616.64
s:578 trl:7.9272 lr:0.000048 norm:0.61 time (ms):616.77
s:579 trl:7.8913 lr:0.000048 norm:0.62 time (ms):616.81
s:580 trl:7.8729 lr:0.000048 norm:0.62 time (ms):616.55
s:581 trl:7.8758 lr:0.000048 norm:0.62 time (ms):616.39
s:582 trl:7.8664 lr:0.000048 norm:0.61 time (ms):616.35
s:583 trl:7.8687 lr:0.000047 norm:0.62 time (ms):616.40
s:584 trl:7.8461 lr:0.000047 norm:0.62 time (ms):616.38
s:585 trl:7.9132 lr:0.000047 norm:0.62 time (ms):616.59
s:586 trl:7.8880 lr:0.000047 norm:0.61 time (ms):616.71
s:587 trl:7.9040 lr:0.000047 norm:0.60 time (ms):616.98
s:588 trl:7.8886 lr:0.000046 norm:0.61 time (ms):616.58
s:589 trl:7.8334 lr:0.000046 norm:0.62 time (ms):615.87
s:590 trl:7.8792 lr:0.000046 norm:0.62 time (ms):616.38
s:591 trl:7.8686 lr:0.000046 norm:0.60 time (ms):616.68
s:592 trl:7.9008 lr:0.000046 norm:0.60 time (ms):616.83
s:593 trl:7.8367 lr:0.000046 norm:0.60 time (ms):616.32
s:594 trl:7.7856 lr:0.000045 norm:0.63 time (ms):616.48
s:595 trl:7.8693 lr:0.000045 norm:0.61 time (ms):616.62
s:596 trl:7.7991 lr:0.000045 norm:0.62 time (ms):616.13
s:597 trl:7.7845 lr:0.000045 norm:0.63 time (ms):616.34
s:598 trl:7.8539 lr:0.000045 norm:0.61 time (ms):616.56
s:599 trl:7.8533 lr:0.000044 norm:0.61 time (ms):616.86
s:600 trl:7.8891 lr:0.000044 norm:0.60 time (ms):616.67
s:601 trl:7.8739 lr:0.000044 norm:0.60 time (ms):616.45
s:602 trl:7.8698 lr:0.000044 norm:0.60 time (ms):616.46
s:603 trl:7.8457 lr:0.000044 norm:0.60 time (ms):616.58
s:604 trl:7.8883 lr:0.000043 norm:0.61 time (ms):616.07
s:605 trl:7.8775 lr:0.000043 norm:0.59 time (ms):615.61
s:606 trl:7.8839 lr:0.000043 norm:0.59 time (ms):616.79
s:607 trl:7.8631 lr:0.000043 norm:0.61 time (ms):616.52
s:608 trl:7.8467 lr:0.000043 norm:0.60 time (ms):616.86
s:609 trl:7.8541 lr:0.000043 norm:0.60 time (ms):616.55
s:610 trl:7.8587 lr:0.000042 norm:0.60 time (ms):616.31
s:611 trl:7.8656 lr:0.000042 norm:0.59 time (ms):616.58
s:612 trl:7.8282 lr:0.000042 norm:0.61 time (ms):616.52
s:613 trl:7.8337 lr:0.000042 norm:0.60 time (ms):616.72
s:614 trl:7.8379 lr:0.000042 norm:0.59 time (ms):615.73
s:615 trl:7.8414 lr:0.000041 norm:0.60 time (ms):616.37
s:616 trl:7.8556 lr:0.000041 norm:0.60 time (ms):616.70
s:617 trl:7.8334 lr:0.000041 norm:0.60 time (ms):616.69
s:618 trl:7.8460 lr:0.000041 norm:0.58 time (ms):616.65
s:619 trl:7.7998 lr:0.000041 norm:0.60 time (ms):616.55
s:620 trl:7.8517 lr:0.000041 norm:0.59 time (ms):616.27
s:621 trl:7.8449 lr:0.000040 norm:0.59 time (ms):616.49
s:622 trl:7.8737 lr:0.000040 norm:0.60 time (ms):615.84
s:623 trl:7.8475 lr:0.000040 norm:0.60 time (ms):616.82
s:624 trl:7.8856 lr:0.000040 norm:0.58 time (ms):616.43
s:625 trl:7.7781 lr:0.000040 norm:0.61 time (ms):616.64
s:626 trl:7.8249 lr:0.000039 norm:0.59 time (ms):615.96
s:627 trl:7.8560 lr:0.000039 norm:0.60 time (ms):616.37
s:628 trl:7.8210 lr:0.000039 norm:0.59 time (ms):616.06
s:629 trl:7.8456 lr:0.000039 norm:0.59 time (ms):616.64
s:630 trl:7.7799 lr:0.000039 norm:0.59 time (ms):616.17
s:631 trl:7.8295 lr:0.000039 norm:0.60 time (ms):616.66
s:632 trl:7.8275 lr:0.000038 norm:0.58 time (ms):616.24
s:633 trl:7.8194 lr:0.000038 norm:0.58 time (ms):616.24
s:634 trl:7.7861 lr:0.000038 norm:0.60 time (ms):616.73
s:635 trl:7.8711 lr:0.000038 norm:0.59 time (ms):616.44
s:636 trl:7.7998 lr:0.000038 norm:0.58 time (ms):616.74
s:637 trl:7.8052 lr:0.000037 norm:0.60 time (ms):615.69
s:638 trl:7.8521 lr:0.000037 norm:0.58 time (ms):616.56
s:639 trl:7.8228 lr:0.000037 norm:0.59 time (ms):616.82
s:640 trl:7.8102 lr:0.000037 norm:0.59 time (ms):616.51
s:641 trl:7.7960 lr:0.000037 norm:0.58 time (ms):616.52
s:642 trl:7.8466 lr:0.000037 norm:0.59 time (ms):616.40
s:643 trl:7.8185 lr:0.000036 norm:0.59 time (ms):616.77
s:644 trl:7.8123 lr:0.000036 norm:0.58 time (ms):616.48
s:645 trl:7.8267 lr:0.000036 norm:0.60 time (ms):616.25
s:646 trl:7.8041 lr:0.000036 norm:0.59 time (ms):616.56
s:647 trl:7.8852 lr:0.000036 norm:0.59 time (ms):616.47
s:648 trl:7.7821 lr:0.000035 norm:0.60 time (ms):616.71
s:649 trl:7.7469 lr:0.000035 norm:0.59 time (ms):616.32
s:650 trl:7.8134 lr:0.000035 norm:0.58 time (ms):616.41
s:651 trl:7.8499 lr:0.000035 norm:0.59 time (ms):616.25
s:652 trl:7.7811 lr:0.000035 norm:0.59 time (ms):616.62
s:653 trl:7.8259 lr:0.000035 norm:0.57 time (ms):616.35
s:654 trl:7.7878 lr:0.000034 norm:0.60 time (ms):616.22
s:655 trl:7.8320 lr:0.000034 norm:0.59 time (ms):616.99
s:656 trl:7.8140 lr:0.000034 norm:0.59 time (ms):616.76
s:657 trl:7.7792 lr:0.000034 norm:0.58 time (ms):616.47
s:658 trl:7.7844 lr:0.000034 norm:0.58 time (ms):616.65
s:659 trl:7.8468 lr:0.000034 norm:0.58 time (ms):616.27
s:660 trl:7.8624 lr:0.000033 norm:0.57 time (ms):616.01
s:661 trl:7.7910 lr:0.000033 norm:0.58 time (ms):616.37
s:662 trl:7.7959 lr:0.000033 norm:0.59 time (ms):616.38
s:663 trl:7.8184 lr:0.000033 norm:0.58 time (ms):617.14
s:664 trl:7.7761 lr:0.000033 norm:0.59 time (ms):616.75
s:665 trl:7.7770 lr:0.000033 norm:0.58 time (ms):616.76
s:666 trl:7.8618 lr:0.000032 norm:0.57 time (ms):616.45
s:667 trl:7.7484 lr:0.000032 norm:0.58 time (ms):616.75
s:668 trl:7.8043 lr:0.000032 norm:0.57 time (ms):616.32
s:669 trl:7.7560 lr:0.000032 norm:0.58 time (ms):616.60
s:670 trl:7.8085 lr:0.000032 norm:0.58 time (ms):616.55
s:671 trl:7.7996 lr:0.000031 norm:0.57 time (ms):616.45
s:672 trl:7.7790 lr:0.000031 norm:0.58 time (ms):616.62
s:673 trl:7.7953 lr:0.000031 norm:0.57 time (ms):616.72
s:674 trl:7.8092 lr:0.000031 norm:0.57 time (ms):616.55
s:675 trl:7.7862 lr:0.000031 norm:0.57 time (ms):615.67
s:676 trl:7.8818 lr:0.000031 norm:0.56 time (ms):616.57
s:677 trl:7.8046 lr:0.000030 norm:0.55 time (ms):616.56
s:678 trl:7.8035 lr:0.000030 norm:0.57 time (ms):616.45
s:679 trl:7.8129 lr:0.000030 norm:0.57 time (ms):616.71
s:680 trl:7.8092 lr:0.000030 norm:0.56 time (ms):616.53
s:681 trl:7.8492 lr:0.000030 norm:0.55 time (ms):616.57
s:682 trl:7.7721 lr:0.000030 norm:0.56 time (ms):616.25
s:683 trl:7.8207 lr:0.000029 norm:0.56 time (ms):616.44
s:684 trl:7.7129 lr:0.000029 norm:0.59 time (ms):616.48
s:685 trl:7.7805 lr:0.000029 norm:0.58 time (ms):616.93
s:686 trl:7.7931 lr:0.000029 norm:0.55 time (ms):616.59
s:687 trl:7.7754 lr:0.000029 norm:0.57 time (ms):616.70
s:688 trl:7.7729 lr:0.000029 norm:0.56 time (ms):615.97
s:689 trl:7.7696 lr:0.000028 norm:0.57 time (ms):616.71
s:690 trl:7.7758 lr:0.000028 norm:0.56 time (ms):616.43
s:691 trl:7.8169 lr:0.000028 norm:0.56 time (ms):616.70
s:692 trl:7.8370 lr:0.000028 norm:0.55 time (ms):616.76
s:693 trl:7.7413 lr:0.000028 norm:0.57 time (ms):616.31
s:694 trl:7.7391 lr:0.000028 norm:0.59 time (ms):615.62
s:695 trl:7.8344 lr:0.000027 norm:0.54 time (ms):616.47
s:696 trl:7.7863 lr:0.000027 norm:0.57 time (ms):616.58
s:697 trl:7.7634 lr:0.000027 norm:0.56 time (ms):616.45
s:698 trl:7.7934 lr:0.000027 norm:0.56 time (ms):616.76
s:699 trl:7.7917 lr:0.000027 norm:0.55 time (ms):616.51
s:700 trl:7.7642 lr:0.000027 norm:0.56 time (ms):616.54
s:701 trl:7.8275 lr:0.000026 norm:0.55 time (ms):616.48
s:702 trl:7.7346 lr:0.000026 norm:0.57 time (ms):616.85
s:703 trl:7.7231 lr:0.000026 norm:0.56 time (ms):616.36
s:704 trl:7.7566 lr:0.000026 norm:0.57 time (ms):616.33
s:705 trl:7.7868 lr:0.000026 norm:0.56 time (ms):616.73
s:706 trl:7.8251 lr:0.000026 norm:0.54 time (ms):616.64
s:707 trl:7.7421 lr:0.000026 norm:0.56 time (ms):616.78
s:708 trl:7.8079 lr:0.000025 norm:0.56 time (ms):616.35
s:709 trl:7.7679 lr:0.000025 norm:0.58 time (ms):616.61
s:710 trl:7.7781 lr:0.000025 norm:0.54 time (ms):616.49
s:711 trl:7.7994 lr:0.000025 norm:0.56 time (ms):615.48
s:712 trl:7.7649 lr:0.000025 norm:0.58 time (ms):616.38
s:713 trl:7.7361 lr:0.000025 norm:0.57 time (ms):616.79
s:714 trl:7.7700 lr:0.000024 norm:0.55 time (ms):616.84
s:715 trl:7.7881 lr:0.000024 norm:0.57 time (ms):615.90
s:716 trl:7.7411 lr:0.000024 norm:0.57 time (ms):616.58
s:717 trl:7.8191 lr:0.000024 norm:0.55 time (ms):616.24
s:718 trl:7.7587 lr:0.000024 norm:0.55 time (ms):616.93
s:719 trl:7.7857 lr:0.000024 norm:0.55 time (ms):616.57
s:720 trl:7.7750 lr:0.000023 norm:0.56 time (ms):616.57
s:721 trl:7.7473 lr:0.000023 norm:0.55 time (ms):616.58
s:722 trl:7.8013 lr:0.000023 norm:0.55 time (ms):616.58
s:723 trl:7.8449 lr:0.000023 norm:0.55 time (ms):616.37
s:724 trl:7.7659 lr:0.000023 norm:0.54 time (ms):616.27
s:725 trl:7.7484 lr:0.000023 norm:0.56 time (ms):616.40
s:726 trl:7.7800 lr:0.000023 norm:0.55 time (ms):616.42
s:727 trl:7.8388 lr:0.000022 norm:0.54 time (ms):616.14
s:728 trl:7.8074 lr:0.000022 norm:0.54 time (ms):616.70
s:729 trl:7.7913 lr:0.000022 norm:0.54 time (ms):616.70
s:730 trl:7.7657 lr:0.000022 norm:0.55 time (ms):616.53
s:731 trl:7.7296 lr:0.000022 norm:0.56 time (ms):615.98
s:732 trl:7.8401 lr:0.000022 norm:0.53 time (ms):616.36
s:733 trl:7.7139 lr:0.000021 norm:0.57 time (ms):616.59
s:734 trl:7.7101 lr:0.000021 norm:0.55 time (ms):616.16
s:735 trl:7.7544 lr:0.000021 norm:0.55 time (ms):616.60
s:736 trl:7.7578 lr:0.000021 norm:0.56 time (ms):616.54
s:737 trl:7.7582 lr:0.000021 norm:0.56 time (ms):616.31
s:738 trl:7.7102 lr:0.000021 norm:0.57 time (ms):616.54
s:739 trl:7.7927 lr:0.000021 norm:0.54 time (ms):617.03
s:740 trl:7.7618 lr:0.000020 norm:0.55 time (ms):616.65
s:741 trl:7.7776 lr:0.000020 norm:0.55 time (ms):616.47
s:742 trl:7.7074 lr:0.000020 norm:0.55 time (ms):617.04
s:743 trl:7.7622 lr:0.000020 norm:0.54 time (ms):616.54
s:744 trl:7.7002 lr:0.000020 norm:0.56 time (ms):616.62
s:745 trl:7.7108 lr:0.000020 norm:0.56 time (ms):616.68
s:746 trl:7.7718 lr:0.000020 norm:0.54 time (ms):616.72
s:747 trl:7.7701 lr:0.000019 norm:0.54 time (ms):616.52
s:748 trl:7.7499 lr:0.000019 norm:0.55 time (ms):616.60
s:749 trl:7.6848 lr:0.000019 norm:0.57 time (ms):616.78
s:750 tel:7.7564
s:750 eval:0.2480
s:750 trl:7.6863 lr:0.000019 norm:0.55 time (ms):616.52
s:751 trl:7.7913 lr:0.000019 norm:0.56 time (ms):616.68
s:752 trl:7.7417 lr:0.000019 norm:0.56 time (ms):616.58
s:753 trl:7.7412 lr:0.000019 norm:0.55 time (ms):616.24
s:754 trl:7.7536 lr:0.000018 norm:0.55 time (ms):616.58
s:755 trl:7.7348 lr:0.000018 norm:0.54 time (ms):616.34
s:756 trl:7.7708 lr:0.000018 norm:0.55 time (ms):616.62
s:757 trl:7.7553 lr:0.000018 norm:0.54 time (ms):616.63
s:758 trl:7.7709 lr:0.000018 norm:0.54 time (ms):616.58
s:759 trl:7.7003 lr:0.000018 norm:0.55 time (ms):616.80
s:760 trl:7.7713 lr:0.000018 norm:0.54 time (ms):616.91
s:761 trl:7.7403 lr:0.000017 norm:0.58 time (ms):616.73
s:762 trl:7.7316 lr:0.000017 norm:0.56 time (ms):616.52
s:763 trl:7.7438 lr:0.000017 norm:0.54 time (ms):616.51
s:764 trl:7.7863 lr:0.000017 norm:0.55 time (ms):616.62
s:765 trl:7.7689 lr:0.000017 norm:0.54 time (ms):616.68
s:766 trl:7.7178 lr:0.000017 norm:0.55 time (ms):616.47
s:767 trl:7.7765 lr:0.000017 norm:0.55 time (ms):614.34
s:768 trl:7.7985 lr:0.000016 norm:0.54 time (ms):616.75
s:769 trl:7.7861 lr:0.000016 norm:0.54 time (ms):616.69
s:770 trl:7.7225 lr:0.000016 norm:0.56 time (ms):616.31
s:771 trl:7.7293 lr:0.000016 norm:0.54 time (ms):616.51
