s:0 tel:10.8392
s:0 trl:10.8393 lr:0.000900 norm:0.64 time (ms):980.97
s:386 trl:6.9521 lr:0.046669 norm:0.14 time (ms):616.77
s:387 trl:6.8869 lr:0.046575 norm:0.19 time (ms):616.87
s:388 trl:6.8476 lr:0.046482 norm:0.11 time (ms):616.25
s:389 trl:6.9116 lr:0.046388 norm:0.14 time (ms):616.59
s:390 trl:6.9269 lr:0.046294 norm:0.18 time (ms):616.64
s:391 trl:6.8966 lr:0.046201 norm:0.25 time (ms):616.52
s:392 trl:6.8392 lr:0.046106 norm:0.25 time (ms):616.81
s:393 trl:6.8152 lr:0.046012 norm:0.18 time (ms):616.27
s:394 trl:6.8493 lr:0.045918 norm:0.17 time (ms):616.41
s:395 trl:6.8675 lr:0.045823 norm:0.10 time (ms):616.37
s:396 trl:6.8992 lr:0.045728 norm:0.25 time (ms):617.08
s:397 trl:6.8598 lr:0.045633 norm:0.25 time (ms):616.73
s:398 trl:6.8014 lr:0.045538 norm:0.15 time (ms):616.43
s:399 trl:6.8801 lr:0.045443 norm:0.17 time (ms):616.82
s:400 trl:6.8452 lr:0.045348 norm:0.27 time (ms):616.21
s:401 trl:6.8872 lr:0.045252 norm:0.31 time (ms):616.51
s:402 trl:6.8775 lr:0.045156 norm:0.24 time (ms):615.95
s:403 trl:6.8703 lr:0.045061 norm:0.11 time (ms):616.47
s:404 trl:6.8858 lr:0.044965 norm:0.17 time (ms):616.46
s:405 trl:6.8759 lr:0.044868 norm:0.22 time (ms):616.97
s:406 trl:7.0679 lr:0.044772 norm:0.39 time (ms):616.58
s:407 trl:6.9074 lr:0.044676 norm:0.53 time (ms):616.55
s:408 trl:6.8023 lr:0.044579 norm:0.20 time (ms):616.44
s:409 trl:6.9113 lr:0.044482 norm:0.38 time (ms):616.51
s:410 trl:6.8778 lr:0.044385 norm:0.47 time (ms):616.53
s:411 trl:6.7839 lr:0.044288 norm:0.18 time (ms):616.52
s:412 trl:6.8806 lr:0.044191 norm:0.41 time (ms):616.63
s:413 trl:6.8607 lr:0.044094 norm:0.37 time (ms):616.23
s:414 trl:6.8353 lr:0.043996 norm:0.16 time (ms):616.59
s:415 trl:6.9467 lr:0.043898 norm:0.42 time (ms):616.83
s:416 trl:6.8794 lr:0.043801 norm:0.21 time (ms):616.37
s:417 trl:6.8457 lr:0.043703 norm:0.26 time (ms):616.82
s:418 trl:6.8966 lr:0.043605 norm:0.37 time (ms):616.53
s:419 trl:6.8130 lr:0.043506 norm:0.11 time (ms):616.59
s:420 trl:6.8500 lr:0.043408 norm:0.34 time (ms):617.06
s:421 trl:6.8363 lr:0.043309 norm:0.11 time (ms):616.64
s:422 trl:6.8872 lr:0.043211 norm:0.35 time (ms):616.97
s:423 trl:6.9313 lr:0.043112 norm:0.12 time (ms):616.60
s:424 trl:6.7496 lr:0.043013 norm:0.41 time (ms):616.60
s:425 trl:6.8322 lr:0.042914 norm:0.29 time (ms):616.48
s:426 trl:6.8396 lr:0.042815 norm:0.25 time (ms):616.31
s:427 trl:6.8293 lr:0.042716 norm:0.22 time (ms):616.44
s:428 trl:6.8408 lr:0.042616 norm:0.13 time (ms):617.06
s:429 trl:7.0811 lr:0.042517 norm:0.31 time (ms):616.66
s:430 trl:6.8714 lr:0.042417 norm:0.27 time (ms):616.61
s:431 trl:6.8090 lr:0.042317 norm:0.22 time (ms):616.83
s:432 trl:6.8966 lr:0.042217 norm:0.37 time (ms):616.86
s:433 trl:6.9019 lr:0.042117 norm:0.13 time (ms):616.42
s:434 trl:6.8141 lr:0.042017 norm:0.39 time (ms):616.63
s:435 trl:6.8917 lr:0.041917 norm:0.15 time (ms):616.38
s:436 trl:6.9718 lr:0.041816 norm:0.34 time (ms):616.83
s:437 trl:6.8405 lr:0.041716 norm:0.26 time (ms):616.37
s:438 trl:6.8821 lr:0.041615 norm:0.18 time (ms):616.72
s:439 trl:6.9332 lr:0.041515 norm:0.23 time (ms):616.70
s:440 trl:6.9083 lr:0.041414 norm:0.15 time (ms):616.72
s:441 trl:6.8491 lr:0.041313 norm:0.17 time (ms):616.51
s:442 trl:6.8343 lr:0.041212 norm:0.16 time (ms):617.02
s:443 trl:6.8069 lr:0.041110 norm:0.14 time (ms):616.39
s:444 trl:6.8574 lr:0.041009 norm:0.16 time (ms):616.66
s:445 trl:6.8715 lr:0.040908 norm:0.09 time (ms):616.68
s:446 trl:6.8729 lr:0.040806 norm:0.12 time (ms):615.58
s:447 trl:6.8907 lr:0.040705 norm:0.09 time (ms):616.41
s:448 trl:6.8441 lr:0.040603 norm:0.13 time (ms):616.18
s:449 trl:6.8532 lr:0.040501 norm:0.09 time (ms):616.73
s:450 trl:6.8278 lr:0.040399 norm:0.12 time (ms):616.87
s:451 trl:6.8270 lr:0.040297 norm:0.10 time (ms):616.66
s:452 trl:6.8798 lr:0.040195 norm:0.14 time (ms):616.89
s:453 trl:6.8545 lr:0.040093 norm:0.14 time (ms):616.43
s:454 trl:6.8375 lr:0.039990 norm:0.22 time (ms):616.60
s:455 trl:6.8303 lr:0.039888 norm:0.11 time (ms):616.54
s:456 trl:6.7959 lr:0.039785 norm:0.19 time (ms):616.26
s:457 trl:6.7857 lr:0.039683 norm:0.24 time (ms):616.60
s:458 trl:6.8491 lr:0.039580 norm:0.15 time (ms):616.81
s:459 trl:6.8523 lr:0.039477 norm:0.13 time (ms):616.50
s:460 trl:6.9507 lr:0.039374 norm:0.21 time (ms):616.32
s:461 trl:6.8152 lr:0.039271 norm:0.30 time (ms):616.65
s:462 trl:6.7731 lr:0.039168 norm:0.19 time (ms):616.52
s:463 trl:6.7646 lr:0.039065 norm:0.16 time (ms):616.62
s:464 trl:6.8232 lr:0.038962 norm:0.19 time (ms):616.74
s:465 trl:6.8426 lr:0.038858 norm:0.18 time (ms):616.35
s:466 trl:6.8437 lr:0.038755 norm:0.15 time (ms):616.70
s:467 trl:6.7906 lr:0.038651 norm:0.17 time (ms):616.50
s:468 trl:6.8057 lr:0.038548 norm:0.19 time (ms):616.82
s:469 trl:6.8162 lr:0.038444 norm:0.16 time (ms):616.78
s:470 trl:6.8385 lr:0.038340 norm:0.17 time (ms):616.60
s:471 trl:6.8715 lr:0.038236 norm:0.10 time (ms):617.05
s:472 trl:6.8200 lr:0.038133 norm:0.24 time (ms):616.76
s:473 trl:6.8258 lr:0.038029 norm:0.31 time (ms):616.89
s:474 trl:6.7795 lr:0.037924 norm:0.36 time (ms):616.87
s:475 trl:6.8138 lr:0.037820 norm:0.20 time (ms):616.14
s:476 trl:7.0872 lr:0.037716 norm:0.31 time (ms):616.37
s:477 trl:6.8553 lr:0.037612 norm:0.68 time (ms):616.59
s:478 trl:6.8165 lr:0.037508 norm:0.38 time (ms):616.73
s:479 trl:6.8451 lr:0.037403 norm:0.44 time (ms):616.74
s:480 trl:6.8432 lr:0.037299 norm:0.40 time (ms):616.55
s:481 trl:6.8641 lr:0.037194 norm:0.24 time (ms):616.72
s:482 trl:6.8087 lr:0.037089 norm:0.27 time (ms):616.77
s:483 trl:6.8301 lr:0.036985 norm:0.20 time (ms):616.51
s:484 trl:6.8434 lr:0.036880 norm:0.22 time (ms):616.33
s:485 trl:6.7871 lr:0.036775 norm:0.18 time (ms):616.73
s:486 trl:6.8076 lr:0.036670 norm:0.17 time (ms):616.50
s:487 trl:6.8375 lr:0.036565 norm:0.15 time (ms):616.45
s:488 trl:6.7473 lr:0.036460 norm:0.19 time (ms):616.84
s:489 trl:6.8440 lr:0.036355 norm:0.19 time (ms):616.60
s:490 trl:6.7953 lr:0.036250 norm:0.17 time (ms):616.21
s:491 trl:6.8086 lr:0.036145 norm:0.18 time (ms):616.14
s:492 trl:6.8058 lr:0.036040 norm:0.12 time (ms):616.25
s:493 trl:6.7864 lr:0.035935 norm:0.17 time (ms):616.70
s:494 trl:6.7265 lr:0.035829 norm:0.17 time (ms):616.79
s:495 trl:6.7990 lr:0.035724 norm:0.28 time (ms):615.77
s:496 trl:6.8325 lr:0.035619 norm:0.59 time (ms):616.18
s:497 trl:6.8622 lr:0.035513 norm:0.46 time (ms):616.58
s:498 trl:6.8486 lr:0.035408 norm:0.27 time (ms):616.83
s:499 trl:6.8753 lr:0.035302 norm:0.57 time (ms):616.06
s:500 tel:6.8908
s:500 eval:0.2475
s:500 trl:6.8893 lr:0.035197 norm:0.81 time (ms):616.89
s:501 trl:6.8367 lr:0.035091 norm:0.46 time (ms):616.67
s:502 trl:6.8525 lr:0.034985 norm:0.48 time (ms):616.63
s:503 trl:6.8834 lr:0.034879 norm:0.45 time (ms):616.59
s:504 trl:6.8287 lr:0.034774 norm:0.42 time (ms):616.74
s:505 trl:6.8211 lr:0.034668 norm:0.42 time (ms):616.74
s:506 trl:6.8422 lr:0.034562 norm:0.31 time (ms):616.65
s:507 trl:6.8044 lr:0.034456 norm:0.29 time (ms):616.49
s:508 trl:6.8634 lr:0.034350 norm:0.25 time (ms):616.39
s:509 trl:6.8048 lr:0.034244 norm:0.23 time (ms):616.02
s:510 trl:6.7603 lr:0.034139 norm:0.27 time (ms):616.52
s:511 trl:6.7700 lr:0.034033 norm:0.19 time (ms):616.19
s:512 trl:6.7657 lr:0.033926 norm:0.26 time (ms):616.60
s:513 trl:6.7242 lr:0.033820 norm:0.19 time (ms):616.73
s:514 trl:6.8162 lr:0.033714 norm:0.30 time (ms):616.68
s:515 trl:6.7818 lr:0.033608 norm:0.20 time (ms):616.65
s:516 trl:6.7766 lr:0.033502 norm:0.20 time (ms):616.85
s:517 trl:6.7863 lr:0.033396 norm:0.24 time (ms):616.12
s:518 trl:6.7763 lr:0.033290 norm:0.17 time (ms):616.34
s:519 trl:6.7964 lr:0.033184 norm:0.20 time (ms):616.51
s:520 trl:6.7758 lr:0.033077 norm:0.30 time (ms):617.03
s:521 trl:6.7692 lr:0.032971 norm:0.17 time (ms):616.44
s:522 trl:6.7943 lr:0.032865 norm:0.22 time (ms):615.91
s:523 trl:6.7748 lr:0.032759 norm:0.18 time (ms):616.74
s:524 trl:6.7447 lr:0.032652 norm:0.20 time (ms):615.66
s:525 trl:6.7546 lr:0.032546 norm:0.18 time (ms):616.47
s:526 trl:6.7031 lr:0.032440 norm:0.20 time (ms):616.68
s:527 trl:6.7707 lr:0.032334 norm:0.32 time (ms):616.60
s:528 trl:6.8206 lr:0.032227 norm:0.41 time (ms):616.73
s:529 trl:6.7058 lr:0.032121 norm:0.27 time (ms):617.03
s:530 trl:6.7502 lr:0.032015 norm:0.30 time (ms):616.83
s:531 trl:6.7486 lr:0.031908 norm:0.27 time (ms):616.44
s:532 trl:6.7379 lr:0.031802 norm:0.21 time (ms):616.19
s:533 trl:6.6980 lr:0.031696 norm:0.25 time (ms):616.86
s:534 trl:6.6304 lr:0.031589 norm:0.26 time (ms):616.59
s:535 trl:6.7888 lr:0.031483 norm:0.22 time (ms):616.89
s:536 trl:6.6938 lr:0.031377 norm:0.26 time (ms):616.47
s:537 trl:6.6976 lr:0.031270 norm:0.21 time (ms):616.62
s:538 trl:6.7017 lr:0.031164 norm:0.23 time (ms):616.68
s:539 trl:6.7498 lr:0.031057 norm:0.20 time (ms):616.56
s:540 trl:6.7874 lr:0.030951 norm:0.36 time (ms):616.78
s:541 trl:6.7496 lr:0.030845 norm:0.68 time (ms):616.53
s:542 trl:6.8340 lr:0.030738 norm:0.81 time (ms):616.25
s:543 trl:6.7568 lr:0.030632 norm:0.45 time (ms):616.22
s:544 trl:6.7103 lr:0.030526 norm:0.68 time (ms):615.69
s:545 trl:6.6978 lr:0.030420 norm:0.49 time (ms):616.54
s:546 trl:6.7211 lr:0.030313 norm:0.49 time (ms):616.42
s:547 trl:6.6836 lr:0.030207 norm:0.44 time (ms):615.96
s:548 trl:6.7640 lr:0.030101 norm:0.42 time (ms):615.42
s:549 trl:6.7380 lr:0.029995 norm:0.50 time (ms):616.90
s:550 trl:6.6770 lr:0.029888 norm:0.60 time (ms):616.28
s:551 trl:6.7155 lr:0.029782 norm:0.41 time (ms):616.58
s:552 trl:6.6679 lr:0.029676 norm:0.32 time (ms):616.54
s:553 trl:6.7459 lr:0.029570 norm:0.55 time (ms):616.39
s:554 trl:6.7529 lr:0.029464 norm:0.25 time (ms):616.67
s:555 trl:6.6995 lr:0.029357 norm:0.44 time (ms):616.51
s:556 trl:6.7139 lr:0.029251 norm:0.27 time (ms):616.66
s:557 trl:6.7144 lr:0.029145 norm:0.40 time (ms):616.71
s:558 trl:6.7115 lr:0.029039 norm:0.40 time (ms):616.45
s:559 trl:6.6585 lr:0.028933 norm:0.39 time (ms):616.71
s:560 trl:6.6298 lr:0.028827 norm:0.30 time (ms):616.80
s:561 trl:6.6538 lr:0.028721 norm:0.40 time (ms):616.60
s:562 trl:6.5790 lr:0.028615 norm:0.29 time (ms):616.24
s:563 trl:6.6513 lr:0.028510 norm:0.25 time (ms):616.33
s:564 trl:6.6525 lr:0.028404 norm:0.32 time (ms):616.81
s:565 trl:6.6361 lr:0.028298 norm:0.24 time (ms):616.47
s:566 trl:6.6142 lr:0.028192 norm:0.23 time (ms):616.59
s:567 trl:6.6565 lr:0.028086 norm:0.23 time (ms):616.93
s:568 trl:6.6607 lr:0.027981 norm:0.22 time (ms):616.49
s:569 trl:6.6342 lr:0.027875 norm:0.22 time (ms):616.38
s:570 trl:6.6372 lr:0.027769 norm:0.29 time (ms):616.50
s:571 trl:6.6032 lr:0.027664 norm:0.16 time (ms):616.43
s:572 trl:6.5815 lr:0.027558 norm:0.19 time (ms):616.64
s:573 trl:6.5899 lr:0.027453 norm:0.16 time (ms):616.08
s:574 trl:6.5917 lr:0.027347 norm:0.18 time (ms):616.37
s:575 trl:6.5323 lr:0.027242 norm:0.21 time (ms):616.18
s:576 trl:6.5340 lr:0.027136 norm:0.20 time (ms):616.46
s:577 trl:6.5699 lr:0.027031 norm:0.22 time (ms):616.26
s:578 trl:6.6021 lr:0.026926 norm:0.25 time (ms):615.75
s:579 trl:6.5619 lr:0.026821 norm:0.33 time (ms):616.93
s:580 trl:6.5575 lr:0.026716 norm:0.31 time (ms):616.60
s:581 trl:6.5205 lr:0.026610 norm:0.23 time (ms):616.51
s:582 trl:6.5198 lr:0.026505 norm:0.23 time (ms):616.47
s:583 trl:6.5039 lr:0.026400 norm:0.20 time (ms):617.00
s:584 trl:6.4701 lr:0.026295 norm:0.14 time (ms):615.95
s:585 trl:6.5610 lr:0.026191 norm:0.21 time (ms):616.48
s:586 trl:6.5254 lr:0.026086 norm:0.32 time (ms):616.96
s:587 trl:6.5527 lr:0.025981 norm:0.49 time (ms):617.00
s:588 trl:6.5472 lr:0.025876 norm:0.84 time (ms):616.65
s:589 trl:6.5033 lr:0.025772 norm:0.88 time (ms):616.42
s:590 trl:6.5515 lr:0.025667 norm:0.73 time (ms):616.88
s:591 trl:6.5196 lr:0.025563 norm:0.39 time (ms):616.34
s:592 trl:6.6175 lr:0.025458 norm:1.25 time (ms):616.30
s:593 trl:6.5894 lr:0.025354 norm:1.60 time (ms):616.52
s:594 trl:6.4412 lr:0.025250 norm:0.58 time (ms):616.46
s:595 trl:6.5237 lr:0.025145 norm:0.55 time (ms):616.40
s:596 trl:6.4244 lr:0.025041 norm:0.56 time (ms):616.57
s:597 trl:6.4207 lr:0.024937 norm:0.51 time (ms):616.53
s:598 trl:6.5337 lr:0.024833 norm:0.82 time (ms):616.56
s:599 trl:6.5143 lr:0.024729 norm:0.87 time (ms):616.29
s:600 trl:6.5385 lr:0.024625 norm:0.55 time (ms):616.28
s:601 trl:6.5015 lr:0.024522 norm:0.41 time (ms):616.72
s:602 trl:6.5100 lr:0.024418 norm:0.38 time (ms):616.48
s:603 trl:6.4767 lr:0.024314 norm:0.35 time (ms):616.62
s:604 trl:6.5213 lr:0.024211 norm:0.34 time (ms):616.64
s:605 trl:6.5033 lr:0.024108 norm:0.28 time (ms):617.01
s:606 trl:6.5218 lr:0.024004 norm:0.25 time (ms):616.39
s:607 trl:6.4575 lr:0.023901 norm:0.31 time (ms):616.57
s:608 trl:6.4825 lr:0.023798 norm:0.26 time (ms):616.55
s:609 trl:6.4390 lr:0.023695 norm:0.22 time (ms):616.28
s:610 trl:6.4432 lr:0.023592 norm:0.36 time (ms):616.94
s:611 trl:6.4629 lr:0.023489 norm:0.13 time (ms):616.26
s:612 trl:6.4066 lr:0.023386 norm:0.24 time (ms):616.24
s:613 trl:6.4042 lr:0.023283 norm:0.16 time (ms):616.48
s:614 trl:6.4117 lr:0.023181 norm:0.16 time (ms):616.69
s:615 trl:6.4176 lr:0.023078 norm:0.16 time (ms):616.60
s:616 trl:6.4148 lr:0.022976 norm:0.15 time (ms):616.65
s:617 trl:6.4031 lr:0.022873 norm:0.19 time (ms):616.75
s:618 trl:6.4209 lr:0.022771 norm:0.15 time (ms):616.43
s:619 trl:6.3486 lr:0.022669 norm:0.16 time (ms):616.19
s:620 trl:6.4219 lr:0.022567 norm:0.16 time (ms):616.78
s:621 trl:6.4328 lr:0.022465 norm:0.13 time (ms):616.44
s:622 trl:6.4448 lr:0.022363 norm:0.12 time (ms):616.71
s:623 trl:6.3842 lr:0.022261 norm:0.13 time (ms):616.80
s:624 trl:6.4360 lr:0.022160 norm:0.11 time (ms):616.59
s:625 trl:6.3023 lr:0.022058 norm:0.17 time (ms):616.65
s:626 trl:6.3615 lr:0.021957 norm:0.17 time (ms):615.45
s:627 trl:6.4090 lr:0.021855 norm:0.13 time (ms):616.93
s:628 trl:6.3953 lr:0.021754 norm:0.16 time (ms):616.36
s:629 trl:6.3833 lr:0.021653 norm:0.16 time (ms):616.56
s:630 trl:6.3078 lr:0.021552 norm:0.12 time (ms):616.64
s:631 trl:6.3931 lr:0.021451 norm:0.10 time (ms):615.82
s:632 trl:6.3493 lr:0.021350 norm:0.13 time (ms):616.51
s:633 trl:6.3826 lr:0.021250 norm:0.16 time (ms):617.14
s:634 trl:6.3152 lr:0.021149 norm:0.11 time (ms):616.19
s:635 trl:6.3990 lr:0.021049 norm:0.19 time (ms):616.23
s:636 trl:6.3060 lr:0.020949 norm:0.18 time (ms):616.64
s:637 trl:6.3243 lr:0.020848 norm:0.18 time (ms):616.64
s:638 trl:6.3836 lr:0.020748 norm:0.12 time (ms):616.63
s:639 trl:6.3811 lr:0.020649 norm:0.16 time (ms):616.49
s:640 trl:6.3307 lr:0.020549 norm:0.18 time (ms):616.60
s:641 trl:6.3031 lr:0.020449 norm:0.11 time (ms):614.83
s:642 trl:6.3855 lr:0.020350 norm:0.15 time (ms):616.61
s:643 trl:6.3239 lr:0.020250 norm:0.19 time (ms):615.39
s:644 trl:6.3132 lr:0.020151 norm:0.13 time (ms):616.54
s:645 trl:6.3187 lr:0.020052 norm:0.09 time (ms):616.55
s:646 trl:6.3070 lr:0.019953 norm:0.15 time (ms):616.71
s:647 trl:6.4642 lr:0.019854 norm:0.15 time (ms):616.67
s:648 trl:6.2999 lr:0.019755 norm:0.17 time (ms):616.11
s:649 trl:6.2279 lr:0.019656 norm:0.19 time (ms):615.76
s:650 trl:6.3209 lr:0.019558 norm:0.17 time (ms):616.46
s:651 trl:6.3546 lr:0.019459 norm:0.17 time (ms):616.42
s:652 trl:6.2769 lr:0.019361 norm:0.19 time (ms):615.80
s:653 trl:6.3329 lr:0.019263 norm:0.10 time (ms):616.80
s:654 trl:6.2748 lr:0.019165 norm:0.18 time (ms):616.30
s:655 trl:6.3779 lr:0.019067 norm:0.27 time (ms):616.71
s:656 trl:6.2996 lr:0.018970 norm:0.14 time (ms):616.67
s:657 trl:6.2648 lr:0.018872 norm:0.19 time (ms):616.49
s:658 trl:6.2602 lr:0.018775 norm:0.19 time (ms):616.35
s:659 trl:6.3308 lr:0.018678 norm:0.12 time (ms):616.93
s:660 trl:6.3856 lr:0.018581 norm:0.18 time (ms):616.39
s:661 trl:6.2698 lr:0.018484 norm:0.13 time (ms):616.37
s:662 trl:6.2826 lr:0.018387 norm:0.18 time (ms):616.52
s:663 trl:6.3077 lr:0.018290 norm:0.12 time (ms):616.46
s:664 trl:6.2511 lr:0.018194 norm:0.15 time (ms):616.62
s:665 trl:6.2455 lr:0.018097 norm:0.18 time (ms):616.90
s:666 trl:6.3723 lr:0.018001 norm:0.11 time (ms):616.72
s:667 trl:6.2278 lr:0.017905 norm:0.33 time (ms):617.09
s:668 trl:6.2702 lr:0.017809 norm:0.26 time (ms):616.37
s:669 trl:6.2127 lr:0.017714 norm:0.20 time (ms):616.63
s:670 trl:6.2687 lr:0.017618 norm:0.18 time (ms):615.59
s:671 trl:6.2768 lr:0.017523 norm:0.13 time (ms):615.55
s:672 trl:6.2447 lr:0.017427 norm:0.14 time (ms):616.55
s:673 trl:6.2799 lr:0.017332 norm:0.12 time (ms):616.70
s:674 trl:6.2595 lr:0.017237 norm:0.12 time (ms):616.58
s:675 trl:6.2527 lr:0.017143 norm:0.13 time (ms):615.19
s:676 trl:6.2508 lr:0.017048 norm:0.17 time (ms):616.43
s:677 trl:6.2618 lr:0.016954 norm:0.14 time (ms):616.52
s:678 trl:6.2847 lr:0.016859 norm:0.12 time (ms):616.73
s:679 trl:6.2734 lr:0.016765 norm:0.16 time (ms):616.29
s:680 trl:6.2746 lr:0.016671 norm:0.14 time (ms):616.24
s:681 trl:6.3357 lr:0.016578 norm:0.09 time (ms):616.82
s:682 trl:6.2352 lr:0.016484 norm:0.11 time (ms):616.29
s:683 trl:6.3048 lr:0.016391 norm:0.10 time (ms):616.34
s:684 trl:6.1800 lr:0.016297 norm:0.14 time (ms):615.80
s:685 trl:6.2617 lr:0.016204 norm:0.21 time (ms):616.30
s:686 trl:6.2504 lr:0.016111 norm:0.11 time (ms):616.19
s:687 trl:6.2166 lr:0.016019 norm:0.15 time (ms):616.55
s:688 trl:6.2208 lr:0.015926 norm:0.12 time (ms):616.51
s:689 trl:6.2165 lr:0.015834 norm:0.10 time (ms):616.30
s:690 trl:6.2408 lr:0.015741 norm:0.12 time (ms):616.71
s:691 trl:6.2451 lr:0.015649 norm:0.09 time (ms):616.43
s:692 trl:6.3172 lr:0.015558 norm:0.09 time (ms):616.56
s:693 trl:6.1832 lr:0.015466 norm:0.14 time (ms):616.34
s:694 trl:6.1937 lr:0.015374 norm:0.11 time (ms):616.35
s:695 trl:6.3675 lr:0.015283 norm:0.17 time (ms):616.51
s:696 trl:6.2347 lr:0.015192 norm:0.26 time (ms):616.62
s:697 trl:6.2172 lr:0.015101 norm:0.22 time (ms):616.45
s:698 trl:6.2550 lr:0.015010 norm:0.15 time (ms):616.73
s:699 trl:6.2383 lr:0.014920 norm:0.26 time (ms):616.76
s:700 trl:6.1992 lr:0.014830 norm:0.11 time (ms):615.86
s:701 trl:6.3440 lr:0.014739 norm:0.24 time (ms):616.57
s:702 trl:6.1864 lr:0.014649 norm:0.16 time (ms):616.39
s:703 trl:6.1477 lr:0.014560 norm:0.15 time (ms):616.80
s:704 trl:6.1934 lr:0.014470 norm:0.16 time (ms):616.76
s:705 trl:6.2426 lr:0.014381 norm:0.13 time (ms):616.45
s:706 trl:6.2943 lr:0.014292 norm:0.16 time (ms):616.05
s:707 trl:6.1960 lr:0.014203 norm:0.11 time (ms):616.55
s:708 trl:6.2467 lr:0.014114 norm:0.19 time (ms):616.69
s:709 trl:6.2085 lr:0.014025 norm:0.14 time (ms):616.87
s:710 trl:6.2187 lr:0.013937 norm:0.13 time (ms):616.29
s:711 trl:6.2576 lr:0.013849 norm:0.12 time (ms):616.35
s:712 trl:6.2355 lr:0.013760 norm:0.11 time (ms):616.54
s:713 trl:6.1611 lr:0.013673 norm:0.09 time (ms):616.00
s:714 trl:6.1975 lr:0.013585 norm:0.12 time (ms):616.62
s:715 trl:6.2365 lr:0.013498 norm:0.11 time (ms):616.77
s:716 trl:6.1768 lr:0.013411 norm:0.11 time (ms):616.68
s:717 trl:6.2896 lr:0.013324 norm:0.18 time (ms):616.25
s:718 trl:6.1990 lr:0.013237 norm:0.11 time (ms):616.61
s:719 trl:6.2356 lr:0.013150 norm:0.11 time (ms):616.62
s:720 trl:6.2118 lr:0.013064 norm:0.15 time (ms):615.81
s:721 trl:6.1654 lr:0.012978 norm:0.09 time (ms):616.41
s:722 trl:6.2594 lr:0.012892 norm:0.12 time (ms):616.55
s:723 trl:6.2318 lr:0.012806 norm:0.17 time (ms):616.61
s:724 trl:6.2024 lr:0.012721 norm:0.14 time (ms):616.61
s:725 trl:6.1455 lr:0.012635 norm:0.11 time (ms):616.88
s:726 trl:6.2073 lr:0.012550 norm:0.12 time (ms):616.76
s:727 trl:6.2711 lr:0.012465 norm:0.12 time (ms):616.76
s:728 trl:6.2690 lr:0.012381 norm:0.16 time (ms):616.66
s:729 trl:6.2278 lr:0.012296 norm:0.16 time (ms):616.75
s:730 trl:6.2066 lr:0.012212 norm:0.12 time (ms):616.06
s:731 trl:6.1772 lr:0.012128 norm:0.19 time (ms):616.73
s:732 trl:6.2900 lr:0.012044 norm:0.18 time (ms):616.62
s:733 trl:6.1267 lr:0.011961 norm:0.21 time (ms):616.42
s:734 trl:6.1209 lr:0.011877 norm:0.13 time (ms):616.30
s:735 trl:6.1861 lr:0.011794 norm:0.18 time (ms):616.41
s:736 trl:6.1781 lr:0.011711 norm:0.18 time (ms):616.47
s:737 trl:6.2135 lr:0.011629 norm:0.11 time (ms):616.51
s:738 trl:6.1283 lr:0.011546 norm:0.12 time (ms):616.76
s:739 trl:6.2189 lr:0.011464 norm:0.12 time (ms):616.53
s:740 trl:6.1784 lr:0.011382 norm:0.17 time (ms):616.44
s:741 trl:6.2096 lr:0.011300 norm:0.09 time (ms):616.55
s:742 trl:6.1072 lr:0.011219 norm:0.15 time (ms):615.57
s:743 trl:6.1752 lr:0.011138 norm:0.12 time (ms):616.80
s:744 trl:6.0966 lr:0.011057 norm:0.19 time (ms):616.59
s:745 trl:6.1268 lr:0.010976 norm:0.15 time (ms):616.17
s:746 trl:6.2180 lr:0.010895 norm:0.18 time (ms):616.04
s:747 trl:6.1869 lr:0.010815 norm:0.18 time (ms):616.35
s:748 trl:6.1854 lr:0.010735 norm:0.14 time (ms):616.47
s:749 trl:6.0960 lr:0.010655 norm:0.13 time (ms):616.27
s:750 tel:6.1750
s:750 eval:0.2444
s:750 trl:6.0990 lr:0.010575 norm:0.13 time (ms):616.91
s:751 trl:6.2989 lr:0.010496 norm:0.18 time (ms):616.13
s:752 trl:6.1400 lr:0.010417 norm:0.08 time (ms):616.96
s:753 trl:6.1424 lr:0.010338 norm:0.14 time (ms):616.51
s:754 trl:6.1522 lr:0.010259 norm:0.09 time (ms):616.41
s:755 trl:6.1373 lr:0.010181 norm:0.15 time (ms):616.24
s:756 trl:6.1920 lr:0.010103 norm:0.09 time (ms):616.89
s:757 trl:6.1880 lr:0.010025 norm:0.12 time (ms):616.45
s:758 trl:6.2138 lr:0.009947 norm:0.09 time (ms):616.30
s:759 trl:6.1093 lr:0.009869 norm:0.11 time (ms):616.85
s:760 trl:6.2094 lr:0.009792 norm:0.12 time (ms):616.63
s:761 trl:6.1466 lr:0.009715 norm:0.14 time (ms):616.58
s:762 trl:6.1326 lr:0.009639 norm:0.12 time (ms):616.87
s:763 trl:6.1352 lr:0.009562 norm:0.14 time (ms):616.87
s:764 trl:6.1958 lr:0.009486 norm:0.10 time (ms):616.82
s:765 trl:6.1948 lr:0.009410 norm:0.10 time (ms):616.77
s:766 trl:6.1129 lr:0.009334 norm:0.09 time (ms):616.52
s:767 trl:6.1867 lr:0.009259 norm:0.09 time (ms):616.53
s:768 trl:6.2654 lr:0.009184 norm:0.10 time (ms):616.49
s:769 trl:6.2045 lr:0.009109 norm:0.09 time (ms):616.83
s:770 trl:6.1268 lr:0.009034 norm:0.11 time (ms):616.45
s:771 trl:6.1198 lr:0.008959 norm:0.08 time (ms):616.46
