s:0 tel:10.8633
s:0 trl:10.8644 lr:0.000590 norm:2.43 time (ms):1402.32
s:376 trl:6.5298 lr:0.031199 norm:0.40 time (ms):1042.02
s:377 trl:6.5630 lr:0.031139 norm:0.35 time (ms):1041.78
s:378 trl:6.5631 lr:0.031079 norm:0.24 time (ms):1041.80
s:379 trl:6.4707 lr:0.031019 norm:0.37 time (ms):1042.10
s:380 trl:6.6030 lr:0.030959 norm:0.28 time (ms):1041.98
s:381 trl:6.5308 lr:0.030898 norm:0.19 time (ms):1041.71
s:382 trl:6.6525 lr:0.030838 norm:0.39 time (ms):1041.60
s:383 trl:6.5711 lr:0.030777 norm:0.42 time (ms):1042.03
s:384 trl:6.5478 lr:0.030716 norm:0.21 time (ms):1041.72
s:385 trl:6.5204 lr:0.030655 norm:0.25 time (ms):1040.47
s:386 trl:6.6580 lr:0.030594 norm:0.34 time (ms):1041.87
s:387 trl:6.5835 lr:0.030533 norm:0.35 time (ms):1041.80
s:388 trl:6.5421 lr:0.030472 norm:0.15 time (ms):1041.90
s:389 trl:6.6171 lr:0.030411 norm:0.36 time (ms):1041.84
s:390 trl:6.6227 lr:0.030349 norm:0.24 time (ms):1041.90
s:391 trl:6.5838 lr:0.030288 norm:0.27 time (ms):1041.85
s:392 trl:6.5204 lr:0.030226 norm:0.27 time (ms):1041.99
s:393 trl:6.5075 lr:0.030164 norm:0.26 time (ms):1041.91
s:394 trl:6.5358 lr:0.030102 norm:0.16 time (ms):1041.80
s:395 trl:6.5688 lr:0.030040 norm:0.19 time (ms):1042.02
s:396 trl:6.5935 lr:0.029978 norm:0.25 time (ms):1042.17
s:397 trl:6.5572 lr:0.029916 norm:0.27 time (ms):1041.91
s:398 trl:6.4988 lr:0.029853 norm:0.15 time (ms):1041.73
s:399 trl:6.5780 lr:0.029791 norm:0.17 time (ms):1041.74
s:400 trl:6.5392 lr:0.029729 norm:0.21 time (ms):1042.20
s:401 trl:6.5885 lr:0.029666 norm:0.23 time (ms):1041.27
s:402 trl:6.5792 lr:0.029603 norm:0.63 time (ms):1041.88
s:403 trl:6.5722 lr:0.029540 norm:0.17 time (ms):1041.82
s:404 trl:6.5878 lr:0.029477 norm:0.19 time (ms):1041.87
s:405 trl:6.5658 lr:0.029414 norm:0.17 time (ms):1041.86
s:406 trl:6.7804 lr:0.029351 norm:0.30 time (ms):1042.22
s:407 trl:6.6267 lr:0.029288 norm:0.67 time (ms):1041.83
s:408 trl:6.5378 lr:0.029224 norm:0.64 time (ms):1041.42
s:409 trl:6.6166 lr:0.029161 norm:0.15 time (ms):1041.98
s:410 trl:6.5880 lr:0.029097 norm:0.53 time (ms):1041.66
s:411 trl:6.4964 lr:0.029034 norm:0.56 time (ms):1042.23
s:412 trl:6.5913 lr:0.028970 norm:0.27 time (ms):1041.82
s:413 trl:6.5740 lr:0.028906 norm:0.38 time (ms):1041.67
s:414 trl:6.5457 lr:0.028842 norm:0.22 time (ms):1041.94
s:415 trl:6.6505 lr:0.028778 norm:0.87 time (ms):1042.07
s:416 trl:6.5837 lr:0.028714 norm:0.43 time (ms):1042.06
s:417 trl:6.5589 lr:0.028650 norm:0.21 time (ms):1041.92
s:418 trl:6.6087 lr:0.028586 norm:0.41 time (ms):1041.80
s:419 trl:6.5239 lr:0.028521 norm:0.20 time (ms):1041.27
s:420 trl:6.5553 lr:0.028457 norm:0.33 time (ms):1041.78
s:421 trl:6.5388 lr:0.028392 norm:0.24 time (ms):1041.79
s:422 trl:6.5751 lr:0.028328 norm:0.20 time (ms):1042.07
s:423 trl:6.6624 lr:0.028263 norm:0.24 time (ms):1041.58
s:424 trl:6.4494 lr:0.028198 norm:0.18 time (ms):1042.07
s:425 trl:6.5304 lr:0.028133 norm:0.20 time (ms):1041.89
s:426 trl:6.5474 lr:0.028068 norm:0.23 time (ms):1041.88
s:427 trl:6.5422 lr:0.028003 norm:1.91 time (ms):1042.01
s:428 trl:6.5762 lr:0.027938 norm:0.25 time (ms):1041.87
s:429 trl:6.6388 lr:0.027873 norm:0.33 time (ms):1041.95
s:430 trl:6.7974 lr:0.027807 norm:0.87 time (ms):1041.99
s:431 trl:6.5976 lr:0.027742 norm:0.59 time (ms):1042.04
s:432 trl:6.6974 lr:0.027676 norm:0.43 time (ms):1041.88
s:433 trl:6.6781 lr:0.027611 norm:0.37 time (ms):1041.84
s:434 trl:6.5769 lr:0.027545 norm:0.32 time (ms):1041.95
s:435 trl:6.6602 lr:0.027479 norm:0.31 time (ms):1041.99
s:436 trl:6.7440 lr:0.027413 norm:0.24 time (ms):1041.79
s:437 trl:6.5842 lr:0.027348 norm:0.20 time (ms):1041.83
s:438 trl:6.6393 lr:0.027282 norm:0.20 time (ms):1041.74
s:439 trl:6.6842 lr:0.027216 norm:0.21 time (ms):1041.71
s:440 trl:6.6523 lr:0.027149 norm:0.23 time (ms):1041.78
s:441 trl:6.5834 lr:0.027083 norm:0.19 time (ms):1041.98
s:442 trl:6.5804 lr:0.027017 norm:0.20 time (ms):1041.89
s:443 trl:6.5413 lr:0.026951 norm:0.15 time (ms):1042.04
s:444 trl:6.5923 lr:0.026884 norm:0.15 time (ms):1041.90
s:445 trl:6.6052 lr:0.026818 norm:0.13 time (ms):1042.07
s:446 trl:6.5999 lr:0.026751 norm:0.23 time (ms):1041.96
s:447 trl:6.6229 lr:0.026685 norm:1.25 time (ms):1041.77
s:448 trl:6.5735 lr:0.026618 norm:0.20 time (ms):1042.09
s:449 trl:6.5886 lr:0.026551 norm:0.25 time (ms):1041.77
s:450 trl:6.5532 lr:0.026484 norm:0.15 time (ms):1041.93
s:451 trl:6.5547 lr:0.026417 norm:0.14 time (ms):1041.63
s:452 trl:6.6053 lr:0.026350 norm:0.13 time (ms):1042.25
s:453 trl:6.5889 lr:0.026283 norm:0.23 time (ms):1041.58
s:454 trl:6.5662 lr:0.026216 norm:0.17 time (ms):1041.81
s:455 trl:6.5592 lr:0.026149 norm:0.26 time (ms):1042.01
s:456 trl:6.5244 lr:0.026082 norm:0.16 time (ms):1041.97
s:457 trl:6.5141 lr:0.026015 norm:0.22 time (ms):1042.02
s:458 trl:6.5849 lr:0.025947 norm:0.14 time (ms):1041.80
s:459 trl:6.5754 lr:0.025880 norm:0.65 time (ms):1041.97
s:460 trl:6.6800 lr:0.025812 norm:1.12 time (ms):1042.08
s:461 trl:6.5302 lr:0.025745 norm:0.25 time (ms):1041.98
s:462 trl:6.5001 lr:0.025677 norm:0.20 time (ms):1041.86
s:463 trl:6.4853 lr:0.025610 norm:0.27 time (ms):1041.74
s:464 trl:6.5452 lr:0.025542 norm:0.17 time (ms):1041.88
s:465 trl:6.5647 lr:0.025474 norm:0.23 time (ms):1041.92
s:466 trl:6.5581 lr:0.025406 norm:0.24 time (ms):1041.99
s:467 trl:6.5076 lr:0.025339 norm:0.35 time (ms):1041.80
s:468 trl:6.5247 lr:0.025271 norm:0.29 time (ms):1041.88
s:469 trl:6.5325 lr:0.025203 norm:0.18 time (ms):1041.92
s:470 trl:6.5551 lr:0.025135 norm:0.69 time (ms):1041.75
s:471 trl:6.5959 lr:0.025067 norm:0.29 time (ms):1042.00
s:472 trl:6.5451 lr:0.024998 norm:0.20 time (ms):1041.84
s:473 trl:6.5508 lr:0.024930 norm:0.23 time (ms):1041.95
s:474 trl:6.5073 lr:0.024862 norm:0.26 time (ms):1042.13
s:475 trl:6.5335 lr:0.024794 norm:0.21 time (ms):1041.94
s:476 trl:6.7956 lr:0.024725 norm:0.26 time (ms):1042.04
s:477 trl:6.5835 lr:0.024657 norm:0.42 time (ms):1042.00
s:478 trl:6.5500 lr:0.024589 norm:0.70 time (ms):1041.95
s:479 trl:6.5618 lr:0.024520 norm:0.25 time (ms):1041.77
s:480 trl:6.5784 lr:0.024452 norm:0.60 time (ms):1041.98
s:481 trl:6.5853 lr:0.024383 norm:0.23 time (ms):1041.95
s:482 trl:6.5414 lr:0.024315 norm:0.58 time (ms):1041.89
s:483 trl:6.5475 lr:0.024246 norm:0.23 time (ms):1041.83
s:484 trl:6.5764 lr:0.024177 norm:0.47 time (ms):1041.68
s:485 trl:6.4990 lr:0.024109 norm:0.24 time (ms):1042.21
s:486 trl:6.5409 lr:0.024040 norm:0.36 time (ms):1042.10
s:487 trl:6.5540 lr:0.023971 norm:0.25 time (ms):1041.71
s:488 trl:6.4762 lr:0.023902 norm:0.41 time (ms):1041.94
s:489 trl:6.5644 lr:0.023833 norm:0.27 time (ms):1041.95
s:490 trl:6.5181 lr:0.023764 norm:0.16 time (ms):1041.92
s:491 trl:6.5290 lr:0.023696 norm:0.39 time (ms):1041.93
s:492 trl:6.5226 lr:0.023627 norm:0.16 time (ms):1041.61
s:493 trl:6.5061 lr:0.023558 norm:0.17 time (ms):1041.62
s:494 trl:6.4428 lr:0.023489 norm:0.16 time (ms):1041.58
s:495 trl:6.5136 lr:0.023419 norm:0.16 time (ms):1041.76
s:496 trl:6.4996 lr:0.023350 norm:0.17 time (ms):1041.59
s:497 trl:6.5200 lr:0.023281 norm:0.19 time (ms):1041.89
s:498 trl:6.5627 lr:0.023212 norm:0.18 time (ms):1041.65
s:499 trl:6.5389 lr:0.023143 norm:0.18 time (ms):1041.99
s:500 tel:6.5408
s:500 eval:0.2409
s:500 trl:6.5418 lr:0.023074 norm:0.33 time (ms):1041.41
s:501 trl:6.5006 lr:0.023004 norm:0.25 time (ms):1041.21
s:502 trl:6.5024 lr:0.022935 norm:0.15 time (ms):1041.59
s:503 trl:6.5620 lr:0.022866 norm:0.35 time (ms):1041.25
s:504 trl:6.5058 lr:0.022797 norm:0.21 time (ms):1041.92
s:505 trl:6.4933 lr:0.022727 norm:0.27 time (ms):1041.89
s:506 trl:6.5283 lr:0.022658 norm:0.23 time (ms):1042.01
s:507 trl:6.4957 lr:0.022588 norm:0.26 time (ms):1041.97
s:508 trl:6.5545 lr:0.022519 norm:0.20 time (ms):1041.83
s:509 trl:6.4944 lr:0.022450 norm:0.16 time (ms):1041.76
s:510 trl:6.4448 lr:0.022380 norm:0.19 time (ms):1041.60
s:511 trl:6.4675 lr:0.022311 norm:0.32 time (ms):1041.90
s:512 trl:6.4459 lr:0.022241 norm:0.23 time (ms):1041.80
s:513 trl:6.4288 lr:0.022172 norm:0.23 time (ms):1041.87
s:514 trl:6.5179 lr:0.022102 norm:0.24 time (ms):1042.02
s:515 trl:6.4940 lr:0.022032 norm:0.40 time (ms):1042.17
s:516 trl:6.4884 lr:0.021963 norm:0.24 time (ms):1041.82
s:517 trl:6.4922 lr:0.021893 norm:0.25 time (ms):1041.84
s:518 trl:6.4925 lr:0.021824 norm:0.52 time (ms):1041.06
s:519 trl:6.5192 lr:0.021754 norm:0.21 time (ms):1041.88
s:520 trl:6.4721 lr:0.021684 norm:0.22 time (ms):1041.68
s:521 trl:6.4786 lr:0.021615 norm:0.14 time (ms):1041.99
s:522 trl:6.5102 lr:0.021545 norm:0.22 time (ms):1042.03
s:523 trl:6.4914 lr:0.021476 norm:0.23 time (ms):1041.75
s:524 trl:6.4650 lr:0.021406 norm:0.19 time (ms):1041.86
s:525 trl:6.4865 lr:0.021336 norm:0.16 time (ms):1042.02
s:526 trl:6.4201 lr:0.021267 norm:0.20 time (ms):1041.93
s:527 trl:6.4855 lr:0.021197 norm:0.26 time (ms):1041.88
s:528 trl:6.5250 lr:0.021127 norm:0.16 time (ms):1041.97
s:529 trl:6.4216 lr:0.021057 norm:0.17 time (ms):1041.98
s:530 trl:6.4737 lr:0.020988 norm:0.25 time (ms):1042.04
s:531 trl:6.4767 lr:0.020918 norm:0.19 time (ms):1041.40
s:532 trl:6.4699 lr:0.020848 norm:0.21 time (ms):1041.71
s:533 trl:6.4541 lr:0.020779 norm:0.63 time (ms):1041.89
s:534 trl:6.3707 lr:0.020709 norm:0.15 time (ms):1041.91
s:535 trl:6.5389 lr:0.020639 norm:0.18 time (ms):1041.78
s:536 trl:6.4405 lr:0.020569 norm:0.43 time (ms):1042.09
s:537 trl:6.4567 lr:0.020500 norm:0.20 time (ms):1041.94
s:538 trl:6.4599 lr:0.020430 norm:0.20 time (ms):1041.89
s:539 trl:6.5067 lr:0.020360 norm:0.21 time (ms):1041.92
s:540 trl:6.5548 lr:0.020291 norm:0.24 time (ms):1041.87
s:541 trl:6.4877 lr:0.020221 norm:0.16 time (ms):1041.95
s:542 trl:6.5726 lr:0.020151 norm:0.24 time (ms):1041.70
s:543 trl:6.5204 lr:0.020081 norm:0.21 time (ms):1041.62
s:544 trl:6.4383 lr:0.020012 norm:0.20 time (ms):1041.97
s:545 trl:6.4552 lr:0.019942 norm:0.22 time (ms):1040.56
s:546 trl:6.4766 lr:0.019872 norm:0.22 time (ms):1041.95
s:547 trl:6.4418 lr:0.019803 norm:0.23 time (ms):1041.91
s:548 trl:6.5229 lr:0.019733 norm:0.20 time (ms):1041.93
s:549 trl:6.5059 lr:0.019663 norm:0.28 time (ms):1042.02
s:550 trl:6.4170 lr:0.019594 norm:0.23 time (ms):1041.94
s:551 trl:6.4710 lr:0.019524 norm:0.26 time (ms):1041.85
s:552 trl:6.4408 lr:0.019455 norm:0.24 time (ms):1041.99
s:553 trl:6.5081 lr:0.019385 norm:0.19 time (ms):1042.01
s:554 trl:6.5106 lr:0.019315 norm:0.91 time (ms):1041.95
s:555 trl:6.4595 lr:0.019246 norm:0.24 time (ms):1041.89
s:556 trl:6.4925 lr:0.019176 norm:0.26 time (ms):1041.89
s:557 trl:6.4889 lr:0.019107 norm:0.19 time (ms):1042.02
s:558 trl:6.4946 lr:0.019037 norm:0.18 time (ms):1042.03
s:559 trl:6.4462 lr:0.018968 norm:0.16 time (ms):1041.75
s:560 trl:6.4279 lr:0.018898 norm:0.20 time (ms):1041.91
s:561 trl:6.4483 lr:0.018829 norm:0.19 time (ms):1041.94
s:562 trl:6.3894 lr:0.018759 norm:0.18 time (ms):1041.86
s:563 trl:6.4542 lr:0.018690 norm:0.37 time (ms):1042.05
s:564 trl:6.4702 lr:0.018620 norm:0.46 time (ms):1042.00
s:565 trl:6.4600 lr:0.018551 norm:0.23 time (ms):1042.00
s:566 trl:6.4347 lr:0.018482 norm:0.31 time (ms):1042.01
s:567 trl:6.4916 lr:0.018412 norm:0.17 time (ms):1041.79
s:568 trl:6.4866 lr:0.018343 norm:0.34 time (ms):1042.08
s:569 trl:6.4740 lr:0.018274 norm:0.13 time (ms):1042.03
s:570 trl:6.4720 lr:0.018205 norm:0.18 time (ms):1042.04
s:571 trl:6.4576 lr:0.018135 norm:0.18 time (ms):1042.22
s:572 trl:6.4241 lr:0.018066 norm:0.21 time (ms):1041.58
s:573 trl:6.4502 lr:0.017997 norm:0.32 time (ms):1042.05
s:574 trl:6.4569 lr:0.017928 norm:0.35 time (ms):1042.06
s:575 trl:6.4096 lr:0.017859 norm:0.16 time (ms):1041.92
s:576 trl:6.3943 lr:0.017790 norm:0.88 time (ms):1041.90
s:577 trl:6.4553 lr:0.017721 norm:0.77 time (ms):1041.95
s:578 trl:6.4687 lr:0.017652 norm:0.42 time (ms):1042.11
s:579 trl:6.4449 lr:0.017583 norm:0.64 time (ms):1042.00
s:580 trl:6.4497 lr:0.017514 norm:0.16 time (ms):1042.12
s:581 trl:6.4195 lr:0.017445 norm:0.19 time (ms):1041.98
s:582 trl:6.4344 lr:0.017376 norm:0.22 time (ms):1041.90
s:583 trl:6.4161 lr:0.017307 norm:0.29 time (ms):1041.94
s:584 trl:6.3941 lr:0.017238 norm:0.22 time (ms):1041.97
s:585 trl:6.4953 lr:0.017170 norm:0.90 time (ms):1041.87
s:586 trl:6.4524 lr:0.017101 norm:1.55 time (ms):1042.07
s:587 trl:6.4850 lr:0.017032 norm:0.20 time (ms):1042.00
s:588 trl:6.4531 lr:0.016964 norm:0.18 time (ms):1042.19
s:589 trl:6.3841 lr:0.016895 norm:0.22 time (ms):1041.93
s:590 trl:6.4442 lr:0.016827 norm:0.20 time (ms):1041.96
s:591 trl:6.4635 lr:0.016758 norm:0.21 time (ms):1041.66
s:592 trl:6.4776 lr:0.016690 norm:0.32 time (ms):1041.83
s:593 trl:6.3994 lr:0.016621 norm:0.23 time (ms):1041.98
s:594 trl:6.3308 lr:0.016553 norm:0.30 time (ms):1041.85
s:595 trl:6.4417 lr:0.016485 norm:0.39 time (ms):1041.77
s:596 trl:6.3255 lr:0.016416 norm:0.32 time (ms):1042.14
s:597 trl:6.3527 lr:0.016348 norm:0.21 time (ms):1041.79
s:598 trl:6.4385 lr:0.016280 norm:0.47 time (ms):1040.85
s:599 trl:6.4357 lr:0.016212 norm:0.96 time (ms):1041.85
s:600 trl:6.4789 lr:0.016144 norm:0.18 time (ms):1041.75
s:601 trl:6.4393 lr:0.016076 norm:0.26 time (ms):1041.98
s:602 trl:6.4631 lr:0.016008 norm:0.21 time (ms):1041.62
s:603 trl:6.4283 lr:0.015940 norm:0.22 time (ms):1041.73
s:604 trl:6.4904 lr:0.015872 norm:0.23 time (ms):1042.05
s:605 trl:6.4706 lr:0.015804 norm:0.20 time (ms):1041.99
s:606 trl:6.4830 lr:0.015736 norm:0.18 time (ms):1042.06
s:607 trl:6.4287 lr:0.015669 norm:0.18 time (ms):1042.03
s:608 trl:6.4457 lr:0.015601 norm:0.20 time (ms):1041.94
s:609 trl:6.4248 lr:0.015533 norm:0.16 time (ms):1041.91
s:610 trl:6.4199 lr:0.015466 norm:0.16 time (ms):1041.90
s:611 trl:6.4625 lr:0.015398 norm:0.23 time (ms):1042.02
s:612 trl:6.3940 lr:0.015331 norm:0.69 time (ms):1041.96
s:613 trl:6.3971 lr:0.015264 norm:0.16 time (ms):1041.83
s:614 trl:6.4173 lr:0.015196 norm:0.23 time (ms):1042.04
s:615 trl:6.4204 lr:0.015129 norm:0.23 time (ms):1041.87
s:616 trl:6.4329 lr:0.015062 norm:0.35 time (ms):1041.48
s:617 trl:6.4159 lr:0.014995 norm:0.35 time (ms):1041.99
s:618 trl:6.4303 lr:0.014928 norm:0.26 time (ms):1041.60
s:619 trl:6.3715 lr:0.014861 norm:0.39 time (ms):1041.79
s:620 trl:6.4388 lr:0.014794 norm:0.17 time (ms):1042.15
s:621 trl:6.4519 lr:0.014727 norm:0.30 time (ms):1041.89
s:622 trl:6.4784 lr:0.014660 norm:0.25 time (ms):1042.03
s:623 trl:6.4224 lr:0.014594 norm:0.17 time (ms):1042.15
s:624 trl:6.4614 lr:0.014527 norm:0.21 time (ms):1041.87
s:625 trl:6.3195 lr:0.014461 norm:0.30 time (ms):1042.05
s:626 trl:6.4022 lr:0.014394 norm:0.30 time (ms):1042.11
s:627 trl:6.4585 lr:0.014328 norm:0.39 time (ms):1041.95
s:628 trl:6.4264 lr:0.014261 norm:0.21 time (ms):1041.94
s:629 trl:6.4125 lr:0.014195 norm:1.48 time (ms):1041.84
s:630 trl:6.3620 lr:0.014129 norm:0.44 time (ms):1041.93
s:631 trl:6.4483 lr:0.014063 norm:0.35 time (ms):1041.99
s:632 trl:6.3871 lr:0.013997 norm:0.28 time (ms):1041.90
s:633 trl:6.4361 lr:0.013931 norm:0.19 time (ms):1041.80
s:634 trl:6.3706 lr:0.013865 norm:0.18 time (ms):1041.87
s:635 trl:6.4497 lr:0.013799 norm:0.23 time (ms):1042.08
s:636 trl:6.3632 lr:0.013733 norm:0.33 time (ms):1041.99
s:637 trl:6.3935 lr:0.013668 norm:0.21 time (ms):1041.72
s:638 trl:6.4511 lr:0.013602 norm:0.17 time (ms):1041.92
s:639 trl:6.4480 lr:0.013536 norm:0.19 time (ms):1041.82
s:640 trl:6.4061 lr:0.013471 norm:0.18 time (ms):1042.23
s:641 trl:6.3766 lr:0.013406 norm:0.36 time (ms):1041.81
s:642 trl:6.4602 lr:0.013340 norm:0.38 time (ms):1042.10
s:643 trl:6.3928 lr:0.013275 norm:0.30 time (ms):1041.85
s:644 trl:6.3811 lr:0.013210 norm:0.37 time (ms):1041.79
s:645 trl:6.3958 lr:0.013145 norm:0.17 time (ms):1041.95
s:646 trl:6.3798 lr:0.013080 norm:0.20 time (ms):1042.04
s:647 trl:6.5289 lr:0.013015 norm:0.44 time (ms):1041.91
s:648 trl:6.3784 lr:0.012951 norm:0.22 time (ms):1041.94
s:649 trl:6.3058 lr:0.012886 norm:0.23 time (ms):1041.85
s:650 trl:6.3983 lr:0.012821 norm:0.18 time (ms):1041.98
s:651 trl:6.4435 lr:0.012757 norm:0.28 time (ms):1042.12
s:652 trl:6.3572 lr:0.012693 norm:0.26 time (ms):1042.02
s:653 trl:6.4318 lr:0.012628 norm:0.29 time (ms):1041.78
s:654 trl:6.3578 lr:0.012564 norm:0.19 time (ms):1041.73
s:655 trl:6.4566 lr:0.012500 norm:0.38 time (ms):1041.83
s:656 trl:6.4003 lr:0.012436 norm:0.22 time (ms):1041.70
s:657 trl:6.3570 lr:0.012372 norm:0.17 time (ms):1041.87
s:658 trl:6.3440 lr:0.012308 norm:0.14 time (ms):1042.10
s:659 trl:6.4336 lr:0.012244 norm:0.17 time (ms):1042.04
s:660 trl:6.4764 lr:0.012181 norm:0.26 time (ms):1042.19
s:661 trl:6.3714 lr:0.012117 norm:0.20 time (ms):1041.76
s:662 trl:6.3818 lr:0.012054 norm:0.22 time (ms):1041.94
s:663 trl:6.4164 lr:0.011990 norm:0.18 time (ms):1041.97
s:664 trl:6.3513 lr:0.011927 norm:0.19 time (ms):1042.19
s:665 trl:6.3492 lr:0.011864 norm:0.25 time (ms):1041.50
s:666 trl:6.4822 lr:0.011801 norm:0.24 time (ms):1041.84
s:667 trl:6.3238 lr:0.011738 norm:0.25 time (ms):1042.14
s:668 trl:6.3685 lr:0.011675 norm:0.16 time (ms):1042.00
s:669 trl:6.3107 lr:0.011612 norm:0.31 time (ms):1041.85
s:670 trl:6.3683 lr:0.011550 norm:0.14 time (ms):1041.85
s:671 trl:6.3878 lr:0.011487 norm:0.19 time (ms):1041.99
s:672 trl:6.3369 lr:0.011425 norm:0.17 time (ms):1041.91
s:673 trl:6.3835 lr:0.011362 norm:0.18 time (ms):1042.07
s:674 trl:6.3736 lr:0.011300 norm:0.15 time (ms):1041.72
s:675 trl:6.3695 lr:0.011238 norm:0.19 time (ms):1041.19
s:676 trl:6.3649 lr:0.011176 norm:0.20 time (ms):1041.75
s:677 trl:6.3758 lr:0.011114 norm:0.16 time (ms):1041.72
s:678 trl:6.3960 lr:0.011052 norm:0.14 time (ms):1041.60
s:679 trl:6.3942 lr:0.010991 norm:0.20 time (ms):1041.72
s:680 trl:6.3979 lr:0.010929 norm:0.16 time (ms):1041.79
s:681 trl:6.4532 lr:0.010868 norm:0.19 time (ms):1041.70
s:682 trl:6.3505 lr:0.010806 norm:0.34 time (ms):1041.80
s:683 trl:6.4185 lr:0.010745 norm:0.36 time (ms):1041.86
s:684 trl:6.3050 lr:0.010684 norm:0.22 time (ms):1042.07
s:685 trl:6.3715 lr:0.010623 norm:0.35 time (ms):1042.00
s:686 trl:6.3780 lr:0.010562 norm:0.22 time (ms):1041.91
s:687 trl:6.3495 lr:0.010501 norm:0.20 time (ms):1041.40
s:688 trl:6.3525 lr:0.010441 norm:0.18 time (ms):1041.98
s:689 trl:6.3497 lr:0.010380 norm:0.17 time (ms):1041.71
s:690 trl:6.3708 lr:0.010320 norm:0.16 time (ms):1041.72
s:691 trl:6.3858 lr:0.010259 norm:0.20 time (ms):1042.11
s:692 trl:6.4454 lr:0.010199 norm:0.14 time (ms):1042.12
s:693 trl:6.3081 lr:0.010139 norm:0.17 time (ms):1042.04
s:694 trl:6.3210 lr:0.010079 norm:0.23 time (ms):1041.81
s:695 trl:6.4804 lr:0.010019 norm:0.24 time (ms):1041.76
s:696 trl:6.3617 lr:0.009959 norm:0.25 time (ms):1041.88
s:697 trl:6.3450 lr:0.009900 norm:0.25 time (ms):1042.00
s:698 trl:6.3909 lr:0.009840 norm:0.24 time (ms):1041.82
s:699 trl:6.3642 lr:0.009781 norm:0.16 time (ms):1041.83
s:700 trl:6.3374 lr:0.009722 norm:0.18 time (ms):1041.80
s:701 trl:6.4556 lr:0.009663 norm:0.19 time (ms):1041.84
s:702 trl:6.3294 lr:0.009604 norm:0.25 time (ms):1042.07
s:703 trl:6.2864 lr:0.009545 norm:0.17 time (ms):1042.05
s:704 trl:6.3284 lr:0.009486 norm:0.14 time (ms):1041.86
s:705 trl:6.3761 lr:0.009428 norm:0.19 time (ms):1041.84
s:706 trl:6.4282 lr:0.009369 norm:0.24 time (ms):1041.41
s:707 trl:6.3338 lr:0.009311 norm:0.14 time (ms):1042.06
s:708 trl:6.3790 lr:0.009252 norm:0.20 time (ms):1042.11
s:709 trl:6.3504 lr:0.009194 norm:0.33 time (ms):1041.99
s:710 trl:6.3579 lr:0.009136 norm:0.24 time (ms):1041.41
s:711 trl:6.4030 lr:0.009079 norm:0.48 time (ms):1041.44
s:712 trl:6.3702 lr:0.009021 norm:0.22 time (ms):1041.98
s:713 trl:6.3083 lr:0.008963 norm:0.40 time (ms):1042.04
s:714 trl:6.3486 lr:0.008906 norm:0.34 time (ms):1041.84
s:715 trl:6.3699 lr:0.008849 norm:0.27 time (ms):1041.89
s:716 trl:6.3194 lr:0.008792 norm:0.13 time (ms):1041.96
s:717 trl:6.4341 lr:0.008734 norm:0.23 time (ms):1041.94
s:718 trl:6.3481 lr:0.008678 norm:0.21 time (ms):1041.82
s:719 trl:6.3886 lr:0.008621 norm:0.32 time (ms):1042.05
s:720 trl:6.3602 lr:0.008564 norm:0.23 time (ms):1041.97
s:721 trl:6.3193 lr:0.008508 norm:0.15 time (ms):1041.98
s:722 trl:6.4090 lr:0.008451 norm:0.62 time (ms):1041.96
s:723 trl:6.3968 lr:0.008395 norm:0.35 time (ms):1041.87
s:724 trl:6.3435 lr:0.008339 norm:0.20 time (ms):1042.06
s:725 trl:6.3088 lr:0.008283 norm:0.18 time (ms):1041.23
s:726 trl:6.3727 lr:0.008227 norm:0.19 time (ms):1042.07
s:727 trl:6.4308 lr:0.008172 norm:0.18 time (ms):1041.95
s:728 trl:6.4064 lr:0.008116 norm:0.20 time (ms):1041.80
s:729 trl:6.3831 lr:0.008061 norm:0.15 time (ms):1041.84
s:730 trl:6.3527 lr:0.008006 norm:0.17 time (ms):1041.86
s:731 trl:6.3335 lr:0.007951 norm:0.13 time (ms):1042.03
s:732 trl:6.4432 lr:0.007896 norm:0.19 time (ms):1041.60
s:733 trl:6.2778 lr:0.007841 norm:0.21 time (ms):1041.99
s:734 trl:6.2785 lr:0.007786 norm:0.24 time (ms):1041.78
s:735 trl:6.3443 lr:0.007732 norm:0.18 time (ms):1041.94
s:736 trl:6.3363 lr:0.007678 norm:0.19 time (ms):1041.93
s:737 trl:6.3710 lr:0.007623 norm:0.42 time (ms):1041.93
s:738 trl:6.2833 lr:0.007569 norm:0.13 time (ms):1042.07
s:739 trl:6.3895 lr:0.007516 norm:0.32 time (ms):1041.77
s:740 trl:6.3384 lr:0.007462 norm:0.23 time (ms):1041.90
s:741 trl:6.3667 lr:0.007408 norm:0.17 time (ms):1041.77
s:742 trl:6.2517 lr:0.007355 norm:0.21 time (ms):1042.06
s:743 trl:6.3305 lr:0.007301 norm:0.22 time (ms):1041.90
s:744 trl:6.2531 lr:0.007248 norm:0.19 time (ms):1041.80
s:745 trl:6.2836 lr:0.007195 norm:0.28 time (ms):1041.79
s:746 trl:6.3790 lr:0.007143 norm:0.19 time (ms):1042.14
s:747 trl:6.3420 lr:0.007090 norm:0.20 time (ms):1041.89
s:748 trl:6.3401 lr:0.007037 norm:0.13 time (ms):1041.85
s:749 trl:6.2553 lr:0.006985 norm:0.19 time (ms):1041.87
s:750 tel:6.3334
s:750 eval:0.2437
s:750 trl:6.2508 lr:0.006933 norm:0.24 time (ms):1041.22
