s:0 tel:10.8491
s:0 trl:10.8493 lr:0.000043 norm:1.39 time (ms):1048.09
s:386 trl:5.6722 lr:0.002224 norm:0.55 time (ms):690.98
s:387 trl:5.5993 lr:0.002219 norm:1.03 time (ms):691.78
s:388 trl:5.5849 lr:0.002215 norm:0.60 time (ms):691.27
s:389 trl:5.6346 lr:0.002210 norm:0.72 time (ms):691.58
s:390 trl:5.6536 lr:0.002206 norm:0.66 time (ms):691.50
s:391 trl:5.6260 lr:0.002201 norm:0.54 time (ms):691.10
s:392 trl:5.5400 lr:0.002197 norm:0.50 time (ms):692.17
s:393 trl:5.5316 lr:0.002192 norm:0.47 time (ms):691.32
s:394 trl:5.5480 lr:0.002188 norm:0.49 time (ms):691.52
s:395 trl:5.6032 lr:0.002183 norm:0.58 time (ms):691.04
s:396 trl:5.6134 lr:0.002179 norm:0.41 time (ms):691.44
s:397 trl:5.5660 lr:0.002174 norm:0.42 time (ms):691.41
s:398 trl:5.5291 lr:0.002170 norm:0.42 time (ms):691.95
s:399 trl:5.5989 lr:0.002165 norm:0.36 time (ms):691.31
s:400 trl:5.5326 lr:0.002161 norm:0.37 time (ms):691.41
s:401 trl:5.5994 lr:0.002156 norm:0.33 time (ms):691.78
s:402 trl:5.5693 lr:0.002151 norm:0.37 time (ms):691.24
s:403 trl:5.5782 lr:0.002147 norm:0.36 time (ms):692.93
s:404 trl:5.5893 lr:0.002142 norm:0.37 time (ms):692.08
s:405 trl:5.5378 lr:0.002138 norm:0.37 time (ms):691.21
s:406 trl:5.7449 lr:0.002133 norm:0.61 time (ms):690.79
s:407 trl:5.5958 lr:0.002129 norm:0.81 time (ms):691.29
s:408 trl:5.5284 lr:0.002124 norm:1.07 time (ms):691.45
s:409 trl:5.6554 lr:0.002119 norm:0.72 time (ms):691.55
s:410 trl:5.5634 lr:0.002115 norm:0.56 time (ms):691.24
s:411 trl:5.5012 lr:0.002110 norm:0.59 time (ms):690.26
s:412 trl:5.5861 lr:0.002105 norm:0.58 time (ms):691.55
s:413 trl:5.5564 lr:0.002101 norm:0.46 time (ms):689.74
s:414 trl:5.5252 lr:0.002096 norm:0.51 time (ms):691.25
s:415 trl:5.6231 lr:0.002092 norm:0.45 time (ms):691.48
s:416 trl:5.5365 lr:0.002087 norm:0.46 time (ms):690.58
s:417 trl:5.5743 lr:0.002082 norm:0.41 time (ms):690.76
s:418 trl:5.5868 lr:0.002078 norm:0.40 time (ms):691.18
s:419 trl:5.5171 lr:0.002073 norm:0.45 time (ms):690.83
s:420 trl:5.5754 lr:0.002068 norm:0.36 time (ms):691.47
s:421 trl:5.5013 lr:0.002063 norm:0.44 time (ms):690.73
s:422 trl:5.5521 lr:0.002059 norm:0.42 time (ms):692.04
s:423 trl:5.7014 lr:0.002054 norm:0.41 time (ms):692.09
s:424 trl:5.4533 lr:0.002049 norm:0.49 time (ms):691.82
s:425 trl:5.5128 lr:0.002045 norm:0.44 time (ms):691.06
s:426 trl:5.5050 lr:0.002040 norm:0.56 time (ms):691.46
s:427 trl:5.5068 lr:0.002035 norm:0.49 time (ms):690.96
s:428 trl:5.5168 lr:0.002030 norm:0.44 time (ms):691.94
s:429 trl:5.5039 lr:0.002026 norm:0.59 time (ms):691.21
s:430 trl:5.5494 lr:0.002021 norm:0.51 time (ms):691.48
s:431 trl:5.4908 lr:0.002016 norm:0.53 time (ms):691.66
s:432 trl:5.5691 lr:0.002011 norm:0.49 time (ms):691.97
s:433 trl:5.5879 lr:0.002007 norm:0.47 time (ms):691.46
s:434 trl:5.4435 lr:0.002002 norm:0.42 time (ms):691.52
s:435 trl:5.5538 lr:0.001997 norm:0.49 time (ms):691.39
s:436 trl:5.6422 lr:0.001992 norm:0.54 time (ms):691.45
s:437 trl:5.5246 lr:0.001988 norm:0.48 time (ms):690.86
s:438 trl:5.5536 lr:0.001983 norm:0.46 time (ms):692.21
s:439 trl:5.5371 lr:0.001978 norm:0.40 time (ms):691.09
s:440 trl:5.5395 lr:0.001973 norm:0.42 time (ms):691.12
s:441 trl:5.5148 lr:0.001968 norm:0.50 time (ms):691.15
s:442 trl:5.5210 lr:0.001964 norm:0.53 time (ms):691.09
s:443 trl:5.4616 lr:0.001959 norm:0.57 time (ms):691.55
s:444 trl:5.5178 lr:0.001954 norm:0.61 time (ms):691.67
s:445 trl:5.5329 lr:0.001949 norm:0.50 time (ms):691.14
s:446 trl:5.5176 lr:0.001944 norm:0.56 time (ms):691.85
s:447 trl:5.5613 lr:0.001939 norm:0.56 time (ms):691.44
s:448 trl:5.4823 lr:0.001935 norm:0.41 time (ms):691.49
s:449 trl:5.5439 lr:0.001930 norm:0.61 time (ms):691.96
s:450 trl:5.4566 lr:0.001925 norm:0.50 time (ms):690.98
s:451 trl:5.4846 lr:0.001920 norm:0.51 time (ms):690.73
s:452 trl:5.5041 lr:0.001915 norm:0.50 time (ms):691.04
s:453 trl:5.5148 lr:0.001910 norm:0.48 time (ms):691.90
s:454 trl:5.5232 lr:0.001905 norm:0.55 time (ms):691.36
s:455 trl:5.4818 lr:0.001900 norm:0.57 time (ms):691.44
s:456 trl:5.4732 lr:0.001896 norm:0.66 time (ms):691.10
s:457 trl:5.4312 lr:0.001891 norm:0.60 time (ms):691.27
s:458 trl:5.5314 lr:0.001886 norm:0.43 time (ms):691.69
s:459 trl:5.5026 lr:0.001881 norm:0.52 time (ms):690.72
s:460 trl:5.6413 lr:0.001876 norm:0.61 time (ms):691.50
s:461 trl:5.4775 lr:0.001871 norm:0.51 time (ms):691.35
s:462 trl:5.4588 lr:0.001866 norm:0.54 time (ms):691.71
s:463 trl:5.4168 lr:0.001861 norm:0.54 time (ms):690.91
s:464 trl:5.4808 lr:0.001856 norm:0.43 time (ms):691.21
s:465 trl:5.5057 lr:0.001851 norm:0.52 time (ms):691.39
s:466 trl:5.4772 lr:0.001846 norm:0.49 time (ms):691.45
s:467 trl:5.4530 lr:0.001842 norm:0.41 time (ms):691.28
s:468 trl:5.4424 lr:0.001837 norm:0.43 time (ms):691.61
s:469 trl:5.4494 lr:0.001832 norm:0.49 time (ms):692.30
s:470 trl:5.4805 lr:0.001827 norm:0.52 time (ms):692.45
s:471 trl:5.5025 lr:0.001822 norm:0.55 time (ms):690.86
s:472 trl:5.4889 lr:0.001817 norm:0.64 time (ms):691.72
s:473 trl:5.4560 lr:0.001812 norm:0.47 time (ms):690.87
s:474 trl:5.4476 lr:0.001807 norm:0.54 time (ms):691.22
s:475 trl:5.4555 lr:0.001802 norm:0.47 time (ms):691.15
s:476 trl:5.5918 lr:0.001797 norm:0.53 time (ms):691.69
s:477 trl:5.4759 lr:0.001792 norm:0.67 time (ms):692.37
s:478 trl:5.4558 lr:0.001787 norm:0.65 time (ms):690.99
s:479 trl:5.5041 lr:0.001782 norm:0.56 time (ms):691.48
s:480 trl:5.5124 lr:0.001777 norm:0.65 time (ms):691.23
s:481 trl:5.5103 lr:0.001772 norm:0.53 time (ms):691.76
s:482 trl:5.4281 lr:0.001767 norm:0.56 time (ms):691.46
s:483 trl:5.4519 lr:0.001762 norm:0.56 time (ms):690.95
s:484 trl:5.4768 lr:0.001757 norm:0.58 time (ms):691.53
s:485 trl:5.3938 lr:0.001752 norm:0.44 time (ms):691.67
s:486 trl:5.4446 lr:0.001747 norm:0.49 time (ms):691.36
s:487 trl:5.4519 lr:0.001742 norm:0.48 time (ms):691.33
s:488 trl:5.4048 lr:0.001737 norm:0.51 time (ms):691.23
s:489 trl:5.4266 lr:0.001732 norm:0.42 time (ms):691.12
s:490 trl:5.4434 lr:0.001727 norm:0.40 time (ms):691.53
s:491 trl:5.4135 lr:0.001722 norm:0.46 time (ms):692.24
s:492 trl:5.4227 lr:0.001717 norm:0.46 time (ms):691.17
s:493 trl:5.4294 lr:0.001712 norm:0.43 time (ms):690.92
s:494 trl:5.3840 lr:0.001707 norm:0.37 time (ms):690.93
s:495 trl:5.4324 lr:0.001702 norm:0.39 time (ms):690.90
s:496 trl:5.3985 lr:0.001697 norm:0.48 time (ms):691.05
s:497 trl:5.4250 lr:0.001692 norm:0.61 time (ms):691.12
s:498 trl:5.4925 lr:0.001687 norm:0.71 time (ms):691.19
s:499 trl:5.3984 lr:0.001682 norm:0.70 time (ms):691.54
s:500 tel:5.4582
s:500 eval:0.2440
s:500 trl:5.4391 lr:0.001677 norm:0.68 time (ms):691.32
s:501 trl:5.4120 lr:0.001672 norm:0.54 time (ms):690.95
s:502 trl:5.3750 lr:0.001667 norm:0.67 time (ms):690.93
s:503 trl:5.5031 lr:0.001662 norm:0.66 time (ms):691.73
s:504 trl:5.4161 lr:0.001657 norm:0.63 time (ms):691.82
s:505 trl:5.3973 lr:0.001652 norm:0.57 time (ms):691.29
s:506 trl:5.4353 lr:0.001647 norm:0.53 time (ms):690.24
s:507 trl:5.4340 lr:0.001642 norm:0.63 time (ms):691.79
s:508 trl:5.4359 lr:0.001637 norm:0.56 time (ms):690.51
s:509 trl:5.4059 lr:0.001632 norm:0.52 time (ms):691.71
s:510 trl:5.3929 lr:0.001627 norm:0.47 time (ms):690.79
s:511 trl:5.3761 lr:0.001621 norm:0.44 time (ms):691.56
s:512 trl:5.3264 lr:0.001616 norm:0.47 time (ms):691.42
s:513 trl:5.3619 lr:0.001611 norm:0.43 time (ms):691.07
s:514 trl:5.4085 lr:0.001606 norm:0.53 time (ms):691.04
s:515 trl:5.3979 lr:0.001601 norm:0.59 time (ms):690.88
s:516 trl:5.4419 lr:0.001596 norm:0.59 time (ms):691.84
s:517 trl:5.3871 lr:0.001591 norm:0.52 time (ms):691.23
s:518 trl:5.3749 lr:0.001586 norm:0.48 time (ms):691.27
s:519 trl:5.4124 lr:0.001581 norm:0.49 time (ms):692.52
s:520 trl:5.3840 lr:0.001576 norm:0.56 time (ms):691.35
s:521 trl:5.4166 lr:0.001571 norm:0.56 time (ms):691.00
s:522 trl:5.3914 lr:0.001566 norm:0.48 time (ms):691.36
s:523 trl:5.4186 lr:0.001561 norm:0.50 time (ms):691.72
s:524 trl:5.3852 lr:0.001556 norm:0.50 time (ms):692.23
s:525 trl:5.3762 lr:0.001551 norm:0.45 time (ms):691.77
s:526 trl:5.3095 lr:0.001546 norm:0.49 time (ms):691.16
s:527 trl:5.3729 lr:0.001541 norm:0.44 time (ms):691.23
s:528 trl:5.4224 lr:0.001535 norm:0.54 time (ms):691.56
s:529 trl:5.3325 lr:0.001530 norm:0.55 time (ms):691.39
s:530 trl:5.3751 lr:0.001525 norm:0.66 time (ms):691.30
s:531 trl:5.4188 lr:0.001520 norm:0.62 time (ms):691.25
s:532 trl:5.3463 lr:0.001515 norm:0.58 time (ms):691.04
s:533 trl:5.4032 lr:0.001510 norm:0.72 time (ms):691.15
s:534 trl:5.2939 lr:0.001505 norm:0.72 time (ms):691.98
s:535 trl:5.4396 lr:0.001500 norm:0.72 time (ms):691.53
s:536 trl:5.3096 lr:0.001495 norm:0.51 time (ms):691.26
s:537 trl:5.3670 lr:0.001490 norm:0.60 time (ms):691.63
s:538 trl:5.3482 lr:0.001485 norm:0.57 time (ms):691.79
s:539 trl:5.4189 lr:0.001480 norm:0.58 time (ms):691.36
s:540 trl:5.4304 lr:0.001475 norm:0.46 time (ms):691.59
s:541 trl:5.3699 lr:0.001470 norm:0.60 time (ms):692.16
s:542 trl:5.4818 lr:0.001465 norm:0.96 time (ms):691.18
s:543 trl:5.4020 lr:0.001459 norm:0.71 time (ms):692.39
s:544 trl:5.3535 lr:0.001454 norm:0.57 time (ms):691.07
s:545 trl:5.3565 lr:0.001449 norm:0.72 time (ms):691.33
s:546 trl:5.3911 lr:0.001444 norm:0.63 time (ms):691.54
s:547 trl:5.3243 lr:0.001439 norm:0.57 time (ms):691.67
s:548 trl:5.3813 lr:0.001434 norm:0.57 time (ms):691.40
s:549 trl:5.4207 lr:0.001429 norm:0.67 time (ms):691.31
s:550 trl:5.2911 lr:0.001424 norm:0.67 time (ms):691.54
s:551 trl:5.3735 lr:0.001419 norm:0.72 time (ms):691.26
s:552 trl:5.3474 lr:0.001414 norm:0.57 time (ms):691.49
s:553 trl:5.3954 lr:0.001409 norm:0.60 time (ms):691.01
s:554 trl:5.4067 lr:0.001404 norm:0.63 time (ms):691.61
s:555 trl:5.3800 lr:0.001399 norm:0.60 time (ms):691.45
s:556 trl:5.3769 lr:0.001394 norm:0.57 time (ms):692.27
s:557 trl:5.3788 lr:0.001389 norm:0.61 time (ms):690.95
s:558 trl:5.3909 lr:0.001384 norm:0.54 time (ms):691.44
s:559 trl:5.3535 lr:0.001379 norm:0.56 time (ms):691.27
s:560 trl:5.3455 lr:0.001373 norm:0.46 time (ms):691.61
s:561 trl:5.3714 lr:0.001368 norm:0.55 time (ms):691.29
s:562 trl:5.3095 lr:0.001363 norm:0.51 time (ms):690.05
s:563 trl:5.3248 lr:0.001358 norm:0.55 time (ms):691.17
s:564 trl:5.3637 lr:0.001353 norm:0.48 time (ms):691.62
s:565 trl:5.3896 lr:0.001348 norm:0.58 time (ms):690.92
s:566 trl:5.3351 lr:0.001343 norm:0.50 time (ms):691.19
s:567 trl:5.3895 lr:0.001338 norm:0.62 time (ms):691.32
s:568 trl:5.3764 lr:0.001333 norm:0.52 time (ms):691.17
s:569 trl:5.3580 lr:0.001328 norm:0.47 time (ms):691.17
s:570 trl:5.3907 lr:0.001323 norm:0.82 time (ms):691.67
s:571 trl:5.3567 lr:0.001318 norm:0.45 time (ms):691.67
s:572 trl:5.3278 lr:0.001313 norm:0.52 time (ms):691.38
s:573 trl:5.3793 lr:0.001308 norm:0.61 time (ms):691.03
s:574 trl:5.3751 lr:0.001303 norm:0.59 time (ms):692.40
s:575 trl:5.3094 lr:0.001298 norm:0.55 time (ms):691.99
s:576 trl:5.2923 lr:0.001293 norm:0.56 time (ms):692.12
s:577 trl:5.3392 lr:0.001288 norm:0.56 time (ms):691.06
s:578 trl:5.3422 lr:0.001283 norm:0.54 time (ms):691.96
s:579 trl:5.3581 lr:0.001278 norm:0.61 time (ms):691.35
s:580 trl:5.3855 lr:0.001273 norm:0.51 time (ms):691.14
s:581 trl:5.3271 lr:0.001268 norm:0.63 time (ms):691.42
s:582 trl:5.3268 lr:0.001263 norm:0.60 time (ms):690.97
s:583 trl:5.2802 lr:0.001258 norm:0.54 time (ms):692.12
s:584 trl:5.2949 lr:0.001253 norm:0.49 time (ms):691.83
s:585 trl:5.3653 lr:0.001248 norm:0.44 time (ms):691.98
s:586 trl:5.3320 lr:0.001243 norm:0.47 time (ms):691.08
s:587 trl:5.3551 lr:0.001238 norm:0.59 time (ms):691.32
s:588 trl:5.3089 lr:0.001233 norm:0.48 time (ms):691.56
s:589 trl:5.2853 lr:0.001228 norm:0.48 time (ms):691.69
s:590 trl:5.2880 lr:0.001223 norm:0.51 time (ms):691.60
s:591 trl:5.3613 lr:0.001218 norm:0.52 time (ms):691.97
s:592 trl:5.3405 lr:0.001213 norm:0.61 time (ms):691.62
s:593 trl:5.2967 lr:0.001208 norm:0.56 time (ms):691.51
s:594 trl:5.2296 lr:0.001203 norm:0.50 time (ms):691.46
s:595 trl:5.3020 lr:0.001198 norm:0.57 time (ms):691.25
s:596 trl:5.2297 lr:0.001193 norm:0.43 time (ms):691.13
s:597 trl:5.2095 lr:0.001188 norm:0.53 time (ms):691.11
s:598 trl:5.3126 lr:0.001183 norm:0.69 time (ms):691.02
s:599 trl:5.3411 lr:0.001178 norm:0.96 time (ms):691.01
s:600 trl:5.3382 lr:0.001173 norm:0.86 time (ms):691.72
s:601 trl:5.3029 lr:0.001168 norm:0.64 time (ms):691.20
s:602 trl:5.3480 lr:0.001163 norm:0.64 time (ms):691.43
s:603 trl:5.3273 lr:0.001158 norm:0.61 time (ms):691.20
s:604 trl:5.3641 lr:0.001154 norm:0.59 time (ms):692.33
s:605 trl:5.3446 lr:0.001149 norm:0.54 time (ms):691.58
s:606 trl:5.3901 lr:0.001144 norm:0.49 time (ms):691.67
s:607 trl:5.2984 lr:0.001139 norm:0.52 time (ms):691.75
s:608 trl:5.3490 lr:0.001134 norm:0.52 time (ms):691.39
s:609 trl:5.3088 lr:0.001129 norm:0.49 time (ms):691.32
s:610 trl:5.2787 lr:0.001124 norm:0.49 time (ms):691.95
s:611 trl:5.3409 lr:0.001119 norm:0.55 time (ms):691.98
s:612 trl:5.2895 lr:0.001114 norm:0.46 time (ms):691.74
s:613 trl:5.2672 lr:0.001109 norm:0.53 time (ms):691.21
s:614 trl:5.3055 lr:0.001104 norm:0.54 time (ms):690.96
s:615 trl:5.2996 lr:0.001100 norm:0.53 time (ms):692.11
s:616 trl:5.2732 lr:0.001095 norm:0.49 time (ms):691.94
s:617 trl:5.3066 lr:0.001090 norm:0.51 time (ms):693.05
s:618 trl:5.3254 lr:0.001085 norm:0.49 time (ms):691.45
s:619 trl:5.2485 lr:0.001080 norm:0.53 time (ms):692.33
s:620 trl:5.3250 lr:0.001075 norm:0.59 time (ms):691.41
s:621 trl:5.3660 lr:0.001070 norm:0.48 time (ms):692.39
s:622 trl:5.3493 lr:0.001065 norm:0.50 time (ms):691.51
s:623 trl:5.2751 lr:0.001061 norm:0.65 time (ms):691.22
s:624 trl:5.2958 lr:0.001056 norm:0.56 time (ms):691.05
s:625 trl:5.2116 lr:0.001051 norm:0.58 time (ms):691.72
s:626 trl:5.2682 lr:0.001046 norm:0.62 time (ms):691.52
s:627 trl:5.3126 lr:0.001041 norm:0.61 time (ms):691.69
s:628 trl:5.3281 lr:0.001036 norm:0.52 time (ms):691.77
s:629 trl:5.3013 lr:0.001032 norm:0.55 time (ms):691.38
s:630 trl:5.2488 lr:0.001027 norm:0.47 time (ms):690.89
s:631 trl:5.3546 lr:0.001022 norm:0.46 time (ms):692.38
s:632 trl:5.2572 lr:0.001017 norm:0.47 time (ms):691.50
s:633 trl:5.3400 lr:0.001012 norm:0.48 time (ms):690.97
s:634 trl:5.2669 lr:0.001008 norm:0.52 time (ms):691.52
s:635 trl:5.2770 lr:0.001003 norm:0.53 time (ms):691.36
s:636 trl:5.2557 lr:0.000998 norm:0.57 time (ms):690.76
s:637 trl:5.2895 lr:0.000993 norm:0.51 time (ms):692.22
s:638 trl:5.3191 lr:0.000989 norm:0.47 time (ms):691.47
s:639 trl:5.3748 lr:0.000984 norm:0.51 time (ms):691.10
s:640 trl:5.3115 lr:0.000979 norm:0.52 time (ms):691.66
s:641 trl:5.2775 lr:0.000974 norm:0.44 time (ms):691.15
s:642 trl:5.3618 lr:0.000970 norm:0.58 time (ms):690.78
s:643 trl:5.2778 lr:0.000965 norm:0.55 time (ms):691.50
s:644 trl:5.2870 lr:0.000960 norm:0.48 time (ms):692.23
s:645 trl:5.2803 lr:0.000955 norm:0.62 time (ms):691.80
s:646 trl:5.2476 lr:0.000951 norm:0.62 time (ms):691.77
s:647 trl:5.4099 lr:0.000946 norm:0.57 time (ms):691.18
s:648 trl:5.2711 lr:0.000941 norm:0.86 time (ms):691.69
s:649 trl:5.2165 lr:0.000937 norm:0.61 time (ms):690.99
s:650 trl:5.2833 lr:0.000932 norm:0.64 time (ms):691.79
s:651 trl:5.3177 lr:0.000927 norm:0.52 time (ms):691.61
s:652 trl:5.2564 lr:0.000922 norm:0.83 time (ms):691.18
s:653 trl:5.3000 lr:0.000918 norm:0.62 time (ms):691.71
s:654 trl:5.2508 lr:0.000913 norm:0.64 time (ms):691.69
s:655 trl:5.3565 lr:0.000908 norm:0.71 time (ms):691.08
s:656 trl:5.2755 lr:0.000904 norm:0.65 time (ms):691.17
s:657 trl:5.2602 lr:0.000899 norm:0.50 time (ms):692.19
s:658 trl:5.2499 lr:0.000895 norm:0.63 time (ms):690.64
s:659 trl:5.2999 lr:0.000890 norm:0.49 time (ms):691.92
s:660 trl:5.3761 lr:0.000885 norm:0.57 time (ms):692.08
s:661 trl:5.2491 lr:0.000881 norm:0.54 time (ms):691.72
s:662 trl:5.2827 lr:0.000876 norm:0.49 time (ms):692.59
s:663 trl:5.2931 lr:0.000871 norm:0.53 time (ms):691.89
s:664 trl:5.2691 lr:0.000867 norm:0.51 time (ms):691.57
s:665 trl:5.2443 lr:0.000862 norm:0.59 time (ms):691.52
s:666 trl:5.3719 lr:0.000858 norm:0.52 time (ms):690.86
s:667 trl:5.2537 lr:0.000853 norm:0.51 time (ms):692.21
s:668 trl:5.2506 lr:0.000849 norm:0.56 time (ms):691.28
s:669 trl:5.2342 lr:0.000844 norm:0.44 time (ms):691.29
s:670 trl:5.2428 lr:0.000839 norm:0.51 time (ms):691.49
s:671 trl:5.2616 lr:0.000835 norm:0.49 time (ms):691.24
s:672 trl:5.2577 lr:0.000830 norm:0.51 time (ms):691.40
s:673 trl:5.2964 lr:0.000826 norm:0.45 time (ms):691.89
s:674 trl:5.2512 lr:0.000821 norm:0.51 time (ms):691.73
s:675 trl:5.2645 lr:0.000817 norm:0.51 time (ms):691.28
s:676 trl:5.2101 lr:0.000812 norm:0.48 time (ms):691.87
s:677 trl:5.2913 lr:0.000808 norm:0.50 time (ms):691.44
s:678 trl:5.3419 lr:0.000803 norm:0.50 time (ms):691.14
s:679 trl:5.2919 lr:0.000799 norm:0.54 time (ms):690.62
s:680 trl:5.3011 lr:0.000794 norm:0.55 time (ms):691.30
s:681 trl:5.3605 lr:0.000790 norm:0.50 time (ms):691.34
s:682 trl:5.2829 lr:0.000785 norm:0.61 time (ms):691.88
s:683 trl:5.3489 lr:0.000781 norm:0.54 time (ms):691.71
s:684 trl:5.2560 lr:0.000776 norm:0.58 time (ms):692.28
s:685 trl:5.2685 lr:0.000772 norm:0.55 time (ms):691.81
s:686 trl:5.2762 lr:0.000768 norm:0.54 time (ms):690.75
s:687 trl:5.2460 lr:0.000763 norm:0.55 time (ms):691.60
s:688 trl:5.2645 lr:0.000759 norm:0.53 time (ms):690.98
s:689 trl:5.2778 lr:0.000754 norm:0.51 time (ms):692.97
s:690 trl:5.2917 lr:0.000750 norm:0.54 time (ms):691.89
s:691 trl:5.2618 lr:0.000746 norm:0.56 time (ms):692.40
s:692 trl:5.3403 lr:0.000741 norm:0.62 time (ms):691.56
s:693 trl:5.2467 lr:0.000737 norm:0.53 time (ms):691.61
s:694 trl:5.2614 lr:0.000733 norm:0.67 time (ms):691.12
s:695 trl:5.3311 lr:0.000728 norm:0.57 time (ms):691.22
s:696 trl:5.2722 lr:0.000724 norm:0.66 time (ms):691.45
s:697 trl:5.2809 lr:0.000719 norm:0.45 time (ms):690.69
s:698 trl:5.3164 lr:0.000715 norm:0.61 time (ms):691.22
s:699 trl:5.2831 lr:0.000711 norm:0.55 time (ms):691.18
s:700 trl:5.2683 lr:0.000707 norm:0.55 time (ms):691.04
s:701 trl:5.4010 lr:0.000702 norm:0.62 time (ms):690.97
s:702 trl:5.2718 lr:0.000698 norm:0.54 time (ms):691.91
s:703 trl:5.2221 lr:0.000694 norm:0.56 time (ms):690.78
s:704 trl:5.2634 lr:0.000689 norm:0.50 time (ms):691.54
s:705 trl:5.3136 lr:0.000685 norm:0.57 time (ms):690.99
s:706 trl:5.3350 lr:0.000681 norm:0.47 time (ms):691.66
s:707 trl:5.2923 lr:0.000677 norm:0.56 time (ms):691.31
s:708 trl:5.2786 lr:0.000672 norm:0.53 time (ms):691.65
s:709 trl:5.2480 lr:0.000668 norm:0.58 time (ms):691.08
s:710 trl:5.2656 lr:0.000664 norm:0.51 time (ms):691.18
s:711 trl:5.3139 lr:0.000660 norm:0.54 time (ms):691.08
s:712 trl:5.3050 lr:0.000656 norm:0.54 time (ms):691.08
s:713 trl:5.2388 lr:0.000651 norm:0.69 time (ms):691.85
s:714 trl:5.2648 lr:0.000647 norm:0.58 time (ms):690.73
s:715 trl:5.2862 lr:0.000643 norm:0.56 time (ms):691.07
s:716 trl:5.2573 lr:0.000639 norm:0.51 time (ms):691.99
s:717 trl:5.3563 lr:0.000635 norm:0.64 time (ms):691.53
s:718 trl:5.2587 lr:0.000631 norm:0.52 time (ms):691.30
s:719 trl:5.2830 lr:0.000627 norm:0.50 time (ms):691.25
s:720 trl:5.2722 lr:0.000622 norm:0.50 time (ms):691.33
s:721 trl:5.2377 lr:0.000618 norm:0.51 time (ms):691.65
s:722 trl:5.3313 lr:0.000614 norm:0.48 time (ms):691.65
s:723 trl:5.2492 lr:0.000610 norm:0.67 time (ms):692.03
s:724 trl:5.2649 lr:0.000606 norm:0.77 time (ms):691.63
s:725 trl:5.1823 lr:0.000602 norm:0.51 time (ms):690.90
s:726 trl:5.2446 lr:0.000598 norm:0.49 time (ms):691.63
s:727 trl:5.3231 lr:0.000594 norm:0.53 time (ms):692.08
s:728 trl:5.3190 lr:0.000590 norm:0.56 time (ms):691.50
s:729 trl:5.2971 lr:0.000586 norm:0.48 time (ms):690.43
s:730 trl:5.2617 lr:0.000582 norm:0.55 time (ms):691.91
s:731 trl:5.2723 lr:0.000578 norm:0.56 time (ms):690.94
s:732 trl:5.3292 lr:0.000574 norm:0.51 time (ms):690.77
s:733 trl:5.2026 lr:0.000570 norm:0.50 time (ms):691.49
s:734 trl:5.2262 lr:0.000566 norm:0.49 time (ms):690.50
s:735 trl:5.2665 lr:0.000562 norm:0.51 time (ms):692.99
s:736 trl:5.2376 lr:0.000558 norm:0.47 time (ms):691.55
s:737 trl:5.3119 lr:0.000554 norm:0.47 time (ms):691.18
s:738 trl:5.2237 lr:0.000550 norm:0.42 time (ms):690.31
s:739 trl:5.2779 lr:0.000546 norm:0.44 time (ms):691.26
s:740 trl:5.2483 lr:0.000542 norm:0.46 time (ms):692.05
s:741 trl:5.3000 lr:0.000538 norm:0.46 time (ms):691.72
s:742 trl:5.2064 lr:0.000535 norm:0.47 time (ms):691.16
s:743 trl:5.2575 lr:0.000531 norm:0.45 time (ms):691.80
s:744 trl:5.1914 lr:0.000527 norm:0.53 time (ms):690.77
s:745 trl:5.2412 lr:0.000523 norm:0.46 time (ms):691.67
s:746 trl:5.3128 lr:0.000519 norm:0.49 time (ms):691.83
s:747 trl:5.2333 lr:0.000515 norm:0.42 time (ms):691.03
s:748 trl:5.2724 lr:0.000511 norm:0.45 time (ms):691.59
s:749 trl:5.1957 lr:0.000508 norm:0.45 time (ms):691.91
s:750 tel:5.2622
s:750 eval:0.2425
s:750 trl:5.2200 lr:0.000504 norm:0.48 time (ms):691.67
s:751 trl:5.3960 lr:0.000500 norm:0.57 time (ms):692.11
s:752 trl:5.2212 lr:0.000496 norm:0.47 time (ms):690.56
s:753 trl:5.2330 lr:0.000493 norm:0.57 time (ms):690.01
s:754 trl:5.2406 lr:0.000489 norm:0.56 time (ms):691.86
s:755 trl:5.2259 lr:0.000485 norm:0.51 time (ms):691.33
s:756 trl:5.2588 lr:0.000481 norm:0.67 time (ms):690.66
s:757 trl:5.3089 lr:0.000478 norm:0.42 time (ms):691.47
s:758 trl:5.3217 lr:0.000474 norm:0.53 time (ms):691.95
s:759 trl:5.1911 lr:0.000470 norm:0.48 time (ms):692.39
s:760 trl:5.3255 lr:0.000467 norm:0.62 time (ms):691.38
s:761 trl:5.2288 lr:0.000463 norm:0.46 time (ms):692.16
s:762 trl:5.2265 lr:0.000459 norm:0.60 time (ms):691.67
s:763 trl:5.2092 lr:0.000456 norm:0.51 time (ms):692.02
s:764 trl:5.2875 lr:0.000452 norm:0.51 time (ms):690.94
s:765 trl:5.2976 lr:0.000448 norm:0.67 time (ms):691.60
s:766 trl:5.2343 lr:0.000445 norm:0.45 time (ms):691.00
s:767 trl:5.2652 lr:0.000441 norm:0.57 time (ms):692.25
s:768 trl:5.3650 lr:0.000438 norm:0.51 time (ms):691.13
s:769 trl:5.2773 lr:0.000434 norm:0.51 time (ms):691.12
s:770 trl:5.2403 lr:0.000430 norm:0.51 time (ms):690.98
s:771 trl:5.2064 lr:0.000427 norm:0.46 time (ms):691.96
