s:0 tel:10.8633
s:0 trl:10.8644 lr:0.000023 norm:2.43 time (ms):1407.22
s:376 trl:5.5070 lr:0.001213 norm:0.53 time (ms):1042.01
s:377 trl:5.5554 lr:0.001210 norm:0.61 time (ms):1041.98
s:378 trl:5.5686 lr:0.001208 norm:0.65 time (ms):1042.00
s:379 trl:5.4742 lr:0.001206 norm:0.53 time (ms):1041.96
s:380 trl:5.5911 lr:0.001203 norm:0.56 time (ms):1042.00
s:381 trl:5.5168 lr:0.001201 norm:0.53 time (ms):1042.09
s:382 trl:5.6208 lr:0.001199 norm:0.48 time (ms):1041.78
s:383 trl:5.5594 lr:0.001196 norm:0.63 time (ms):1042.07
s:384 trl:5.5394 lr:0.001194 norm:0.65 time (ms):1041.95
s:385 trl:5.5176 lr:0.001191 norm:0.53 time (ms):1041.99
s:386 trl:5.6348 lr:0.001189 norm:0.57 time (ms):1041.97
s:387 trl:5.5647 lr:0.001187 norm:0.77 time (ms):1041.79
s:388 trl:5.5494 lr:0.001184 norm:0.66 time (ms):1041.08
s:389 trl:5.5894 lr:0.001182 norm:0.53 time (ms):1041.94
s:390 trl:5.6089 lr:0.001180 norm:0.58 time (ms):1041.96
s:391 trl:5.5872 lr:0.001177 norm:0.56 time (ms):1042.03
s:392 trl:5.4993 lr:0.001175 norm:0.58 time (ms):1041.92
s:393 trl:5.4941 lr:0.001172 norm:0.54 time (ms):1041.96
s:394 trl:5.5095 lr:0.001170 norm:0.54 time (ms):1042.02
s:395 trl:5.5611 lr:0.001168 norm:0.52 time (ms):1042.03
s:396 trl:5.5736 lr:0.001165 norm:0.46 time (ms):1041.86
s:397 trl:5.5282 lr:0.001163 norm:0.50 time (ms):1041.44
s:398 trl:5.4880 lr:0.001160 norm:0.48 time (ms):1041.99
s:399 trl:5.5646 lr:0.001158 norm:0.42 time (ms):1041.75
s:400 trl:5.4956 lr:0.001155 norm:0.42 time (ms):1041.95
s:401 trl:5.5665 lr:0.001153 norm:0.45 time (ms):1042.14
s:402 trl:5.5336 lr:0.001151 norm:0.45 time (ms):1041.94
s:403 trl:5.5409 lr:0.001148 norm:0.45 time (ms):1041.80
s:404 trl:5.5548 lr:0.001146 norm:0.41 time (ms):1042.05
s:405 trl:5.5012 lr:0.001143 norm:0.40 time (ms):1041.87
s:406 trl:5.7108 lr:0.001141 norm:0.72 time (ms):1041.95
s:407 trl:5.5641 lr:0.001138 norm:1.05 time (ms):1041.09
s:408 trl:5.4948 lr:0.001136 norm:1.16 time (ms):1042.15
s:409 trl:5.6175 lr:0.001133 norm:0.73 time (ms):1041.99
s:410 trl:5.5262 lr:0.001131 norm:0.63 time (ms):1041.94
s:411 trl:5.4645 lr:0.001128 norm:0.61 time (ms):1042.10
s:412 trl:5.5446 lr:0.001126 norm:0.50 time (ms):1042.05
s:413 trl:5.5155 lr:0.001123 norm:0.53 time (ms):1041.97
s:414 trl:5.4910 lr:0.001121 norm:0.68 time (ms):1041.68
s:415 trl:5.6021 lr:0.001118 norm:1.17 time (ms):1041.93
s:416 trl:5.5229 lr:0.001116 norm:1.15 time (ms):1041.88
s:417 trl:5.5441 lr:0.001114 norm:0.52 time (ms):1041.87
s:418 trl:5.5597 lr:0.001111 norm:0.65 time (ms):1041.89
s:419 trl:5.4829 lr:0.001109 norm:0.48 time (ms):1042.18
s:420 trl:5.5479 lr:0.001106 norm:0.57 time (ms):1042.05
s:421 trl:5.4717 lr:0.001103 norm:0.63 time (ms):1041.99
s:422 trl:5.5218 lr:0.001101 norm:0.51 time (ms):1041.99
s:423 trl:5.6696 lr:0.001098 norm:0.58 time (ms):1042.27
s:424 trl:5.4184 lr:0.001096 norm:0.49 time (ms):1042.05
s:425 trl:5.4786 lr:0.001093 norm:0.47 time (ms):1041.83
s:426 trl:5.4673 lr:0.001091 norm:0.51 time (ms):1041.79
s:427 trl:5.4677 lr:0.001088 norm:0.51 time (ms):1042.11
s:428 trl:5.4809 lr:0.001086 norm:0.51 time (ms):1042.12
s:429 trl:5.4736 lr:0.001083 norm:0.58 time (ms):1042.05
s:430 trl:5.5124 lr:0.001081 norm:0.50 time (ms):1042.15
s:431 trl:5.4524 lr:0.001078 norm:0.48 time (ms):1042.26
s:432 trl:5.5320 lr:0.001076 norm:0.57 time (ms):1042.10
s:433 trl:5.5533 lr:0.001073 norm:0.58 time (ms):1041.71
s:434 trl:5.4087 lr:0.001071 norm:0.52 time (ms):1041.43
s:435 trl:5.5170 lr:0.001068 norm:0.53 time (ms):1042.00
s:436 trl:5.6031 lr:0.001065 norm:0.51 time (ms):1041.91
s:437 trl:5.4876 lr:0.001063 norm:0.50 time (ms):1041.85
s:438 trl:5.5167 lr:0.001060 norm:0.47 time (ms):1042.07
s:439 trl:5.5106 lr:0.001058 norm:0.62 time (ms):1041.74
s:440 trl:5.5022 lr:0.001055 norm:0.46 time (ms):1041.88
s:441 trl:5.4719 lr:0.001053 norm:0.58 time (ms):1041.95
s:442 trl:5.4840 lr:0.001050 norm:0.49 time (ms):1042.12
s:443 trl:5.4256 lr:0.001047 norm:0.49 time (ms):1042.03
s:444 trl:5.4748 lr:0.001045 norm:0.47 time (ms):1041.66
s:445 trl:5.4917 lr:0.001042 norm:0.51 time (ms):1041.89
s:446 trl:5.4777 lr:0.001040 norm:0.52 time (ms):1041.85
s:447 trl:5.5170 lr:0.001037 norm:0.43 time (ms):1041.87
s:448 trl:5.4450 lr:0.001035 norm:0.44 time (ms):1041.94
s:449 trl:5.4999 lr:0.001032 norm:0.52 time (ms):1041.94
s:450 trl:5.4164 lr:0.001029 norm:0.48 time (ms):1041.99
s:451 trl:5.4434 lr:0.001027 norm:0.50 time (ms):1042.00
s:452 trl:5.4639 lr:0.001024 norm:0.64 time (ms):1042.04
s:453 trl:5.4750 lr:0.001022 norm:0.78 time (ms):1042.23
s:454 trl:5.4873 lr:0.001019 norm:0.78 time (ms):1041.90
s:455 trl:5.4457 lr:0.001016 norm:0.72 time (ms):1041.98
s:456 trl:5.4302 lr:0.001014 norm:0.55 time (ms):1042.12
s:457 trl:5.3921 lr:0.001011 norm:0.57 time (ms):1042.22
s:458 trl:5.4928 lr:0.001008 norm:0.53 time (ms):1042.18
s:459 trl:5.4617 lr:0.001006 norm:0.55 time (ms):1042.04
s:460 trl:5.5967 lr:0.001003 norm:0.57 time (ms):1041.84
s:461 trl:5.4416 lr:0.001001 norm:0.61 time (ms):1042.20
s:462 trl:5.4197 lr:0.000998 norm:0.57 time (ms):1042.04
s:463 trl:5.3764 lr:0.000995 norm:0.61 time (ms):1042.03
s:464 trl:5.4399 lr:0.000993 norm:0.52 time (ms):1041.99
s:465 trl:5.4636 lr:0.000990 norm:0.49 time (ms):1042.09
s:466 trl:5.4367 lr:0.000987 norm:0.49 time (ms):1041.95
s:467 trl:5.4170 lr:0.000985 norm:0.54 time (ms):1041.69
s:468 trl:5.4043 lr:0.000982 norm:0.58 time (ms):1042.02
s:469 trl:5.4072 lr:0.000980 norm:0.63 time (ms):1041.84
s:470 trl:5.4446 lr:0.000977 norm:0.70 time (ms):1042.13
s:471 trl:5.4622 lr:0.000974 norm:0.55 time (ms):1042.03
s:472 trl:5.4458 lr:0.000972 norm:0.54 time (ms):1041.82
s:473 trl:5.4189 lr:0.000969 norm:0.56 time (ms):1042.02
s:474 trl:5.4113 lr:0.000966 norm:0.62 time (ms):1041.60
s:475 trl:5.4173 lr:0.000964 norm:0.67 time (ms):1042.22
s:476 trl:5.5547 lr:0.000961 norm:0.64 time (ms):1041.90
s:477 trl:5.4369 lr:0.000958 norm:0.67 time (ms):1042.16
s:478 trl:5.4104 lr:0.000956 norm:0.63 time (ms):1042.11
s:479 trl:5.4604 lr:0.000953 norm:0.67 time (ms):1041.94
s:480 trl:5.4689 lr:0.000950 norm:0.64 time (ms):1042.01
s:481 trl:5.4645 lr:0.000948 norm:0.57 time (ms):1042.01
s:482 trl:5.3801 lr:0.000945 norm:0.47 time (ms):1041.62
s:483 trl:5.4101 lr:0.000942 norm:0.55 time (ms):1041.99
s:484 trl:5.4315 lr:0.000940 norm:0.46 time (ms):1041.97
s:485 trl:5.3538 lr:0.000937 norm:0.52 time (ms):1042.03
s:486 trl:5.4039 lr:0.000934 norm:0.76 time (ms):1042.11
s:487 trl:5.4207 lr:0.000932 norm:0.97 time (ms):1041.93
s:488 trl:5.3721 lr:0.000929 norm:0.85 time (ms):1041.94
s:489 trl:5.3966 lr:0.000926 norm:0.74 time (ms):1042.10
s:490 trl:5.4062 lr:0.000924 norm:0.69 time (ms):1041.91
s:491 trl:5.3823 lr:0.000921 norm:0.87 time (ms):1041.66
s:492 trl:5.3918 lr:0.000918 norm:0.98 time (ms):1041.93
s:493 trl:5.3968 lr:0.000916 norm:0.79 time (ms):1041.92
s:494 trl:5.3498 lr:0.000913 norm:0.64 time (ms):1041.81
s:495 trl:5.3969 lr:0.000910 norm:0.62 time (ms):1041.82
s:496 trl:5.3631 lr:0.000908 norm:0.62 time (ms):1041.79
s:497 trl:5.3878 lr:0.000905 norm:0.73 time (ms):1041.79
s:498 trl:5.4517 lr:0.000902 norm:0.53 time (ms):1042.03
s:499 trl:5.3606 lr:0.000899 norm:0.64 time (ms):1041.65
s:500 tel:5.4116
s:500 eval:0.2399
s:500 trl:5.3951 lr:0.000897 norm:0.57 time (ms):1041.65
s:501 trl:5.3677 lr:0.000894 norm:0.46 time (ms):1042.01
s:502 trl:5.3321 lr:0.000891 norm:0.60 time (ms):1041.94
s:503 trl:5.4555 lr:0.000889 norm:0.52 time (ms):1041.95
s:504 trl:5.3739 lr:0.000886 norm:0.57 time (ms):1042.02
s:505 trl:5.3529 lr:0.000883 norm:0.49 time (ms):1041.97
s:506 trl:5.3916 lr:0.000881 norm:0.45 time (ms):1042.05
s:507 trl:5.3890 lr:0.000878 norm:0.51 time (ms):1041.94
s:508 trl:5.3905 lr:0.000875 norm:0.50 time (ms):1041.87
s:509 trl:5.3599 lr:0.000873 norm:0.45 time (ms):1041.69
s:510 trl:5.3554 lr:0.000870 norm:0.60 time (ms):1041.98
s:511 trl:5.3347 lr:0.000867 norm:0.54 time (ms):1041.99
s:512 trl:5.2843 lr:0.000864 norm:0.50 time (ms):1041.79
s:513 trl:5.3207 lr:0.000862 norm:0.50 time (ms):1042.00
s:514 trl:5.3691 lr:0.000859 norm:0.59 time (ms):1041.81
s:515 trl:5.3559 lr:0.000856 norm:0.67 time (ms):1042.34
s:516 trl:5.3941 lr:0.000854 norm:0.58 time (ms):1042.14
s:517 trl:5.3454 lr:0.000851 norm:0.60 time (ms):1041.95
s:518 trl:5.3345 lr:0.000848 norm:0.51 time (ms):1042.08
s:519 trl:5.3719 lr:0.000845 norm:0.55 time (ms):1042.04
s:520 trl:5.3433 lr:0.000843 norm:0.49 time (ms):1042.02
s:521 trl:5.3669 lr:0.000840 norm:0.54 time (ms):1041.40
s:522 trl:5.3500 lr:0.000837 norm:0.57 time (ms):1042.17
s:523 trl:5.3779 lr:0.000835 norm:0.62 time (ms):1042.12
s:524 trl:5.3404 lr:0.000832 norm:0.52 time (ms):1042.15
s:525 trl:5.3401 lr:0.000829 norm:0.66 time (ms):1041.78
s:526 trl:5.2748 lr:0.000827 norm:0.81 time (ms):1041.90
s:527 trl:5.3347 lr:0.000824 norm:0.88 time (ms):1041.69
s:528 trl:5.3794 lr:0.000821 norm:0.66 time (ms):1042.01
s:529 trl:5.2891 lr:0.000818 norm:0.60 time (ms):1042.18
s:530 trl:5.3322 lr:0.000816 norm:0.62 time (ms):1042.06
s:531 trl:5.3757 lr:0.000813 norm:0.60 time (ms):1041.40
s:532 trl:5.3014 lr:0.000810 norm:0.68 time (ms):1041.78
s:533 trl:5.3547 lr:0.000808 norm:0.74 time (ms):1041.89
s:534 trl:5.2471 lr:0.000805 norm:0.72 time (ms):1042.11
s:535 trl:5.3921 lr:0.000802 norm:0.48 time (ms):1041.95
s:536 trl:5.2706 lr:0.000799 norm:0.61 time (ms):1041.53
s:537 trl:5.3233 lr:0.000797 norm:0.53 time (ms):1041.92
s:538 trl:5.3045 lr:0.000794 norm:0.63 time (ms):1041.81
s:539 trl:5.3725 lr:0.000791 norm:0.54 time (ms):1042.18
s:540 trl:5.3868 lr:0.000789 norm:0.57 time (ms):1042.06
s:541 trl:5.3242 lr:0.000786 norm:0.59 time (ms):1042.00
s:542 trl:5.4391 lr:0.000783 norm:1.02 time (ms):1042.03
s:543 trl:5.3574 lr:0.000780 norm:0.68 time (ms):1042.13
s:544 trl:5.3069 lr:0.000778 norm:0.61 time (ms):1041.82
s:545 trl:5.3074 lr:0.000775 norm:0.64 time (ms):1041.81
s:546 trl:5.3433 lr:0.000772 norm:0.51 time (ms):1042.28
s:547 trl:5.2789 lr:0.000770 norm:0.58 time (ms):1041.88
s:548 trl:5.3391 lr:0.000767 norm:0.85 time (ms):1041.59
s:549 trl:5.3742 lr:0.000764 norm:0.82 time (ms):1041.76
s:550 trl:5.2486 lr:0.000762 norm:0.77 time (ms):1041.19
s:551 trl:5.3299 lr:0.000759 norm:0.84 time (ms):1041.82
s:552 trl:5.3086 lr:0.000756 norm:0.85 time (ms):1041.89
s:553 trl:5.3533 lr:0.000753 norm:0.60 time (ms):1042.04
s:554 trl:5.3648 lr:0.000751 norm:0.75 time (ms):1041.89
s:555 trl:5.3408 lr:0.000748 norm:0.69 time (ms):1042.06
s:556 trl:5.3359 lr:0.000745 norm:0.73 time (ms):1041.93
s:557 trl:5.3340 lr:0.000743 norm:0.72 time (ms):1042.13
s:558 trl:5.3471 lr:0.000740 norm:0.69 time (ms):1042.07
s:559 trl:5.3055 lr:0.000737 norm:0.61 time (ms):1042.11
s:560 trl:5.2984 lr:0.000734 norm:0.58 time (ms):1042.10
s:561 trl:5.3259 lr:0.000732 norm:0.51 time (ms):1041.92
s:562 trl:5.2647 lr:0.000729 norm:0.51 time (ms):1041.77
s:563 trl:5.2794 lr:0.000726 norm:0.51 time (ms):1041.82
s:564 trl:5.3177 lr:0.000724 norm:0.51 time (ms):1042.00
s:565 trl:5.3435 lr:0.000721 norm:0.54 time (ms):1041.92
s:566 trl:5.2870 lr:0.000718 norm:0.52 time (ms):1041.79
s:567 trl:5.3422 lr:0.000716 norm:0.55 time (ms):1041.87
s:568 trl:5.3306 lr:0.000713 norm:0.53 time (ms):1041.91
s:569 trl:5.3175 lr:0.000710 norm:0.61 time (ms):1042.00
s:570 trl:5.3398 lr:0.000708 norm:0.46 time (ms):1041.66
s:571 trl:5.3126 lr:0.000705 norm:0.58 time (ms):1042.03
s:572 trl:5.2820 lr:0.000702 norm:0.47 time (ms):1041.97
s:573 trl:5.3294 lr:0.000699 norm:0.50 time (ms):1041.99
s:574 trl:5.3252 lr:0.000697 norm:0.55 time (ms):1041.75
s:575 trl:5.2619 lr:0.000694 norm:0.50 time (ms):1041.48
s:576 trl:5.2421 lr:0.000691 norm:0.54 time (ms):1042.01
s:577 trl:5.2902 lr:0.000689 norm:0.48 time (ms):1042.00
s:578 trl:5.2938 lr:0.000686 norm:0.63 time (ms):1041.94
s:579 trl:5.3097 lr:0.000683 norm:0.60 time (ms):1041.85
s:580 trl:5.3359 lr:0.000681 norm:0.63 time (ms):1042.07
s:581 trl:5.2814 lr:0.000678 norm:0.66 time (ms):1041.90
s:582 trl:5.2767 lr:0.000675 norm:0.58 time (ms):1042.17
s:583 trl:5.2302 lr:0.000673 norm:0.57 time (ms):1041.92
s:584 trl:5.2502 lr:0.000670 norm:0.75 time (ms):1041.85
s:585 trl:5.3243 lr:0.000667 norm:0.76 time (ms):1042.06
s:586 trl:5.2912 lr:0.000665 norm:0.89 time (ms):1042.02
s:587 trl:5.3089 lr:0.000662 norm:0.59 time (ms):1042.20
s:588 trl:5.2633 lr:0.000659 norm:0.70 time (ms):1042.07
s:589 trl:5.2369 lr:0.000657 norm:0.55 time (ms):1041.88
s:590 trl:5.2427 lr:0.000654 norm:0.58 time (ms):1042.36
s:591 trl:5.3147 lr:0.000651 norm:0.57 time (ms):1041.64
s:592 trl:5.2903 lr:0.000649 norm:0.65 time (ms):1041.78
s:593 trl:5.2493 lr:0.000646 norm:0.61 time (ms):1041.99
s:594 trl:5.1845 lr:0.000643 norm:0.64 time (ms):1041.78
s:595 trl:5.2583 lr:0.000641 norm:0.90 time (ms):1041.91
s:596 trl:5.1898 lr:0.000638 norm:1.11 time (ms):1041.11
s:597 trl:5.1648 lr:0.000635 norm:0.96 time (ms):1041.85
s:598 trl:5.2653 lr:0.000633 norm:0.82 time (ms):1040.62
s:599 trl:5.2875 lr:0.000630 norm:0.71 time (ms):1041.95
s:600 trl:5.2863 lr:0.000627 norm:0.68 time (ms):1041.87
s:601 trl:5.2544 lr:0.000625 norm:0.66 time (ms):1042.12
s:602 trl:5.3006 lr:0.000622 norm:0.68 time (ms):1041.87
s:603 trl:5.2752 lr:0.000620 norm:0.62 time (ms):1041.95
s:604 trl:5.3169 lr:0.000617 norm:0.71 time (ms):1042.07
s:605 trl:5.2943 lr:0.000614 norm:0.58 time (ms):1041.91
s:606 trl:5.3440 lr:0.000612 norm:0.65 time (ms):1041.38
s:607 trl:5.2491 lr:0.000609 norm:0.54 time (ms):1041.92
s:608 trl:5.3017 lr:0.000606 norm:0.63 time (ms):1041.69
s:609 trl:5.2604 lr:0.000604 norm:0.57 time (ms):1041.76
s:610 trl:5.2317 lr:0.000601 norm:0.56 time (ms):1042.03
s:611 trl:5.2934 lr:0.000598 norm:0.59 time (ms):1042.00
s:612 trl:5.2411 lr:0.000596 norm:0.50 time (ms):1042.00
s:613 trl:5.2186 lr:0.000593 norm:0.61 time (ms):1042.10
s:614 trl:5.2561 lr:0.000591 norm:0.52 time (ms):1041.93
s:615 trl:5.2513 lr:0.000588 norm:0.49 time (ms):1041.56
s:616 trl:5.2265 lr:0.000585 norm:0.50 time (ms):1041.93
s:617 trl:5.2545 lr:0.000583 norm:0.55 time (ms):1041.96
s:618 trl:5.2721 lr:0.000580 norm:0.47 time (ms):1041.84
s:619 trl:5.1994 lr:0.000578 norm:0.53 time (ms):1041.93
s:620 trl:5.2726 lr:0.000575 norm:0.47 time (ms):1041.99
s:621 trl:5.3178 lr:0.000572 norm:0.54 time (ms):1042.07
s:622 trl:5.2980 lr:0.000570 norm:0.47 time (ms):1042.07
s:623 trl:5.2235 lr:0.000567 norm:0.51 time (ms):1041.94
s:624 trl:5.2456 lr:0.000565 norm:0.57 time (ms):1041.82
s:625 trl:5.1587 lr:0.000562 norm:0.48 time (ms):1042.17
s:626 trl:5.2145 lr:0.000559 norm:0.59 time (ms):1042.02
s:627 trl:5.2610 lr:0.000557 norm:0.56 time (ms):1041.98
s:628 trl:5.2765 lr:0.000554 norm:0.58 time (ms):1041.30
s:629 trl:5.2509 lr:0.000552 norm:0.63 time (ms):1041.99
s:630 trl:5.1996 lr:0.000549 norm:0.75 time (ms):1042.11
s:631 trl:5.3039 lr:0.000547 norm:0.68 time (ms):1041.80
s:632 trl:5.2063 lr:0.000544 norm:0.59 time (ms):1041.80
s:633 trl:5.2849 lr:0.000541 norm:0.55 time (ms):1041.95
s:634 trl:5.2147 lr:0.000539 norm:0.58 time (ms):1041.84
s:635 trl:5.2271 lr:0.000536 norm:0.57 time (ms):1042.06
s:636 trl:5.2040 lr:0.000534 norm:0.61 time (ms):1041.76
s:637 trl:5.2382 lr:0.000531 norm:0.54 time (ms):1041.83
s:638 trl:5.2734 lr:0.000529 norm:0.61 time (ms):1041.97
s:639 trl:5.3189 lr:0.000526 norm:0.57 time (ms):1042.10
s:640 trl:5.2584 lr:0.000524 norm:0.63 time (ms):1041.92
s:641 trl:5.2266 lr:0.000521 norm:0.55 time (ms):1041.91
s:642 trl:5.3107 lr:0.000518 norm:0.67 time (ms):1041.74
s:643 trl:5.2255 lr:0.000516 norm:0.67 time (ms):1041.97
s:644 trl:5.2399 lr:0.000513 norm:0.89 time (ms):1041.91
s:645 trl:5.2294 lr:0.000511 norm:0.84 time (ms):1041.77
s:646 trl:5.1931 lr:0.000508 norm:0.64 time (ms):1041.85
s:647 trl:5.3583 lr:0.000506 norm:0.68 time (ms):1042.08
s:648 trl:5.2209 lr:0.000503 norm:0.79 time (ms):1042.05
s:649 trl:5.1654 lr:0.000501 norm:0.69 time (ms):1042.00
s:650 trl:5.2293 lr:0.000498 norm:0.73 time (ms):1042.07
s:651 trl:5.2681 lr:0.000496 norm:0.75 time (ms):1041.97
s:652 trl:5.2036 lr:0.000493 norm:0.62 time (ms):1041.93
s:653 trl:5.2456 lr:0.000491 norm:0.64 time (ms):1042.17
s:654 trl:5.2018 lr:0.000488 norm:0.59 time (ms):1041.98
s:655 trl:5.3025 lr:0.000486 norm:0.62 time (ms):1041.95
s:656 trl:5.2233 lr:0.000483 norm:0.59 time (ms):1041.98
s:657 trl:5.2119 lr:0.000481 norm:0.61 time (ms):1042.14
s:658 trl:5.1925 lr:0.000478 norm:0.60 time (ms):1041.82
s:659 trl:5.2522 lr:0.000476 norm:0.47 time (ms):1041.83
s:660 trl:5.3210 lr:0.000473 norm:0.61 time (ms):1041.83
s:661 trl:5.1937 lr:0.000471 norm:0.50 time (ms):1041.92
s:662 trl:5.2298 lr:0.000468 norm:0.56 time (ms):1042.18
s:663 trl:5.2391 lr:0.000466 norm:0.56 time (ms):1041.99
s:664 trl:5.2176 lr:0.000464 norm:0.54 time (ms):1041.88
s:665 trl:5.1890 lr:0.000461 norm:0.47 time (ms):1042.13
s:666 trl:5.3190 lr:0.000459 norm:0.63 time (ms):1042.06
s:667 trl:5.1989 lr:0.000456 norm:0.58 time (ms):1042.01
s:668 trl:5.1952 lr:0.000454 norm:0.55 time (ms):1041.90
s:669 trl:5.1820 lr:0.000451 norm:0.63 time (ms):1041.88
s:670 trl:5.1912 lr:0.000449 norm:0.67 time (ms):1041.91
s:671 trl:5.2083 lr:0.000446 norm:0.66 time (ms):1041.97
s:672 trl:5.2004 lr:0.000444 norm:0.68 time (ms):1042.03
s:673 trl:5.2449 lr:0.000442 norm:0.51 time (ms):1042.08
s:674 trl:5.1987 lr:0.000439 norm:0.52 time (ms):1042.32
s:675 trl:5.2147 lr:0.000437 norm:0.66 time (ms):1042.06
s:676 trl:5.1590 lr:0.000434 norm:0.51 time (ms):1041.99
s:677 trl:5.2363 lr:0.000432 norm:0.58 time (ms):1041.83
s:678 trl:5.2890 lr:0.000430 norm:0.53 time (ms):1041.96
s:679 trl:5.2373 lr:0.000427 norm:0.61 time (ms):1041.93
s:680 trl:5.2506 lr:0.000425 norm:0.57 time (ms):1041.52
s:681 trl:5.3081 lr:0.000422 norm:0.51 time (ms):1041.82
s:682 trl:5.2292 lr:0.000420 norm:0.58 time (ms):1042.06
s:683 trl:5.2945 lr:0.000418 norm:0.55 time (ms):1042.12
s:684 trl:5.2048 lr:0.000415 norm:0.68 time (ms):1041.72
s:685 trl:5.2194 lr:0.000413 norm:0.72 time (ms):1042.09
s:686 trl:5.2223 lr:0.000411 norm:0.52 time (ms):1041.68
s:687 trl:5.1941 lr:0.000408 norm:0.55 time (ms):1042.00
s:688 trl:5.2139 lr:0.000406 norm:0.56 time (ms):1041.74
s:689 trl:5.2236 lr:0.000403 norm:0.49 time (ms):1042.04
s:690 trl:5.2377 lr:0.000401 norm:0.46 time (ms):1042.08
s:691 trl:5.2097 lr:0.000399 norm:0.53 time (ms):1042.00
s:692 trl:5.2841 lr:0.000396 norm:0.49 time (ms):1041.84
s:693 trl:5.1909 lr:0.000394 norm:0.47 time (ms):1041.77
s:694 trl:5.2104 lr:0.000392 norm:0.52 time (ms):1041.83
s:695 trl:5.2789 lr:0.000389 norm:0.74 time (ms):1041.98
s:696 trl:5.2154 lr:0.000387 norm:0.51 time (ms):1042.11
s:697 trl:5.2267 lr:0.000385 norm:0.66 time (ms):1041.86
s:698 trl:5.2642 lr:0.000382 norm:0.66 time (ms):1041.27
s:699 trl:5.2294 lr:0.000380 norm:0.56 time (ms):1041.91
s:700 trl:5.2160 lr:0.000378 norm:0.63 time (ms):1041.91
s:701 trl:5.3441 lr:0.000376 norm:0.57 time (ms):1041.91
s:702 trl:5.2144 lr:0.000373 norm:0.52 time (ms):1041.47
s:703 trl:5.1671 lr:0.000371 norm:0.57 time (ms):1041.74
s:704 trl:5.2103 lr:0.000369 norm:0.51 time (ms):1041.85
s:705 trl:5.2561 lr:0.000366 norm:0.52 time (ms):1041.70
s:706 trl:5.2870 lr:0.000364 norm:0.56 time (ms):1041.83
s:707 trl:5.2422 lr:0.000362 norm:0.58 time (ms):1042.08
s:708 trl:5.2210 lr:0.000360 norm:0.58 time (ms):1042.14
s:709 trl:5.1953 lr:0.000357 norm:0.48 time (ms):1042.10
s:710 trl:5.2108 lr:0.000355 norm:0.53 time (ms):1041.74
s:711 trl:5.2593 lr:0.000353 norm:0.48 time (ms):1041.81
s:712 trl:5.2503 lr:0.000351 norm:0.47 time (ms):1041.85
s:713 trl:5.1843 lr:0.000348 norm:0.51 time (ms):1041.97
s:714 trl:5.2087 lr:0.000346 norm:0.53 time (ms):1042.05
s:715 trl:5.2331 lr:0.000344 norm:0.56 time (ms):1041.97
s:716 trl:5.2006 lr:0.000342 norm:0.57 time (ms):1042.07
s:717 trl:5.2985 lr:0.000339 norm:0.62 time (ms):1041.91
s:718 trl:5.2028 lr:0.000337 norm:0.69 time (ms):1042.05
s:719 trl:5.2293 lr:0.000335 norm:0.67 time (ms):1041.93
s:720 trl:5.2160 lr:0.000333 norm:0.60 time (ms):1041.84
s:721 trl:5.1807 lr:0.000331 norm:0.53 time (ms):1042.00
s:722 trl:5.2751 lr:0.000328 norm:0.50 time (ms):1042.15
s:723 trl:5.1966 lr:0.000326 norm:0.64 time (ms):1041.70
s:724 trl:5.2071 lr:0.000324 norm:0.60 time (ms):1041.61
s:725 trl:5.1291 lr:0.000322 norm:0.55 time (ms):1041.83
s:726 trl:5.1867 lr:0.000320 norm:0.54 time (ms):1041.63
s:727 trl:5.2678 lr:0.000318 norm:0.60 time (ms):1042.06
s:728 trl:5.2617 lr:0.000315 norm:0.55 time (ms):1041.79
s:729 trl:5.2379 lr:0.000313 norm:0.53 time (ms):1041.98
s:730 trl:5.2092 lr:0.000311 norm:0.54 time (ms):1041.26
s:731 trl:5.2149 lr:0.000309 norm:0.52 time (ms):1041.88
s:732 trl:5.2725 lr:0.000307 norm:0.48 time (ms):1041.82
s:733 trl:5.1474 lr:0.000305 norm:0.55 time (ms):1041.86
s:734 trl:5.1712 lr:0.000303 norm:0.46 time (ms):1041.80
s:735 trl:5.2110 lr:0.000301 norm:0.51 time (ms):1042.13
s:736 trl:5.1800 lr:0.000298 norm:0.47 time (ms):1042.12
s:737 trl:5.2555 lr:0.000296 norm:0.49 time (ms):1041.97
s:738 trl:5.1681 lr:0.000294 norm:0.51 time (ms):1042.01
s:739 trl:5.2251 lr:0.000292 norm:0.59 time (ms):1042.09
s:740 trl:5.1924 lr:0.000290 norm:0.55 time (ms):1041.80
s:741 trl:5.2460 lr:0.000288 norm:0.48 time (ms):1041.91
s:742 trl:5.1503 lr:0.000286 norm:0.62 time (ms):1042.02
s:743 trl:5.2057 lr:0.000284 norm:0.48 time (ms):1041.87
s:744 trl:5.1364 lr:0.000282 norm:0.57 time (ms):1042.11
s:745 trl:5.1832 lr:0.000280 norm:0.53 time (ms):1041.12
s:746 trl:5.2555 lr:0.000278 norm:0.53 time (ms):1042.05
s:747 trl:5.1788 lr:0.000276 norm:0.70 time (ms):1041.67
s:748 trl:5.2176 lr:0.000274 norm:0.52 time (ms):1041.08
s:749 trl:5.1419 lr:0.000271 norm:0.54 time (ms):1041.90
s:750 tel:5.2059
s:750 eval:0.2380
s:750 trl:5.1635 lr:0.000269 norm:0.48 time (ms):1040.93
