s:0 tel:10.8491
s:0 trl:10.8493 lr:0.000003 norm:1.39 time (ms):1046.34
s:386 trl:6.7367 lr:0.000169 norm:0.63 time (ms):691.50
s:387 trl:6.6410 lr:0.000169 norm:0.90 time (ms):690.40
s:388 trl:6.6122 lr:0.000168 norm:0.86 time (ms):691.07
s:389 trl:6.6671 lr:0.000168 norm:0.46 time (ms):691.01
s:390 trl:6.6815 lr:0.000168 norm:0.60 time (ms):690.88
s:391 trl:6.6491 lr:0.000167 norm:0.59 time (ms):691.35
s:392 trl:6.5939 lr:0.000167 norm:0.42 time (ms):691.11
s:393 trl:6.5683 lr:0.000167 norm:0.85 time (ms):690.93
s:394 trl:6.6047 lr:0.000166 norm:0.67 time (ms):692.14
s:395 trl:6.6394 lr:0.000166 norm:0.75 time (ms):690.97
s:396 trl:6.6601 lr:0.000165 norm:0.72 time (ms):690.81
s:397 trl:6.6055 lr:0.000165 norm:0.79 time (ms):691.35
s:398 trl:6.5596 lr:0.000165 norm:0.97 time (ms):691.12
s:399 trl:6.6337 lr:0.000164 norm:0.52 time (ms):690.79
s:400 trl:6.5956 lr:0.000164 norm:0.83 time (ms):691.24
s:401 trl:6.6329 lr:0.000164 norm:0.65 time (ms):691.42
s:402 trl:6.6274 lr:0.000163 norm:0.81 time (ms):691.13
s:403 trl:6.6220 lr:0.000163 norm:0.58 time (ms):690.61
s:404 trl:6.6412 lr:0.000163 norm:0.76 time (ms):691.64
s:405 trl:6.6044 lr:0.000162 norm:0.43 time (ms):691.47
s:406 trl:6.8001 lr:0.000162 norm:0.70 time (ms):691.04
s:407 trl:6.6342 lr:0.000162 norm:0.94 time (ms):691.65
s:408 trl:6.5409 lr:0.000161 norm:0.83 time (ms):691.05
s:409 trl:6.6497 lr:0.000161 norm:0.78 time (ms):691.56
s:410 trl:6.6070 lr:0.000161 norm:0.76 time (ms):692.02
s:411 trl:6.5143 lr:0.000160 norm:0.87 time (ms):691.49
s:412 trl:6.6142 lr:0.000160 norm:0.42 time (ms):691.30
s:413 trl:6.5905 lr:0.000160 norm:0.75 time (ms):691.05
s:414 trl:6.5727 lr:0.000159 norm:0.44 time (ms):690.31
s:415 trl:6.6726 lr:0.000159 norm:0.70 time (ms):690.92
s:416 trl:6.6137 lr:0.000159 norm:0.54 time (ms):691.30
s:417 trl:6.5819 lr:0.000158 norm:0.55 time (ms):691.24
s:418 trl:6.6236 lr:0.000158 norm:0.58 time (ms):691.19
s:419 trl:6.5489 lr:0.000157 norm:0.48 time (ms):690.87
s:420 trl:6.5818 lr:0.000157 norm:0.77 time (ms):690.76
s:421 trl:6.5713 lr:0.000157 norm:0.69 time (ms):692.14
s:422 trl:6.6163 lr:0.000156 norm:0.53 time (ms):691.59
s:423 trl:6.6725 lr:0.000156 norm:0.48 time (ms):691.00
s:424 trl:6.4643 lr:0.000156 norm:0.61 time (ms):690.72
s:425 trl:6.5515 lr:0.000155 norm:0.35 time (ms):690.73
s:426 trl:6.5570 lr:0.000155 norm:0.62 time (ms):690.93
s:427 trl:6.5564 lr:0.000155 norm:0.36 time (ms):692.18
s:428 trl:6.5713 lr:0.000154 norm:0.39 time (ms):691.74
s:429 trl:6.8216 lr:0.000154 norm:0.92 time (ms):690.87
s:430 trl:6.5968 lr:0.000154 norm:0.88 time (ms):690.36
s:431 trl:6.5240 lr:0.000153 norm:0.51 time (ms):690.55
s:432 trl:6.6187 lr:0.000153 norm:0.86 time (ms):691.80
s:433 trl:6.6236 lr:0.000152 norm:0.59 time (ms):691.79
s:434 trl:6.5171 lr:0.000152 norm:0.75 time (ms):690.91
s:435 trl:6.6179 lr:0.000152 norm:0.58 time (ms):691.27
s:436 trl:6.6992 lr:0.000151 norm:0.67 time (ms):691.14
s:437 trl:6.5453 lr:0.000151 norm:0.91 time (ms):691.45
s:438 trl:6.5941 lr:0.000151 norm:0.64 time (ms):691.11
s:439 trl:6.6552 lr:0.000150 norm:0.99 time (ms):691.45
s:440 trl:6.6186 lr:0.000150 norm:0.58 time (ms):691.11
s:441 trl:6.5426 lr:0.000150 norm:0.80 time (ms):691.03
s:442 trl:6.5493 lr:0.000149 norm:0.69 time (ms):691.81
s:443 trl:6.5207 lr:0.000149 norm:0.78 time (ms):690.59
s:444 trl:6.5730 lr:0.000148 norm:0.32 time (ms):691.57
s:445 trl:6.5931 lr:0.000148 norm:0.62 time (ms):690.26
s:446 trl:6.5840 lr:0.000148 norm:0.37 time (ms):690.70
s:447 trl:6.6095 lr:0.000147 norm:0.48 time (ms):689.91
s:448 trl:6.5542 lr:0.000147 norm:0.37 time (ms):691.11
s:449 trl:6.5733 lr:0.000147 norm:0.44 time (ms):690.80
s:450 trl:6.5495 lr:0.000146 norm:0.47 time (ms):691.69
s:451 trl:6.5402 lr:0.000146 norm:0.53 time (ms):691.61
s:452 trl:6.5990 lr:0.000145 norm:0.62 time (ms):690.36
s:453 trl:6.5766 lr:0.000145 norm:0.67 time (ms):690.20
s:454 trl:6.5502 lr:0.000145 norm:0.62 time (ms):691.25
s:455 trl:6.5358 lr:0.000144 norm:0.43 time (ms):690.96
s:456 trl:6.5141 lr:0.000144 norm:0.64 time (ms):691.57
s:457 trl:6.5022 lr:0.000144 norm:0.33 time (ms):692.09
s:458 trl:6.5709 lr:0.000143 norm:0.58 time (ms):691.40
s:459 trl:6.5725 lr:0.000143 norm:0.35 time (ms):691.72
s:460 trl:6.6666 lr:0.000143 norm:0.49 time (ms):692.08
s:461 trl:6.5218 lr:0.000142 norm:0.41 time (ms):690.98
s:462 trl:6.4817 lr:0.000142 norm:0.37 time (ms):691.97
s:463 trl:6.4709 lr:0.000141 norm:0.40 time (ms):691.27
s:464 trl:6.5361 lr:0.000141 norm:0.49 time (ms):690.37
s:465 trl:6.5574 lr:0.000141 norm:0.34 time (ms):691.31
s:466 trl:6.5496 lr:0.000140 norm:0.54 time (ms):691.73
s:467 trl:6.5062 lr:0.000140 norm:0.45 time (ms):691.53
s:468 trl:6.5126 lr:0.000140 norm:0.33 time (ms):690.39
s:469 trl:6.5232 lr:0.000139 norm:0.46 time (ms):691.12
s:470 trl:6.5469 lr:0.000139 norm:0.51 time (ms):691.46
s:471 trl:6.5910 lr:0.000138 norm:0.37 time (ms):690.50
s:472 trl:6.5304 lr:0.000138 norm:0.39 time (ms):690.97
s:473 trl:6.5276 lr:0.000138 norm:0.54 time (ms):690.40
s:474 trl:6.4853 lr:0.000137 norm:0.71 time (ms):691.39
s:475 trl:6.5217 lr:0.000137 norm:0.47 time (ms):690.57
s:476 trl:6.7940 lr:0.000137 norm:0.80 time (ms):690.57
s:477 trl:6.5351 lr:0.000136 norm:0.97 time (ms):690.66
s:478 trl:6.5080 lr:0.000136 norm:0.69 time (ms):691.15
s:479 trl:6.5466 lr:0.000135 norm:0.77 time (ms):690.44
s:480 trl:6.5391 lr:0.000135 norm:0.51 time (ms):690.59
s:481 trl:6.5651 lr:0.000135 norm:0.71 time (ms):691.45
s:482 trl:6.5043 lr:0.000134 norm:0.57 time (ms):691.15
s:483 trl:6.5270 lr:0.000134 norm:0.54 time (ms):691.13
s:484 trl:6.5447 lr:0.000133 norm:0.62 time (ms):690.28
s:485 trl:6.4836 lr:0.000133 norm:0.47 time (ms):691.01
s:486 trl:6.5177 lr:0.000133 norm:0.54 time (ms):690.99
s:487 trl:6.5417 lr:0.000132 norm:0.54 time (ms):691.12
s:488 trl:6.4494 lr:0.000132 norm:0.48 time (ms):690.94
s:489 trl:6.5485 lr:0.000132 norm:0.46 time (ms):690.59
s:490 trl:6.5044 lr:0.000131 norm:0.40 time (ms):690.28
s:491 trl:6.5150 lr:0.000131 norm:0.40 time (ms):691.75
s:492 trl:6.5092 lr:0.000130 norm:0.51 time (ms):691.94
s:493 trl:6.4918 lr:0.000130 norm:0.39 time (ms):690.49
s:494 trl:6.4310 lr:0.000130 norm:0.41 time (ms):690.75
s:495 trl:6.4989 lr:0.000129 norm:0.44 time (ms):690.76
s:496 trl:6.4934 lr:0.000129 norm:0.71 time (ms):690.75
s:497 trl:6.5079 lr:0.000129 norm:0.62 time (ms):691.74
s:498 trl:6.5514 lr:0.000128 norm:0.77 time (ms):689.82
s:499 trl:6.5273 lr:0.000128 norm:0.72 time (ms):690.56
s:500 tel:6.5240
s:500 eval:0.2450
s:500 trl:6.5192 lr:0.000127 norm:0.61 time (ms):691.34
s:501 trl:6.4879 lr:0.000127 norm:0.52 time (ms):690.85
s:502 trl:6.5014 lr:0.000127 norm:0.63 time (ms):690.32
s:503 trl:6.5481 lr:0.000126 norm:0.73 time (ms):691.32
s:504 trl:6.4969 lr:0.000126 norm:0.88 time (ms):690.80
s:505 trl:6.4825 lr:0.000125 norm:0.77 time (ms):690.57
s:506 trl:6.5217 lr:0.000125 norm:0.65 time (ms):691.00
s:507 trl:6.4833 lr:0.000125 norm:0.75 time (ms):690.86
s:508 trl:6.5487 lr:0.000124 norm:0.45 time (ms):691.02
s:509 trl:6.4848 lr:0.000124 norm:0.54 time (ms):690.60
s:510 trl:6.4378 lr:0.000124 norm:0.40 time (ms):690.84
s:511 trl:6.4596 lr:0.000123 norm:0.40 time (ms):691.91
s:512 trl:6.4509 lr:0.000123 norm:0.39 time (ms):690.60
s:513 trl:6.4096 lr:0.000122 norm:0.30 time (ms):691.21
s:514 trl:6.5049 lr:0.000122 norm:0.29 time (ms):691.18
s:515 trl:6.4822 lr:0.000122 norm:0.31 time (ms):690.92
s:516 trl:6.4768 lr:0.000121 norm:0.38 time (ms):690.89
s:517 trl:6.4821 lr:0.000121 norm:0.40 time (ms):691.37
s:518 trl:6.4823 lr:0.000120 norm:0.32 time (ms):691.03
s:519 trl:6.5006 lr:0.000120 norm:0.48 time (ms):690.90
s:520 trl:6.4718 lr:0.000120 norm:0.48 time (ms):691.26
s:521 trl:6.4747 lr:0.000119 norm:0.47 time (ms):691.20
s:522 trl:6.4999 lr:0.000119 norm:0.50 time (ms):691.23
s:523 trl:6.4878 lr:0.000119 norm:0.51 time (ms):690.98
s:524 trl:6.4556 lr:0.000118 norm:0.53 time (ms):690.78
s:525 trl:6.4727 lr:0.000118 norm:0.54 time (ms):691.74
s:526 trl:6.4169 lr:0.000117 norm:0.53 time (ms):691.37
s:527 trl:6.4821 lr:0.000117 norm:0.61 time (ms):690.89
s:528 trl:6.5194 lr:0.000117 norm:0.62 time (ms):691.86
s:529 trl:6.4114 lr:0.000116 norm:0.56 time (ms):690.89
s:530 trl:6.4719 lr:0.000116 norm:0.63 time (ms):691.29
s:531 trl:6.4618 lr:0.000115 norm:0.43 time (ms):691.04
s:532 trl:6.4603 lr:0.000115 norm:0.65 time (ms):691.27
s:533 trl:6.4354 lr:0.000115 norm:0.39 time (ms):691.20
s:534 trl:6.3603 lr:0.000114 norm:0.74 time (ms):690.87
s:535 trl:6.5248 lr:0.000114 norm:0.51 time (ms):690.94
s:536 trl:6.4283 lr:0.000114 norm:0.71 time (ms):691.31
s:537 trl:6.4399 lr:0.000113 norm:0.46 time (ms):691.63
s:538 trl:6.4439 lr:0.000113 norm:0.62 time (ms):691.49
s:539 trl:6.4971 lr:0.000112 norm:0.42 time (ms):690.71
s:540 trl:6.5335 lr:0.000112 norm:0.40 time (ms):691.17
s:541 trl:6.4734 lr:0.000112 norm:0.57 time (ms):690.64
s:542 trl:6.5081 lr:0.000111 norm:1.19 time (ms):689.74
s:543 trl:6.5017 lr:0.000111 norm:0.55 time (ms):690.75
s:544 trl:6.4286 lr:0.000110 norm:0.48 time (ms):690.79
s:545 trl:6.4374 lr:0.000110 norm:0.51 time (ms):690.97
s:546 trl:6.4606 lr:0.000110 norm:0.51 time (ms):691.28
s:547 trl:6.4236 lr:0.000109 norm:0.45 time (ms):691.20
s:548 trl:6.5148 lr:0.000109 norm:0.68 time (ms):691.09
s:549 trl:6.4843 lr:0.000109 norm:0.46 time (ms):690.76
s:550 trl:6.4202 lr:0.000108 norm:0.52 time (ms):690.61
s:551 trl:6.4621 lr:0.000108 norm:0.45 time (ms):691.41
s:552 trl:6.4304 lr:0.000107 norm:0.49 time (ms):691.86
s:553 trl:6.4947 lr:0.000107 norm:0.39 time (ms):690.91
s:554 trl:6.5274 lr:0.000107 norm:0.54 time (ms):690.06
s:555 trl:6.4689 lr:0.000106 norm:0.67 time (ms):690.79
s:556 trl:6.4884 lr:0.000106 norm:0.44 time (ms):691.56
s:557 trl:6.4858 lr:0.000105 norm:0.81 time (ms):691.02
s:558 trl:6.4856 lr:0.000105 norm:0.48 time (ms):691.55
s:559 trl:6.4409 lr:0.000105 norm:0.57 time (ms):691.45
s:560 trl:6.4236 lr:0.000104 norm:0.52 time (ms):690.64
s:561 trl:6.4459 lr:0.000104 norm:0.53 time (ms):690.76
s:562 trl:6.3779 lr:0.000104 norm:0.41 time (ms):690.77
s:563 trl:6.4592 lr:0.000103 norm:0.51 time (ms):690.75
s:564 trl:6.4633 lr:0.000103 norm:0.32 time (ms):690.78
s:565 trl:6.4501 lr:0.000102 norm:0.28 time (ms):691.40
s:566 trl:6.4348 lr:0.000102 norm:0.43 time (ms):691.21
s:567 trl:6.4934 lr:0.000102 norm:0.42 time (ms):690.75
s:568 trl:6.4912 lr:0.000101 norm:0.36 time (ms):690.36
s:569 trl:6.4743 lr:0.000101 norm:0.48 time (ms):692.92
s:570 trl:6.4706 lr:0.000101 norm:0.37 time (ms):691.74
s:571 trl:6.4558 lr:0.000100 norm:0.58 time (ms):691.34
s:572 trl:6.4265 lr:0.000100 norm:0.34 time (ms):690.90
s:573 trl:6.4513 lr:0.000099 norm:0.69 time (ms):691.38
s:574 trl:6.4550 lr:0.000099 norm:0.41 time (ms):691.64
s:575 trl:6.3976 lr:0.000099 norm:0.65 time (ms):691.23
s:576 trl:6.3969 lr:0.000098 norm:0.48 time (ms):690.46
s:577 trl:6.4424 lr:0.000098 norm:0.46 time (ms):691.64
s:578 trl:6.4739 lr:0.000097 norm:0.52 time (ms):690.33
s:579 trl:6.4414 lr:0.000097 norm:0.54 time (ms):691.01
s:580 trl:6.4376 lr:0.000097 norm:0.50 time (ms):690.04
s:581 trl:6.4165 lr:0.000096 norm:0.45 time (ms):690.88
s:582 trl:6.4166 lr:0.000096 norm:0.61 time (ms):691.26
s:583 trl:6.4016 lr:0.000096 norm:0.61 time (ms):690.75
s:584 trl:6.3793 lr:0.000095 norm:0.53 time (ms):691.94
s:585 trl:6.4805 lr:0.000095 norm:0.61 time (ms):690.91
s:586 trl:6.4424 lr:0.000094 norm:0.39 time (ms):690.89
s:587 trl:6.4623 lr:0.000094 norm:0.57 time (ms):690.98
s:588 trl:6.4360 lr:0.000094 norm:0.43 time (ms):690.72
s:589 trl:6.3641 lr:0.000093 norm:0.34 time (ms):690.87
s:590 trl:6.4321 lr:0.000093 norm:0.61 time (ms):691.31
s:591 trl:6.4358 lr:0.000093 norm:0.38 time (ms):690.81
s:592 trl:6.4627 lr:0.000092 norm:0.34 time (ms):691.11
s:593 trl:6.3774 lr:0.000092 norm:0.46 time (ms):691.47
s:594 trl:6.3044 lr:0.000091 norm:0.39 time (ms):690.37
s:595 trl:6.4210 lr:0.000091 norm:0.64 time (ms):691.17
s:596 trl:6.3126 lr:0.000091 norm:0.36 time (ms):691.27
s:597 trl:6.3153 lr:0.000090 norm:0.71 time (ms):690.87
s:598 trl:6.4194 lr:0.000090 norm:0.50 time (ms):691.04
s:599 trl:6.4142 lr:0.000089 norm:0.64 time (ms):690.68
s:600 trl:6.4603 lr:0.000089 norm:0.41 time (ms):691.39
s:601 trl:6.4257 lr:0.000089 norm:0.59 time (ms):691.17
s:602 trl:6.4430 lr:0.000088 norm:0.46 time (ms):691.28
s:603 trl:6.4119 lr:0.000088 norm:0.53 time (ms):691.13
s:604 trl:6.4711 lr:0.000088 norm:0.57 time (ms):691.75
s:605 trl:6.4618 lr:0.000087 norm:0.42 time (ms):691.72
s:606 trl:6.4767 lr:0.000087 norm:0.62 time (ms):690.55
s:607 trl:6.4168 lr:0.000087 norm:0.48 time (ms):691.48
s:608 trl:6.4335 lr:0.000086 norm:0.58 time (ms):691.13
s:609 trl:6.4188 lr:0.000086 norm:0.67 time (ms):690.76
s:610 trl:6.4176 lr:0.000085 norm:0.31 time (ms):690.50
s:611 trl:6.4500 lr:0.000085 norm:0.67 time (ms):691.56
s:612 trl:6.3861 lr:0.000085 norm:0.44 time (ms):692.27
s:613 trl:6.3887 lr:0.000084 norm:0.49 time (ms):690.66
s:614 trl:6.4084 lr:0.000084 norm:0.58 time (ms):691.16
s:615 trl:6.4169 lr:0.000084 norm:0.29 time (ms):690.06
s:616 trl:6.4142 lr:0.000083 norm:0.55 time (ms):690.55
s:617 trl:6.4048 lr:0.000083 norm:0.40 time (ms):690.50
s:618 trl:6.4360 lr:0.000082 norm:0.47 time (ms):691.20
s:619 trl:6.3601 lr:0.000082 norm:0.47 time (ms):691.02
s:620 trl:6.4334 lr:0.000082 norm:0.23 time (ms):691.02
s:621 trl:6.4429 lr:0.000081 norm:0.52 time (ms):691.59
s:622 trl:6.4703 lr:0.000081 norm:0.40 time (ms):691.57
s:623 trl:6.4182 lr:0.000081 norm:0.37 time (ms):691.16
s:624 trl:6.4700 lr:0.000080 norm:0.46 time (ms):690.62
s:625 trl:6.3223 lr:0.000080 norm:0.56 time (ms):690.88
s:626 trl:6.3997 lr:0.000079 norm:0.40 time (ms):691.11
s:627 trl:6.4449 lr:0.000079 norm:0.36 time (ms):691.27
s:628 trl:6.4272 lr:0.000079 norm:0.59 time (ms):690.68
s:629 trl:6.4275 lr:0.000078 norm:0.54 time (ms):691.06
s:630 trl:6.3517 lr:0.000078 norm:0.36 time (ms):691.50
s:631 trl:6.4429 lr:0.000078 norm:0.46 time (ms):690.57
s:632 trl:6.3963 lr:0.000077 norm:0.31 time (ms):691.90
s:633 trl:6.4348 lr:0.000077 norm:0.41 time (ms):691.39
s:634 trl:6.3733 lr:0.000077 norm:0.37 time (ms):690.89
s:635 trl:6.4615 lr:0.000076 norm:0.32 time (ms):691.50
s:636 trl:6.3692 lr:0.000076 norm:0.66 time (ms):691.07
s:637 trl:6.3948 lr:0.000075 norm:0.39 time (ms):690.75
s:638 trl:6.4514 lr:0.000075 norm:0.57 time (ms):691.43
s:639 trl:6.4461 lr:0.000075 norm:0.45 time (ms):691.02
s:640 trl:6.4052 lr:0.000074 norm:0.37 time (ms):690.92
s:641 trl:6.3806 lr:0.000074 norm:0.26 time (ms):690.97
s:642 trl:6.4667 lr:0.000074 norm:0.46 time (ms):691.26
s:643 trl:6.4116 lr:0.000073 norm:0.44 time (ms):690.50
s:644 trl:6.3987 lr:0.000073 norm:0.36 time (ms):691.56
s:645 trl:6.4057 lr:0.000073 norm:0.39 time (ms):691.10
s:646 trl:6.3929 lr:0.000072 norm:0.39 time (ms):691.47
s:647 trl:6.5436 lr:0.000072 norm:0.64 time (ms):690.87
s:648 trl:6.3843 lr:0.000071 norm:0.57 time (ms):691.25
s:649 trl:6.3161 lr:0.000071 norm:0.46 time (ms):691.17
s:650 trl:6.4085 lr:0.000071 norm:0.63 time (ms):691.83
s:651 trl:6.4630 lr:0.000070 norm:0.52 time (ms):691.19
s:652 trl:6.3717 lr:0.000070 norm:0.56 time (ms):691.43
s:653 trl:6.4418 lr:0.000070 norm:0.35 time (ms):691.53
s:654 trl:6.3795 lr:0.000069 norm:0.52 time (ms):690.36
s:655 trl:6.4732 lr:0.000069 norm:0.65 time (ms):691.22
s:656 trl:6.4141 lr:0.000069 norm:0.32 time (ms):691.16
s:657 trl:6.3757 lr:0.000068 norm:0.81 time (ms):691.27
s:658 trl:6.3666 lr:0.000068 norm:0.64 time (ms):690.82
s:659 trl:6.4646 lr:0.000068 norm:0.61 time (ms):690.59
s:660 trl:6.4973 lr:0.000067 norm:0.38 time (ms):691.04
s:661 trl:6.3964 lr:0.000067 norm:0.71 time (ms):690.51
s:662 trl:6.4104 lr:0.000067 norm:0.43 time (ms):690.92
s:663 trl:6.4333 lr:0.000066 norm:0.45 time (ms):690.52
s:664 trl:6.3778 lr:0.000066 norm:0.46 time (ms):691.40
s:665 trl:6.3745 lr:0.000065 norm:0.46 time (ms):691.17
s:666 trl:6.4953 lr:0.000065 norm:0.42 time (ms):691.01
s:667 trl:6.3474 lr:0.000065 norm:0.81 time (ms):691.11
s:668 trl:6.4100 lr:0.000064 norm:0.41 time (ms):691.39
s:669 trl:6.3458 lr:0.000064 norm:0.63 time (ms):691.99
s:670 trl:6.4168 lr:0.000064 norm:0.51 time (ms):690.68
s:671 trl:6.4079 lr:0.000063 norm:0.45 time (ms):691.48
s:672 trl:6.3719 lr:0.000063 norm:0.65 time (ms):691.21
s:673 trl:6.4200 lr:0.000063 norm:0.60 time (ms):691.09
s:674 trl:6.4106 lr:0.000062 norm:0.48 time (ms):691.87
s:675 trl:6.4017 lr:0.000062 norm:0.58 time (ms):690.80
s:676 trl:6.4970 lr:0.000062 norm:0.52 time (ms):691.51
s:677 trl:6.4191 lr:0.000061 norm:0.48 time (ms):691.26
s:678 trl:6.4312 lr:0.000061 norm:0.67 time (ms):690.47
s:679 trl:6.4295 lr:0.000061 norm:0.46 time (ms):690.93
s:680 trl:6.4356 lr:0.000060 norm:0.56 time (ms):691.30
s:681 trl:6.4955 lr:0.000060 norm:0.62 time (ms):690.26
s:682 trl:6.3886 lr:0.000060 norm:0.48 time (ms):691.71
s:683 trl:6.4603 lr:0.000059 norm:0.46 time (ms):691.04
s:684 trl:6.3303 lr:0.000059 norm:0.74 time (ms):690.46
s:685 trl:6.4088 lr:0.000059 norm:0.46 time (ms):691.44
s:686 trl:6.4140 lr:0.000058 norm:0.65 time (ms):691.14
s:687 trl:6.3879 lr:0.000058 norm:0.49 time (ms):691.38
s:688 trl:6.3952 lr:0.000058 norm:0.46 time (ms):691.23
s:689 trl:6.3929 lr:0.000057 norm:0.65 time (ms):691.53
s:690 trl:6.4113 lr:0.000057 norm:0.46 time (ms):690.74
s:691 trl:6.4459 lr:0.000057 norm:0.52 time (ms):690.89
s:692 trl:6.4902 lr:0.000056 norm:0.56 time (ms):691.47
s:693 trl:6.3481 lr:0.000056 norm:0.53 time (ms):691.41
s:694 trl:6.3660 lr:0.000056 norm:0.52 time (ms):690.77
s:695 trl:6.5184 lr:0.000055 norm:0.49 time (ms):690.84
s:696 trl:6.4094 lr:0.000055 norm:0.60 time (ms):691.91
s:697 trl:6.3906 lr:0.000055 norm:0.37 time (ms):690.35
s:698 trl:6.4387 lr:0.000054 norm:0.42 time (ms):691.31
s:699 trl:6.4236 lr:0.000054 norm:0.43 time (ms):690.90
s:700 trl:6.3852 lr:0.000054 norm:0.29 time (ms):690.82
s:701 trl:6.5038 lr:0.000053 norm:0.60 time (ms):691.18
s:702 trl:6.3625 lr:0.000053 norm:0.35 time (ms):690.23
s:703 trl:6.3411 lr:0.000053 norm:0.33 time (ms):691.33
s:704 trl:6.3757 lr:0.000052 norm:0.43 time (ms):691.48
s:705 trl:6.4302 lr:0.000052 norm:0.46 time (ms):691.08
s:706 trl:6.4878 lr:0.000052 norm:0.39 time (ms):690.98
s:707 trl:6.3835 lr:0.000051 norm:0.53 time (ms):691.48
s:708 trl:6.4397 lr:0.000051 norm:0.27 time (ms):692.13
s:709 trl:6.4085 lr:0.000051 norm:0.43 time (ms):691.34
s:710 trl:6.4110 lr:0.000050 norm:0.51 time (ms):691.02
s:711 trl:6.4550 lr:0.000050 norm:0.38 time (ms):691.01
s:712 trl:6.4267 lr:0.000050 norm:0.52 time (ms):690.64
s:713 trl:6.3614 lr:0.000049 norm:0.42 time (ms):691.30
s:714 trl:6.4042 lr:0.000049 norm:0.30 time (ms):690.14
s:715 trl:6.4377 lr:0.000049 norm:0.50 time (ms):691.27
s:716 trl:6.3683 lr:0.000049 norm:0.32 time (ms):690.83
s:717 trl:6.4836 lr:0.000048 norm:0.40 time (ms):690.79
s:718 trl:6.3980 lr:0.000048 norm:0.36 time (ms):691.11
s:719 trl:6.4441 lr:0.000048 norm:0.36 time (ms):692.16
s:720 trl:6.4128 lr:0.000047 norm:0.31 time (ms):691.76
s:721 trl:6.3828 lr:0.000047 norm:0.40 time (ms):690.60
s:722 trl:6.4628 lr:0.000047 norm:0.51 time (ms):689.88
s:723 trl:6.5025 lr:0.000046 norm:0.53 time (ms):691.37
s:724 trl:6.4032 lr:0.000046 norm:0.63 time (ms):691.26
s:725 trl:6.3609 lr:0.000046 norm:0.51 time (ms):691.39
s:726 trl:6.4150 lr:0.000045 norm:0.47 time (ms):691.77
s:727 trl:6.4982 lr:0.000045 norm:0.30 time (ms):691.25
s:728 trl:6.4639 lr:0.000045 norm:0.47 time (ms):690.46
s:729 trl:6.4410 lr:0.000045 norm:0.31 time (ms):690.64
s:730 trl:6.4120 lr:0.000044 norm:0.42 time (ms):690.75
s:731 trl:6.3871 lr:0.000044 norm:0.40 time (ms):690.90
s:732 trl:6.5139 lr:0.000044 norm:0.27 time (ms):691.26
s:733 trl:6.3358 lr:0.000043 norm:0.41 time (ms):690.70
s:734 trl:6.3356 lr:0.000043 norm:0.32 time (ms):691.19
s:735 trl:6.4015 lr:0.000043 norm:0.29 time (ms):691.94
s:736 trl:6.3993 lr:0.000042 norm:0.37 time (ms):691.71
s:737 trl:6.4338 lr:0.000042 norm:0.40 time (ms):691.34
s:738 trl:6.3449 lr:0.000042 norm:0.39 time (ms):691.69
s:739 trl:6.4522 lr:0.000041 norm:0.43 time (ms):691.06
s:740 trl:6.3982 lr:0.000041 norm:0.31 time (ms):691.94
s:741 trl:6.4352 lr:0.000041 norm:0.34 time (ms):691.52
s:742 trl:6.3261 lr:0.000041 norm:0.46 time (ms):691.63
s:743 trl:6.4037 lr:0.000040 norm:0.29 time (ms):691.07
s:744 trl:6.3172 lr:0.000040 norm:0.39 time (ms):690.75
s:745 trl:6.3505 lr:0.000040 norm:0.39 time (ms):690.77
s:746 trl:6.4436 lr:0.000039 norm:0.42 time (ms):691.87
s:747 trl:6.4247 lr:0.000039 norm:0.32 time (ms):690.82
s:748 trl:6.4108 lr:0.000039 norm:0.45 time (ms):691.02
s:749 trl:6.3216 lr:0.000039 norm:0.51 time (ms):691.60
s:750 tel:6.4100
s:750 eval:0.2461
s:750 trl:6.3222 lr:0.000038 norm:0.27 time (ms):691.28
s:751 trl:6.5053 lr:0.000038 norm:0.52 time (ms):691.18
s:752 trl:6.3826 lr:0.000038 norm:0.58 time (ms):690.55
s:753 trl:6.3848 lr:0.000037 norm:0.47 time (ms):691.91
s:754 trl:6.4018 lr:0.000037 norm:0.34 time (ms):690.77
s:755 trl:6.3797 lr:0.000037 norm:0.58 time (ms):691.85
s:756 trl:6.4337 lr:0.000037 norm:0.42 time (ms):690.65
s:757 trl:6.4315 lr:0.000036 norm:0.46 time (ms):691.82
s:758 trl:6.4538 lr:0.000036 norm:0.38 time (ms):691.11
s:759 trl:6.3422 lr:0.000036 norm:0.33 time (ms):690.78
s:760 trl:6.4477 lr:0.000035 norm:0.42 time (ms):691.49
s:761 trl:6.3893 lr:0.000035 norm:0.64 time (ms):691.25
s:762 trl:6.3782 lr:0.000035 norm:0.39 time (ms):691.57
s:763 trl:6.3763 lr:0.000035 norm:0.38 time (ms):691.27
s:764 trl:6.4478 lr:0.000034 norm:0.37 time (ms):691.65
s:765 trl:6.4390 lr:0.000034 norm:0.48 time (ms):690.87
s:766 trl:6.3628 lr:0.000034 norm:0.30 time (ms):690.98
s:767 trl:6.4453 lr:0.000034 norm:0.37 time (ms):691.34
s:768 trl:6.4929 lr:0.000033 norm:0.51 time (ms):690.90
s:769 trl:6.4556 lr:0.000033 norm:0.36 time (ms):691.14
s:770 trl:6.3765 lr:0.000033 norm:0.27 time (ms):690.66
s:771 trl:6.3722 lr:0.000032 norm:0.37 time (ms):690.48
