s:0 tel:10.8633
s:0 trl:10.8644 lr:0.000286 norm:2.43 time (ms):1400.34
s:376 trl:6.0880 lr:0.015109 norm:0.16 time (ms):1041.91
s:377 trl:6.1364 lr:0.015080 norm:0.14 time (ms):1041.69
s:378 trl:6.1316 lr:0.015050 norm:0.11 time (ms):1042.00
s:379 trl:6.0377 lr:0.015021 norm:0.16 time (ms):1041.64
s:380 trl:6.1655 lr:0.014992 norm:0.21 time (ms):1041.89
s:381 trl:6.1063 lr:0.014963 norm:0.20 time (ms):1041.89
s:382 trl:6.2025 lr:0.014933 norm:0.12 time (ms):1041.76
s:383 trl:6.1217 lr:0.014904 norm:0.21 time (ms):1041.80
s:384 trl:6.1122 lr:0.014875 norm:0.27 time (ms):1041.89
s:385 trl:6.0765 lr:0.014845 norm:0.11 time (ms):1042.12
s:386 trl:6.2132 lr:0.014816 norm:0.20 time (ms):1042.09
s:387 trl:6.1294 lr:0.014786 norm:0.18 time (ms):1041.79
s:388 trl:6.1077 lr:0.014756 norm:0.14 time (ms):1041.78
s:389 trl:6.1554 lr:0.014727 norm:0.13 time (ms):1041.90
s:390 trl:6.1757 lr:0.014697 norm:0.12 time (ms):1041.81
s:391 trl:6.1327 lr:0.014667 norm:0.11 time (ms):1041.77
s:392 trl:6.0616 lr:0.014637 norm:0.13 time (ms):1041.88
s:393 trl:6.0490 lr:0.014607 norm:0.11 time (ms):1041.84
s:394 trl:6.0614 lr:0.014577 norm:0.11 time (ms):1042.07
s:395 trl:6.1107 lr:0.014547 norm:0.12 time (ms):1041.89
s:396 trl:6.1302 lr:0.014517 norm:0.14 time (ms):1042.07
s:397 trl:6.0918 lr:0.014487 norm:0.20 time (ms):1041.89
s:398 trl:6.0653 lr:0.014457 norm:0.27 time (ms):1041.92
s:399 trl:6.1253 lr:0.014427 norm:0.21 time (ms):1041.87
s:400 trl:6.0608 lr:0.014396 norm:0.17 time (ms):1041.87
s:401 trl:6.1252 lr:0.014366 norm:0.16 time (ms):1041.83
s:402 trl:6.1024 lr:0.014336 norm:0.12 time (ms):1041.93
s:403 trl:6.0979 lr:0.014305 norm:0.15 time (ms):1041.71
s:404 trl:6.1075 lr:0.014275 norm:0.11 time (ms):1041.88
s:405 trl:6.0608 lr:0.014244 norm:0.10 time (ms):1042.18
s:406 trl:6.2919 lr:0.014214 norm:0.16 time (ms):1041.92
s:407 trl:6.1231 lr:0.014183 norm:0.36 time (ms):1041.50
s:408 trl:6.0567 lr:0.014152 norm:0.39 time (ms):1041.98
s:409 trl:6.1354 lr:0.014122 norm:0.14 time (ms):1041.92
s:410 trl:6.0815 lr:0.014091 norm:0.24 time (ms):1041.93
s:411 trl:6.0036 lr:0.014060 norm:0.15 time (ms):1042.13
s:412 trl:6.0930 lr:0.014029 norm:0.13 time (ms):1041.82
s:413 trl:6.0568 lr:0.013998 norm:0.13 time (ms):1041.49
s:414 trl:6.0299 lr:0.013967 norm:0.12 time (ms):1041.75
s:415 trl:6.1231 lr:0.013936 norm:0.12 time (ms):1041.88
s:416 trl:6.0394 lr:0.013905 norm:0.13 time (ms):1041.93
s:417 trl:6.0615 lr:0.013874 norm:0.15 time (ms):1041.80
s:418 trl:6.0937 lr:0.013843 norm:0.17 time (ms):1041.88
s:419 trl:6.0067 lr:0.013812 norm:0.17 time (ms):1042.04
s:420 trl:6.0468 lr:0.013781 norm:0.18 time (ms):1041.93
s:421 trl:6.0036 lr:0.013749 norm:0.21 time (ms):1041.84
s:422 trl:6.0414 lr:0.013718 norm:0.18 time (ms):1041.90
s:423 trl:6.1607 lr:0.013687 norm:0.13 time (ms):1042.00
s:424 trl:5.9370 lr:0.013655 norm:0.21 time (ms):1042.09
s:425 trl:6.0113 lr:0.013624 norm:0.17 time (ms):1041.96
s:426 trl:5.9960 lr:0.013592 norm:0.12 time (ms):1041.85
s:427 trl:5.9946 lr:0.013561 norm:0.16 time (ms):1042.17
s:428 trl:6.0194 lr:0.013529 norm:0.16 time (ms):1042.02
s:429 trl:5.9746 lr:0.013498 norm:0.18 time (ms):1041.94
s:430 trl:6.0438 lr:0.013466 norm:0.16 time (ms):1041.28
s:431 trl:5.9685 lr:0.013434 norm:0.11 time (ms):1042.10
s:432 trl:6.0502 lr:0.013403 norm:0.11 time (ms):1041.93
s:433 trl:6.0636 lr:0.013371 norm:0.13 time (ms):1042.14
s:434 trl:5.9399 lr:0.013339 norm:0.10 time (ms):1041.66
s:435 trl:6.0328 lr:0.013307 norm:0.14 time (ms):1041.92
s:436 trl:6.1149 lr:0.013275 norm:0.13 time (ms):1041.78
s:437 trl:6.0006 lr:0.013243 norm:0.13 time (ms):1041.95
s:438 trl:6.0234 lr:0.013211 norm:0.09 time (ms):1041.94
s:439 trl:6.0367 lr:0.013179 norm:0.16 time (ms):1041.92
s:440 trl:6.0197 lr:0.013147 norm:0.13 time (ms):1041.80
s:441 trl:5.9858 lr:0.013115 norm:0.18 time (ms):1041.39
s:442 trl:6.0281 lr:0.013083 norm:0.28 time (ms):1041.89
s:443 trl:5.9754 lr:0.013051 norm:0.35 time (ms):1041.65
s:444 trl:6.0175 lr:0.013019 norm:0.33 time (ms):1042.06
s:445 trl:6.0211 lr:0.012987 norm:0.18 time (ms):1041.44
s:446 trl:5.9969 lr:0.012955 norm:0.17 time (ms):1041.60
s:447 trl:6.0405 lr:0.012922 norm:0.27 time (ms):1041.96
s:448 trl:5.9649 lr:0.012890 norm:0.16 time (ms):1041.98
s:449 trl:6.0215 lr:0.012858 norm:0.19 time (ms):1041.76
s:450 trl:5.9435 lr:0.012825 norm:0.14 time (ms):1041.93
s:451 trl:5.9548 lr:0.012793 norm:0.19 time (ms):1041.90
s:452 trl:5.9935 lr:0.012760 norm:0.17 time (ms):1042.05
s:453 trl:5.9854 lr:0.012728 norm:0.18 time (ms):1041.86
s:454 trl:5.9852 lr:0.012696 norm:0.21 time (ms):1041.80
s:455 trl:5.9525 lr:0.012663 norm:0.16 time (ms):1041.88
s:456 trl:5.9315 lr:0.012630 norm:0.16 time (ms):1042.03
s:457 trl:5.8994 lr:0.012598 norm:0.21 time (ms):1042.02
s:458 trl:5.9959 lr:0.012565 norm:0.17 time (ms):1041.85
s:459 trl:5.9606 lr:0.012533 norm:0.20 time (ms):1041.96
s:460 trl:6.0812 lr:0.012500 norm:0.13 time (ms):1040.98
s:461 trl:5.9190 lr:0.012467 norm:0.12 time (ms):1041.85
s:462 trl:5.8967 lr:0.012435 norm:0.14 time (ms):1041.90
s:463 trl:5.8637 lr:0.012402 norm:0.14 time (ms):1041.93
s:464 trl:5.9304 lr:0.012369 norm:0.12 time (ms):1041.92
s:465 trl:5.9408 lr:0.012336 norm:0.11 time (ms):1041.91
s:466 trl:5.9219 lr:0.012303 norm:0.12 time (ms):1041.93
s:467 trl:5.8936 lr:0.012270 norm:0.18 time (ms):1041.88
s:468 trl:5.9149 lr:0.012238 norm:0.33 time (ms):1041.81
s:469 trl:5.9575 lr:0.012205 norm:0.45 time (ms):1042.04
s:470 trl:5.9305 lr:0.012172 norm:0.22 time (ms):1042.12
s:471 trl:5.9762 lr:0.012139 norm:0.23 time (ms):1040.63
s:472 trl:5.9270 lr:0.012106 norm:0.13 time (ms):1042.07
s:473 trl:5.9270 lr:0.012073 norm:0.17 time (ms):1042.06
s:474 trl:5.8986 lr:0.012040 norm:0.14 time (ms):1042.03
s:475 trl:5.9045 lr:0.012007 norm:0.15 time (ms):1042.07
s:476 trl:6.0687 lr:0.011974 norm:0.17 time (ms):1041.87
s:477 trl:5.9341 lr:0.011940 norm:0.16 time (ms):1042.18
s:478 trl:5.9060 lr:0.011907 norm:0.16 time (ms):1041.94
s:479 trl:5.9404 lr:0.011874 norm:0.18 time (ms):1041.83
s:480 trl:5.9483 lr:0.011841 norm:0.16 time (ms):1042.10
s:481 trl:5.9548 lr:0.011808 norm:0.16 time (ms):1041.90
s:482 trl:5.8817 lr:0.011775 norm:0.18 time (ms):1042.08
s:483 trl:5.9068 lr:0.011741 norm:0.20 time (ms):1041.61
s:484 trl:5.9260 lr:0.011708 norm:0.20 time (ms):1041.98
s:485 trl:5.8526 lr:0.011675 norm:0.18 time (ms):1041.72
s:486 trl:5.8911 lr:0.011642 norm:0.18 time (ms):1041.95
s:487 trl:5.8927 lr:0.011608 norm:0.19 time (ms):1041.91
s:488 trl:5.8373 lr:0.011575 norm:0.15 time (ms):1041.84
s:489 trl:5.8808 lr:0.011542 norm:0.16 time (ms):1041.73
s:490 trl:5.8780 lr:0.011508 norm:0.12 time (ms):1042.06
s:491 trl:5.8569 lr:0.011475 norm:0.17 time (ms):1041.81
s:492 trl:5.8570 lr:0.011441 norm:0.15 time (ms):1041.94
s:493 trl:5.8563 lr:0.011408 norm:0.14 time (ms):1041.90
s:494 trl:5.8011 lr:0.011375 norm:0.19 time (ms):1041.92
s:495 trl:5.8524 lr:0.011341 norm:0.18 time (ms):1041.88
s:496 trl:5.8321 lr:0.011308 norm:0.17 time (ms):1041.85
s:497 trl:5.8426 lr:0.011274 norm:0.16 time (ms):1041.90
s:498 trl:5.9133 lr:0.011241 norm:0.16 time (ms):1041.80
s:499 trl:5.8464 lr:0.011207 norm:0.15 time (ms):1041.77
s:500 tel:5.8814
s:500 eval:0.2412
s:500 trl:5.8785 lr:0.011174 norm:0.22 time (ms):1041.59
s:501 trl:5.8462 lr:0.011140 norm:0.23 time (ms):1041.90
s:502 trl:5.8194 lr:0.011107 norm:0.20 time (ms):1041.96
s:503 trl:5.9185 lr:0.011073 norm:0.24 time (ms):1041.37
s:504 trl:5.8464 lr:0.011039 norm:0.19 time (ms):1041.50
s:505 trl:5.8299 lr:0.011006 norm:0.20 time (ms):1042.01
s:506 trl:5.8539 lr:0.010972 norm:0.20 time (ms):1041.86
s:507 trl:5.8557 lr:0.010939 norm:0.21 time (ms):1041.80
s:508 trl:5.8526 lr:0.010905 norm:0.17 time (ms):1041.46
s:509 trl:5.8183 lr:0.010871 norm:0.14 time (ms):1042.18
s:510 trl:5.7942 lr:0.010838 norm:0.19 time (ms):1041.91
s:511 trl:5.7813 lr:0.010804 norm:0.13 time (ms):1041.91
s:512 trl:5.7431 lr:0.010770 norm:0.14 time (ms):1041.68
s:513 trl:5.7575 lr:0.010737 norm:0.15 time (ms):1041.86
s:514 trl:5.8282 lr:0.010703 norm:0.20 time (ms):1041.90
s:515 trl:5.8107 lr:0.010669 norm:0.21 time (ms):1041.87
s:516 trl:5.8395 lr:0.010636 norm:0.21 time (ms):1042.00
s:517 trl:5.8065 lr:0.010602 norm:0.25 time (ms):1041.75
s:518 trl:5.7956 lr:0.010568 norm:0.25 time (ms):1042.03
s:519 trl:5.8252 lr:0.010535 norm:0.16 time (ms):1042.12
s:520 trl:5.7912 lr:0.010501 norm:0.18 time (ms):1041.94
s:521 trl:5.8091 lr:0.010467 norm:0.17 time (ms):1041.92
s:522 trl:5.8020 lr:0.010434 norm:0.15 time (ms):1041.51
s:523 trl:5.8114 lr:0.010400 norm:0.12 time (ms):1041.83
s:524 trl:5.7730 lr:0.010366 norm:0.15 time (ms):1042.01
s:525 trl:5.7811 lr:0.010332 norm:0.17 time (ms):1041.80
s:526 trl:5.7197 lr:0.010299 norm:0.20 time (ms):1041.04
s:527 trl:5.7845 lr:0.010265 norm:0.25 time (ms):1041.52
s:528 trl:5.8362 lr:0.010231 norm:0.27 time (ms):1041.97
s:529 trl:5.7409 lr:0.010197 norm:0.26 time (ms):1041.86
s:530 trl:5.7807 lr:0.010164 norm:0.25 time (ms):1041.98
s:531 trl:5.8095 lr:0.010130 norm:0.17 time (ms):1041.81
s:532 trl:5.7644 lr:0.010096 norm:0.19 time (ms):1041.56
s:533 trl:5.7742 lr:0.010062 norm:0.14 time (ms):1041.82
s:534 trl:5.6826 lr:0.010028 norm:0.19 time (ms):1042.01
s:535 trl:5.8315 lr:0.009995 norm:0.16 time (ms):1042.05
s:536 trl:5.7136 lr:0.009961 norm:0.15 time (ms):1041.69
s:537 trl:5.7626 lr:0.009927 norm:0.17 time (ms):1041.76
s:538 trl:5.7400 lr:0.009893 norm:0.17 time (ms):1042.00
s:539 trl:5.8067 lr:0.009860 norm:0.16 time (ms):1041.74
s:540 trl:5.8247 lr:0.009826 norm:0.16 time (ms):1041.84
s:541 trl:5.7646 lr:0.009792 norm:0.21 time (ms):1041.63
s:542 trl:5.8665 lr:0.009758 norm:0.29 time (ms):1041.48
s:543 trl:5.7970 lr:0.009725 norm:0.22 time (ms):1041.84
s:544 trl:5.7348 lr:0.009691 norm:0.20 time (ms):1041.91
s:545 trl:5.7380 lr:0.009657 norm:0.17 time (ms):1041.97
s:546 trl:5.7717 lr:0.009623 norm:0.14 time (ms):1041.12
s:547 trl:5.7091 lr:0.009590 norm:0.17 time (ms):1041.89
s:548 trl:5.7808 lr:0.009556 norm:0.18 time (ms):1041.82
s:549 trl:5.7933 lr:0.009522 norm:0.16 time (ms):1041.58
s:550 trl:5.6760 lr:0.009489 norm:0.17 time (ms):1042.08
s:551 trl:5.7459 lr:0.009455 norm:0.18 time (ms):1040.95
s:552 trl:5.7215 lr:0.009421 norm:0.20 time (ms):1041.89
s:553 trl:5.7748 lr:0.009387 norm:0.21 time (ms):1041.54
s:554 trl:5.7981 lr:0.009354 norm:0.23 time (ms):1041.78
s:555 trl:5.7493 lr:0.009320 norm:0.21 time (ms):1041.93
s:556 trl:5.7665 lr:0.009286 norm:0.25 time (ms):1041.93
s:557 trl:5.7594 lr:0.009253 norm:0.20 time (ms):1041.72
s:558 trl:5.7771 lr:0.009219 norm:0.23 time (ms):1041.96
s:559 trl:5.7275 lr:0.009185 norm:0.12 time (ms):1041.86
s:560 trl:5.7163 lr:0.009152 norm:0.18 time (ms):1041.88
s:561 trl:5.7385 lr:0.009118 norm:0.16 time (ms):1041.94
s:562 trl:5.6801 lr:0.009084 norm:0.17 time (ms):1042.00
s:563 trl:5.6989 lr:0.009051 norm:0.14 time (ms):1041.87
s:564 trl:5.7397 lr:0.009017 norm:0.16 time (ms):1041.78
s:565 trl:5.7443 lr:0.008984 norm:0.15 time (ms):1041.82
s:566 trl:5.6999 lr:0.008950 norm:0.18 time (ms):1042.09
s:567 trl:5.7683 lr:0.008916 norm:0.29 time (ms):1041.79
s:568 trl:5.7533 lr:0.008883 norm:0.28 time (ms):1041.99
s:569 trl:5.7426 lr:0.008849 norm:0.26 time (ms):1041.92
s:570 trl:5.7655 lr:0.008816 norm:0.29 time (ms):1041.84
s:571 trl:5.7394 lr:0.008782 norm:0.27 time (ms):1041.95
s:572 trl:5.7073 lr:0.008749 norm:0.24 time (ms):1041.79
s:573 trl:5.7382 lr:0.008715 norm:0.17 time (ms):1041.84
s:574 trl:5.7442 lr:0.008682 norm:0.25 time (ms):1041.86
s:575 trl:5.6826 lr:0.008648 norm:0.17 time (ms):1041.84
s:576 trl:5.6670 lr:0.008615 norm:0.18 time (ms):1041.88
s:577 trl:5.7127 lr:0.008581 norm:0.13 time (ms):1041.75
s:578 trl:5.7130 lr:0.008548 norm:0.14 time (ms):1041.84
s:579 trl:5.7148 lr:0.008515 norm:0.14 time (ms):1042.02
s:580 trl:5.7313 lr:0.008481 norm:0.13 time (ms):1041.33
s:581 trl:5.6833 lr:0.008448 norm:0.12 time (ms):1041.94
s:582 trl:5.6779 lr:0.008415 norm:0.12 time (ms):1041.93
s:583 trl:5.6391 lr:0.008381 norm:0.11 time (ms):1041.80
s:584 trl:5.6473 lr:0.008348 norm:0.17 time (ms):1041.93
s:585 trl:5.7199 lr:0.008315 norm:0.18 time (ms):1041.91
s:586 trl:5.6861 lr:0.008281 norm:0.17 time (ms):1041.72
s:587 trl:5.7192 lr:0.008248 norm:0.27 time (ms):1041.97
s:588 trl:5.6836 lr:0.008215 norm:0.33 time (ms):1042.04
s:589 trl:5.6485 lr:0.008182 norm:0.29 time (ms):1041.71
s:590 trl:5.6585 lr:0.008148 norm:0.24 time (ms):1041.84
s:591 trl:5.7141 lr:0.008115 norm:0.21 time (ms):1042.01
s:592 trl:5.6974 lr:0.008082 norm:0.18 time (ms):1041.94
s:593 trl:5.6432 lr:0.008049 norm:0.16 time (ms):1041.82
s:594 trl:5.5811 lr:0.008016 norm:0.20 time (ms):1041.66
s:595 trl:5.6550 lr:0.007983 norm:0.17 time (ms):1041.70
s:596 trl:5.5705 lr:0.007950 norm:0.18 time (ms):1042.08
s:597 trl:5.5719 lr:0.007917 norm:0.20 time (ms):1041.93
s:598 trl:5.6629 lr:0.007884 norm:0.20 time (ms):1041.87
s:599 trl:5.6698 lr:0.007851 norm:0.19 time (ms):1041.66
s:600 trl:5.6890 lr:0.007818 norm:0.26 time (ms):1041.97
s:601 trl:5.6594 lr:0.007785 norm:0.27 time (ms):1042.11
s:602 trl:5.6937 lr:0.007752 norm:0.25 time (ms):1042.00
s:603 trl:5.6741 lr:0.007719 norm:0.19 time (ms):1041.92
s:604 trl:5.7129 lr:0.007686 norm:0.19 time (ms):1041.74
s:605 trl:5.6914 lr:0.007653 norm:0.19 time (ms):1041.92
s:606 trl:5.7268 lr:0.007620 norm:0.19 time (ms):1041.77
s:607 trl:5.6512 lr:0.007588 norm:0.17 time (ms):1041.88
s:608 trl:5.6910 lr:0.007555 norm:0.18 time (ms):1041.94
s:609 trl:5.6521 lr:0.007522 norm:0.18 time (ms):1041.27
s:610 trl:5.6225 lr:0.007490 norm:0.13 time (ms):1041.79
s:611 trl:5.6859 lr:0.007457 norm:0.17 time (ms):1041.93
s:612 trl:5.6285 lr:0.007424 norm:0.14 time (ms):1041.92
s:613 trl:5.6105 lr:0.007392 norm:0.16 time (ms):1041.83
s:614 trl:5.6392 lr:0.007359 norm:0.15 time (ms):1041.88
s:615 trl:5.6294 lr:0.007326 norm:0.14 time (ms):1041.79
s:616 trl:5.6165 lr:0.007294 norm:0.17 time (ms):1041.92
s:617 trl:5.6395 lr:0.007261 norm:0.23 time (ms):1041.68
s:618 trl:5.6713 lr:0.007229 norm:0.27 time (ms):1041.66
s:619 trl:5.5926 lr:0.007197 norm:0.23 time (ms):1041.70
s:620 trl:5.6590 lr:0.007164 norm:0.22 time (ms):1041.83
s:621 trl:5.6913 lr:0.007132 norm:0.20 time (ms):1041.95
s:622 trl:5.6819 lr:0.007099 norm:0.18 time (ms):1041.91
s:623 trl:5.6102 lr:0.007067 norm:0.17 time (ms):1040.91
s:624 trl:5.6341 lr:0.007035 norm:0.18 time (ms):1042.06
s:625 trl:5.5268 lr:0.007003 norm:0.18 time (ms):1042.01
s:626 trl:5.6017 lr:0.006970 norm:0.21 time (ms):1041.94
s:627 trl:5.6450 lr:0.006938 norm:0.16 time (ms):1041.91
s:628 trl:5.6552 lr:0.006906 norm:0.17 time (ms):1042.06
s:629 trl:5.6260 lr:0.006874 norm:0.14 time (ms):1041.78
s:630 trl:5.5735 lr:0.006842 norm:0.17 time (ms):1041.98
s:631 trl:5.6702 lr:0.006810 norm:0.16 time (ms):1041.94
s:632 trl:5.5737 lr:0.006778 norm:0.17 time (ms):1041.93
s:633 trl:5.6576 lr:0.006746 norm:0.20 time (ms):1042.01
s:634 trl:5.5876 lr:0.006714 norm:0.17 time (ms):1042.07
s:635 trl:5.6105 lr:0.006682 norm:0.18 time (ms):1042.05
s:636 trl:5.5754 lr:0.006650 norm:0.24 time (ms):1041.81
s:637 trl:5.6243 lr:0.006619 norm:0.28 time (ms):1041.73
s:638 trl:5.6541 lr:0.006587 norm:0.26 time (ms):1041.98
s:639 trl:5.6848 lr:0.006555 norm:0.20 time (ms):1040.70
s:640 trl:5.6335 lr:0.006524 norm:0.20 time (ms):1042.05
s:641 trl:5.5964 lr:0.006492 norm:0.20 time (ms):1041.20
s:642 trl:5.6752 lr:0.006460 norm:0.20 time (ms):1042.03
s:643 trl:5.5923 lr:0.006429 norm:0.17 time (ms):1041.57
s:644 trl:5.6043 lr:0.006397 norm:0.17 time (ms):1041.66
s:645 trl:5.5939 lr:0.006366 norm:0.22 time (ms):1042.00
s:646 trl:5.5762 lr:0.006334 norm:0.23 time (ms):1041.92
s:647 trl:5.7248 lr:0.006303 norm:0.22 time (ms):1041.65
s:648 trl:5.5931 lr:0.006272 norm:0.19 time (ms):1041.57
s:649 trl:5.5300 lr:0.006240 norm:0.17 time (ms):1041.81
s:650 trl:5.5922 lr:0.006209 norm:0.17 time (ms):1041.81
s:651 trl:5.6337 lr:0.006178 norm:0.18 time (ms):1041.79
s:652 trl:5.5730 lr:0.006147 norm:0.21 time (ms):1042.06
s:653 trl:5.6100 lr:0.006115 norm:0.17 time (ms):1042.02
s:654 trl:5.5595 lr:0.006084 norm:0.21 time (ms):1041.82
s:655 trl:5.6537 lr:0.006053 norm:0.19 time (ms):1042.18
s:656 trl:5.5786 lr:0.006022 norm:0.18 time (ms):1041.88
s:657 trl:5.5705 lr:0.005991 norm:0.29 time (ms):1041.78
s:658 trl:5.5682 lr:0.005960 norm:0.32 time (ms):1041.99
s:659 trl:5.6312 lr:0.005930 norm:0.29 time (ms):1041.98
s:660 trl:5.6925 lr:0.005899 norm:0.28 time (ms):1042.12
s:661 trl:5.5635 lr:0.005868 norm:0.21 time (ms):1042.08
s:662 trl:5.5907 lr:0.005837 norm:0.22 time (ms):1042.05
s:663 trl:5.6090 lr:0.005807 norm:0.20 time (ms):1041.93
s:664 trl:5.5691 lr:0.005776 norm:0.17 time (ms):1042.06
s:665 trl:5.5564 lr:0.005745 norm:0.18 time (ms):1041.99
s:666 trl:5.6811 lr:0.005715 norm:0.16 time (ms):1041.96
s:667 trl:5.5486 lr:0.005684 norm:0.18 time (ms):1042.08
s:668 trl:5.5594 lr:0.005654 norm:0.15 time (ms):1042.08
s:669 trl:5.5295 lr:0.005623 norm:0.19 time (ms):1041.70
s:670 trl:5.5442 lr:0.005593 norm:0.15 time (ms):1041.86
s:671 trl:5.5691 lr:0.005563 norm:0.19 time (ms):1041.90
s:672 trl:5.5487 lr:0.005533 norm:0.17 time (ms):1041.98
s:673 trl:5.5871 lr:0.005502 norm:0.14 time (ms):1042.08
s:674 trl:5.5600 lr:0.005472 norm:0.16 time (ms):1041.88
s:675 trl:5.5590 lr:0.005442 norm:0.19 time (ms):1041.99
s:676 trl:5.5213 lr:0.005412 norm:0.23 time (ms):1041.90
s:677 trl:5.5842 lr:0.005382 norm:0.20 time (ms):1041.87
s:678 trl:5.6269 lr:0.005352 norm:0.16 time (ms):1040.56
s:679 trl:5.5931 lr:0.005322 norm:0.20 time (ms):1041.87
s:680 trl:5.5987 lr:0.005293 norm:0.24 time (ms):1041.95
s:681 trl:5.6539 lr:0.005263 norm:0.26 time (ms):1041.82
s:682 trl:5.5699 lr:0.005233 norm:0.18 time (ms):1041.47
s:683 trl:5.6311 lr:0.005203 norm:0.18 time (ms):1041.90
s:684 trl:5.5405 lr:0.005174 norm:0.19 time (ms):1041.66
s:685 trl:5.5688 lr:0.005144 norm:0.18 time (ms):1041.93
s:686 trl:5.5680 lr:0.005115 norm:0.18 time (ms):1041.91
s:687 trl:5.5339 lr:0.005085 norm:0.17 time (ms):1041.69
s:688 trl:5.5507 lr:0.005056 norm:0.17 time (ms):1041.40
s:689 trl:5.5577 lr:0.005027 norm:0.16 time (ms):1042.00
s:690 trl:5.5681 lr:0.004997 norm:0.17 time (ms):1041.70
s:691 trl:5.5483 lr:0.004968 norm:0.18 time (ms):1041.88
s:692 trl:5.6274 lr:0.004939 norm:0.23 time (ms):1041.93
s:693 trl:5.5221 lr:0.004910 norm:0.24 time (ms):1041.82
s:694 trl:5.5389 lr:0.004881 norm:0.24 time (ms):1041.85
s:695 trl:5.6573 lr:0.004852 norm:0.26 time (ms):1041.98
s:696 trl:5.5484 lr:0.004823 norm:0.24 time (ms):1041.67
s:697 trl:5.5649 lr:0.004794 norm:0.27 time (ms):1041.94
s:698 trl:5.5928 lr:0.004765 norm:0.19 time (ms):1041.44
s:699 trl:5.5621 lr:0.004737 norm:0.23 time (ms):1041.99
s:700 trl:5.5524 lr:0.004708 norm:0.24 time (ms):1041.79
s:701 trl:5.6681 lr:0.004679 norm:0.20 time (ms):1041.79
s:702 trl:5.5425 lr:0.004651 norm:0.18 time (ms):1041.95
s:703 trl:5.4921 lr:0.004622 norm:0.18 time (ms):1042.04
s:704 trl:5.5373 lr:0.004594 norm:0.17 time (ms):1041.88
s:705 trl:5.5829 lr:0.004565 norm:0.17 time (ms):1041.76
s:706 trl:5.6091 lr:0.004537 norm:0.16 time (ms):1041.85
s:707 trl:5.5500 lr:0.004509 norm:0.16 time (ms):1041.89
s:708 trl:5.5454 lr:0.004481 norm:0.15 time (ms):1041.88
s:709 trl:5.5188 lr:0.004452 norm:0.16 time (ms):1041.85
s:710 trl:5.5363 lr:0.004424 norm:0.18 time (ms):1041.76
s:711 trl:5.5920 lr:0.004396 norm:0.20 time (ms):1041.89
s:712 trl:5.5667 lr:0.004368 norm:0.18 time (ms):1041.84
s:713 trl:5.5049 lr:0.004341 norm:0.22 time (ms):1041.97
s:714 trl:5.5359 lr:0.004313 norm:0.27 time (ms):1041.80
s:715 trl:5.5546 lr:0.004285 norm:0.21 time (ms):1041.93
s:716 trl:5.5344 lr:0.004257 norm:0.28 time (ms):1041.87
s:717 trl:5.6250 lr:0.004230 norm:0.27 time (ms):1041.90
s:718 trl:5.5351 lr:0.004202 norm:0.22 time (ms):1041.93
s:719 trl:5.5603 lr:0.004175 norm:0.19 time (ms):1041.47
s:720 trl:5.5377 lr:0.004147 norm:0.22 time (ms):1041.45
s:721 trl:5.5071 lr:0.004120 norm:0.21 time (ms):1041.79
s:722 trl:5.5894 lr:0.004093 norm:0.16 time (ms):1042.31
s:723 trl:5.5227 lr:0.004065 norm:0.19 time (ms):1041.80
s:724 trl:5.5283 lr:0.004038 norm:0.21 time (ms):1041.80
s:725 trl:5.4577 lr:0.004011 norm:0.24 time (ms):1041.78
s:726 trl:5.5166 lr:0.003984 norm:0.26 time (ms):1041.47
s:727 trl:5.5917 lr:0.003957 norm:0.21 time (ms):1042.04
s:728 trl:5.5789 lr:0.003930 norm:0.22 time (ms):1041.95
s:729 trl:5.5607 lr:0.003904 norm:0.21 time (ms):1041.69
s:730 trl:5.5270 lr:0.003877 norm:0.18 time (ms):1041.91
s:731 trl:5.5283 lr:0.003850 norm:0.20 time (ms):1041.99
s:732 trl:5.5936 lr:0.003824 norm:0.22 time (ms):1042.13
s:733 trl:5.4579 lr:0.003797 norm:0.20 time (ms):1041.98
s:734 trl:5.4781 lr:0.003771 norm:0.21 time (ms):1041.87
s:735 trl:5.5254 lr:0.003744 norm:0.17 time (ms):1042.00
s:736 trl:5.4975 lr:0.003718 norm:0.19 time (ms):1042.13
s:737 trl:5.5591 lr:0.003692 norm:0.25 time (ms):1041.44
s:738 trl:5.4741 lr:0.003666 norm:0.29 time (ms):1041.83
s:739 trl:5.5498 lr:0.003639 norm:0.35 time (ms):1041.65
s:740 trl:5.5122 lr:0.003613 norm:0.28 time (ms):1041.99
s:741 trl:5.5533 lr:0.003587 norm:0.24 time (ms):1042.12
s:742 trl:5.4578 lr:0.003562 norm:0.25 time (ms):1042.16
s:743 trl:5.5088 lr:0.003536 norm:0.16 time (ms):1041.91
s:744 trl:5.4466 lr:0.003510 norm:0.23 time (ms):1041.98
s:745 trl:5.4845 lr:0.003484 norm:0.21 time (ms):1041.81
s:746 trl:5.5592 lr:0.003459 norm:0.16 time (ms):1041.92
s:747 trl:5.4940 lr:0.003433 norm:0.18 time (ms):1041.79
s:748 trl:5.5198 lr:0.003408 norm:0.14 time (ms):1041.93
s:749 trl:5.4446 lr:0.003383 norm:0.18 time (ms):1041.93
s:750 tel:5.5097
s:750 eval:0.2440
s:750 trl:5.4584 lr:0.003357 norm:0.17 time (ms):1041.45
