s:0 tel:10.8491
s:0 trl:10.8493 lr:0.000086 norm:1.39 time (ms):1048.27
s:386 trl:5.5624 lr:0.004447 norm:0.48 time (ms):690.96
s:387 trl:5.5049 lr:0.004438 norm:1.10 time (ms):689.64
s:388 trl:5.5152 lr:0.004429 norm:0.92 time (ms):691.01
s:389 trl:5.5439 lr:0.004420 norm:0.73 time (ms):690.74
s:390 trl:5.5680 lr:0.004411 norm:0.81 time (ms):690.43
s:391 trl:5.5457 lr:0.004402 norm:0.78 time (ms):690.77
s:392 trl:5.4541 lr:0.004393 norm:0.62 time (ms):691.16
s:393 trl:5.4423 lr:0.004384 norm:0.49 time (ms):690.43
s:394 trl:5.4549 lr:0.004375 norm:0.50 time (ms):690.01
s:395 trl:5.5153 lr:0.004366 norm:0.44 time (ms):690.01
s:396 trl:5.5253 lr:0.004357 norm:0.42 time (ms):690.06
s:397 trl:5.4722 lr:0.004348 norm:0.41 time (ms):691.53
s:398 trl:5.4344 lr:0.004339 norm:0.41 time (ms):690.05
s:399 trl:5.5066 lr:0.004330 norm:0.33 time (ms):690.46
s:400 trl:5.4288 lr:0.004321 norm:0.38 time (ms):689.81
s:401 trl:5.5076 lr:0.004312 norm:0.38 time (ms):690.54
s:402 trl:5.4716 lr:0.004303 norm:0.39 time (ms):690.20
s:403 trl:5.4832 lr:0.004294 norm:0.44 time (ms):690.87
s:404 trl:5.4962 lr:0.004285 norm:0.46 time (ms):691.08
s:405 trl:5.4430 lr:0.004276 norm:0.37 time (ms):691.14
s:406 trl:5.6563 lr:0.004266 norm:0.55 time (ms):690.32
s:407 trl:5.5020 lr:0.004257 norm:0.75 time (ms):690.89
s:408 trl:5.4190 lr:0.004248 norm:0.65 time (ms):690.43
s:409 trl:5.5506 lr:0.004239 norm:0.49 time (ms):690.04
s:410 trl:5.4563 lr:0.004229 norm:0.46 time (ms):691.02
s:411 trl:5.3982 lr:0.004220 norm:0.51 time (ms):690.10
s:412 trl:5.4845 lr:0.004211 norm:0.50 time (ms):690.64
s:413 trl:5.4482 lr:0.004202 norm:0.39 time (ms):690.90
s:414 trl:5.4197 lr:0.004192 norm:0.37 time (ms):689.52
s:415 trl:5.5188 lr:0.004183 norm:0.43 time (ms):690.30
s:416 trl:5.4308 lr:0.004174 norm:0.43 time (ms):689.88
s:417 trl:5.4764 lr:0.004164 norm:0.34 time (ms):690.85
s:418 trl:5.4870 lr:0.004155 norm:0.39 time (ms):690.89
s:419 trl:5.4117 lr:0.004146 norm:0.38 time (ms):690.78
s:420 trl:5.4799 lr:0.004136 norm:0.43 time (ms):690.60
s:421 trl:5.3927 lr:0.004127 norm:0.40 time (ms):691.22
s:422 trl:5.4503 lr:0.004118 norm:0.35 time (ms):690.99
s:423 trl:5.6035 lr:0.004108 norm:0.46 time (ms):690.73
s:424 trl:5.3556 lr:0.004099 norm:0.53 time (ms):690.39
s:425 trl:5.4108 lr:0.004089 norm:0.45 time (ms):690.41
s:426 trl:5.3972 lr:0.004080 norm:0.47 time (ms):690.63
s:427 trl:5.4028 lr:0.004070 norm:0.43 time (ms):689.90
s:428 trl:5.4129 lr:0.004061 norm:0.42 time (ms):690.78
s:429 trl:5.4016 lr:0.004051 norm:0.50 time (ms):690.54
s:430 trl:5.4454 lr:0.004042 norm:0.41 time (ms):691.00
s:431 trl:5.3914 lr:0.004032 norm:0.44 time (ms):690.92
s:432 trl:5.4688 lr:0.004023 norm:0.49 time (ms):690.43
s:433 trl:5.4863 lr:0.004013 norm:0.44 time (ms):690.79
s:434 trl:5.3408 lr:0.004004 norm:0.53 time (ms):690.69
s:435 trl:5.4555 lr:0.003994 norm:0.60 time (ms):691.13
s:436 trl:5.5385 lr:0.003985 norm:0.48 time (ms):690.40
s:437 trl:5.4264 lr:0.003975 norm:0.45 time (ms):690.12
s:438 trl:5.4558 lr:0.003966 norm:0.55 time (ms):690.10
s:439 trl:5.4342 lr:0.003956 norm:0.42 time (ms):690.08
s:440 trl:5.4352 lr:0.003946 norm:0.44 time (ms):690.48
s:441 trl:5.4107 lr:0.003937 norm:0.49 time (ms):690.61
s:442 trl:5.4223 lr:0.003927 norm:0.53 time (ms):690.79
s:443 trl:5.3527 lr:0.003917 norm:0.36 time (ms):690.79
s:444 trl:5.4107 lr:0.003908 norm:0.48 time (ms):690.89
s:445 trl:5.4305 lr:0.003898 norm:0.51 time (ms):691.13
s:446 trl:5.4134 lr:0.003888 norm:0.48 time (ms):691.79
s:447 trl:5.4506 lr:0.003879 norm:0.41 time (ms):691.00
s:448 trl:5.3802 lr:0.003869 norm:0.38 time (ms):691.22
s:449 trl:5.4376 lr:0.003859 norm:0.43 time (ms):691.01
s:450 trl:5.3460 lr:0.003850 norm:0.41 time (ms):691.06
s:451 trl:5.3754 lr:0.003840 norm:0.52 time (ms):690.35
s:452 trl:5.3929 lr:0.003830 norm:0.45 time (ms):690.37
s:453 trl:5.4069 lr:0.003820 norm:0.51 time (ms):691.08
s:454 trl:5.4191 lr:0.003811 norm:0.56 time (ms):689.99
s:455 trl:5.3828 lr:0.003801 norm:0.62 time (ms):690.24
s:456 trl:5.3706 lr:0.003791 norm:0.60 time (ms):690.37
s:457 trl:5.3259 lr:0.003781 norm:0.58 time (ms):690.10
s:458 trl:5.4283 lr:0.003772 norm:0.45 time (ms):690.12
s:459 trl:5.3991 lr:0.003762 norm:0.44 time (ms):690.29
s:460 trl:5.5356 lr:0.003752 norm:0.42 time (ms):690.11
s:461 trl:5.3770 lr:0.003742 norm:0.50 time (ms):691.01
s:462 trl:5.3587 lr:0.003732 norm:0.53 time (ms):689.87
s:463 trl:5.3105 lr:0.003722 norm:0.45 time (ms):690.64
s:464 trl:5.3753 lr:0.003713 norm:0.47 time (ms):690.60
s:465 trl:5.4018 lr:0.003703 norm:0.49 time (ms):691.33
s:466 trl:5.3661 lr:0.003693 norm:0.45 time (ms):690.43
s:467 trl:5.3479 lr:0.003683 norm:0.49 time (ms):689.92
s:468 trl:5.3342 lr:0.003673 norm:0.40 time (ms):691.27
s:469 trl:5.3362 lr:0.003663 norm:0.38 time (ms):690.56
s:470 trl:5.3745 lr:0.003653 norm:0.43 time (ms):691.53
s:471 trl:5.3941 lr:0.003644 norm:0.41 time (ms):690.57
s:472 trl:5.3808 lr:0.003634 norm:0.40 time (ms):690.68
s:473 trl:5.3460 lr:0.003624 norm:0.39 time (ms):690.01
s:474 trl:5.3419 lr:0.003614 norm:0.52 time (ms):690.74
s:475 trl:5.3497 lr:0.003604 norm:0.46 time (ms):690.70
s:476 trl:5.4706 lr:0.003594 norm:0.47 time (ms):690.49
s:477 trl:5.3721 lr:0.003584 norm:0.49 time (ms):690.55
s:478 trl:5.3484 lr:0.003574 norm:0.53 time (ms):691.14
s:479 trl:5.3941 lr:0.003564 norm:0.56 time (ms):690.07
s:480 trl:5.4125 lr:0.003554 norm:0.59 time (ms):690.45
s:481 trl:5.4029 lr:0.003544 norm:0.43 time (ms):690.31
s:482 trl:5.3226 lr:0.003534 norm:0.51 time (ms):690.59
s:483 trl:5.3445 lr:0.003524 norm:0.48 time (ms):691.29
s:484 trl:5.3686 lr:0.003514 norm:0.44 time (ms):691.51
s:485 trl:5.2890 lr:0.003504 norm:0.49 time (ms):690.39
s:486 trl:5.3327 lr:0.003494 norm:0.41 time (ms):690.81
s:487 trl:5.3435 lr:0.003484 norm:0.42 time (ms):690.42
s:488 trl:5.2931 lr:0.003474 norm:0.34 time (ms):690.13
s:489 trl:5.3167 lr:0.003464 norm:0.45 time (ms):690.01
s:490 trl:5.3351 lr:0.003454 norm:0.48 time (ms):691.03
s:491 trl:5.3033 lr:0.003444 norm:0.49 time (ms):690.75
s:492 trl:5.3103 lr:0.003434 norm:0.42 time (ms):690.96
s:493 trl:5.3256 lr:0.003424 norm:0.58 time (ms):690.22
s:494 trl:5.2866 lr:0.003414 norm:0.65 time (ms):691.71
s:495 trl:5.3300 lr:0.003404 norm:0.62 time (ms):690.23
s:496 trl:5.2932 lr:0.003394 norm:0.62 time (ms):690.38
s:497 trl:5.3128 lr:0.003384 norm:0.52 time (ms):690.76
s:498 trl:5.3817 lr:0.003374 norm:0.56 time (ms):690.57
s:499 trl:5.2866 lr:0.003364 norm:0.52 time (ms):691.16
s:500 tel:5.3467
s:500 eval:0.2446
s:500 trl:5.3274 lr:0.003354 norm:0.50 time (ms):690.57
s:501 trl:5.2999 lr:0.003344 norm:0.42 time (ms):690.86
s:502 trl:5.2585 lr:0.003334 norm:0.45 time (ms):691.23
s:503 trl:5.3918 lr:0.003324 norm:0.47 time (ms):690.32
s:504 trl:5.3061 lr:0.003314 norm:0.59 time (ms):691.07
s:505 trl:5.2801 lr:0.003304 norm:0.42 time (ms):690.12
s:506 trl:5.3248 lr:0.003293 norm:0.43 time (ms):691.44
s:507 trl:5.3230 lr:0.003283 norm:0.45 time (ms):690.01
s:508 trl:5.3220 lr:0.003273 norm:0.42 time (ms):691.07
s:509 trl:5.2967 lr:0.003263 norm:0.42 time (ms):690.78
s:510 trl:5.2845 lr:0.003253 norm:0.40 time (ms):690.96
s:511 trl:5.2644 lr:0.003243 norm:0.48 time (ms):690.13
s:512 trl:5.2095 lr:0.003233 norm:0.48 time (ms):690.51
s:513 trl:5.2546 lr:0.003223 norm:0.49 time (ms):691.17
s:514 trl:5.2978 lr:0.003213 norm:0.46 time (ms):690.70
s:515 trl:5.2849 lr:0.003203 norm:0.44 time (ms):690.96
s:516 trl:5.3321 lr:0.003192 norm:0.48 time (ms):690.57
s:517 trl:5.2781 lr:0.003182 norm:0.40 time (ms):691.11
s:518 trl:5.2590 lr:0.003172 norm:0.43 time (ms):690.78
s:519 trl:5.2991 lr:0.003162 norm:0.38 time (ms):690.20
s:520 trl:5.2710 lr:0.003152 norm:0.47 time (ms):690.27
s:521 trl:5.3023 lr:0.003142 norm:0.40 time (ms):690.10
s:522 trl:5.2770 lr:0.003132 norm:0.41 time (ms):690.91
s:523 trl:5.3064 lr:0.003122 norm:0.42 time (ms):691.16
s:524 trl:5.2731 lr:0.003111 norm:0.43 time (ms):689.81
s:525 trl:5.2624 lr:0.003101 norm:0.48 time (ms):689.96
s:526 trl:5.1953 lr:0.003091 norm:0.48 time (ms):691.43
s:527 trl:5.2602 lr:0.003081 norm:0.50 time (ms):690.57
s:528 trl:5.3096 lr:0.003071 norm:0.41 time (ms):690.41
s:529 trl:5.2171 lr:0.003061 norm:0.49 time (ms):690.84
s:530 trl:5.2596 lr:0.003051 norm:0.53 time (ms):691.20
s:531 trl:5.3133 lr:0.003041 norm:0.55 time (ms):690.22
s:532 trl:5.2331 lr:0.003030 norm:0.60 time (ms):690.92
s:533 trl:5.2902 lr:0.003020 norm:0.67 time (ms):690.44
s:534 trl:5.1848 lr:0.003010 norm:0.73 time (ms):690.83
s:535 trl:5.3229 lr:0.003000 norm:0.59 time (ms):691.46
s:536 trl:5.1986 lr:0.002990 norm:0.68 time (ms):691.35
s:537 trl:5.2579 lr:0.002980 norm:0.56 time (ms):690.53
s:538 trl:5.2339 lr:0.002970 norm:0.52 time (ms):690.78
s:539 trl:5.3129 lr:0.002959 norm:0.54 time (ms):690.45
s:540 trl:5.3182 lr:0.002949 norm:0.48 time (ms):690.30
s:541 trl:5.2546 lr:0.002939 norm:0.53 time (ms):690.04
s:542 trl:5.3716 lr:0.002929 norm:0.72 time (ms):690.01
s:543 trl:5.2889 lr:0.002919 norm:0.61 time (ms):691.11
s:544 trl:5.2434 lr:0.002909 norm:0.50 time (ms):691.35
s:545 trl:5.2396 lr:0.002899 norm:0.50 time (ms):691.22
s:546 trl:5.2788 lr:0.002889 norm:0.49 time (ms):691.22
s:547 trl:5.2124 lr:0.002878 norm:0.40 time (ms):690.46
s:548 trl:5.2636 lr:0.002868 norm:0.47 time (ms):690.84
s:549 trl:5.3046 lr:0.002858 norm:0.41 time (ms):690.52
s:550 trl:5.1698 lr:0.002848 norm:0.44 time (ms):690.55
s:551 trl:5.2520 lr:0.002838 norm:0.43 time (ms):690.05
s:552 trl:5.2320 lr:0.002828 norm:0.41 time (ms):690.28
s:553 trl:5.2830 lr:0.002818 norm:0.41 time (ms):690.33
s:554 trl:5.2853 lr:0.002808 norm:0.42 time (ms):691.00
s:555 trl:5.2552 lr:0.002797 norm:0.43 time (ms):690.65
s:556 trl:5.2606 lr:0.002787 norm:0.52 time (ms):690.19
s:557 trl:5.2555 lr:0.002777 norm:0.51 time (ms):690.28
s:558 trl:5.2748 lr:0.002767 norm:0.49 time (ms):690.56
s:559 trl:5.2374 lr:0.002757 norm:0.43 time (ms):691.95
s:560 trl:5.2310 lr:0.002747 norm:0.47 time (ms):690.89
s:561 trl:5.2555 lr:0.002737 norm:0.42 time (ms):690.94
s:562 trl:5.1939 lr:0.002727 norm:0.42 time (ms):690.65
s:563 trl:5.1998 lr:0.002717 norm:0.39 time (ms):690.19
s:564 trl:5.2500 lr:0.002707 norm:0.40 time (ms):690.31
s:565 trl:5.2735 lr:0.002696 norm:0.43 time (ms):690.73
s:566 trl:5.2136 lr:0.002686 norm:0.40 time (ms):690.25
s:567 trl:5.2735 lr:0.002676 norm:0.48 time (ms):691.21
s:568 trl:5.2597 lr:0.002666 norm:0.43 time (ms):690.57
s:569 trl:5.2400 lr:0.002656 norm:0.44 time (ms):690.52
s:570 trl:5.2743 lr:0.002646 norm:0.47 time (ms):689.88
s:571 trl:5.2418 lr:0.002636 norm:0.42 time (ms):690.75
s:572 trl:5.2123 lr:0.002626 norm:0.42 time (ms):689.85
s:573 trl:5.2587 lr:0.002616 norm:0.45 time (ms):690.09
s:574 trl:5.2587 lr:0.002606 norm:0.48 time (ms):690.88
s:575 trl:5.1949 lr:0.002596 norm:0.46 time (ms):690.58
s:576 trl:5.1750 lr:0.002586 norm:0.50 time (ms):690.52
s:577 trl:5.2217 lr:0.002576 norm:0.48 time (ms):689.95
s:578 trl:5.2209 lr:0.002566 norm:0.51 time (ms):690.74
s:579 trl:5.2416 lr:0.002556 norm:0.46 time (ms):690.14
s:580 trl:5.2713 lr:0.002546 norm:0.40 time (ms):689.92
s:581 trl:5.2085 lr:0.002536 norm:0.47 time (ms):691.53
s:582 trl:5.2065 lr:0.002526 norm:0.40 time (ms):690.91
s:583 trl:5.1567 lr:0.002516 norm:0.43 time (ms):691.23
s:584 trl:5.1766 lr:0.002506 norm:0.39 time (ms):690.82
s:585 trl:5.2480 lr:0.002496 norm:0.40 time (ms):691.06
s:586 trl:5.2127 lr:0.002486 norm:0.46 time (ms):691.27
s:587 trl:5.2333 lr:0.002476 norm:0.42 time (ms):691.70
s:588 trl:5.1856 lr:0.002466 norm:0.46 time (ms):690.84
s:589 trl:5.1683 lr:0.002456 norm:0.40 time (ms):691.20
s:590 trl:5.1625 lr:0.002446 norm:0.45 time (ms):690.57
s:591 trl:5.2419 lr:0.002436 norm:0.41 time (ms):691.26
s:592 trl:5.2132 lr:0.002426 norm:0.41 time (ms):690.82
s:593 trl:5.1757 lr:0.002416 norm:0.48 time (ms):691.27
s:594 trl:5.1112 lr:0.002406 norm:0.45 time (ms):690.45
s:595 trl:5.1786 lr:0.002396 norm:0.50 time (ms):692.01
s:596 trl:5.1125 lr:0.002386 norm:0.57 time (ms):691.19
s:597 trl:5.0906 lr:0.002376 norm:0.57 time (ms):690.41
s:598 trl:5.1894 lr:0.002366 norm:0.55 time (ms):690.83
s:599 trl:5.2151 lr:0.002356 norm:0.61 time (ms):690.80
s:600 trl:5.2083 lr:0.002347 norm:0.41 time (ms):690.76
s:601 trl:5.1781 lr:0.002337 norm:0.47 time (ms):690.59
s:602 trl:5.2273 lr:0.002327 norm:0.40 time (ms):691.11
s:603 trl:5.2024 lr:0.002317 norm:0.45 time (ms):690.80
s:604 trl:5.2361 lr:0.002307 norm:0.46 time (ms):691.39
s:605 trl:5.2196 lr:0.002297 norm:0.47 time (ms):690.43
s:606 trl:5.2722 lr:0.002287 norm:0.42 time (ms):690.68
s:607 trl:5.1716 lr:0.002278 norm:0.49 time (ms):690.84
s:608 trl:5.2283 lr:0.002268 norm:0.52 time (ms):690.05
s:609 trl:5.1813 lr:0.002258 norm:0.43 time (ms):690.84
s:610 trl:5.1550 lr:0.002248 norm:0.48 time (ms):690.83
s:611 trl:5.2201 lr:0.002238 norm:0.42 time (ms):691.04
s:612 trl:5.1680 lr:0.002228 norm:0.48 time (ms):691.42
s:613 trl:5.1394 lr:0.002219 norm:0.48 time (ms):690.30
s:614 trl:5.1829 lr:0.002209 norm:0.45 time (ms):690.22
s:615 trl:5.1781 lr:0.002199 norm:0.40 time (ms):691.18
s:616 trl:5.1485 lr:0.002189 norm:0.39 time (ms):690.53
s:617 trl:5.1830 lr:0.002180 norm:0.43 time (ms):690.75
s:618 trl:5.1997 lr:0.002170 norm:0.38 time (ms):690.62
s:619 trl:5.1232 lr:0.002160 norm:0.41 time (ms):690.59
s:620 trl:5.2004 lr:0.002150 norm:0.44 time (ms):690.11
s:621 trl:5.2435 lr:0.002141 norm:0.39 time (ms):690.98
s:622 trl:5.2240 lr:0.002131 norm:0.50 time (ms):691.34
s:623 trl:5.1453 lr:0.002121 norm:0.43 time (ms):691.14
s:624 trl:5.1625 lr:0.002112 norm:0.52 time (ms):689.77
s:625 trl:5.0912 lr:0.002102 norm:0.47 time (ms):691.05
s:626 trl:5.1410 lr:0.002092 norm:0.47 time (ms):691.05
s:627 trl:5.1853 lr:0.002083 norm:0.51 time (ms):690.46
s:628 trl:5.2102 lr:0.002073 norm:0.57 time (ms):691.17
s:629 trl:5.1710 lr:0.002063 norm:0.45 time (ms):689.90
s:630 trl:5.1264 lr:0.002054 norm:0.47 time (ms):690.58
s:631 trl:5.2341 lr:0.002044 norm:0.46 time (ms):690.43
s:632 trl:5.1282 lr:0.002034 norm:0.49 time (ms):690.93
s:633 trl:5.2176 lr:0.002025 norm:0.41 time (ms):691.26
s:634 trl:5.1403 lr:0.002015 norm:0.48 time (ms):689.94
s:635 trl:5.1433 lr:0.002006 norm:0.44 time (ms):690.63
s:636 trl:5.1282 lr:0.001996 norm:0.47 time (ms):691.48
s:637 trl:5.1658 lr:0.001987 norm:0.47 time (ms):691.68
s:638 trl:5.1930 lr:0.001977 norm:0.38 time (ms):690.57
s:639 trl:5.2458 lr:0.001968 norm:0.43 time (ms):691.25
s:640 trl:5.1849 lr:0.001958 norm:0.41 time (ms):690.04
s:641 trl:5.1533 lr:0.001949 norm:0.42 time (ms):690.60
s:642 trl:5.2363 lr:0.001939 norm:0.52 time (ms):690.14
s:643 trl:5.1532 lr:0.001930 norm:0.50 time (ms):690.69
s:644 trl:5.1605 lr:0.001920 norm:0.43 time (ms):690.07
s:645 trl:5.1510 lr:0.001911 norm:0.46 time (ms):690.57
s:646 trl:5.1145 lr:0.001901 norm:0.42 time (ms):690.61
s:647 trl:5.2849 lr:0.001892 norm:0.44 time (ms):691.48
s:648 trl:5.1410 lr:0.001882 norm:0.46 time (ms):690.34
s:649 trl:5.0919 lr:0.001873 norm:0.46 time (ms):690.17
s:650 trl:5.1519 lr:0.001864 norm:0.41 time (ms):691.03
s:651 trl:5.1896 lr:0.001854 norm:0.46 time (ms):691.50
s:652 trl:5.1251 lr:0.001845 norm:0.46 time (ms):690.50
s:653 trl:5.1684 lr:0.001836 norm:0.43 time (ms):690.74
s:654 trl:5.1170 lr:0.001826 norm:0.37 time (ms):690.43
s:655 trl:5.2277 lr:0.001817 norm:0.42 time (ms):690.09
s:656 trl:5.1431 lr:0.001808 norm:0.44 time (ms):691.36
s:657 trl:5.1309 lr:0.001798 norm:0.38 time (ms):690.49
s:658 trl:5.1148 lr:0.001789 norm:0.46 time (ms):690.46
s:659 trl:5.1724 lr:0.001780 norm:0.47 time (ms):690.45
s:660 trl:5.2418 lr:0.001771 norm:0.35 time (ms):690.98
s:661 trl:5.1150 lr:0.001761 norm:0.49 time (ms):691.04
s:662 trl:5.1565 lr:0.001752 norm:0.39 time (ms):690.32
s:663 trl:5.1591 lr:0.001743 norm:0.40 time (ms):690.09
s:664 trl:5.1391 lr:0.001734 norm:0.44 time (ms):690.23
s:665 trl:5.1142 lr:0.001724 norm:0.37 time (ms):690.08
s:666 trl:5.2401 lr:0.001715 norm:0.38 time (ms):690.03
s:667 trl:5.1262 lr:0.001706 norm:0.41 time (ms):690.78
s:668 trl:5.1118 lr:0.001697 norm:0.38 time (ms):690.97
s:669 trl:5.1077 lr:0.001688 norm:0.37 time (ms):691.05
s:670 trl:5.1103 lr:0.001679 norm:0.41 time (ms):690.55
s:671 trl:5.1276 lr:0.001670 norm:0.36 time (ms):690.25
s:672 trl:5.1304 lr:0.001661 norm:0.43 time (ms):690.80
s:673 trl:5.1704 lr:0.001652 norm:0.39 time (ms):690.23
s:674 trl:5.1149 lr:0.001643 norm:0.41 time (ms):690.74
s:675 trl:5.1321 lr:0.001634 norm:0.41 time (ms):691.30
s:676 trl:5.0709 lr:0.001625 norm:0.38 time (ms):689.91
s:677 trl:5.1625 lr:0.001616 norm:0.41 time (ms):690.67
s:678 trl:5.2185 lr:0.001607 norm:0.39 time (ms):690.52
s:679 trl:5.1648 lr:0.001598 norm:0.43 time (ms):691.24
s:680 trl:5.1667 lr:0.001589 norm:0.36 time (ms):690.62
s:681 trl:5.2306 lr:0.001580 norm:0.37 time (ms):690.64
s:682 trl:5.1548 lr:0.001571 norm:0.37 time (ms):690.63
s:683 trl:5.2148 lr:0.001562 norm:0.41 time (ms):690.56
s:684 trl:5.1352 lr:0.001553 norm:0.40 time (ms):690.65
s:685 trl:5.1354 lr:0.001544 norm:0.37 time (ms):690.52
s:686 trl:5.1468 lr:0.001535 norm:0.40 time (ms):690.37
s:687 trl:5.1165 lr:0.001526 norm:0.37 time (ms):689.99
s:688 trl:5.1371 lr:0.001518 norm:0.37 time (ms):690.70
s:689 trl:5.1493 lr:0.001509 norm:0.36 time (ms):691.24
s:690 trl:5.1626 lr:0.001500 norm:0.39 time (ms):690.72
s:691 trl:5.1289 lr:0.001491 norm:0.41 time (ms):690.81
s:692 trl:5.2049 lr:0.001482 norm:0.40 time (ms):690.92
s:693 trl:5.1190 lr:0.001474 norm:0.46 time (ms):690.12
s:694 trl:5.1302 lr:0.001465 norm:0.36 time (ms):690.49
s:695 trl:5.1946 lr:0.001456 norm:0.52 time (ms):690.20
s:696 trl:5.1407 lr:0.001448 norm:0.41 time (ms):690.06
s:697 trl:5.1523 lr:0.001439 norm:0.48 time (ms):689.87
s:698 trl:5.1849 lr:0.001430 norm:0.47 time (ms):689.98
s:699 trl:5.1531 lr:0.001422 norm:0.35 time (ms):691.00
s:700 trl:5.1375 lr:0.001413 norm:0.39 time (ms):690.29
s:701 trl:5.2744 lr:0.001405 norm:0.41 time (ms):690.35
s:702 trl:5.1469 lr:0.001396 norm:0.51 time (ms):690.90
s:703 trl:5.0898 lr:0.001387 norm:0.44 time (ms):689.78
s:704 trl:5.1359 lr:0.001379 norm:0.48 time (ms):690.19
s:705 trl:5.1789 lr:0.001370 norm:0.41 time (ms):690.57
s:706 trl:5.2091 lr:0.001362 norm:0.40 time (ms):690.78
s:707 trl:5.1638 lr:0.001353 norm:0.40 time (ms):690.64
s:708 trl:5.1403 lr:0.001345 norm:0.37 time (ms):691.00
s:709 trl:5.1137 lr:0.001336 norm:0.41 time (ms):690.16
s:710 trl:5.1314 lr:0.001328 norm:0.36 time (ms):690.61
s:711 trl:5.1776 lr:0.001320 norm:0.37 time (ms):690.69
s:712 trl:5.1781 lr:0.001311 norm:0.39 time (ms):690.29
s:713 trl:5.1049 lr:0.001303 norm:0.37 time (ms):690.67
s:714 trl:5.1272 lr:0.001295 norm:0.36 time (ms):690.27
s:715 trl:5.1513 lr:0.001286 norm:0.39 time (ms):690.75
s:716 trl:5.1224 lr:0.001278 norm:0.38 time (ms):689.96
s:717 trl:5.2209 lr:0.001270 norm:0.43 time (ms):690.94
s:718 trl:5.1264 lr:0.001261 norm:0.38 time (ms):690.66
s:719 trl:5.1465 lr:0.001253 norm:0.37 time (ms):690.64
s:720 trl:5.1402 lr:0.001245 norm:0.31 time (ms):690.86
s:721 trl:5.1040 lr:0.001237 norm:0.33 time (ms):690.83
s:722 trl:5.1962 lr:0.001228 norm:0.36 time (ms):690.82
s:723 trl:5.1119 lr:0.001220 norm:0.49 time (ms):689.89
s:724 trl:5.1276 lr:0.001212 norm:0.44 time (ms):690.38
s:725 trl:5.0461 lr:0.001204 norm:0.39 time (ms):690.94
s:726 trl:5.1078 lr:0.001196 norm:0.39 time (ms):691.26
s:727 trl:5.1836 lr:0.001188 norm:0.45 time (ms):690.13
s:728 trl:5.1843 lr:0.001180 norm:0.36 time (ms):690.83
s:729 trl:5.1626 lr:0.001172 norm:0.43 time (ms):691.40
s:730 trl:5.1278 lr:0.001164 norm:0.43 time (ms):690.78
s:731 trl:5.1392 lr:0.001156 norm:0.44 time (ms):689.41
s:732 trl:5.1935 lr:0.001148 norm:0.45 time (ms):690.02
s:733 trl:5.0711 lr:0.001140 norm:0.37 time (ms):690.39
s:734 trl:5.0949 lr:0.001132 norm:0.41 time (ms):690.23
s:735 trl:5.1325 lr:0.001124 norm:0.38 time (ms):690.67
s:736 trl:5.0977 lr:0.001116 norm:0.34 time (ms):690.97
s:737 trl:5.1764 lr:0.001108 norm:0.40 time (ms):691.30
s:738 trl:5.0874 lr:0.001100 norm:0.37 time (ms):690.82
s:739 trl:5.1444 lr:0.001092 norm:0.32 time (ms):691.20
s:740 trl:5.1110 lr:0.001085 norm:0.37 time (ms):690.07
s:741 trl:5.1651 lr:0.001077 norm:0.31 time (ms):690.91
s:742 trl:5.0738 lr:0.001069 norm:0.34 time (ms):690.60
s:743 trl:5.1219 lr:0.001061 norm:0.39 time (ms):691.25
s:744 trl:5.0550 lr:0.001054 norm:0.33 time (ms):690.62
s:745 trl:5.1122 lr:0.001046 norm:0.43 time (ms):691.24
s:746 trl:5.1810 lr:0.001038 norm:0.38 time (ms):690.11
s:747 trl:5.0934 lr:0.001031 norm:0.41 time (ms):691.52
s:748 trl:5.1418 lr:0.001023 norm:0.35 time (ms):690.41
s:749 trl:5.0629 lr:0.001015 norm:0.36 time (ms):691.22
s:750 tel:5.1253
s:750 eval:0.2454
s:750 trl:5.0912 lr:0.001008 norm:0.33 time (ms):690.43
s:751 trl:5.2635 lr:0.001000 norm:0.40 time (ms):690.72
s:752 trl:5.0892 lr:0.000993 norm:0.42 time (ms):691.14
s:753 trl:5.0938 lr:0.000985 norm:0.37 time (ms):690.51
s:754 trl:5.1020 lr:0.000978 norm:0.36 time (ms):691.20
s:755 trl:5.0864 lr:0.000970 norm:0.40 time (ms):690.95
s:756 trl:5.1159 lr:0.000963 norm:0.39 time (ms):690.67
s:757 trl:5.1784 lr:0.000955 norm:0.35 time (ms):691.17
s:758 trl:5.1882 lr:0.000948 norm:0.35 time (ms):690.98
s:759 trl:5.0539 lr:0.000940 norm:0.37 time (ms):690.02
s:760 trl:5.1888 lr:0.000933 norm:0.37 time (ms):690.06
s:761 trl:5.0958 lr:0.000926 norm:0.36 time (ms):690.75
s:762 trl:5.0908 lr:0.000918 norm:0.44 time (ms):689.57
s:763 trl:5.0664 lr:0.000911 norm:0.40 time (ms):690.59
s:764 trl:5.1479 lr:0.000904 norm:0.44 time (ms):691.23
s:765 trl:5.1564 lr:0.000897 norm:0.37 time (ms):690.74
s:766 trl:5.1005 lr:0.000889 norm:0.38 time (ms):691.30
s:767 trl:5.1224 lr:0.000882 norm:0.43 time (ms):690.91
s:768 trl:5.2266 lr:0.000875 norm:0.44 time (ms):690.91
s:769 trl:5.1394 lr:0.000868 norm:0.43 time (ms):690.21
s:770 trl:5.1018 lr:0.000861 norm:0.40 time (ms):690.16
s:771 trl:5.0662 lr:0.000854 norm:0.39 time (ms):690.96
