s:0 tel:10.8491
s:0 trl:10.8493 lr:0.000007 norm:1.39 time (ms):1047.73
s:386 trl:6.3966 lr:0.000341 norm:0.66 time (ms):692.00
s:387 trl:6.3015 lr:0.000341 norm:0.60 time (ms):691.32
s:388 trl:6.2709 lr:0.000340 norm:0.53 time (ms):691.37
s:389 trl:6.3310 lr:0.000339 norm:0.42 time (ms):690.91
s:390 trl:6.3522 lr:0.000339 norm:0.44 time (ms):690.44
s:391 trl:6.3125 lr:0.000338 norm:0.38 time (ms):691.86
s:392 trl:6.2510 lr:0.000337 norm:0.60 time (ms):691.41
s:393 trl:6.2349 lr:0.000337 norm:0.55 time (ms):690.98
s:394 trl:6.2607 lr:0.000336 norm:0.54 time (ms):690.30
s:395 trl:6.3045 lr:0.000335 norm:0.64 time (ms):690.55
s:396 trl:6.3256 lr:0.000335 norm:0.42 time (ms):690.77
s:397 trl:6.2695 lr:0.000334 norm:0.69 time (ms):690.53
s:398 trl:6.2214 lr:0.000333 norm:0.51 time (ms):691.13
s:399 trl:6.3005 lr:0.000332 norm:0.66 time (ms):690.26
s:400 trl:6.2597 lr:0.000332 norm:0.53 time (ms):690.54
s:401 trl:6.3031 lr:0.000331 norm:0.50 time (ms):691.40
s:402 trl:6.2928 lr:0.000330 norm:0.49 time (ms):690.89
s:403 trl:6.2943 lr:0.000330 norm:0.49 time (ms):691.12
s:404 trl:6.3077 lr:0.000329 norm:0.43 time (ms):691.13
s:405 trl:6.2628 lr:0.000328 norm:0.52 time (ms):690.73
s:406 trl:6.4665 lr:0.000328 norm:0.63 time (ms):691.49
s:407 trl:6.3072 lr:0.000327 norm:1.05 time (ms):690.92
s:408 trl:6.2139 lr:0.000326 norm:0.79 time (ms):691.35
s:409 trl:6.3310 lr:0.000325 norm:0.81 time (ms):690.58
s:410 trl:6.2766 lr:0.000325 norm:0.76 time (ms):691.37
s:411 trl:6.1903 lr:0.000324 norm:0.85 time (ms):691.68
s:412 trl:6.2861 lr:0.000323 norm:0.66 time (ms):690.72
s:413 trl:6.2656 lr:0.000323 norm:0.67 time (ms):690.57
s:414 trl:6.2353 lr:0.000322 norm:0.68 time (ms):690.80
s:415 trl:6.3446 lr:0.000321 norm:0.52 time (ms):691.28
s:416 trl:6.2750 lr:0.000320 norm:0.57 time (ms):691.53
s:417 trl:6.2654 lr:0.000320 norm:0.55 time (ms):691.18
s:418 trl:6.2980 lr:0.000319 norm:0.36 time (ms):690.87
s:419 trl:6.2218 lr:0.000318 norm:0.58 time (ms):692.22
s:420 trl:6.2507 lr:0.000318 norm:0.38 time (ms):690.92
s:421 trl:6.2361 lr:0.000317 norm:0.73 time (ms):690.81
s:422 trl:6.2777 lr:0.000316 norm:0.48 time (ms):691.49
s:423 trl:6.3661 lr:0.000315 norm:0.57 time (ms):690.98
s:424 trl:6.1401 lr:0.000315 norm:0.50 time (ms):691.77
s:425 trl:6.2262 lr:0.000314 norm:0.53 time (ms):691.26
s:426 trl:6.2296 lr:0.000313 norm:0.47 time (ms):691.39
s:427 trl:6.2264 lr:0.000313 norm:0.62 time (ms):691.00
s:428 trl:6.2469 lr:0.000312 norm:0.49 time (ms):690.63
s:429 trl:6.3730 lr:0.000311 norm:0.82 time (ms):691.50
s:430 trl:6.2741 lr:0.000310 norm:0.65 time (ms):690.87
s:431 trl:6.1999 lr:0.000310 norm:0.74 time (ms):691.31
s:432 trl:6.2933 lr:0.000309 norm:0.64 time (ms):691.11
s:433 trl:6.3025 lr:0.000308 norm:0.76 time (ms):690.67
s:434 trl:6.1896 lr:0.000307 norm:0.69 time (ms):690.83
s:435 trl:6.2902 lr:0.000307 norm:0.43 time (ms):692.07
s:436 trl:6.3725 lr:0.000306 norm:0.59 time (ms):691.36
s:437 trl:6.2297 lr:0.000305 norm:0.47 time (ms):690.78
s:438 trl:6.2764 lr:0.000304 norm:0.60 time (ms):691.46
s:439 trl:6.3165 lr:0.000304 norm:0.47 time (ms):689.86
s:440 trl:6.2899 lr:0.000303 norm:0.57 time (ms):691.47
s:441 trl:6.2184 lr:0.000302 norm:0.45 time (ms):691.46
s:442 trl:6.2408 lr:0.000302 norm:0.56 time (ms):690.85
s:443 trl:6.2001 lr:0.000301 norm:0.40 time (ms):692.04
s:444 trl:6.2524 lr:0.000300 norm:0.56 time (ms):691.55
s:445 trl:6.2685 lr:0.000299 norm:0.41 time (ms):691.31
s:446 trl:6.2572 lr:0.000299 norm:0.47 time (ms):691.03
s:447 trl:6.2872 lr:0.000298 norm:0.45 time (ms):690.47
s:448 trl:6.2236 lr:0.000297 norm:0.41 time (ms):690.83
s:449 trl:6.2583 lr:0.000296 norm:0.36 time (ms):690.94
s:450 trl:6.2110 lr:0.000296 norm:0.52 time (ms):691.40
s:451 trl:6.2161 lr:0.000295 norm:0.47 time (ms):690.84
s:452 trl:6.2699 lr:0.000294 norm:0.41 time (ms):691.26
s:453 trl:6.2530 lr:0.000293 norm:0.75 time (ms):690.56
s:454 trl:6.2341 lr:0.000293 norm:0.49 time (ms):690.38
s:455 trl:6.2216 lr:0.000292 norm:0.41 time (ms):691.17
s:456 trl:6.1954 lr:0.000291 norm:0.42 time (ms):691.11
s:457 trl:6.1778 lr:0.000290 norm:0.38 time (ms):690.68
s:458 trl:6.2584 lr:0.000290 norm:0.38 time (ms):691.81
s:459 trl:6.2443 lr:0.000289 norm:0.44 time (ms):690.08
s:460 trl:6.3465 lr:0.000288 norm:0.48 time (ms):691.37
s:461 trl:6.2032 lr:0.000287 norm:0.47 time (ms):691.30
s:462 trl:6.1725 lr:0.000287 norm:0.47 time (ms):691.19
s:463 trl:6.1472 lr:0.000286 norm:0.38 time (ms):691.36
s:464 trl:6.2214 lr:0.000285 norm:0.52 time (ms):690.44
s:465 trl:6.2364 lr:0.000284 norm:0.37 time (ms):691.71
s:466 trl:6.2262 lr:0.000284 norm:0.47 time (ms):692.17
s:467 trl:6.1816 lr:0.000283 norm:0.50 time (ms):692.51
s:468 trl:6.1922 lr:0.000282 norm:0.49 time (ms):691.20
s:469 trl:6.2057 lr:0.000281 norm:0.52 time (ms):692.21
s:470 trl:6.2227 lr:0.000281 norm:0.51 time (ms):691.60
s:471 trl:6.2699 lr:0.000280 norm:0.42 time (ms):690.55
s:472 trl:6.2182 lr:0.000279 norm:0.51 time (ms):691.20
s:473 trl:6.2105 lr:0.000278 norm:0.48 time (ms):691.03
s:474 trl:6.1761 lr:0.000277 norm:0.60 time (ms):691.19
s:475 trl:6.2039 lr:0.000277 norm:0.53 time (ms):692.11
s:476 trl:6.4534 lr:0.000276 norm:0.62 time (ms):689.96
s:477 trl:6.2243 lr:0.000275 norm:0.90 time (ms):691.63
s:478 trl:6.1950 lr:0.000274 norm:0.84 time (ms):692.18
s:479 trl:6.2283 lr:0.000274 norm:0.62 time (ms):691.38
s:480 trl:6.2291 lr:0.000273 norm:0.51 time (ms):690.60
s:481 trl:6.2483 lr:0.000272 norm:0.59 time (ms):690.95
s:482 trl:6.1817 lr:0.000271 norm:0.40 time (ms):691.87
s:483 trl:6.2128 lr:0.000271 norm:0.51 time (ms):690.95
s:484 trl:6.2297 lr:0.000270 norm:0.35 time (ms):691.73
s:485 trl:6.1657 lr:0.000269 norm:0.42 time (ms):690.58
s:486 trl:6.1991 lr:0.000268 norm:0.43 time (ms):690.50
s:487 trl:6.2183 lr:0.000268 norm:0.37 time (ms):690.15
s:488 trl:6.1374 lr:0.000267 norm:0.42 time (ms):691.30
s:489 trl:6.2176 lr:0.000266 norm:0.49 time (ms):691.30
s:490 trl:6.1909 lr:0.000265 norm:0.47 time (ms):690.79
s:491 trl:6.1925 lr:0.000264 norm:0.33 time (ms):691.66
s:492 trl:6.1866 lr:0.000264 norm:0.44 time (ms):690.78
s:493 trl:6.1811 lr:0.000263 norm:0.39 time (ms):690.62
s:494 trl:6.1164 lr:0.000262 norm:0.46 time (ms):691.49
s:495 trl:6.1801 lr:0.000261 norm:0.37 time (ms):691.32
s:496 trl:6.1716 lr:0.000261 norm:0.43 time (ms):691.10
s:497 trl:6.1859 lr:0.000260 norm:0.52 time (ms):690.70
s:498 trl:6.2401 lr:0.000259 norm:0.39 time (ms):690.92
s:499 trl:6.2022 lr:0.000258 norm:0.62 time (ms):691.17
s:500 tel:6.2057
s:500 eval:0.2444
s:500 trl:6.2036 lr:0.000258 norm:0.38 time (ms):690.93
s:501 trl:6.1761 lr:0.000257 norm:0.52 time (ms):690.85
s:502 trl:6.1739 lr:0.000256 norm:0.48 time (ms):690.09
s:503 trl:6.2387 lr:0.000255 norm:0.54 time (ms):690.28
s:504 trl:6.1799 lr:0.000254 norm:0.50 time (ms):691.47
s:505 trl:6.1623 lr:0.000254 norm:0.48 time (ms):690.71
s:506 trl:6.2004 lr:0.000253 norm:0.50 time (ms):690.97
s:507 trl:6.1763 lr:0.000252 norm:0.50 time (ms):690.94
s:508 trl:6.2272 lr:0.000251 norm:0.55 time (ms):691.65
s:509 trl:6.1719 lr:0.000251 norm:0.63 time (ms):690.11
s:510 trl:6.1313 lr:0.000250 norm:0.46 time (ms):691.45
s:511 trl:6.1406 lr:0.000249 norm:0.64 time (ms):690.97
s:512 trl:6.1267 lr:0.000248 norm:0.64 time (ms):690.91
s:513 trl:6.0972 lr:0.000247 norm:0.55 time (ms):691.40
s:514 trl:6.1875 lr:0.000247 norm:0.78 time (ms):692.36
s:515 trl:6.1663 lr:0.000246 norm:0.38 time (ms):690.37
s:516 trl:6.1756 lr:0.000245 norm:0.75 time (ms):690.81
s:517 trl:6.1645 lr:0.000244 norm:0.38 time (ms):690.31
s:518 trl:6.1663 lr:0.000244 norm:0.59 time (ms):691.20
s:519 trl:6.1861 lr:0.000243 norm:0.32 time (ms):691.26
s:520 trl:6.1552 lr:0.000242 norm:0.65 time (ms):690.23
s:521 trl:6.1638 lr:0.000241 norm:0.55 time (ms):690.34
s:522 trl:6.1811 lr:0.000240 norm:0.51 time (ms):691.29
s:523 trl:6.1740 lr:0.000240 norm:0.57 time (ms):690.83
s:524 trl:6.1414 lr:0.000239 norm:0.43 time (ms):690.58
s:525 trl:6.1594 lr:0.000238 norm:0.44 time (ms):691.12
s:526 trl:6.0991 lr:0.000237 norm:0.44 time (ms):691.24
s:527 trl:6.1655 lr:0.000237 norm:0.47 time (ms):690.40
s:528 trl:6.2020 lr:0.000236 norm:0.47 time (ms):690.99
s:529 trl:6.0958 lr:0.000235 norm:0.57 time (ms):691.12
s:530 trl:6.1528 lr:0.000234 norm:0.44 time (ms):691.26
s:531 trl:6.1617 lr:0.000233 norm:0.54 time (ms):690.60
s:532 trl:6.1359 lr:0.000233 norm:0.40 time (ms):690.75
s:533 trl:6.1353 lr:0.000232 norm:0.56 time (ms):691.91
s:534 trl:6.0507 lr:0.000231 norm:0.53 time (ms):690.98
s:535 trl:6.2127 lr:0.000230 norm:0.44 time (ms):691.40
s:536 trl:6.1094 lr:0.000230 norm:0.59 time (ms):691.21
s:537 trl:6.1350 lr:0.000229 norm:0.47 time (ms):692.04
s:538 trl:6.1290 lr:0.000228 norm:0.41 time (ms):691.00
s:539 trl:6.1822 lr:0.000227 norm:0.52 time (ms):691.34
s:540 trl:6.2230 lr:0.000226 norm:0.45 time (ms):690.83
s:541 trl:6.1590 lr:0.000226 norm:0.41 time (ms):690.80
s:542 trl:6.2105 lr:0.000225 norm:1.27 time (ms):690.90
s:543 trl:6.1901 lr:0.000224 norm:0.53 time (ms):691.01
s:544 trl:6.1218 lr:0.000223 norm:0.44 time (ms):690.73
s:545 trl:6.1272 lr:0.000223 norm:0.41 time (ms):691.10
s:546 trl:6.1564 lr:0.000222 norm:0.47 time (ms):690.09
s:547 trl:6.1113 lr:0.000221 norm:0.42 time (ms):691.05
s:548 trl:6.1989 lr:0.000220 norm:0.45 time (ms):691.54
s:549 trl:6.1826 lr:0.000219 norm:0.54 time (ms):691.75
s:550 trl:6.0963 lr:0.000219 norm:0.52 time (ms):690.23
s:551 trl:6.1493 lr:0.000218 norm:0.51 time (ms):691.78
s:552 trl:6.1197 lr:0.000217 norm:0.40 time (ms):691.41
s:553 trl:6.1864 lr:0.000216 norm:0.54 time (ms):691.25
s:554 trl:6.1946 lr:0.000216 norm:0.41 time (ms):690.49
s:555 trl:6.1479 lr:0.000215 norm:0.61 time (ms):691.25
s:556 trl:6.1671 lr:0.000214 norm:0.44 time (ms):691.55
s:557 trl:6.1704 lr:0.000213 norm:0.57 time (ms):691.05
s:558 trl:6.1717 lr:0.000212 norm:0.47 time (ms):690.71
s:559 trl:6.1258 lr:0.000212 norm:0.39 time (ms):690.83
s:560 trl:6.1090 lr:0.000211 norm:0.49 time (ms):692.24
s:561 trl:6.1339 lr:0.000210 norm:0.32 time (ms):691.54
s:562 trl:6.0730 lr:0.000209 norm:0.47 time (ms):691.48
s:563 trl:6.1345 lr:0.000209 norm:0.44 time (ms):692.76
s:564 trl:6.1515 lr:0.000208 norm:0.46 time (ms):690.56
s:565 trl:6.1500 lr:0.000207 norm:0.40 time (ms):690.94
s:566 trl:6.1252 lr:0.000206 norm:0.48 time (ms):691.17
s:567 trl:6.1790 lr:0.000205 norm:0.35 time (ms):691.20
s:568 trl:6.1785 lr:0.000205 norm:0.50 time (ms):691.13
s:569 trl:6.1577 lr:0.000204 norm:0.43 time (ms):691.01
s:570 trl:6.1596 lr:0.000203 norm:0.51 time (ms):691.26
s:571 trl:6.1483 lr:0.000202 norm:0.45 time (ms):691.02
s:572 trl:6.1123 lr:0.000202 norm:0.35 time (ms):690.62
s:573 trl:6.1401 lr:0.000201 norm:0.38 time (ms):691.61
s:574 trl:6.1473 lr:0.000200 norm:0.37 time (ms):691.36
s:575 trl:6.0924 lr:0.000199 norm:0.50 time (ms):691.61
s:576 trl:6.0839 lr:0.000199 norm:0.40 time (ms):691.30
s:577 trl:6.1335 lr:0.000198 norm:0.41 time (ms):691.30
s:578 trl:6.1534 lr:0.000197 norm:0.49 time (ms):691.02
s:579 trl:6.1339 lr:0.000196 norm:0.40 time (ms):691.03
s:580 trl:6.1403 lr:0.000195 norm:0.47 time (ms):690.78
s:581 trl:6.1030 lr:0.000195 norm:0.43 time (ms):691.90
s:582 trl:6.1113 lr:0.000194 norm:0.41 time (ms):691.55
s:583 trl:6.0896 lr:0.000193 norm:0.52 time (ms):691.29
s:584 trl:6.0740 lr:0.000192 norm:0.45 time (ms):691.91
s:585 trl:6.1596 lr:0.000192 norm:0.54 time (ms):691.80
s:586 trl:6.1335 lr:0.000191 norm:0.48 time (ms):690.62
s:587 trl:6.1555 lr:0.000190 norm:0.46 time (ms):691.40
s:588 trl:6.1174 lr:0.000189 norm:0.43 time (ms):691.89
s:589 trl:6.0606 lr:0.000189 norm:0.42 time (ms):691.83
s:590 trl:6.1090 lr:0.000188 norm:0.48 time (ms):691.49
s:591 trl:6.1312 lr:0.000187 norm:0.45 time (ms):691.23
s:592 trl:6.1475 lr:0.000186 norm:0.37 time (ms):691.44
s:593 trl:6.0747 lr:0.000185 norm:0.58 time (ms):691.71
s:594 trl:5.9975 lr:0.000185 norm:0.38 time (ms):691.00
s:595 trl:6.1071 lr:0.000184 norm:0.66 time (ms):691.28
s:596 trl:6.0056 lr:0.000183 norm:0.50 time (ms):691.42
s:597 trl:6.0104 lr:0.000182 norm:0.65 time (ms):691.91
s:598 trl:6.1131 lr:0.000182 norm:0.49 time (ms):691.16
s:599 trl:6.1014 lr:0.000181 norm:0.42 time (ms):691.08
s:600 trl:6.1489 lr:0.000180 norm:0.51 time (ms):691.36
s:601 trl:6.1062 lr:0.000179 norm:0.43 time (ms):691.41
s:602 trl:6.1364 lr:0.000179 norm:0.45 time (ms):691.44
s:603 trl:6.1062 lr:0.000178 norm:0.35 time (ms):691.21
s:604 trl:6.1639 lr:0.000177 norm:0.48 time (ms):690.57
s:605 trl:6.1484 lr:0.000176 norm:0.43 time (ms):690.88
s:606 trl:6.1693 lr:0.000176 norm:0.33 time (ms):691.00
s:607 trl:6.1042 lr:0.000175 norm:0.55 time (ms):691.02
s:608 trl:6.1283 lr:0.000174 norm:0.46 time (ms):691.06
s:609 trl:6.1046 lr:0.000173 norm:0.44 time (ms):691.66
s:610 trl:6.1026 lr:0.000173 norm:0.39 time (ms):690.33
s:611 trl:6.1422 lr:0.000172 norm:0.34 time (ms):691.64
s:612 trl:6.0795 lr:0.000171 norm:0.44 time (ms):690.78
s:613 trl:6.0729 lr:0.000170 norm:0.41 time (ms):690.97
s:614 trl:6.0978 lr:0.000170 norm:0.43 time (ms):690.70
s:615 trl:6.0978 lr:0.000169 norm:0.43 time (ms):691.41
s:616 trl:6.1008 lr:0.000168 norm:0.39 time (ms):691.07
s:617 trl:6.0961 lr:0.000167 norm:0.49 time (ms):690.87
s:618 trl:6.1182 lr:0.000167 norm:0.42 time (ms):691.94
s:619 trl:6.0552 lr:0.000166 norm:0.38 time (ms):691.75
s:620 trl:6.1221 lr:0.000165 norm:0.35 time (ms):691.73
s:621 trl:6.1410 lr:0.000164 norm:0.38 time (ms):690.82
s:622 trl:6.1581 lr:0.000164 norm:0.33 time (ms):691.05
s:623 trl:6.1017 lr:0.000163 norm:0.33 time (ms):691.02
s:624 trl:6.1422 lr:0.000162 norm:0.31 time (ms):691.69
s:625 trl:5.9921 lr:0.000161 norm:0.50 time (ms):690.68
s:626 trl:6.0867 lr:0.000161 norm:0.31 time (ms):691.81
s:627 trl:6.1299 lr:0.000160 norm:0.44 time (ms):691.48
s:628 trl:6.1152 lr:0.000159 norm:0.50 time (ms):691.58
s:629 trl:6.1091 lr:0.000158 norm:0.50 time (ms):691.43
s:630 trl:6.0491 lr:0.000158 norm:0.34 time (ms):690.73
s:631 trl:6.1385 lr:0.000157 norm:0.43 time (ms):692.36
s:632 trl:6.0773 lr:0.000156 norm:0.32 time (ms):691.55
s:633 trl:6.1267 lr:0.000155 norm:0.49 time (ms):690.93
s:634 trl:6.0637 lr:0.000155 norm:0.41 time (ms):691.78
s:635 trl:6.1342 lr:0.000154 norm:0.50 time (ms):690.75
s:636 trl:6.0560 lr:0.000153 norm:0.42 time (ms):690.85
s:637 trl:6.0908 lr:0.000153 norm:0.49 time (ms):690.50
s:638 trl:6.1412 lr:0.000152 norm:0.30 time (ms):691.08
s:639 trl:6.1501 lr:0.000151 norm:0.60 time (ms):691.91
s:640 trl:6.1021 lr:0.000150 norm:0.47 time (ms):690.95
s:641 trl:6.0724 lr:0.000150 norm:0.35 time (ms):691.27
s:642 trl:6.1568 lr:0.000149 norm:0.45 time (ms):691.28
s:643 trl:6.0932 lr:0.000148 norm:0.50 time (ms):690.99
s:644 trl:6.0858 lr:0.000147 norm:0.41 time (ms):691.53
s:645 trl:6.0919 lr:0.000147 norm:0.40 time (ms):690.84
s:646 trl:6.0804 lr:0.000146 norm:0.44 time (ms):692.15
s:647 trl:6.2314 lr:0.000145 norm:0.56 time (ms):691.47
s:648 trl:6.0753 lr:0.000145 norm:0.38 time (ms):691.03
s:649 trl:6.0090 lr:0.000144 norm:0.53 time (ms):690.98
s:650 trl:6.0930 lr:0.000143 norm:0.41 time (ms):691.54
s:651 trl:6.1435 lr:0.000142 norm:0.34 time (ms):690.74
s:652 trl:6.0619 lr:0.000142 norm:0.37 time (ms):691.39
s:653 trl:6.1279 lr:0.000141 norm:0.45 time (ms):690.83
s:654 trl:6.0628 lr:0.000140 norm:0.41 time (ms):690.42
s:655 trl:6.1602 lr:0.000140 norm:0.45 time (ms):691.46
s:656 trl:6.0988 lr:0.000139 norm:0.53 time (ms):691.15
s:657 trl:6.0625 lr:0.000138 norm:0.63 time (ms):690.99
s:658 trl:6.0576 lr:0.000137 norm:0.50 time (ms):691.26
s:659 trl:6.1402 lr:0.000137 norm:0.49 time (ms):691.13
s:660 trl:6.1872 lr:0.000136 norm:0.61 time (ms):691.09
s:661 trl:6.0819 lr:0.000135 norm:0.53 time (ms):690.66
s:662 trl:6.0960 lr:0.000135 norm:0.48 time (ms):691.28
s:663 trl:6.1254 lr:0.000134 norm:0.49 time (ms):690.82
s:664 trl:6.0731 lr:0.000133 norm:0.53 time (ms):691.42
s:665 trl:6.0596 lr:0.000132 norm:0.40 time (ms):691.04
s:666 trl:6.1875 lr:0.000132 norm:0.50 time (ms):691.69
s:667 trl:6.0435 lr:0.000131 norm:0.44 time (ms):690.72
s:668 trl:6.0912 lr:0.000130 norm:0.44 time (ms):690.65
s:669 trl:6.0393 lr:0.000130 norm:0.41 time (ms):690.85
s:670 trl:6.0895 lr:0.000129 norm:0.41 time (ms):690.53
s:671 trl:6.1002 lr:0.000128 norm:0.41 time (ms):691.05
s:672 trl:6.0530 lr:0.000128 norm:0.53 time (ms):691.75
s:673 trl:6.1068 lr:0.000127 norm:0.35 time (ms):691.22
s:674 trl:6.0886 lr:0.000126 norm:0.54 time (ms):691.21
s:675 trl:6.0881 lr:0.000125 norm:0.37 time (ms):691.30
s:676 trl:6.1265 lr:0.000125 norm:0.38 time (ms):691.63
s:677 trl:6.1031 lr:0.000124 norm:0.45 time (ms):690.84
s:678 trl:6.1244 lr:0.000123 norm:0.30 time (ms):691.40
s:679 trl:6.1190 lr:0.000123 norm:0.46 time (ms):691.71
s:680 trl:6.1276 lr:0.000122 norm:0.39 time (ms):690.92
s:681 trl:6.1785 lr:0.000121 norm:0.38 time (ms):691.63
s:682 trl:6.0815 lr:0.000121 norm:0.43 time (ms):691.10
s:683 trl:6.1474 lr:0.000120 norm:0.39 time (ms):692.03
s:684 trl:6.0327 lr:0.000119 norm:0.40 time (ms):691.77
s:685 trl:6.0957 lr:0.000119 norm:0.48 time (ms):690.56
s:686 trl:6.1032 lr:0.000118 norm:0.39 time (ms):690.98
s:687 trl:6.0751 lr:0.000117 norm:0.42 time (ms):692.31
s:688 trl:6.0816 lr:0.000117 norm:0.40 time (ms):691.64
s:689 trl:6.0821 lr:0.000116 norm:0.42 time (ms):691.77
s:690 trl:6.1033 lr:0.000115 norm:0.40 time (ms):690.95
s:691 trl:6.1152 lr:0.000114 norm:0.35 time (ms):690.44
s:692 trl:6.1734 lr:0.000114 norm:0.39 time (ms):691.04
s:693 trl:6.0424 lr:0.000113 norm:0.44 time (ms):691.96
s:694 trl:6.0609 lr:0.000112 norm:0.37 time (ms):690.87
s:695 trl:6.2024 lr:0.000112 norm:0.67 time (ms):690.89
s:696 trl:6.0921 lr:0.000111 norm:0.39 time (ms):690.97
s:697 trl:6.0859 lr:0.000110 norm:0.65 time (ms):691.57
s:698 trl:6.1257 lr:0.000110 norm:0.31 time (ms):691.39
s:699 trl:6.1062 lr:0.000109 norm:0.50 time (ms):691.64
s:700 trl:6.0749 lr:0.000108 norm:0.39 time (ms):691.65
s:701 trl:6.1941 lr:0.000108 norm:0.58 time (ms):691.35
s:702 trl:6.0616 lr:0.000107 norm:0.40 time (ms):691.10
s:703 trl:6.0333 lr:0.000107 norm:0.48 time (ms):691.59
s:704 trl:6.0716 lr:0.000106 norm:0.54 time (ms):691.41
s:705 trl:6.1190 lr:0.000105 norm:0.44 time (ms):691.76
s:706 trl:6.1679 lr:0.000105 norm:0.46 time (ms):691.50
s:707 trl:6.0833 lr:0.000104 norm:0.53 time (ms):691.20
s:708 trl:6.1205 lr:0.000103 norm:0.40 time (ms):690.38
s:709 trl:6.0912 lr:0.000103 norm:0.55 time (ms):690.44
s:710 trl:6.0982 lr:0.000102 norm:0.44 time (ms):691.45
s:711 trl:6.1432 lr:0.000101 norm:0.41 time (ms):692.26
s:712 trl:6.1117 lr:0.000101 norm:0.55 time (ms):691.09
s:713 trl:6.0550 lr:0.000100 norm:0.39 time (ms):691.03
s:714 trl:6.0890 lr:0.000099 norm:0.38 time (ms):690.66
s:715 trl:6.1165 lr:0.000099 norm:0.51 time (ms):691.37
s:716 trl:6.0628 lr:0.000098 norm:0.47 time (ms):690.90
s:717 trl:6.1712 lr:0.000097 norm:0.34 time (ms):690.44
s:718 trl:6.0862 lr:0.000097 norm:0.48 time (ms):690.41
s:719 trl:6.1225 lr:0.000096 norm:0.36 time (ms):691.19
s:720 trl:6.0966 lr:0.000096 norm:0.39 time (ms):690.99
s:721 trl:6.0647 lr:0.000095 norm:0.38 time (ms):691.27
s:722 trl:6.1492 lr:0.000094 norm:0.47 time (ms):691.31
s:723 trl:6.1372 lr:0.000094 norm:0.53 time (ms):690.43
s:724 trl:6.0883 lr:0.000093 norm:0.49 time (ms):691.73
s:725 trl:6.0357 lr:0.000092 norm:0.50 time (ms):691.22
s:726 trl:6.0927 lr:0.000092 norm:0.34 time (ms):690.47
s:727 trl:6.1708 lr:0.000091 norm:0.45 time (ms):691.83
s:728 trl:6.1432 lr:0.000091 norm:0.54 time (ms):691.19
s:729 trl:6.1261 lr:0.000090 norm:0.37 time (ms):691.41
s:730 trl:6.0929 lr:0.000089 norm:0.41 time (ms):691.36
s:731 trl:6.0796 lr:0.000089 norm:0.39 time (ms):691.63
s:732 trl:6.1867 lr:0.000088 norm:0.37 time (ms):690.05
s:733 trl:6.0221 lr:0.000088 norm:0.40 time (ms):690.39
s:734 trl:6.0303 lr:0.000087 norm:0.34 time (ms):690.75
s:735 trl:6.0896 lr:0.000086 norm:0.27 time (ms):691.50
s:736 trl:6.0811 lr:0.000086 norm:0.41 time (ms):690.40
s:737 trl:6.1249 lr:0.000085 norm:0.38 time (ms):692.30
s:738 trl:6.0384 lr:0.000084 norm:0.41 time (ms):691.55
s:739 trl:6.1319 lr:0.000084 norm:0.41 time (ms):691.16
s:740 trl:6.0822 lr:0.000083 norm:0.28 time (ms):690.94
s:741 trl:6.1165 lr:0.000083 norm:0.37 time (ms):691.48
s:742 trl:6.0083 lr:0.000082 norm:0.41 time (ms):690.79
s:743 trl:6.0852 lr:0.000081 norm:0.42 time (ms):691.22
s:744 trl:6.0104 lr:0.000081 norm:0.37 time (ms):691.10
s:745 trl:6.0390 lr:0.000080 norm:0.29 time (ms):690.67
s:746 trl:6.1348 lr:0.000080 norm:0.39 time (ms):691.08
s:747 trl:6.1020 lr:0.000079 norm:0.41 time (ms):690.75
s:748 trl:6.0993 lr:0.000079 norm:0.33 time (ms):690.97
s:749 trl:6.0122 lr:0.000078 norm:0.36 time (ms):691.81
s:750 tel:6.0906
s:750 eval:0.2425
s:750 trl:6.0180 lr:0.000077 norm:0.42 time (ms):691.47
s:751 trl:6.1978 lr:0.000077 norm:0.61 time (ms):691.54
s:752 trl:6.0637 lr:0.000076 norm:0.40 time (ms):690.72
s:753 trl:6.0702 lr:0.000076 norm:0.53 time (ms):691.17
s:754 trl:6.0828 lr:0.000075 norm:0.37 time (ms):691.17
s:755 trl:6.0655 lr:0.000074 norm:0.37 time (ms):691.19
s:756 trl:6.1084 lr:0.000074 norm:0.44 time (ms):690.85
s:757 trl:6.1223 lr:0.000073 norm:0.34 time (ms):691.01
s:758 trl:6.1431 lr:0.000073 norm:0.42 time (ms):691.44
s:759 trl:6.0251 lr:0.000072 norm:0.38 time (ms):691.71
s:760 trl:6.1371 lr:0.000072 norm:0.46 time (ms):691.40
s:761 trl:6.0603 lr:0.000071 norm:0.60 time (ms):691.81
s:762 trl:6.0644 lr:0.000071 norm:0.54 time (ms):690.77
s:763 trl:6.0564 lr:0.000070 norm:0.50 time (ms):691.37
s:764 trl:6.1251 lr:0.000069 norm:0.44 time (ms):690.78
s:765 trl:6.1274 lr:0.000069 norm:0.40 time (ms):690.28
s:766 trl:6.0487 lr:0.000068 norm:0.34 time (ms):690.31
s:767 trl:6.1198 lr:0.000068 norm:0.42 time (ms):691.66
s:768 trl:6.1792 lr:0.000067 norm:0.42 time (ms):691.80
s:769 trl:6.1355 lr:0.000067 norm:0.38 time (ms):690.13
s:770 trl:6.0572 lr:0.000066 norm:0.47 time (ms):691.28
s:771 trl:6.0515 lr:0.000066 norm:0.44 time (ms):691.37
